time,density,altitude,latitude,longitude,local_solar_time
2020-02-28 00:15:40+00:00,2.3173418265572313e-13,435171.6064673448,19.95893324334145,-170.13202624127993,12.706683949881072
2020-02-28 00:15:50+00:00,2.1056924452417406e-13,435147.17267801054,19.312782635951088,-170.1403811259836,12.708905076062091
2020-02-28 00:16:00+00:00,2.0465326188303568e-13,435126.7425324954,18.666586649074592,-170.14899752051934,12.711108768284486
2020-02-28 00:16:10+00:00,2.066531156384181e-13,435110.3659247495,18.02034731023908,-170.1578641050065,12.71329578117789
2020-02-28 00:16:20+00:00,2.0163221587478874e-13,435098.0922777895,17.374066654914635,-170.1669698564858,12.71546684957703
2020-02-28 00:16:30+00:00,2.111384591327438e-13,435089.9687377652,16.727746759622413,-170.17630405306994,12.717622688332874
2020-02-28 00:16:40+00:00,2.0686856686750244e-13,435086.0382754896,16.081389711988727,-170.18585621956973,12.719763995762158
2020-02-28 00:16:50+00:00,2.0522116303857914e-13,435086.34647282865,15.43499760392106,-170.1956161122356,12.72189145475243
2020-02-28 00:17:00+00:00,2.0577788678528427e-13,435090.93268756755,14.788572572405478,-170.2055737675363,12.724005729597351
2020-02-28 00:17:10+00:00,2.6210456423664355e-13,435099.8360515591,14.142116741899983,-170.2157193916698,12.726107473158844
2020-02-28 00:17:20+00:00,2.4608630669998893e-13,435113.09262556955,13.49563227608393,-170.22604344499803,12.728197321470923
2020-02-28 00:17:30+00:00,2.3389426559238313e-13,435130.73652080726,12.849121341408049,-170.23653655129442,12.730275899586474
2020-02-28 00:17:40+00:00,2.8040379343375217e-13,435152.80131660774,12.202586140571558,-170.24718954580075,12.732343818460173
2020-02-28 00:17:50+00:00,2.688571563196223e-13,435179.3173523322,11.556028867126127,-170.25799341548756,12.734401679018902
2020-02-28 00:18:00+00:00,2.6854918203949854e-13,435210.3105688514,10.909451734198761,-170.2689393178311,12.736450070735138
2020-02-28 00:18:10+00:00,2.7235679811885465e-13,435245.808408767,10.262856982749566,-170.28001857597332,12.738489572036887
2020-02-28 00:18:20+00:00,2.954308966758203e-13,435285.8333394658,9.616246851644132,-170.29122263163865,12.740520753534309
2020-02-28 00:18:30+00:00,2.2240874713881787e-13,435330.4083199315,8.96962359271667,-170.3025430748012,12.742544175866698
2020-02-28 00:18:40+00:00,2.273857992433188e-13,435379.5518251192,8.322989476083196,-170.3139716155312,12.744560391666617
2020-02-28 00:18:50+00:00,2.472782008713777e-13,435433.2803563317,7.676346775386027,-170.3255000761387,12.746569946171963
2020-02-28 00:19:00+00:00,2.4294720691363467e-13,435491.6093031401,7.029697769228978,-170.33712038067532,12.748573377750088
2020-02-28 00:19:10+00:00,2.393660834093218e-13,435554.54987359326,6.38304474593236,-170.34882453898848,12.750571219048627
2020-02-28 00:19:20+00:00,2.478047671783593e-13,435622.11239887495,5.736390018087071,-170.36060467429232,12.752563995245193
2020-02-28 00:19:30+00:00,2.6935101997670647e-13,435694.30541123915,5.089735874142328,-170.37245296867522,12.754552227504487
2020-02-28 00:19:40+00:00,2.6889855572710267e-13,435771.13348599616,4.443084623942147,-170.38436168251803,12.756536431772002
2020-02-28 00:19:50+00:00,2.672299269903553e-13,435852.59852053504,3.7964385984236833,-170.39632311997337,12.7585171211627
2020-02-28 00:20:00+00:00,2.5711494320398595e-13,435938.70324047096,3.149800089725371,-170.40832966672616,12.760494803268486
2020-02-28 00:20:10+00:00,2.6335033249884974e-13,436029.4438130483,2.5031714415448043,-170.42037372503736,12.762469984575862
2020-02-28 00:20:20+00:00,3.0684318087825714e-13,436124.8158609597,1.8565549619673898,-170.43244777249149,12.764443166637776
2020-02-28 00:20:30+00:00,3.043116711696239e-13,436224.8141299924,1.209952968070508,-170.4445442822124,12.766414851216638
2020-02-28 00:20:40+00:00,2.921607442065762e-13,436329.43042804487,0.5633677965171183,-170.45665576078508,12.768385537844576
2020-02-28 00:20:50+00:00,2.9032108773528946e-13,436438.65134980064,-0.08319823778823422,-170.4687747433121,12.77035572423966
2020-02-28 00:21:00+00:00,,436552.4651341466,-0.7297428241134761,-170.48089374991633,12.772325909001818
2020-02-28 00:21:10+00:00,,436670.8545878334,-1.3762636457005402,-170.4930053250369,12.774296589227017
2020-02-28 00:21:20+00:00,,436793.8018954899,-2.022758395455198,-170.50510199115726,12.776268263387152
2020-02-28 00:21:30+00:00,2.986768243509359e-13,436921.2872865405,-2.6692247574539847,-170.5171762535868,12.778241431099048
2020-02-28 00:21:40+00:00,2.776839373863926e-13,437053.28584055323,-3.3156604493997306,-170.5292206107758,12.780216592524482
2020-02-28 00:21:50+00:00,2.6276491611992597e-13,437189.7748744767,-3.9620631675842697,-170.54122752035343,12.782194250458968
2020-02-28 00:22:00+00:00,2.828531749103321e-13,437330.7249740632,-4.608430640399916,-170.55318940101114,12.784174910293977
2020-02-28 00:22:10+00:00,2.9101471619206117e-13,437476.1068591932,-5.2547605984793595,-170.56509863159982,12.78615908016436
2020-02-28 00:22:20+00:00,3.008135994695174e-13,437625.88840286527,-5.901050766376343,-170.57694753626515,12.788147271764636
2020-02-28 00:22:30+00:00,3.0527676214895673e-13,437780.03506006487,-6.547298903667441,-170.58872838196035,12.790140000602154
2020-02-28 00:22:40+00:00,3.0703930401646465e-13,437938.5096697854,-7.193502770057297,-170.60043336751446,12.792137786813122
2020-02-28 00:22:50+00:00,2.5135322665020435e-13,438101.2739446135,-7.839660139610182,-170.61205460554982,12.794141156193934
2020-02-28 00:23:00+00:00,2.5468485066141113e-13,438268.2842624672,-8.485768804340358,-170.6235841307473,12.796150639736226
2020-02-28 00:23:10+00:00,2.787947349086744e-13,438439.4988616239,-9.131826564767511,-170.6350138897688,12.798166774388097
2020-02-28 00:23:20+00:00,,438614.8713311162,-9.777831235374972,-170.64633571149767,12.800190104861244
2020-02-28 00:23:30+00:00,,438794.3521876931,-10.423780645554848,-170.6575413315318,12.802221182086473
2020-02-28 00:23:40+00:00,,438977.8913213806,-11.069672655635067,-170.66862233937755,12.804260566821839
2020-02-28 00:23:50+00:00,,439165.43668031227,-11.715505134884278,-170.67957022504726,12.806308826370962
2020-02-28 00:24:00+00:00,,439356.9345889054,-12.361275958803988,-170.6903763058887,12.808366539547787
2020-02-28 00:24:10+00:00,,439552.3252721168,-13.006983033734182,-170.7010317756877,12.810434293491841
2020-02-28 00:24:20+00:00,,439751.5520650847,-13.652624287607804,-170.7115276516376,12.812512687027692
2020-02-28 00:24:30+00:00,2.8539758738206597e-13,439954.5530946469,-14.298197666901297,-170.72185477485007,12.814602330718678
2020-02-28 00:24:40+00:00,2.82849364031424e-13,440161.2654894572,-14.943701136319795,-170.73200381035997,12.8167038469544
2020-02-28 00:24:50+00:00,2.892599968098887e-13,440371.62499392964,-15.589132686909506,-170.7419652312423,12.818817870804526
2020-02-28 00:25:00+00:00,2.923440516698577e-13,440585.56482108217,-16.23449032003714,-170.75172930221484,12.82094505134646
2020-02-28 00:25:10+00:00,2.8729198967949244e-13,440803.01628554706,-16.87977208015833,-170.76128605401613,12.82308605316842
2020-02-28 00:25:20+00:00,3.06793523062098e-13,441023.9088702388,-17.52497602738953,-170.77062529459687,12.825241555711155
2020-02-28 00:25:30+00:00,,441248.17006873246,-18.170100245707715,-170.77973658250113,12.827412255130302
2020-02-28 00:25:40+00:00,,441475.72654702794,-18.815142838713772,-170.78860921973902,12.829598864595763
2020-02-28 00:25:50+00:00,2.926007577563972e-13,441706.5004846249,-19.46010194800465,-170.79723220924,12.83180211721649
2020-02-28 00:26:00+00:00,2.875572521038765e-13,441940.41688244604,-20.104975731206085,-170.80559428253946,12.834022764281915
2020-02-28 00:26:10+00:00,2.9279808193286226e-13,442177.3943301663,-20.749762379212743,-170.81368386643385,12.836261577309742
2020-02-28 00:26:20+00:00,3.4463170319853167e-13,442417.3523297906,-21.394460111622017,-170.82148903592284,12.838519351270794
2020-02-28 00:26:30+00:00,3.2280577386340895e-13,442660.20843042806,-22.039067166271813,-170.82899753439423,12.840796903331128
2020-02-28 00:26:40+00:00,3.1936551549205073e-13,442905.8784973342,-22.683581834019403,-170.83619674001378,12.843095074916945
2020-02-28 00:26:50+00:00,3.139879745549976e-13,443154.2763947565,-23.32800239538767,-170.84307364560203,12.845414733144441
2020-02-28 00:27:00+00:00,3.00806294522632e-13,443405.3139736289,-23.972327202271618,-170.84961484681384,12.84775677169511
2020-02-28 00:27:10+00:00,3.231112394608038e-13,443658.9024032671,-24.6165545990687,-170.85580650476606,12.850122113132073
2020-02-28 00:27:20+00:00,3.0772081940132056e-13,443914.9514287077,-25.260682979609467,-170.86163431350786,12.852511711155959
2020-02-28 00:27:30+00:00,2.8285268576885066e-13,444173.3681485215,-25.904710763852602,-170.8670835086856,12.854926550115607
2020-02-28 00:27:40+00:00,2.5490211136800885e-13,444434.0604659263,-26.54863638319216,-170.87213882477187,12.857367647683642
2020-02-28 00:27:50+00:00,2.4934722309019335e-13,444696.932459699,-27.19245833627292,-170.87678444311322,12.859836058407765
2020-02-28 00:28:00+00:00,2.6242578498469927e-13,444961.88908733614,-27.83617510294166,-170.88100401934875,12.86233287197052
2020-02-28 00:28:10+00:00,3.314534828702941e-13,445228.83246088494,-28.479785215821487,-170.88478057072177,12.864859220526597
2020-02-28 00:28:20+00:00,3.115149629383822e-13,445497.6656557191,-29.1232872433017,-170.88809653165967,12.867416275084764
2020-02-28 00:28:30+00:00,,445768.2879035715,-29.76667977249617,-170.89093365214188,12.870005252371648
2020-02-28 00:28:40+00:00,,446040.5989346644,-30.40996141752116,-170.89327298057933,12.872627415768108
2020-02-28 00:28:50+00:00,,446314.49846683815,-31.05313082074772,-170.89509483891717,12.875284077202956
2020-02-28 00:29:00+00:00,,446589.8832649337,-31.696186647297605,-170.89637877323952,12.877976600241507
2020-02-28 00:29:10+00:00,,446866.64895448275,-32.339127595577565,-170.89710349630076,12.880706404003949
2020-02-28 00:29:20+00:00,2.8097830537140167e-13,447144.6938754264,-32.981952386060456,-170.8972468313493,12.88347496699921
2020-02-28 00:29:30+00:00,2.896448523629982e-13,447423.91068374924,-33.62465977561871,-170.89678570449962,12.886283827457252
2020-02-28 00:29:40+00:00,2.839561712451265e-13,447704.1941601895,-34.26724852513288,-170.89569603946757,12.889134590434068
2020-02-28 00:29:50+00:00,,447985.43843596894,-34.90971742339319,-170.89395273958817,12.892028929099265
2020-02-28 00:30:00+00:00,,448267.5351089947,-35.55206528769709,-170.8915295879166,12.894968591220316
2020-02-28 00:30:10+00:00,,448550.37645762134,-36.19429095507852,-170.88839922287457,12.897955400872824
2020-02-28 00:30:20+00:00,,448833.85380388796,-36.83639328088072,-170.88453300822744,12.900991267198037
2020-02-28 00:30:30+00:00,,449117.8589619165,-37.47837111835512,-170.87990104064863,12.904078183721573
2020-02-28 00:30:40+00:00,2.8165936206206544e-13,449402.2821444236,-38.12022337434926,-170.87447196915252,12.907218240480184
2020-02-28 00:30:50+00:00,2.684663937985575e-13,449687.0127021419,-38.7619489368261,-170.86821298638884,12.910413624688847
2020-02-28 00:31:00+00:00,2.6506623593907277e-13,449971.94127938803,-39.403546718908856,-170.86108969504707,12.913666629472552
2020-02-28 00:31:10+00:00,,450256.95758839604,-40.04501563625578,-170.85306601170421,12.916979660363666
2020-02-28 00:31:20+00:00,,450541.94950011186,-40.68635463603032,-170.8441040469963,12.92035524337831
2020-02-28 00:31:30+00:00,,450826.8076880332,-41.327562629925005,-170.83416402000407,12.923796030548615
2020-02-28 00:31:40+00:00,2.567651242401475e-13,451111.4194536125,-41.96863857032682,-170.82320409603932,12.927304810824655
2020-02-28 00:31:50+00:00,2.7390369587291995e-13,451395.67355816066,-42.609581380986775,-170.81118025963127,12.930884518629668
2020-02-28 00:32:00+00:00,2.587895224424995e-13,451679.4584943587,-43.250389990315824,-170.7980461645707,12.934538243681917
2020-02-28 00:32:10+00:00,2.533088536355314e-13,451962.6641805088,-43.89106331680804,-170.7837529598185,12.938269242688094
2020-02-28 00:32:20+00:00,,452245.17727396917,-44.53160027001966,-170.76824916133506,12.942080947975835
2020-02-28 00:32:30+00:00,,452526.8884288734,-45.17199973681609,-170.75148038671634,12.945976984980721
2020-02-28 00:32:40+00:00,,452807.6860220786,-45.81226059516323,-170.73338921525766,12.949961181808177
2020-02-28 00:32:50+00:00,,453087.4587906264,-46.45238166598909,-170.71391492214812,12.95403758674992
2020-02-28 00:33:00+00:00,2.5267333912295384e-13,453366.096790907,-47.09236178634915,-170.69299322888716,12.95821048501001
2020-02-28 00:33:10+00:00,2.4871657585776814e-13,453643.48927702755,-47.73219970359285,-170.6705561086006,12.962484411772177
2020-02-28 00:33:20+00:00,2.472165000261286e-13,453919.5258546164,-48.371894146941926,-170.64653140511467,12.966864177418596
2020-02-28 00:33:30+00:00,2.407912590508895e-13,454194.0971054984,-49.01144379370802,-170.62084253971966,12.971354887167927
2020-02-28 00:33:40+00:00,,454467.0949245561,-49.65084724843556,-170.5934082134101,12.975961961012143
2020-02-28 00:33:50+00:00,,454738.4076500945,-50.290103046585465,-170.56414196153918,12.980691163232073
2020-02-28 00:34:00+00:00,,455007.93002715334,-50.92920964111699,-170.53295175786334,12.985548628881574
2020-02-28 00:34:10+00:00,2.482317247033268e-13,455275.55256808084,-51.568165411138445,-170.49973959924503,12.990540891561778
2020-02-28 00:34:20+00:00,2.4269225883989446e-13,455541.16850183345,-52.20696859669252,-170.4644008953203,12.995674923934693
2020-02-28 00:34:30+00:00,2.3600760516353487e-13,455804.6706676176,-52.84561734905394,-170.42682405264145,13.000958165534264
2020-02-28 00:34:40+00:00,2.3491347322654394e-13,456065.9554527914,-53.48410967926971,-170.38688971776114,13.00639857331576
2020-02-28 00:34:50+00:00,,456324.91664204374,-54.122443459521094,-170.34447020520437,13.01200465961519
2020-02-28 00:35:00+00:00,,456581.4499695506,-54.76061637374246,-170.2994286839632,13.01778554647078
2020-02-28 00:35:10+00:00,,456835.4524521176,-55.39862593901536,-170.25161836999942,13.023751019543912
2020-02-28 00:35:20+00:00,2.336881051288197e-13,457086.8232545946,-56.036469465290644,-170.2008815843578,13.029911590735782
2020-02-28 00:35:30+00:00,2.2753420797937015e-13,457335.45882303454,-56.67414402259301,-170.1470487093298,13.036278567864723
2020-02-28 00:35:40+00:00,2.3411351847064763e-13,457581.26004748885,-57.311646421116656,-170.08993710084977,13.042864127260877
2020-02-28 00:35:50+00:00,2.2639024047960372e-13,457824.12762724236,-57.948973200730954,-170.02934967413645,13.049681407880488
2020-02-28 00:36:00+00:00,,458063.96338260453,-58.586120556419054,-169.96507357508307,13.05674459996873
2020-02-28 00:36:10+00:00,,458300.6691300776,-59.2230843215426,-169.89687853321112,13.064069054949492
2020-02-28 00:36:20+00:00,,458534.15008893795,-59.85985993426631,-169.82451496812428,13.071671411457984
2020-02-28 00:36:30+00:00,2.1216382187983307e-13,458764.31084568053,-60.49644238897847,-169.74771203551282,13.079569725840472
2020-02-28 00:36:40+00:00,2.2081744294938555e-13,458991.0583131369,-61.13282614710161,-169.6661752105937,13.087783633053817
2020-02-28 00:36:50+00:00,2.2032942099001315e-13,459214.2998662032,-61.769005110103386,-169.57958369912168,13.096334519352403
2020-02-28 00:37:00+00:00,2.2212907167449935e-13,459433.9440869931,-62.404972547956895,-169.4875874006907,13.10524572482251
2020-02-28 00:37:10+00:00,2.1449212701876164e-13,459649.90235642437,-63.04072100351229,-169.38980356769673,13.114542765942343
2020-02-28 00:37:20+00:00,2.0168425533820154e-13,459862.0875209281,-63.676242194437194,-169.28581280630388,13.12425360227251
2020-02-28 00:37:30+00:00,2.103533138305011e-13,460070.4122584304,-64.31152694572617,-169.17515467228077,13.134408930154848
2020-02-28 00:37:40+00:00,,460274.7925371118,-64.94656502174496,-169.05732248798734,13.145042528069752
2020-02-28 00:37:50+00:00,,460475.145936382,-65.58134502579033,-168.9317574024285,13.156191652722583
2020-02-28 00:38:00+00:00,,460671.3905570563,-66.21585421128242,-168.79784158780433,13.1678974926925
2020-02-28 00:38:10+00:00,2.236280292113549e-13,460863.4469185462,-66.85007831139588,-168.65489017044882,13.180205706196386
2020-02-28 00:38:20+00:00,1.9738000551048672e-13,461051.2376241153,-67.48400131881147,-168.50214193917668,13.193167040618558
2020-02-28 00:38:30+00:00,1.970718729797705e-13,461234.6865254827,-68.1176052162125,-168.33874856651946,13.20683805118339
