time,density,altitude,latitude,longitude,local_solar_time
2020-02-24 00:05:20+00:00,,449005.22689677496,-37.377519162471984,-159.17037856783682,13.254713770271742
2020-02-24 00:05:30+00:00,,449289.26814866904,-38.01940422658169,-159.16506619114512,13.25784597240579
2020-02-24 00:05:40+00:00,,449573.64928018395,-38.66116285759134,-159.15892892671462,13.26103316705909
2020-02-24 00:05:50+00:00,,449858.2591006309,-39.30279397852869,-159.15193263657338,13.264277630066855
2020-02-24 00:06:00+00:00,3.415232096864366e-13,450142.98794056196,-39.94429650075164,-159.14404148376175,13.26758175061886
2020-02-24 00:06:10+00:00,3.4080918073045926e-13,450427.7239310499,-40.58566933806454,-159.13521786952344,13.270948035239869
2020-02-24 00:06:20+00:00,3.316369442489667e-13,450712.35664315335,-41.22691142433839,-159.12542230369112,13.27437911666683
2020-02-24 00:06:30+00:00,,450996.77390231006,-41.86802169123876,-159.11461326766752,13.277877762776672
2020-02-24 00:06:40+00:00,,451280.86416128837,-42.508999072123395,-159.10274706418363,13.281446886691539
2020-02-24 00:06:50+00:00,,451564.5171128195,-43.14984249569367,-159.08977773846368,13.285089552121855
2020-02-24 00:07:00+00:00,2.9963014816886213e-13,451847.61947660614,-43.79055087128648,-159.0756568175917,13.288808990566244
2020-02-24 00:07:10+00:00,3.187214954848451e-13,452130.0608222941,-44.431123110683295,-159.06033322539335,13.292608607073557
2020-02-24 00:07:20+00:00,3.1067497094065327e-13,452411.73022248596,-45.071558094424645,-159.04375302592874,13.296491997431952
2020-02-24 00:07:30+00:00,2.9609495724227003e-13,452692.5140586551,-45.71185471216013,-159.0258592764193,13.300462957797567
2020-02-24 00:07:40+00:00,3.023728505886044e-13,452972.30433890596,-46.35201179015157,-159.00659177549474,13.304525501565461
2020-02-24 00:07:50+00:00,3.0382415877861605e-13,453250.9864712907,-46.992028144725836,-158.98588680345327,13.30868387677525
2020-02-24 00:08:00+00:00,2.9414552621104624e-13,453528.45348437317,-47.63190255263635,-158.96367692039988,13.3129425793901
2020-02-24 00:08:10+00:00,2.76934558580403e-13,453804.59292085376,-48.27163372874452,-158.93989061068547,13.317306377090874
2020-02-24 00:08:20+00:00,2.7415438018373744e-13,454079.29513477255,-48.911220359009214,-158.91445199803428,13.321780328355054
2020-02-24 00:08:30+00:00,2.6947736833539776e-13,454352.45027588774,-49.550661061491674,-158.8872805121999,13.326369804503015
2020-02-24 00:08:40+00:00,2.7390194177696415e-13,454623.9508485161,-50.18995436862387,-158.85829053318946,13.331080513504917
2020-02-24 00:08:50+00:00,2.877823378849152e-13,454893.6867296118,-50.82909875768802,-158.82739088167958,13.335918534041541
2020-02-24 00:09:00+00:00,2.757456422407645e-13,455161.55023509637,-51.46809259427757,-158.79448450802923,13.340890336059607
2020-02-24 00:09:10+00:00,2.5782366111580836e-13,455427.4346256377,-52.106934152466636,-158.7594678689722,13.346002822414196
2020-02-24 00:09:20+00:00,2.553141429371037e-13,455691.2319540987,-52.745621603273044,-158.72223046315875,13.35126335992111
2020-02-24 00:09:30+00:00,2.55839432132138e-13,455952.8367683608,-53.384152951320516,-158.68265416777282,13.356679823405656
2020-02-24 00:09:40+00:00,2.473764605406799e-13,456212.14380763937,-54.02252610435808,-158.6406125983399,13.362260638470179
2020-02-24 00:09:50+00:00,2.4608972022719443e-13,456469.0485884268,-54.66073875689693,-158.59597039965615,13.36801482885392
2020-02-24 00:10:00+00:00,2.541291669353388e-13,456723.44779873546,-55.29878847092293,-158.54858233310094,13.373952077073012
2020-02-24 00:10:10+00:00,2.581903931390296e-13,456975.23780568596,-55.936672563047836,-158.49829246145697,13.380082779001503
2020-02-24 00:10:20+00:00,2.6295844257262223e-13,457224.31868064497,-56.57438813938555,-158.4449330582245,13.386418116376507
2020-02-24 00:10:30+00:00,2.485540694255479e-13,457470.5882061282,-57.21193206069658,-158.3883235295173,13.392970128761243
2020-02-24 00:10:40+00:00,2.3421484149077324e-13,457713.94782955665,-57.84930087394561,-158.32826911741273,13.39975180007685
2020-02-24 00:10:50+00:00,2.3874039106454464e-13,457954.29797661584,-58.486490846245005,-158.26455946414373,13.406777154145335
2020-02-24 00:11:00+00:00,2.362515269907137e-13,458191.54288075864,-59.1234978554127,-158.19696705435067,13.414061358627903
2020-02-24 00:11:10+00:00,2.3526713257764334e-13,458425.58546625543,-59.7603173914887,-158.12524540469187,13.421620845807176
2020-02-24 00:11:20+00:00,2.385050240739011e-13,458656.3316686563,-60.396944523697506,-158.04912705705803,13.429473446194523
2020-02-24 00:11:30+00:00,2.3999827903764573e-13,458883.6871406175,-61.03337378571072,-157.9683212819563,13.43763854172747
2020-02-24 00:11:40+00:00,2.2320184704943497e-13,459107.5613206569,-61.66959916348598,-157.88251147987447,13.446137239099372
2020-02-24 00:11:50+00:00,2.1293738483399505e-13,459327.8615282085,-62.30561402171514,-157.7913522525056,13.45499256483547
2020-02-24 00:12:00+00:00,2.3487914488956505e-13,459544.49970516935,-62.94141101892903,-157.694466074052,13.464229687293333
2020-02-24 00:12:10+00:00,2.408376265498257e-13,459757.38939982187,-63.57698200200475,-157.59143946087252,13.473876172108865
2020-02-24 00:12:20+00:00,2.440929526142719e-13,459966.44227091596,-64.21231793426162,-157.48181856438046,13.48396227582572
2020-02-24 00:12:30+00:00,2.370455462982139e-13,460171.5749313971,-64.84740874860375,-157.36510415253218,13.494521280551751
2020-02-24 00:12:40+00:00,2.3213596429596855e-13,460372.70435882546,-65.48224322314498,-157.24074581090022,13.505589880642093
2020-02-24 00:12:50+00:00,2.347100298415459e-13,460569.7486786591,-66.11680884190848,-157.10813520361296,13.51720863179323
2020-02-24 00:13:00+00:00,2.2624301178981655e-13,460762.6290240567,-66.7510915693191,-156.96659833543296,13.529422466992388
2020-02-24 00:13:10+00:00,2.2163254710051306e-13,460951.26818925515,-67.38507567294654,-156.81538637430734,13.542281308437198
2020-02-24 00:13:20+00:00,2.330177966811987e-13,461135.58819885924,-68.01874347220613,-156.65366512072904,13.555840769400037
2020-02-24 00:13:30+00:00,2.1933883461818823e-13,461315.5160835739,-68.65207500685747,-156.48050248561051,13.570162989125617
2020-02-24 00:13:40+00:00,2.3080276360965226e-13,461490.9776225975,-69.28504774333494,-156.29485375075464,13.585317615554729
2020-02-24 00:13:50+00:00,2.2384024300508647e-13,461661.9022975648,-69.9176361196322,-156.09554418154642,13.601382964271401
2020-02-24 00:14:00+00:00,,461828.22135265544,-70.54981106314204,-155.881248181651,13.618447408426455
2020-02-24 00:14:10+00:00,,461989.8672217522,-71.18153943250863,-155.6504645266784,13.636611029618713
2020-02-24 00:14:20+00:00,2.3727605848643235e-13,462146.77415514924,-71.81278326142528,-155.40148641891471,13.6559876143364
2020-02-24 00:14:30+00:00,2.4002559034605643e-13,462298.8772256486,-72.44349894041436,-155.13236543908894,13.676707057260153
2020-02-24 00:14:40+00:00,2.4510558701206687e-13,462446.11564874556,-73.07363612982462,-154.84086737669338,13.698918305731755
2020-02-24 00:14:50+00:00,2.4644276157495584e-13,462588.4297879776,-73.70313651503788,-154.52441851752965,13.722792940673024
2020-02-24 00:15:00+00:00,2.5045058285415427e-13,462725.7595344782,-74.33193216672092,-154.18003921914791,13.748529604978529
2020-02-24 00:15:10+00:00,2.449070715290006e-13,462858.04954948556,-74.95994360829035,-153.80426149110187,13.77635949798826
2020-02-24 00:15:20+00:00,2.4347237178219343e-13,462985.24551051855,-75.58707727643235,-153.3930259070533,13.80655324810266
2020-02-24 00:15:30+00:00,2.4227106771010305e-13,463107.2934655016,-76.21322241256567,-152.94155162768433,13.83942957801106
2020-02-24 00:15:40+00:00,2.513551318279587e-13,463224.1438197801,-76.83824699899193,-152.4441712830873,13.875366312354856
2020-02-24 00:15:50+00:00,2.419882180679394e-13,463335.7479328457,-77.46199259762913,-151.89411888375625,13.914814517084132
2020-02-24 00:16:00+00:00,2.2380857285323707e-13,463442.059299008,-78.08426752085765,-151.28325517300712,13.958316809385199
2020-02-24 00:16:10+00:00,2.438135587406115e-13,463543.03453492373,-78.70483795879181,-150.60170840998424,14.006531305304225
2020-02-24 00:16:20+00:00,2.2457060797889949e-13,463638.6302504679,-79.32341595374278,-149.83739874979653,14.06026332782639
2020-02-24 00:16:30+00:00,,463728.8088638969,-79.9396433313515,-148.97540201983765,14.120507821879187
2020-02-24 00:16:40+00:00,,463813.5317445211,-80.5530694724846,-147.99708836141153,14.188506778047277
2020-02-24 00:16:50+00:00,1.9941697646031764e-13,463892.7644975977,-81.16312042808019,-146.87894070165837,14.265828001202088
2020-02-24 00:17:00+00:00,1.9058954338928623e-13,463966.4751984412,-81.76905515860774,-145.5909146653218,14.354474449808936
2020-02-24 00:17:10+00:00,1.6886528268400157e-13,464034.6316532614,-82.36990246107072,-144.09413379412254,14.45703788776574
2020-02-24 00:17:20+00:00,1.4678806396914278e-13,464097.2068757955,-82.96436832975294,-142.3376144782296,14.576917222548865
2020-02-24 00:17:30+00:00,1.4164041477694237e-13,464154.1736595556,-83.55069742723754,-140.25357433565446,14.718631279719983
2020-02-24 00:17:40+00:00,1.3417256688430513e-13,464205.50961636566,-84.12646198960061,-137.7506984178713,14.888267722654156
2020-02-24 00:17:50+00:00,1.336138554293858e-13,464251.1916766651,-84.68823499364626,-134.70457453780966,15.094120697445703
2020-02-24 00:18:00+00:00,1.194148281494791e-13,464291.20179747604,-85.23107865185435,-130.9446145626061,15.347562746573129
2020-02-24 00:18:10+00:00,1.1554795148608132e-13,464325.5218974445,-85.74774640225283,-126.23798260445221,15.664116262958654
2020-02-24 00:18:20+00:00,1.2446594798294455e-13,464354.1387739843,-86.22747687379965,-120.27577990829053,16.064374497571983
2020-02-24 00:18:30+00:00,1.3422185606307073e-13,464377.03813114204,-86.65435120174314,-112.68075051204669,16.573487848554986
2020-02-24 00:18:40+00:00,1.3471076126431003e-13,464394.2130331043,-87.00568497138704,-103.08672203475103,17.21586780862209
2020-02-24 00:18:50+00:00,1.351941659063435e-13,464405.6548260972,-87.25235217846321,-91.37066988357405,17.999716017582543
2020-02-24 00:19:00+00:00,1.4828463802750404e-13,464411.3600095846,-87.36479915057915,-78.02584085962474,18.892149354417725
2020-02-24 00:19:10+00:00,1.5738835910817408e-13,464411.32722961064,-87.32604071218185,-64.30524574564232,19.809633764591165
2020-02-24 00:19:20+00:00,1.5069565030555654e-13,464405.55629330035,-87.14222199755068,-51.67432721417617,20.6544730672732
2020-02-24 00:19:30+00:00,1.5282791727763186e-13,464394.0491630249,-86.83854341485541,-41.02113037355339,21.367464253565036
2020-02-24 00:19:40+00:00,1.3891340660948698e-13,464376.8121129321,-86.44559126209286,-32.47981868572579,21.939663092391342
2020-02-24 00:19:50+00:00,1.5667108544051881e-13,464353.8525042897,-85.98951710550405,-25.763014030379512,22.390228125698894
2020-02-24 00:20:00+00:00,1.474556681375689e-13,464325.17904806975,-85.48942234316875,-20.48144559682189,22.745110741559515
2020-02-24 00:20:10+00:00,1.3001131182295095e-13,464290.80361396074,-84.95838374818877,-16.288785716928572,23.027399451794455
2020-02-24 00:20:20+00:00,1.1373583991386807e-13,464250.7405403722,-84.40519927095423,-12.915836980333317,23.25504075098693
2020-02-24 00:20:30+00:00,1.263075137724716e-13,464205.00660532154,-83.8358215661402,-10.163439169142157,23.441311987336157
2020-02-24 00:20:40+00:00,1.2380538814550546e-13,464153.6207936462,-83.25434288939812,-7.886296536267318,23.595899544221336
2020-02-24 00:20:50+00:00,1.208514128441667e-13,464096.60384921636,-82.66363287209549,-5.978194380066218,23.725884402008187
2020-02-24 00:21:00+00:00,1.1294940732264199e-13,464033.98130376916,-82.06574574594913,-4.3607566974622145,23.83649162765505
2020-02-24 00:21:10+00:00,1.1086124891494582e-13,463965.7772627836,-81.46218171517002,-2.9754216884957683,23.931625341326594
2020-02-24 00:21:20+00:00,1.0279090923573016e-13,463892.0197793385,-80.85405704044247,-1.7778341249178518,0.014242558292185237
2020-02-24 00:21:30+00:00,1.0227769684215884e-13,463812.7408410711,-80.24221671843286,-0.7339389875442975,0.08661361319796868
2020-02-24 00:21:40+00:00,,463727.971417889,-79.62731051802548,0.18275537847310439,0.1505046164752475
2020-02-24 00:21:50+00:00,,463637.7474709628,-79.0098452503616,0.9931139308317916,0.2073065653130346
2020-02-24 00:22:00+00:00,,463542.1056599999,-78.39022140545745,1.7137613082181042,0.2581277689583992
2020-02-24 00:22:10+00:00,1.0599710960455431e-13,463441.0843378715,-77.76875918687671,2.35808657032819,0.30386083147486787
2020-02-24 00:22:20+00:00,1.0407434226767066e-13,463334.72505735327,-77.1457173447053,2.936980982920706,0.34523183723735684
2020-02-24 00:22:30+00:00,1.0175989796764527e-13,463223.0716552641,-76.52130705265854,3.45938592555653,0.38283687820332624
2020-02-24 00:22:40+00:00,1.0425455161594172e-13,463106.1699617002,-75.8957021449897,3.9327047400573187,0.4171695105670086
2020-02-24 00:22:50+00:00,9.301566701384409e-14,462984.06597549,-75.26904694630976,4.363116072480842,0.44864164404784646
2020-02-24 00:23:00+00:00,8.346709744625326e-14,462856.81145410705,-74.64146211064639,4.755814114290341,0.47759955805640253
2020-02-24 00:23:10+00:00,1.0867862479102572e-13,462724.45666594896,-74.01304925806957,5.115195479622117,0.5043363602692956
2020-02-24 00:23:20+00:00,9.785732035456719e-14,462587.05621350557,-73.3838944501562,5.445005081953056,0.5291017115622996
2020-02-24 00:23:30+00:00,1.1441976655338664e-13,462444.6684455527,-72.75407107009495,5.748451613236209,0.55210952470871
2020-02-24 00:23:40+00:00,1.073759409345155e-13,462297.35059779696,-72.1236419458144,6.028299554362306,0.5735440984986457
2020-02-24 00:23:50+00:00,9.991338973000469e-14,462145.1649347665,-71.49266119208103,6.286942906018455,0.5935650329530535
2020-02-24 00:24:00+00:00,1.1105767855757612e-13,461988.1753352368,-70.86117559753619,6.52646480177718,0.6123112036176526
2020-02-24 00:24:10+00:00,9.784829957243989e-14,461826.44727049116,-70.22922579374207,6.748686073706354,0.62990399935941
2020-02-24 00:24:20+00:00,9.929923227072239e-14,461660.04749638494,-69.59684721735067,6.955205119037568,0.6464499799671977
2020-02-24 00:24:30+00:00,1.216493608456838e-13,461489.0471309973,-68.96407087465488,7.147430658206639,0.662043060109827
2020-02-24 00:24:40+00:00,1.2550331749861873e-13,461313.5158974333,-68.33092398085887,7.3266088822150675,0.6767663192487614
2020-02-24 00:24:50+00:00,1.1219738062934825e-13,461133.52633958496,-67.69743050626383,7.493846211699436,0.6906935187027745
2020-02-24 00:25:00+00:00,1.034990412518146e-13,460949.15481384564,-67.06361163506001,7.6501281974754365,0.7038903619203474
2020-02-24 00:25:10+00:00,1.0474015843888982e-13,460760.47652972024,-66.42948614061076,7.796335606174553,0.7164155666492409
2020-02-24 00:25:20+00:00,9.869989058945114e-14,460567.5688627176,-65.79507066861257,7.9332578241987495,0.728321758621524
2020-02-24 00:25:30+00:00,,460370.5116031002,-65.16038005442336,8.061604533674156,0.7396562500389798
2020-02-24 00:25:40+00:00,,460169.38528643176,-64.52542755017107,8.182015349877876,0.7504616818919629
2020-02-24 00:25:50+00:00,,459964.2735108817,-63.89022498844897,8.295068330443419,0.7607765913278008
2020-02-24 00:26:00+00:00,,459755.2599360645,-63.254782975315514,8.401287108676176,0.7706358872932206
2020-02-24 00:26:10+00:00,,459542.4302980937,-62.61911104729505,8.50114724186837,0.7800712735790558
2020-02-24 00:26:20+00:00,1.3896385581839585e-13,459325.871049745,-61.98321777266847,8.595081505390326,0.789111601848159
2020-02-24 00:26:30+00:00,1.307229570572863e-13,459105.6735617984,-61.34711087572087,8.683484654050512,0.7977831891474381
2020-02-24 00:26:40+00:00,1.072541109398199e-13,458881.9256510185,-60.710797331445654,8.766717428278167,0.8061100848099834
2020-02-24 00:26:50+00:00,1.1737288694001512e-13,458654.7213572869,-60.07428344703165,8.845110236782922,0.814114316054189
2020-02-24 00:27:00+00:00,9.949411595944176e-14,458424.15194424894,-59.43757494153243,8.918966194822353,0.8218160906234004
2020-02-24 00:27:10+00:00,8.262273234515513e-14,458190.3125315644,-58.800676989168366,8.98856393179924,0.8292339837824567
2020-02-24 00:27:20+00:00,7.670596364940393e-14,457953.2988733854,-58.16359431458305,9.054159981430404,0.8363850977497673
2020-02-24 00:27:30+00:00,4.509668249099784e-14,457713.20721935853,-57.526331219755825,9.115990969303342,0.843285207623989
2020-02-24 00:27:40+00:00,3.412761734267457e-14,457470.1359505588,-56.88889160025308,9.174275485783323,0.8499488860672333
2020-02-24 00:27:50+00:00,2.5311987703092098e-14,457224.18281168956,-56.25127906089342,9.229215780002873,0.8563896163258615
2020-02-24 00:28:00+00:00,2.6017243161314448e-14,456975.447283946,-55.61349686630361,9.28099923769931,0.862619890841426
2020-02-24 00:28:10+00:00,4.564384800774336e-14,456724.0311848968,-54.97554804992807,9.329799798436154,0.8686513055559519
2020-02-24 00:28:20+00:00,4.9328308932725296e-14,456470.03603321034,-54.33743537822574,9.375779049681098,0.874494632937953
2020-02-24 00:28:30+00:00,8.319207274533497e-14,456213.5639817249,-53.69916140329044,9.419087379351996,0.8801598989079498
2020-02-24 00:28:40+00:00,6.724508352193757e-14,455954.7190516675,-53.06072850774154,9.459864910665836,0.8856564449548436
2020-02-24 00:28:50+00:00,8.19478730341652e-14,455693.60515481606,-52.42213888502043,9.498242346978168,0.8909929846951794
2020-02-24 00:29:00+00:00,8.042014736239564e-14,455430.32870202605,-51.78339457981741,9.534341794747112,0.896177658530199
2020-02-24 00:29:10+00:00,9.8744468334458e-14,455164.9968883274,-51.14449749125882,9.56827741034782,0.9012180768552742
2020-02-24 00:29:20+00:00,1.2020534021205819e-13,454897.714615467,-50.50544941510768,9.60015608799603,0.9061213660110301
2020-02-24 00:29:30+00:00,1.1114105501012847e-13,454628.5929382369,-49.86625200519549,9.630078038213064,0.9108942066693277
2020-02-24 00:29:40+00:00,1.0427732315481204e-13,454357.73835096415,-49.226906864700155,9.658137247896985,0.915542864594352
2020-02-24 00:29:50+00:00,1.1499693770255953e-13,454085.2614734331,-48.58741546531054,9.684422017151176,0.9200732265184381
2020-02-24 00:30:00+00:00,1.0657628568061136e-13,453811.2701657396,-47.947779222102476,9.709015373407253,0.9244908275746475
2020-02-24 00:30:10+00:00,9.053397340374634e-14,453535.876858552,-47.30799949165816,9.731995451964673,0.9288008767535683
2020-02-24 00:30:20+00:00,9.54162200763811e-14,453259.18907954916,-46.668077564884506,9.753435865570625,0.933008281630535
2020-02-24 00:30:30+00:00,9.015146385322689e-14,452981.3198916381,-46.028014687411364,9.773406019896562,0.9371176692212462
2020-02-24 00:30:40+00:00,9.15961305259825e-14,452702.3793644132,-45.387812066449456,9.791971437919127,0.9411334076946272
2020-02-24 00:30:50+00:00,9.535469873082879e-14,452422.4784643771,-44.74747086374258,9.80919401432398,0.9450596234222282
2020-02-24 00:31:00+00:00,9.06691912868815e-14,452141.7290679086,-44.10699221101129,9.825132281406635,0.9489002185275517
2020-02-24 00:31:10+00:00,8.734940115897855e-14,451860.2421118524,-43.46637723928529,9.839841623392148,0.9526588852631708
2020-02-24 00:31:20+00:00,9.991878320613735e-14,451578.1297278479,-42.82562702855388,9.85337448945493,0.9563391202994325
2020-02-24 00:31:30+00:00,8.221648418472335e-14,451295.50309789553,-42.184742662385446,9.865780612985706,0.9599442391666066
2020-02-24 00:31:40+00:00,8.47519324613608e-14,451012.4749816377,-41.54372522084482,9.877107174881674,0.9634773872282949
2020-02-24 00:31:50+00:00,8.75047660584311e-14,450729.1560905259,-40.902575764496284,9.887398961508296,0.9669415503013266
2020-02-24 00:32:00+00:00,9.190704975038739e-14,450445.65870495513,-40.26129535392962,9.8966985391548,0.9703395661087661
2020-02-24 00:32:10+00:00,7.603175339170819e-14,450162.09354104195,-39.61988505172591,9.905046378496582,0.9736741326665133
2020-02-24 00:32:20+00:00,7.751528590098847e-14,449878.57339089457,-38.978345919809044,9.91248099209434,0.9769478175374076
2020-02-24 00:32:30+00:00,7.141299983882211e-14,449595.2067626156,-38.33667903192407,9.91903907847106,0.98016306723067
2020-02-24 00:32:40+00:00,5.4996368785950195e-14,449312.1060496522,-37.694885460865116,9.924755588966748,0.9833222118950786
2020-02-24 00:32:50+00:00,4.201471144178705e-14,449029.380616799,-37.0529663087587,9.929663869569918,0.986427474566625
2020-02-24 00:33:00+00:00,3.063647990661286e-14,448747.14131104946,-36.4109226612829,9.93379574604758,0.989480976933983
2020-02-24 00:33:10+00:00,2.364666703996863e-14,448465.4952033814,-35.768755657568725,9.937181611054681,0.9924847452331385
2020-02-24 00:33:20+00:00,3.6489715260668236e-14,448184.5527526317,-35.126466413538814,9.939850510215518,0.9954407158095755
2020-02-24 00:33:30+00:00,4.300394839850705e-14,447904.4203787511,-34.48405609955994,9.941830262756667,0.998350743248821
2020-02-24 00:33:40+00:00,2.9571300632374555e-14,447625.2069076812,-33.84152588142152,9.943147425513182,1.0012165980659642
2020-02-24 00:33:50+00:00,3.1986179073755665e-14,447347.0176013224,-33.19887694610604,9.943827498873246,1.0040399802569748
2020-02-24 00:34:00+00:00,3.1275265607632924e-14,447069.9589803349,-32.55611052505047,9.943894894064849,1.006822517207901
2020-02-24 00:34:10+00:00,2.4852757751739937e-14,446794.13540149666,-31.913227843343797,9.943373014375346,1.0095657691967705
2020-02-24 00:34:20+00:00,2.7770845393531707e-14,446519.65217157174,-31.270230183594986,9.942284335024652,1.0122712345424247
2020-02-24 00:34:30+00:00,3.558766647849278e-14,446246.6111187646,-30.627118829950465,9.940650436776231,1.0149403519326174
2020-02-24 00:34:40+00:00,3.1809325310867497e-14,445975.11478684563,-29.98389510619487,9.938492054462813,1.017574503748616
2020-02-24 00:34:50+00:00,3.935896911372025e-14,445705.26522086374,-29.340560353372513,9.935829133662917,1.0201750196664943
2020-02-24 00:35:00+00:00,,445437.16269375477,-28.697115946349808,9.932680859228427,1.0227431786464543
2020-02-24 00:35:10+00:00,,445170.90572844073,-28.053563284172252,9.92906571594986,1.0252802130672745
2020-02-24 00:35:20+00:00,,444906.59327125363,-27.409903790413583,9.925001505609416,1.027787309684724
2020-02-24 00:35:30+00:00,8.426688224622952e-14,444644.3223392796,-26.766138924590074,9.920505389176814,1.0302656125342846
2020-02-24 00:35:40+00:00,7.617107716578666e-14,444384.1884057177,-26.12227018059456,9.915593931087534,1.032716225970411
2020-02-24 00:35:50+00:00,6.282475192643594e-14,444126.2874649735,-25.47829906000953,9.910283127306881,1.0351402163614019
2020-02-24 00:36:00+00:00,6.066356873915371e-14,443870.71117434464,-24.834227120991617,9.904588429451548,1.0375386137854328
2020-02-24 00:36:10+00:00,6.43312310441789e-14,443617.5531178033,-24.190055925285293,9.89852477087257,1.0399124138586426
2020-02-24 00:36:20+00:00,6.562245695612054e-14,443366.9031530628,-23.545787061851758,9.892106614907759,1.0422625807442039
2020-02-24 00:36:30+00:00,7.572303737859089e-14,443118.8507565446,-22.90142218036914,9.885347933088733,1.0445900459366353
2020-02-24 00:36:40+00:00,7.523148017487246e-14,442873.4836498527,-22.256962932589015,9.878262293718443,1.046895713960179
2020-02-24 00:36:50+00:00,7.876368613018993e-14,442630.88846937846,-21.61241098946487,9.87086284955338,1.0491804616356646
2020-02-24 00:37:00+00:00,9.960925725143e-14,442391.1492710151,-20.967768083299894,9.86316232991725,1.0514451376437428
2020-02-24 00:37:10+00:00,9.882945448995436e-14,442154.35022011865,-20.32303595389339,9.855173137946569,1.0536905688305698
2020-02-24 00:37:20+00:00,9.87807063201229e-14,441920.5728627471,-19.678216358808076,9.846907294399617,1.0559175565507495
2020-02-24 00:37:30+00:00,9.501461688689782e-14,441689.89532466047,-19.033311103042113,9.838376488914754,1.058126880172468
2020-02-24 00:37:40+00:00,8.601500181800737e-14,441462.3984350739,-18.388322012547412,9.829592115982107,1.0603192992988948
2020-02-24 00:37:50+00:00,9.073383532746828e-14,441238.156857349,-17.743250934652878,9.820565252610386,1.0624955523676611
