time,density,altitude,latitude,longitude,local_solar_time
2020-03-07 00:09:10+00:00,,458078.2345979782,-58.91021874427458,-2.716284170753994,23.78740653681982
2020-03-07 00:09:20+00:00,,457838.7477302402,-58.273141534896375,-2.650041073422534,23.794600985706438
2020-03-07 00:09:30+00:00,,457596.1741874078,-57.63588263440838,-2.58760164812529,23.80154185645165
2020-03-07 00:09:40+00:00,,457350.61031357385,-56.99844604162404,-2.528744383876182,23.808243916425894
2020-03-07 00:09:50+00:00,-7.932374616292658e-17,457102.1557959756,-56.360835372618574,-2.4732643500402944,23.814720827729765
2020-03-07 00:10:00+00:00,6.3029523103754354e-15,456850.9096593922,-55.72305397333773,-2.42097174574101,23.8209852436975
2020-03-07 00:10:10+00:00,9.885967814034854e-15,456596.9720571153,-55.08510490541329,-2.3716904216344,23.827048907677014
2020-03-07 00:10:20+00:00,8.339303933323307e-16,456340.44605018105,-54.446990991906986,-2.325256806544285,23.832922724384318
2020-03-07 00:10:30+00:00,1.9526982575426816e-15,456081.43427132256,-53.8087148188969,-2.281518649686916,23.838616843843646
2020-03-07 00:10:40+00:00,7.204021358644843e-15,455820.04175229,-53.17027879184923,-2.2403341986157583,23.84414071627571
2020-03-07 00:10:50+00:00,7.475519738268968e-15,455556.37146292906,-52.53168514414019,-2.2015711867774708,23.849503159422362
2020-03-07 00:11:00+00:00,-4.03066972439416e-15,455290.5317367725,-51.8929359375162,-2.1651061196010546,23.854712406226177
2020-03-07 00:11:10+00:00,3.546955689455888e-15,455022.6271144217,-51.25403310582422,-2.130823545200096,23.859776153537684
2020-03-07 00:11:20+00:00,1.3906516902135471e-15,454752.76682820823,-50.6149784420099,-2.098615360627482,23.864701608191172
2020-03-07 00:11:30+00:00,9.4679670348507e-15,454481.0588288652,-49.97577365693378,-2.068380295079366,23.869495521545137
2020-03-07 00:11:40+00:00,7.054881722223953e-15,454207.6129633952,-49.3364203280022,-2.0400233447759084,23.874164227242417
2020-03-07 00:11:50+00:00,4.539194881289258e-15,453932.53710383456,-48.69691997166839,-2.0134552540140773,23.878713675635094
2020-03-07 00:12:00+00:00,-1.5596888923012366e-14,453655.94308523554,-48.05727401668843,-1.9885921734554213,23.883149456649946
2020-03-07 00:12:10+00:00,-7.500483013974754e-15,453377.94074136857,-47.417483829330294,-1.9653551454609712,23.88747683418739
2020-03-07 00:12:20+00:00,-6.9003394387758825e-15,453098.64127482194,-46.77755069913636,-1.9436698122013445,23.891700765407457
2020-03-07 00:12:30+00:00,-1.1803636358072e-14,452818.1559517095,-46.13747590475454,-1.9234661059903075,23.89582592146064
2020-03-07 00:12:40+00:00,-2.079591585221569e-14,452536.5960887633,-45.49726064368041,-1.9046778417185366,23.89985671474514
2020-03-07 00:12:50+00:00,-1.2182136657785272e-14,452254.07402173337,-44.85690608890333,-1.8872425351936029,23.903797310845277
2020-03-07 00:13:00+00:00,-1.7035594946425433e-14,451970.70142978616,-44.216413393647365,-1.871101131775385,23.907651646708217
2020-03-07 00:13:10+00:00,-1.7650353203448558e-14,451686.5897656949,-43.57578367809494,-1.856197709595075,23.911423450516125
2020-03-07 00:13:20+00:00,-1.895780445188229e-14,451401.8531053113,-42.93501804421727,-1.8424793317930457,23.915116251364655
2020-03-07 00:13:30+00:00,-6.47823793526764e-15,451116.60244161356,-42.29411756583241,-1.8298958452185365,23.918733392768235
2020-03-07 00:13:40+00:00,-9.39989842677975e-15,450830.95021328237,-41.65308333461834,-1.818399637751677,23.92227804892585
2020-03-07 00:13:50+00:00,-1.8126344672353258e-14,450545.0084802471,-41.0119164075635,-1.8079455232402502,23.925753232190267
2020-03-07 00:14:00+00:00,-7.32773509157254e-15,450258.89076070674,-40.37061785173406,-1.7984905829816282,23.929161803865867
2020-03-07 00:14:10+00:00,-1.1479824055047797e-14,449972.7083906578,-39.72918873838032,-1.789993997312299,23.932506485235006
2020-03-07 00:14:20+00:00,-1.1897040391661467e-14,449686.5722128274,-39.08763012066403,-1.7824169307303515,23.935789865302276
2020-03-07 00:14:30+00:00,-1.268596127329146e-15,449400.59481705725,-38.445943085063625,-1.7757223846946895,23.93901441069471
2020-03-07 00:14:40+00:00,-5.302866634629831e-15,449114.8855745718,-37.80412869932793,-1.7698751341715289,23.942182469719235
2020-03-07 00:14:50+00:00,-6.729974450331939e-15,448829.5576311387,-37.16218806254663,-1.7648415429238167,23.945296284762986
2020-03-07 00:15:00+00:00,-9.544738859409708e-15,448544.718891995,-36.5201222732539,-1.760589559349828,23.94835799265704
2020-03-07 00:15:10+00:00,-7.568450856050985e-15,448260.48034566175,-35.877932454643,-1.7570885355083101,23.95136963656859
2020-03-07 00:15:20+00:00,-1.0505744515306628e-14,447976.94944808446,-35.235619748479685,-1.7543091933382076,23.954333168339694
2020-03-07 00:15:30+00:00,-6.8147797925811914e-15,447694.23648732156,-34.59318528655092,-1.7522235497392031,23.95725045356811
2020-03-07 00:15:40+00:00,-9.617722659209799e-15,447412.4472914608,-33.95063026576518,-1.7508047917497447,23.96012327975592
2020-03-07 00:15:50+00:00,-9.394801962449964e-15,447131.6893767128,-33.30795587093887,-1.750027272822137,23.96295335664408
2020-03-07 00:16:00+00:00,-9.457188272651101e-15,446852.0687337518,-32.66516332507064,-1.7498663961202585,23.965742324079265
2020-03-07 00:16:10+00:00,-9.028886553006652e-15,446573.6906037163,-32.02225386500614,-1.7502985908194006,23.968491753421112
2020-03-07 00:16:20+00:00,-6.4868005766523365e-15,446296.6606635414,-31.37922875598398,-1.751301222571478,23.971203153597585
2020-03-07 00:16:30+00:00,-4.34761912928713e-15,446021.0821638219,-30.736089297177635,-1.752852568311188,23.9738779728702
2020-03-07 00:16:40+00:00,-4.359748189135457e-15,445747.05726575013,-30.092836804963255,-1.7549317529943704,23.976517602880318
2020-03-07 00:16:50+00:00,-5.409183789623126e-15,445474.6882631639,-29.4494726272175,-1.7575186905110418,23.97912338267292
2020-03-07 00:17:00+00:00,-3.661714525337336e-15,445204.0769434627,-28.805998127956617,-1.7605940853074382,23.98169659867586
2020-03-07 00:17:10+00:00,-2.678668827056408e-15,444935.3216870744,-28.162414711134705,-1.7641393314794347,23.984238491225327
2020-03-07 00:17:20+00:00,-1.0106204879055758e-14,444668.52221262176,-27.518723798900957,-1.768136517874206,23.98675025445587
2020-03-07 00:17:30+00:00,2.8635679767362263e-16,444403.77585275564,-26.874926858991994,-1.7725683709543398,23.989233039907425
2020-03-07 00:17:40+00:00,-3.2656163774782194e-15,444141.1804886488,-26.231025373271272,-1.777418235285352,23.991687957914017
2020-03-07 00:17:50+00:00,-7.661861843893436e-15,443880.829928712,-25.587020848885945,-1.7826700115528769,23.994116081820657
2020-03-07 00:18:00+00:00,-2.681292418814016e-15,443622.81792569254,-24.94291483911537,-1.7883081786125428,23.996518446341604
2020-03-07 00:18:10+00:00,-2.43811536662284e-15,443367.2389047053,-24.298708895089327,-1.7943177048032075,23.99889605355878
2020-03-07 00:18:20+00:00,2.731944775752802e-15,443114.18240531906,-23.654404634793487,-1.80068405769685,0.001249872358648929
2020-03-07 00:18:30+00:00,-4.879641288576133e-15,442863.74034114834,-23.010003687651334,-1.8073931817122326,0.003580839750712883
2020-03-07 00:18:40+00:00,-2.6650521884071784e-15,442615.9997732099,-22.36550769516025,-1.8144314361722684,0.005889865084958146
2020-03-07 00:18:50+00:00,-5.1475659757795146e-15,442371.0477126036,-21.720918348769008,-1.8217856324892983,0.008177827657931402
2020-03-07 00:19:00+00:00,-2.1108829901678455e-15,442128.9700827375,-21.0762373670633,-1.8294429365432863,0.010445583049365936
2020-03-07 00:19:10+00:00,-7.507908987265308e-15,441889.8507682495,-20.431466481755827,-1.83739091772719,0.012693959937044141
2020-03-07 00:19:20+00:00,-5.767397786368239e-15,441653.7712157443,-19.786607466709768,-1.8456174994006789,0.014923763488233988
2020-03-07 00:19:30+00:00,-1.455732165157825e-15,441420.81201130897,-19.141662115570394,-1.8541109276848542,0.017135777266149788
2020-03-07 00:19:40+00:00,2.199773538599459e-15,441191.05189962685,-18.496632254804194,-1.8628597691154245,0.01933076347283169
2020-03-07 00:19:50+00:00,5.676847443953944e-15,440964.56892510876,-17.851519732400394,-1.8718528990887198,0.02150946380609753
2020-03-07 00:20:00+00:00,-9.020420182511735e-17,440741.4358849125,-17.2063264223825,-1.8810794751120308,0.0236726010700945
2020-03-07 00:20:10+00:00,1.0968635831671923e-14,440521.72814378515,-16.56105422205213,-1.8905289163308072,0.0258208806265241
2020-03-07 00:20:20+00:00,1.4970767058212636e-14,440305.51729018334,-15.915705061510995,-1.9001909140042967,0.027954989781919792
2020-03-07 00:20:30+00:00,1.3656040839760773e-14,440092.87126590684,-15.270280894503252,-1.9100553792201052,0.030075601102057092
2020-03-07 00:20:40+00:00,1.4766938546147103e-14,439883.8601724766,-14.62478369447712,-1.9201124598721442,0.0321833713652957
2020-03-07 00:20:50+00:00,1.5067963642850795e-14,439678.54671569634,-13.979215460237656,-1.9303525273357582,0.034278942537209645
2020-03-07 00:21:00+00:00,2.3512082879509978e-14,439476.9979067426,-13.333578208256217,-1.940766140359023,0.0363629439772577
2020-03-07 00:21:10+00:00,2.239714735975386e-14,439279.27267234307,-12.687873982974413,-1.951344051171844,0.03843599226092209
2020-03-07 00:21:20+00:00,2.94217646012497e-14,439085.4326608665,-12.042104852670914,-1.9620771879202277,0.04049869214975743
2020-03-07 00:21:30+00:00,3.6721895894357615e-14,438895.5352692511,-11.396272890120846,-1.972956651082795,0.04255163691658659
2020-03-07 00:21:40+00:00,3.345626344420186e-14,438709.63416364975,-10.750380206385891,-1.9839736913502666,0.044595409905950234
2020-03-07 00:21:50+00:00,4.260174059118914e-14,438527.7852966143,-10.104428916075225,-1.9951197115241022,0.0466305842358139
2020-03-07 00:22:00+00:00,3.854165047462357e-14,438350.0369855603,-9.458421164070044,-2.0063862395311025,0.04865772468223817
2020-03-07 00:22:10+00:00,4.650819908681505e-14,438176.43971755635,-8.812359116223188,-2.0177649555458386,0.05067738595804272
2020-03-07 00:22:20+00:00,5.222971717693881e-14,438007.0400247462,-8.166244932364819,-2.0292476130956167,0.05269011779915189
2020-03-07 00:22:30+00:00,5.781585008879217e-14,437841.88135312684,-7.520080804996671,-2.0408261121645044,0.05469646017769314
2020-03-07 00:22:40+00:00,6.01318836028141e-14,437681.0054822499,-6.873868959313963,-2.052492427310482,0.05669694818093163
2020-03-07 00:22:50+00:00,6.714920832391172e-14,437524.4527177587,-6.2276116032923134,-2.064238638239915,0.058692109799732606
2020-03-07 00:23:00+00:00,7.287510453637683e-14,437372.26129206177,-5.581310972418401,-2.0760568933340893,0.060682468446410454
2020-03-07 00:23:10+00:00,7.156815400071843e-14,437224.46623875666,-4.934969331700504,-2.087939432585314,0.06266854151239087
2020-03-07 00:23:20+00:00,7.25218225564179e-14,437081.0994068431,-4.288588916960228,-2.0998785340661317,0.064650843764122
2020-03-07 00:23:30+00:00,8.051419424960095e-14,436942.19442234,-3.642172017885935,-2.1118665524388107,0.0666298848620741
2020-03-07 00:23:40+00:00,7.720330294647728e-14,436807.7777493447,-2.995720917217521,-2.123895885339813,0.06860617168795358
2020-03-07 00:23:50+00:00,7.669700847976308e-14,436677.8757866863,-2.3492378957339977,-2.135958977406673,0.070580207903987
2020-03-07 00:24:00+00:00,8.210283759881705e-14,436552.514849551,-1.702725251525321,-2.148048301267879,0.07255249530600949
2020-03-07 00:24:10+00:00,8.366307052453523e-14,436431.71499679517,-1.0561852947915418,-2.1601563489354594,0.07452353448412907
2020-03-07 00:24:20+00:00,7.933233687843794e-14,436315.49705071,-0.40962032987990527,-2.172275652770453,0.07649382325223186
2020-03-07 00:24:30+00:00,7.145111000275272e-14,436203.8784127142,0.23696732518512006,-2.1843987343037883,0.07846386014631435
2020-03-07 00:24:40+00:00,7.390552328460264e-14,436096.87315188907,0.8835753633209549,-2.196518127470602,0.08043414296118279
2020-03-07 00:24:50+00:00,6.959417372125696e-14,435994.4939593626,1.5302014532953898,-2.2086263675857025,0.08240516928550612
2020-03-07 00:25:00+00:00,5.932393421435834e-14,435896.7511350997,2.1768432890863147,-2.2207159644590977,0.08437743852242541
2020-03-07 00:25:10+00:00,4.77933361481695e-14,435803.6526188748,2.823498537827506,-2.232779425596054,0.08635145014298828
2020-03-07 00:25:20+00:00,5.563802504857753e-14,435715.2030741181,3.47016488979759,-2.2448092208513253,0.08832770612805341
2020-03-07 00:25:30+00:00,5.949820903468821e-14,435631.4058065666,4.116840022545698,-2.256797779644058,0.09030671124091505
2020-03-07 00:25:40+00:00,5.5673829895582454e-14,435552.2600020692,4.76352161801289,-2.2687375066160027,0.09228897180942575
2020-03-07 00:25:50+00:00,5.269886025014974e-14,435477.76261019893,5.410207352091922,-2.2806207534819007,0.09427499769098979
2020-03-07 00:26:00+00:00,5.0828388376873024e-14,435407.9106086781,6.056894916729876,-2.2924397990967864,0.0962653036859642
2020-03-07 00:26:10+00:00,5.235548562067486e-14,435342.6949324822,6.703581998053441,-2.304186857385673,0.09826040883741172
2020-03-07 00:26:20+00:00,5.098774060964165e-14,435282.1088402914,7.350266284719801,-2.315854097445881,0.10026083517658257
2020-03-07 00:26:30+00:00,5.748077070651038e-14,435226.1387695959,7.9969454752455915,-2.32743356771543,0.10226711286518331
2020-03-07 00:26:40+00:00,5.691556187055159e-14,435174.77368946,8.643617266866645,-2.3389172491725434,0.10427977647595732
2020-03-07 00:26:50+00:00,6.318760872279453e-14,435127.99649929814,9.290279380908645,-2.350297021471423,0.1062993673365753
2020-03-07 00:27:00+00:00,5.923393115071185e-14,435085.79076984804,9.936929535415853,-2.361564640141463,0.10832643513599116
2020-03-07 00:27:10+00:00,6.75671729297926e-14,435048.1366912164,10.583565477988612,-2.372711760289228,0.11036153617150646
2020-03-07 00:27:20+00:00,6.093077709333733e-14,435015.0103646368,11.230184946861856,-2.3837298987476467,0.11240523595898821
2020-03-07 00:27:30+00:00,6.764950220784895e-14,434986.3900153423,11.87678570581596,-2.394610453883617,0.11445810799811262
2020-03-07 00:27:40+00:00,6.131476333542737e-14,434962.24760559574,12.523365529924028,-2.405344652705894,0.11652073712625288
2020-03-07 00:27:50+00:00,,434942.5540717514,13.169922195865231,-2.4159235700139905,0.11859371832817267
2020-03-07 00:28:00+00:00,,434927.2797380006,13.816453522656087,-2.42633812381626,0.120677657127235
2020-03-07 00:28:10+00:00,,434916.3907730561,14.462957307903373,-2.4365790535033747,0.12277317086868855
2020-03-07 00:28:20+00:00,,434909.85142859444,15.109431400759291,-2.4466368793097497,0.12488089150851778
2020-03-07 00:28:30+00:00,,434907.624896748,15.755873637572517,-2.456501956048345,0.12700146211623142
2020-03-07 00:28:40+00:00,7.75096305479425e-14,434909.6719724592,16.40228189595497,-2.46616440686557,0.1291355410918431
2020-03-07 00:28:50+00:00,7.424028605348946e-14,434915.9503377117,17.048654060603823,-2.4756141070656,0.13128380347189506
2020-03-07 00:29:00+00:00,6.331854991389752e-14,434926.4172544619,17.69498802406222,-2.4848407194157303,0.1334469383769612
2020-03-07 00:29:10+00:00,7.046460477255856e-14,434941.0261290241,18.34128172984346,-2.4938336352352515,0.13562565302360774
2020-03-07 00:29:20+00:00,7.16203245008324e-14,434959.7305761548,18.987533098336748,-2.5025819807152496,0.13782067239000817
2020-03-07 00:29:30+00:00,7.476426479713923e-14,434982.48114697076,19.63374009650457,-2.511074591999713,0.14003274070431182
2020-03-07 00:29:40+00:00,7.49044836097388e-14,435009.2261128677,20.279900717319038,-2.519299995560644,0.1422626228397803
2020-03-07 00:29:50+00:00,7.715568446768236e-14,435039.91315158363,20.926012955382518,-2.5272464142647166,0.14451110399611977
2020-03-07 00:30:00+00:00,7.036549199086865e-14,435074.4871954564,21.572074848335202,-2.5349017123636197,0.14677899319461574
2020-03-07 00:30:10+00:00,6.481514084516678e-14,435112.8915999271,22.218084436106068,-2.5422534360051707,0.1490671206630534
2020-03-07 00:30:20+00:00,7.499251127996804e-14,435155.0673428662,22.864039789641144,-2.549288701081623,0.15137634539986244
2020-03-07 00:30:30+00:00,7.18050458204952e-14,435200.95479409397,23.509939022238107,-2.555994278104093,0.1537075493419362
2020-03-07 00:30:40+00:00,7.767788061974765e-14,435250.49237652496,24.155780237940245,-2.5623564853479457,0.15606164457566152
2020-03-07 00:30:50+00:00,8.223582051282769e-14,435303.6159350518,24.801561588122134,-2.568361219115474,0.1584395714050313
2020-03-07 00:31:00+00:00,9.390171133816865e-14,435360.26010483224,25.44728124729407,-2.5739938795851063,0.1608423031227808
2020-03-07 00:31:10+00:00,8.495515282961828e-14,435420.3573296992,26.092937397134545,-2.579239416495243,0.1632708430509897
2020-03-07 00:31:20+00:00,8.438535959259372e-14,435483.8397281552,26.73852827413231,-2.584082225294777,0.16572623155065358
2020-03-07 00:31:30+00:00,7.819646050073815e-14,435550.63497254625,27.38405210130603,-2.5885061620746557,0.16820954485346284
2020-03-07 00:31:40+00:00,8.256529608527259e-14,435620.6729385378,28.029507153340013,-2.592494490431562,0.17072189869104726
2020-03-07 00:31:50+00:00,7.980013428793404e-14,435693.87799239997,28.674891722915774,-2.5960298961447967,0.17326444740227842
2020-03-07 00:32:00+00:00,9.844496701423633e-14,435770.17583279125,29.320204118153757,-2.5990943616271553,0.17583839213104824
2020-03-07 00:32:10+00:00,9.218785968520963e-14,435849.4881810192,29.965442666454013,-2.6016692241838824,0.17844497702810003
2020-03-07 00:32:20+00:00,8.977490253991187e-14,435931.73742473684,30.61060574051941,-2.603735095562509,0.1810854947010867
2020-03-07 00:32:30+00:00,,436016.8448131131,31.255691687456164,-2.605271797078292,0.18376129033845778
2020-03-07 00:32:40+00:00,,436104.7288038237,31.900698924292417,-2.606258345042459,0.18647376291040274
2020-03-07 00:32:50+00:00,,436195.3090227498,32.54562584802584,-2.6066729173401013,0.18922436719535085
2020-03-07 00:33:00+00:00,,436288.5019374043,33.19047089628312,-2.6064927646563,0.19201461978604506
2020-03-07 00:33:10+00:00,,436384.2247264832,33.835232536306656,-2.6056941722317917,0.19484610172382588
2020-03-07 00:33:20+00:00,9.997031961047163e-14,436482.3946379265,34.47990922626365,-2.6042524297727865,0.19772046033304314
2020-03-07 00:33:30+00:00,7.810236158047888e-14,436582.92668673303,35.12449946756008,-2.6021417301709557,0.20063941605868685
2020-03-07 00:33:40+00:00,7.077132031796885e-14,436685.73603290133,35.76900175977444,-2.5993351194394916,0.20360476589082488
2020-03-07 00:33:50+00:00,7.004451816024146e-14,436790.73529542796,36.41341465696731,-2.595804437560734,0.2066183871352898
2020-03-07 00:34:00+00:00,6.681130459750083e-14,436897.8382768482,37.05773668189274,-2.59152024772715,0.20968224221714138
2020-03-07 00:34:10+00:00,7.584714134886225e-14,437006.95680605434,37.70196640755073,-2.586451715572473,0.2127983868187382
2020-03-07 00:34:20+00:00,7.06866373108991e-14,437118.0018403251,38.346102382147805,-2.580566580578439,0.21596897161208872
2020-03-07 00:34:30+00:00,8.085944618144128e-14,437230.88386656065,38.99014320598716,-2.573831010800587,0.21919625203160464
2020-03-07 00:34:40+00:00,7.824074705556677e-14,437345.5118477307,39.634087436504146,-2.5662095294959646,0.22248259325121644
2020-03-07 00:34:50+00:00,7.923341094257332e-14,437461.7970865825,40.27793366899878,-2.5576649070800697,0.2258304772145685
2020-03-07 00:35:00+00:00,8.426133862815774e-14,437579.6466631023,40.921680494055025,-2.5481580442302847,0.22924251051429145
2020-03-07 00:35:10+00:00,8.387133467951264e-14,437698.969785979,41.565326483748684,-2.5376478194357426,0.23272143464220107
2020-03-07 00:35:20+00:00,7.932361270290771e-14,437819.6761190612,42.20887023470366,-2.526090998455972,0.23627013185201662
2020-03-07 00:35:30+00:00,7.892330974941277e-14,437941.6718932083,42.85231031722341,-2.513442063890802,0.23989163660887414
2020-03-07 00:35:40+00:00,8.977771838757055e-14,438064.8661177866,43.49564529378052,-2.499653053425943,0.24358914645750218
2020-03-07 00:35:50+00:00,9.154597051576216e-14,438189.16779857595,44.13887372647441,-2.4846733878163576,0.24736603331937346
2020-03-07 00:36:00+00:00,9.372232195368995e-14,438314.4833739167,44.78199414926333,-2.468449718252365,0.2512258537528407
2020-03-07 00:36:10+00:00,9.90629491243383e-14,438440.72089620307,45.425005078196236,-2.450925687388934,0.2551723649719122
2020-03-07 00:36:20+00:00,1.0248530580376514e-13,438567.7865895061,46.06790500164275,-2.432041696627364,0.25920954015915854
2020-03-07 00:36:30+00:00,9.36230143070136e-14,438695.58728708513,46.710692380722676,-2.411734737127285,0.26334157996161345
2020-03-07 00:36:40+00:00,9.926564575500101e-14,438824.0310777733,47.35336562749489,-2.389938067893873,0.267572933750003
2020-03-07 00:36:50+00:00,9.185001191503825e-14,438953.02395639755,47.99592310600089,-2.3665809561232733,0.2719083170164236
2020-03-07 00:37:00+00:00,1.0346975202657813e-13,439082.4714521887,48.638363138696,-2.341588353505623,0.2763527330388005
2020-03-07 00:37:10+00:00,9.828674768232265e-14,439212.28157479316,49.28068397377542,-2.314880591790796,0.28091149300534113
2020-03-07 00:37:20+00:00,1.0339792602602402e-13,439342.3614523839,49.92288379828176,-2.286372949009713,0.28559024501874397
2020-03-07 00:37:30+00:00,1.2267495674036321e-13,439472.6174591081,50.56496070530954,-2.255975303493098,0.29039499724802553
2020-03-07 00:37:40+00:00,,439602.95703258645,51.206912707874835,-2.2235916742927504,0.2953321483942979
2020-03-07 00:37:50+00:00,,439733.28957473487,51.84873772186625,-2.189119714869717,0.3004085215317289
2020-03-07 00:38:00+00:00,,439863.52071844134,52.49043353686853,-2.1524501434454666,0.30563140216988494
