time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-18 00:22:00+00:00,2.1244405481816583e-13,1.3486923308519356e-13,0.0,442352.8751718486,61.57794240794078,-53.41680828494702,20.815890813146495
2020-04-18 00:22:30+00:00,2.1168082469097696e-13,1.3466428383387383e-13,0.0,442703.9193083029,63.494807098402056,-53.12519998704554,20.843665980736844
2020-04-18 00:23:00+00:00,2.1067436966671882e-13,1.3445514102435975e-13,0.0,443039.1509277681,65.40969809113001,-52.77375896185851,20.875429996917127
2020-04-18 00:23:30+00:00,2.094930567662368e-13,1.3424479783036297e-13,0.0,443356.577493188,67.32229476418084,-52.34734731494492,20.912192054678158
2020-04-18 00:24:00+00:00,2.0822057137422173e-13,1.340352745932528e-13,0.0,443654.32563259825,69.23215047060921,-51.82531391762811,20.95532889597013
2020-04-18 00:24:30+00:00,2.0676002650512516e-13,1.3382929476827576e-13,0.0,443930.6462292075,71.13862770546388,-51.17874768723877,21.006767926357746
2020-04-18 00:25:00+00:00,2.0529043796008812e-13,1.3362936368981883e-13,0.0,444183.9159474429,73.04079018631222,-50.365923330661104,21.06929083212613
2020-04-18 00:25:30+00:00,2.0370899430906304e-13,1.3343802834455711e-13,0.0,444412.64833970275,74.937214464979,-49.32439837108056,21.147060445179076
2020-04-18 00:26:00+00:00,2.02044008741412e-13,1.33257568317195e-13,0.0,444615.50328928884,76.8256422489804,-47.95653595209006,21.24658588945786
2020-04-18 00:26:30+00:00,2.0041368996793716e-13,1.330904420023168e-13,0.0,444791.29337565694,78.70229234421502,-46.101204498783,21.378609270255296
2020-04-18 00:27:00+00:00,1.987030920678715e-13,1.329391088045514e-13,0.0,444938.9863633299,80.56037790608124,-43.47391880438937,21.56209626855058
2020-04-18 00:27:30+00:00,1.9701993611275608e-13,1.3280557788555728e-13,0.0,445057.7180063827,82.38654776325049,-39.52760533195122,21.83351845448894
2020-04-18 00:28:00+00:00,1.9531476611118505e-13,1.3269115333003512e-13,0.0,445146.7844448909,84.15110007210012,-33.091670726123006,22.27091538726495
2020-04-18 00:28:30+00:00,1.9367963778327425e-13,1.325973455829771e-13,0.0,445205.6508343844,85.77637719727436,-21.355755724428743,23.061644356257894
2020-04-18 00:29:00+00:00,1.9211137148775135e-13,1.3252532742706895e-13,0.0,445233.9532685289,87.02492299184975,2.3194907012141006,0.6483287756567417
2020-04-18 00:29:30+00:00,1.9063348206699692e-13,1.3247542292456024e-13,0.0,445231.49707076047,87.30834120791008,41.45777882026615,3.2658826699623873
2020-04-18 00:30:00+00:00,1.8898117535534232e-13,1.324481607478562e-13,0.0,445198.2637299495,86.39157856528092,72.79361794429018,5.363273283451252
2020-04-18 00:30:30+00:00,1.8732643243913156e-13,1.3244440545787307e-13,0.0,445134.40801759437,84.88348078734768,88.62080175892528,6.426753514202957
2020-04-18 00:31:00+00:00,1.8578409420058794e-13,1.3246379307624356e-13,0.0,445040.25786294695,83.16475038816826,96.85293127254864,6.983896777456828
2020-04-18 00:31:30+00:00,1.843498638069382e-13,1.3250539944685142e-13,0.0,444916.31528677046,81.36006431374176,101.67800466716271,7.313902959782576
2020-04-18 00:32:00+00:00,1.8304408128320676e-13,1.3256936921851994e-13,0.0,444763.24793692026,79.51356854761555,104.78784390631228,7.529560195221796
2020-04-18 00:32:30+00:00,1.8184292834983963e-13,1.32654867339233e-13,0.0,444581.8892594436,77.64384567952465,106.93333900874109,7.680927819721551
2020-04-18 00:33:00+00:00,1.8075471482984975e-13,1.3276091919155784e-13,0.0,444373.2356615681,75.75988959900657,108.4882092909983,7.792920455136294
2020-04-18 00:33:30+00:00,1.7978567541976623e-13,1.328864657476067e-13,0.0,444138.43787786644,73.86653057750614,109.6569095941886,7.879168424556426
2020-04-18 00:34:00+00:00,1.789333381611565e-13,1.330304902209028e-13,0.0,443878.79880883824,71.96657378443722,110.55997191348428,7.9477071945508015
2020-04-18 00:34:30+00:00,1.7820505463310604e-13,1.3319161572046786e-13,0.0,443595.7580665797,70.06174914279711,111.27279892436225,8.003563610290879
2020-04-18 00:35:00+00:00,1.776045897091338e-13,1.3336890495062352e-13,0.0,443290.8957974892,68.15317502188057,111.84487600618782,8.05003669715926
2020-04-18 00:35:30+00:00,1.7696664913286002e-13,1.335612876957944e-13,0.0,442965.9334136378,66.24160224559334,112.30998175696385,8.089378361752349
2020-04-18 00:36:00+00:00,1.7648451022005877e-13,1.3376792213588807e-13,0.0,442622.71960195247,64.32755067143948,112.69194177743128,8.123176977497286
2020-04-18 00:36:30+00:00,1.761434431384404e-13,1.339878044505036e-13,0.0,442263.22805110924,62.4113896763664,113.00803374479442,8.152584389572745
2020-04-18 00:37:00+00:00,1.7601035568582478e-13,1.3422068729280403e-13,0.0,441889.53469402436,60.49338764868347,113.27108803412595,8.178455956340814
2020-04-18 00:37:30+00:00,1.760465461972139e-13,1.3446577555648956e-13,0.0,441503.79905608576,58.57374364810569,113.49083026608794,8.201440052530444
2020-04-18 00:38:00+00:00,1.7630024138102917e-13,1.3472295595632667e-13,0.0,441108.2551829824,56.652608316536465,113.67476634545297,8.222037071806735
2020-04-18 00:38:30+00:00,1.7663337437556954e-13,1.3499181100619623e-13,0.0,440705.2145588873,54.73009803784408,113.8287817349053,8.240639378359877
2020-04-18 00:39:00+00:00,1.772338366856474e-13,1.3527232255260233e-13,0.0,440297.0588945607,52.80630465506397,113.9575568207428,8.257558997951737
2020-04-18 00:39:30+00:00,1.7785661068563433e-13,1.3556483720768447e-13,0.0,439886.22937044874,50.88130236659902,114.06486116605014,8.273047234794735
2020-04-18 00:40:00+00:00,1.7870360984699754e-13,1.358698475333765e-13,0.0,439475.2113424903,48.9551527054049,114.15376564870468,8.28730881408649
2020-04-18 00:40:30+00:00,1.7963377432960757e-13,1.3618744335592875e-13,0.0,439066.51946149394,47.02790829904211,114.22679817213937,8.300512262727223
2020-04-18 00:41:00+00:00,1.8063589700422234e-13,1.3651853485876853e-13,0.0,438662.6854800638,45.099615528686805,114.28605956399018,8.312797635896551
2020-04-18 00:41:30+00:00,1.8166945852890032e-13,1.3686369516450984e-13,0.0,438266.244541185,43.170316691336694,114.33331116791516,8.324282356508387
2020-04-18 00:42:00+00:00,1.8271058658739365e-13,1.3722314863782454e-13,0.0,437879.72890096717,41.240051512900855,114.37004178012563,8.335065677645915
2020-04-18 00:42:30+00:00,1.837501182517595e-13,1.3759738269488553e-13,0.0,437505.65371691063,39.30885840960082,114.39751942113027,8.345232134012386
2020-04-18 00:43:00+00:00,1.8477685566512292e-13,1.379868640479897e-13,0.0,437146.51114649884,37.37677533785644,114.41683195352334,8.354854249782765
2020-04-18 00:43:30+00:00,1.8575746530569996e-13,1.3839171435566e-13,0.0,436804.75752073154,35.44384053933168,114.4289191374733,8.36399467560759
2020-04-18 00:44:00+00:00,1.8662308146868934e-13,1.3881229576240598e-13,0.0,436482.79395394586,33.510092976244344,114.43459806527035,8.372707884365475
2020-04-18 00:44:30+00:00,1.8720920134419062e-13,1.392484028268736e-13,0.0,436182.9516211478,31.575572790396308,114.43458374387433,8.381041543159848
2020-04-18 00:45:00+00:00,1.876650392882697e-13,1.3970018181976796e-13,0.0,435907.4765253421,29.640321596166128,114.42950568408814,8.389037619378406
2020-04-18 00:45:30+00:00,1.8800339743873313e-13,1.4016734590794231e-13,0.0,435658.518679617,27.704382728611833,114.41992154184595,8.39673329008456
2020-04-18 00:46:00+00:00,1.882106802623788e-13,1.406494170161515e-13,0.0,435438.1218840303,25.76780138016002,114.4063282767524,8.40416168591954
2020-04-18 00:46:30+00:00,1.8827297368371067e-13,1.4114573757429595e-13,0.0,435248.2176499171,23.83062466348209,114.38917147736323,8.411352512787882
2020-04-18 00:47:00+00:00,1.8817738140365194e-13,1.4165433209486355e-13,0.0,435090.6138820201,21.892901629669062,114.36885313728222,8.418332570263912
2020-04-18 00:47:30+00:00,1.87947593020239e-13,1.4217380456685145e-13,0.0,434966.98603011575,19.95468323784336,114.34573812493225,8.425126182909931
2020-04-18 00:48:00+00:00,1.8755621533944681e-13,1.427028035567605e-13,0.0,434878.86632693093,18.016022286552193,114.32015982017155,8.431755576050225
2020-04-18 00:48:30+00:00,1.8705013905750122e-13,1.4323945576645083e-13,0.0,434827.63474954385,16.07697332139334,114.29242478275775,8.438241187002635
2020-04-18 00:49:00+00:00,1.8634378735359088e-13,1.4378197386697165e-13,0.0,434814.50858894177,14.137592571548561,114.26281688857466,8.444601940826496
2020-04-18 00:49:30+00:00,1.8552037921786545e-13,1.4432875932707219e-13,0.0,434840.53838729206,12.197937773050135,114.2316008654121,8.450855486041833
2020-04-18 00:50:00+00:00,1.845760633084141e-13,1.4487756462603297e-13,0.0,434906.60211143177,10.25806804531841,114.19902540304709,8.457018401967568
2020-04-18 00:50:30+00:00,1.8356102216766857e-13,1.4542614562650333e-13,0.0,435013.40261628944,8.318043678243274,114.16532596684638,8.463106386295033
2020-04-18 00:51:00+00:00,1.8239423447087042e-13,1.4597239246743432e-13,0.0,435161.4630559301,6.377925939785405,114.130727256455,8.469134419001083
2020-04-18 00:51:30+00:00,1.8115196019281254e-13,1.46514039684637e-13,0.0,435351.122510097,4.437776821307583,114.095445521665,8.475116916738914
2020-04-18 00:52:00+00:00,1.7985447778467848e-13,1.4704903115789347e-13,0.0,435582.5261103101,2.4976589081103184,114.0596906290361,8.481067870613003
2020-04-18 00:52:30+00:00,1.7840640022670362e-13,1.4757508431168752e-13,0.0,435855.63362256344,0.5576351410640494,114.02366807720702,8.487000980532647
2020-04-18 00:53:00+00:00,1.7680640121475446e-13,1.480898836901586e-13,0.0,436170.22396701947,-1.382231403152175,113.9875808812144,8.492929780834428
2020-04-18 00:53:30+00:00,1.7504034214877377e-13,1.485915363528928e-13,0.0,436525.90264613554,-3.321877805259284,113.95163144770493,8.49886776529483
2020-04-18 00:54:00+00:00,1.730993963217796e-13,1.4907812723146075e-13,0.0,436922.0935218958,-5.261241572743075,113.91602345704648,8.504828512605426
2020-04-18 00:54:30+00:00,1.709748633246545e-13,1.49547715263996e-13,0.0,437358.03860882204,-7.200260844915641,113.88096363754444,8.510825804653937
2020-04-18 00:55:00+00:00,1.686396893257782e-13,1.4999838695838463e-13,0.0,437832.81239572354,-9.138874622294349,113.84666375593278,8.516873759193812
2020-04-18 00:55:30+00:00,1.6612478445163082e-13,1.5042886762719668e-13,0.0,438345.3268909622,-11.077023128341793,113.81334257493826,8.522986960465104
2020-04-18 00:56:00+00:00,1.6334320911203022e-13,1.5083779494297035e-13,0.0,438894.3131204676,-13.01464811486736,113.78122803929101,8.529180604754695
2020-04-18 00:56:30+00:00,1.6041870775156222e-13,1.5122425791318725e-13,0.0,439478.3076193016,-14.951692891736243,113.75055958651011,8.535470654564287
2020-04-18 00:57:00+00:00,1.5725026890660249e-13,1.515873571548207e-13,0.0,440095.67605394404,-16.88810239948696,113.72159078458996,8.54187401442731
2020-04-18 00:57:30+00:00,1.5390196454029175e-13,1.5192688629769864e-13,0.0,440744.61960534006,-18.82382347529173,113.69459212625202,8.548408717192357
2020-04-18 00:58:00+00:00,1.5037338826969573e-13,1.5224332331941844e-13,0.0,441423.1776501648,-20.75880493868811,113.66985434817319,8.555094145305087
2020-04-18 00:58:30+00:00,1.466913343620833e-13,1.5253707990179643e-13,0.0,442129.2389830388,-22.692997715119084,113.64769207054381,8.561951273445544
2020-04-18 00:59:00+00:00,1.428478580964555e-13,1.528092813922221e-13,0.0,442860.55034781154,-24.62635486201513,113.6284480737158,8.569002953637598
2020-04-18 00:59:30+00:00,1.3888458205758763e-13,1.5306124868669234e-13,0.0,443614.73737393506,-26.558831658418434,113.6124982661589,8.576274246446589
2020-04-18 01:00:00+00:00,1.348976447382136e-13,1.5329426790272084e-13,0.0,444389.3183510285,-28.490385707441437,113.60025751519922,8.583792809695353
2020-04-18 01:00:30+00:00,1.3087227326510236e-13,1.5350989907747547e-13,0.0,445181.71574722324,-30.420976921418752,113.59218655506616,8.591589358999808
2020-04-18 01:01:00+00:00,1.2680472238567568e-13,1.5370950321103956e-13,0.0,445989.2559242686,-32.350567543602615,113.58880014310888,8.599698211517302
2020-04-18 01:01:30+00:00,1.2278858996483732e-13,1.5389503198986158e-13,0.0,446809.1804883834,-34.279121991864706,113.5906768607736,8.608157939345745
2020-04-18 01:02:00+00:00,1.1885964559517586e-13,1.5406777033812687e-13,0.0,447638.65052160155,-36.20660664211528,113.59847099174168,8.617012161398112
2020-04-18 01:02:30+00:00,1.1503213295669783e-13,1.5422931749101175e-13,0.0,448474.77172674704,-38.13298959612539,113.61292694756315,8.626310505112448
2020-04-18 01:03:00+00:00,1.1131998499075398e-13,1.5438063773791205e-13,0.0,449314.5894453414,-40.05824035744003,113.63489700431003,8.636109788895343
2020-04-18 01:03:30+00:00,1.077572092440065e-13,1.5452317117307972e-13,0.0,450155.1110044988,-41.98232927984704,113.66536312673215,8.646475477065271
2020-04-18 01:04:00+00:00,1.0436733583480329e-13,1.5465766419946217e-13,0.0,450993.32159194443,-43.90522695288866,113.705464245129,8.657483498310643
2020-04-18 01:04:30+00:00,1.0117391439147292e-13,1.5478412344482796e-13,0.0,451826.1977911554,-45.826903454594564,113.75653046880387,8.6692225265878
2020-04-18 01:05:00+00:00,9.816020426382047e-14,1.5490350616522038e-13,0.0,452650.7215356389,-47.7473273427986,113.82012654668377,8.68179687849477
2020-04-18 01:05:30+00:00,9.534239950122241e-14,1.5501569674449754e-13,0.0,453463.8919030577,-49.666464321842525,113.89810764674247,8.69533023189969
2020-04-18 01:06:00+00:00,9.269690761887141e-14,1.5512052837913246e-13,0.0,454262.74425269105,-51.5842755603236,113.99269155167428,8.709970438957516
2020-04-18 01:06:30+00:00,9.031300532782405e-14,1.552174091622711e-13,0.0,455044.35781587753,-53.500715397181494,114.10655351950153,8.725895850265788
2020-04-18 01:07:00+00:00,8.813222874630088e-14,1.5530591580034246e-13,0.0,455805.8723046081,-55.41572843060853,114.2429521469061,8.743323705580565
2020-04-18 01:07:30+00:00,8.613385382106097e-14,1.553852676686228e-13,0.0,456544.50098391436,-57.32924544854418,114.40589916951346,8.762521453950765
2020-04-18 01:08:00+00:00,8.438250953526809e-14,1.5545412314401044e-13,0.0,457257.53370606806,-59.24117794664585,114.60039181013846,8.783822243573411
2020-04-18 01:08:30+00:00,8.280730497214985e-14,1.555120013012374e-13,0.0,457942.3581454456,-61.15141047400481,114.83273643248106,8.80764649870687
2020-04-18 01:09:00+00:00,8.154038626971197e-14,1.5555782085996813e-13,0.0,458596.459508718,-63.05978982584439,115.11100807379356,8.834532555182925
2020-04-18 01:09:30+00:00,8.049979348112494e-14,1.5559143238467707e-13,0.0,459217.43411448225,-64.96610933093194,115.44571730488465,8.865181117741654
2020-04-18 01:10:00+00:00,7.967010456510014e-14,1.556125726105342e-13,0.0,459802.9881555438,-66.8700854403543,115.85080173577074,8.90052136040989
2020-04-18 01:10:30+00:00,7.910772689500797e-14,1.5562084553723802e-13,0.0,460350.95587487053,-68.77132190890204,116.34514168417971,8.941811971071504
2020-04-18 01:11:00+00:00,7.872741198924063e-14,1.556166595594851e-13,0.0,460859.3140986301,-70.66925332754957,116.95495244777865,8.990800636285936
2020-04-18 01:11:30+00:00,7.851488401069619e-14,1.555998100997024e-13,0.0,461326.19726776425,-72.5630523762744,117.71770210778436,9.049985228203916
2020-04-18 01:12:00+00:00,7.849709715912409e-14,1.5557092900664202e-13,0.0,461749.89981679246,-74.45147032726945,118.68881133839648,9.12306045854167
2020-04-18 01:12:30+00:00,7.872340777805616e-14,1.5553068332987266e-13,0.0,462128.8739074394,-76.33254784300063,119.95371351201528,9.215721885617377
2020-04-18 01:13:00+00:00,7.906632788380826e-14,1.554793527591126e-13,0.0,462461.72817338444,-78.20305537154901,121.65093577298732,9.337204652644786
2020-04-18 01:13:30+00:00,7.960454226805649e-14,1.5541811930840064e-13,0.0,462747.2403146289,-80.0573206038784,124.01967128952411,9.503454971281732
2020-04-18 01:14:00+00:00,8.033867240785401e-14,1.5534765492868265e-13,0.0,462984.36669772305,-81.88451303640971,127.50702654077328,9.744279940967292
2020-04-18 01:14:30+00:00,8.122400137004247e-14,1.5526920840301876e-13,0.0,463172.2408290915,-83.6615069212747,133.0365052597868,10.12124647895162
2020-04-18 01:15:00+00:00,8.222458014485483e-14,1.551837176078298e-13,0.0,463310.17711066455,-85.33098695649697,142.74963429079267,10.777123045489471
2020-04-18 01:15:30+00:00,8.342398276390984e-14,1.5509243491372e-13,0.0,463397.6761757154,-86.7245902529028,161.902235230722,12.062297756793347
2020-04-18 01:16:00+00:00,8.473214735321403e-14,1.5499599305222295e-13,0.0,463434.43079104833,-87.36164694126866,-162.50488820429462,14.443490205732115
2020-04-18 01:16:30+00:00,8.611087908717164e-14,1.5489610061046716e-13,0.0,463420.323099575,-86.76010268087452,-126.45978767667627,16.85483158753897
2020-04-18 01:17:00+00:00,8.740616087578165e-14,1.5479391400893529e-13,0.0,463355.43459824845,-85.38082539383927,-106.86928526176948,18.169199731298292
2020-04-18 01:17:30+00:00,8.875628669737508e-14,1.546903031720886e-13,0.0,463240.03528375085,-83.71655090191787,-96.96168203780468,18.83804124432857
2020-04-18 01:18:00+00:00,9.004453382864446e-14,1.545861885898882e-13,0.0,463074.58569506556,-81.94183408017207,-91.3424076433661,19.22099416078958
2020-04-18 01:18:30+00:00,9.130959389415534e-14,1.544821009885143e-13,0.0,462859.7312129112,-80.11582964818773,-87.80826264992847,19.464938446641415
2020-04-18 01:19:00+00:00,9.258452172924715e-14,1.5437871500768073e-13,0.0,462596.29728414677,-78.26227837174714,-85.41252013767983,19.632989231628205
2020-04-18 01:19:30+00:00,9.381671258287169e-14,1.5427663388004852e-13,0.0,462285.2899008086,-76.3922530932097,-83.69843489066223,19.755596197660815
2020-04-18 01:20:00+00:00,9.496084386693794e-14,1.5417643034920985e-13,0.0,461927.8905803263,-74.51153533848748,-82.42234766749226,19.849003294616935
2020-04-18 01:20:30+00:00,9.604039291195141e-14,1.54078766037094e-13,0.0,461525.4531664476,-72.62340931216677,-81.44345985348096,19.92259709707036
2020-04-18 01:21:00+00:00,9.709932886660719e-14,1.5398404717704985e-13,0.0,461079.5063989358,-70.72986398924503,-80.67509190676793,19.982156241305916
2020-04-18 01:21:30+00:00,9.805331969265271e-14,1.5389279037867553e-13,0.0,460591.7423285721,-68.83216513681897,-80.06109593443668,20.03142392028886
2020-04-18 01:22:00+00:00,9.898114011716757e-14,1.538063229593487e-13,0.0,460064.00933050085,-66.93115034649793,-79.5635576904777,20.07292775049026
2020-04-18 01:22:30+00:00,9.985105430664871e-14,1.5372487617023538e-13,0.0,459498.30816015974,-65.02739143021519,-79.15597616242468,20.108434466123477
2020-04-18 01:23:00+00:00,1.006753765997554e-13,1.536489311269824e-13,0.0,458896.7720012944,-63.1212887951486,-78.81928152441608,20.139215388947985
2020-04-18 01:23:30+00:00,1.0149549894544591e-13,1.535781862723391e-13,0.0,458261.6682726918,-61.213128824675174,-78.53940645407279,20.16620834048203
2020-04-18 01:24:00+00:00,1.0228743971249035e-13,1.5351225183168527e-13,0.0,457595.38263788633,-59.30312006569125,-78.30574929480898,20.190120097850887
2020-04-18 01:24:30+00:00,1.0300527347117776e-13,1.5345073960779574e-13,0.0,456900.4105756562,-57.391416936633824,-78.11016952512894,20.211493362502807
2020-04-18 01:25:00+00:00,1.0369140092344341e-13,1.5339420613718067e-13,0.0,456179.34889671765,-55.47813562309717,-77.9463127852749,20.2307517584332
2020-04-18 01:25:30+00:00,1.0432914258196702e-13,1.5334190623036635e-13,0.0,455434.88049982674,-53.563365017942424,-77.80914601412844,20.248230823059405
2020-04-18 01:26:00+00:00,1.0498623494834082e-13,1.53294296917256e-13,0.0,454669.7687192913,-51.647174500554605,-77.69463020688754,20.264199823375705
2020-04-18 01:26:30+00:00,1.0576309985581842e-13,1.5325047038781276e-13,0.0,453886.842291045,-49.729619491135225,-77.5994857753226,20.27887739860359
2020-04-18 01:27:00+00:00,1.0659300615079234e-13,1.5321002068975221e-13,0.0,453088.9887951715,-47.81074554306771,-77.52102106946987,20.292442992078637
2020-04-18 01:27:30+00:00,1.0747643210156544e-13,1.5317233940212139e-13,0.0,452279.1379657006,-45.89059132308452,-77.45700537389993,20.305045318167377
2020-04-18 01:28:00+00:00,1.0858644338458212e-13,1.5313685296893117e-13,0.0,451460.25399485044,-43.969190922843374,-77.40557319326035,20.31680874322976
2020-04-18 01:28:30+00:00,1.0978035590076811e-13,1.5310312683842589e-13,0.0,450635.3247085754,-42.04657559186518,-77.36515146325354,20.327838138192988
2020-04-18 01:29:00+00:00,1.1112418192466548e-13,1.5307044976848844e-13,0.0,449807.3438513847,-40.12277500646599,-77.33440328695522,20.338222629579242
2020-04-18 01:29:30+00:00,1.126496477415252e-13,1.5303795086367036e-13,0.0,448979.3024606714,-38.1978183227708,-77.31218418271239,20.348038516138303
