time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-01-04 00:10:00+00:00,3.077788481747409e-13,1.724971150897673e-13,0.0,451431.37954380177,-42.418834275237636,-91.05476078425467,18.020973535303337
2020-01-04 00:10:30+00:00,3.1145539154906943e-13,1.7251610152944686e-13,0.0,452255.39773433935,-44.34094315105472,-91.0123418051979,18.0321321439018
2020-01-04 00:11:00+00:00,3.147563941948866e-13,1.7251472707663856e-13,0.0,453072.81281882804,-46.26183158993497,-90.95862968112388,18.044043628858645
2020-01-04 00:11:30+00:00,3.1760459450595085e-13,1.7249205329976392e-13,0.0,453880.6464097593,-48.18146791947887,-90.89200010997966,18.056816276980413
2020-01-04 00:12:00+00:00,3.198643269760427e-13,1.7244709735049817e-13,0.0,454675.9385148054,-50.099817286946255,-90.81052391171792,18.070578700273952
2020-01-04 00:12:30+00:00,3.2154549078015417e-13,1.7237902276296166e-13,0.0,455455.76877363864,-52.01683988486641,-90.71189031640579,18.085484950072633
2020-01-04 00:13:00+00:00,3.226022233539728e-13,1.7228716261196233e-13,0.0,456217.2588942507,-53.932488510659766,-90.59330613353603,18.1017212390818
2020-01-04 00:13:30+00:00,3.2293242955986206e-13,1.721709861479064e-13,0.0,456957.59176966734,-55.8467053978131,-90.45136128618677,18.119514905769254
2020-01-04 00:14:00+00:00,3.225182141185052e-13,1.720301234321745e-13,0.0,457674.01576279476,-57.75941786912032,-90.28184709403062,18.139146528831397
2020-01-04 00:14:30+00:00,3.2130345712872474e-13,1.7186432363745992e-13,0.0,458363.86240888946,-59.67053243212386,-90.07950636157344,18.160966587977715
2020-01-04 00:15:00+00:00,3.1927523646791493e-13,1.7167345821393278e-13,0.0,459024.55625519156,-61.579926506931834,-89.8376842087889,18.18541874188887
2020-01-04 00:15:30+00:00,3.1641685687773157e-13,1.7145801476031232e-13,0.0,459653.62447901163,-63.487436727539055,-89.54782971263685,18.21307305211675
2020-01-04 00:16:00+00:00,3.1271338803345796e-13,1.712182557072183e-13,0.0,460248.7083820859,-65.39284176117334,-89.19876917105448,18.244674432152824
2020-01-04 00:16:30+00:00,3.0816128310364713e-13,1.7095452712290263e-13,0.0,460807.566996241,-67.29583672929871,-88.77561931345828,18.281215100063843
2020-01-04 00:17:00+00:00,3.028052197008958e-13,1.7066772673985314e-13,0.0,461328.09113412164,-69.19599372504558,-88.25811457140698,18.324046093783377
2020-01-04 00:17:30+00:00,2.966342510383221e-13,1.7035875073035669e-13,0.0,461808.3082493786,-71.09269894006941,-87.61794673167189,18.375054627579193
2020-01-04 00:18:00+00:00,2.897273386604638e-13,1.7002902991378166e-13,0.0,462246.3884299332,-72.98504836839581,-86.81436858636913,18.43695718205238
2020-01-04 00:18:30+00:00,2.8207123512505085e-13,1.696801835326558e-13,0.0,462640.66142168455,-74.87166658084453,-85.78659560625309,18.513806059265637
2020-01-04 00:19:00+00:00,2.7396764062371207e-13,1.6931386202867328e-13,0.0,462989.6267250916,-76.75037384793193,-84.43995507001969,18.6119127741481
2020-01-04 00:19:30+00:00,2.654204236229273e-13,1.689317483402172e-13,0.0,463291.9580899989,-78.61753157522246,-82.61897155680529,18.74164235504578
2020-01-04 00:20:00+00:00,2.5669571876924897e-13,1.6853576346644466e-13,0.0,463546.50827435125,-80.46664265502633,-80.05086238261408,18.921180314731146
2020-01-04 00:20:30+00:00,2.478259043044572e-13,1.6812792800589988e-13,0.0,463752.3113467004,-82.28502612511647,-76.21531390283977,19.185214230476433
2020-01-04 00:21:00+00:00,2.39022582420641e-13,1.6771019046561275e-13,0.0,463908.5752120847,-84.04479242207282,-70.01054791766124,19.607195984279773
2020-01-04 00:21:30+00:00,2.301455784345595e-13,1.6728458425018834e-13,0.0,464014.6871245196,-85.67415090121983,-58.82012383289218,20.361554954009087
2020-01-04 00:22:00+00:00,2.2129146232334105e-13,1.6685308968746346e-13,0.0,464070.2172247451,-86.95628624088619,-36.40228736256209,21.864408103607644
2020-01-04 00:22:30+00:00,2.1238070181572147e-13,1.6641784279172416e-13,0.0,464074.9277986679,-87.33222175532369,1.8819605323313178,0.42502204428195434
2020-01-04 00:23:00+00:00,2.0341452646649119e-13,1.6598032830155217e-13,0.0,464028.76276199427,-86.49695655443543,34.43360662236887,2.6034625206674846
2020-01-04 00:23:30+00:00,1.946844614114079e-13,1.6554221416314806e-13,0.0,463931.8496201476,-85.02730075852249,51.16139510283119,3.7269791270619663
2020-01-04 00:24:00+00:00,1.862891021160198e-13,1.6510521058154243e-13,0.0,463784.495236611,-83.33007000927384,59.809329193701686,4.311838759163962
2020-01-04 00:24:30+00:00,1.7814949067706301e-13,1.6467017214849494e-13,0.0,463587.19603709783,-81.54100676493489,64.84099230884182,4.655613652845161
2020-01-04 00:25:00+00:00,1.7024445559998362e-13,1.642381587997865e-13,0.0,463340.6409257017,-79.70772110174293,68.06590455551813,4.878938485280198
2020-01-04 00:25:30+00:00,1.626271456548772e-13,1.63809521078506e-13,0.0,463045.7169916453,-77.85003601321681,70.28177185899655,5.034993652966689
2020-01-04 00:26:00+00:00,1.5530661873909732e-13,1.6338434450407036e-13,0.0,462703.5063468758,-75.9774601974287,71.88287188588477,5.150064334409829
2020-01-04 00:26:30+00:00,1.482164167788573e-13,1.629629865495698e-13,0.0,462315.2703542197,-74.09506303329289,73.08366465007141,5.238447864266951
2020-01-04 00:27:00+00:00,1.4131969284155417e-13,1.625451354429319e-13,0.0,461882.4341655746,-72.20576982665317,74.00999096809821,5.308533630540852
2020-01-04 00:27:30+00:00,1.346319944218655e-13,1.621307537514678e-13,0.0,461406.5814012075,-70.31137377426077,74.74027650458083,5.365550011018082
2020-01-04 00:28:00+00:00,1.2814252349701173e-13,1.6171931559009405e-13,0.0,460889.45977422316,-68.41302701009329,75.32583000370653,5.412917588739652
2020-01-04 00:28:30+00:00,1.2188790529849534e-13,1.6131092413850333e-13,0.0,460332.97483554296,-66.51149774800955,75.80158356769635,5.452965170585001
2020-01-04 00:29:00+00:00,1.1586711957841325e-13,1.6090473159236279e-13,0.0,459739.1820735177,-64.60731367428767,76.19212222806868,5.487331758701193
2020-01-04 00:29:30+00:00,1.1007482373626246e-13,1.605006234865575e-13,0.0,459110.26905806083,-62.700846129186324,76.51524090811436,5.517203681340527
2020-01-04 00:30:00+00:00,1.0453916115622244e-13,1.6009826683198685e-13,0.0,458448.54520573,-60.79236185263184,76.78413248448861,5.543460463637836
2020-01-04 00:30:30+00:00,9.926295541332722e-14,1.596972072794128e-13,0.0,457756.4342138702,-58.882055905372475,77.00878311055934,5.566767849169405
2020-01-04 00:31:00+00:00,9.426725632003347e-14,1.5929748763519243e-13,0.0,457036.468507492,-56.97007332115798,77.19689006075895,5.587638989578458
2020-01-04 00:31:30+00:00,8.96319652709646e-14,1.5889844907933505e-13,0.0,456291.2811317565,-55.05652368375266,77.3544820613501,5.606475799960476
2020-01-04 00:32:00+00:00,8.531943189538105e-14,1.584999934922084e-13,0.0,455523.59199384414,-53.141491268311135,77.48634868323457,5.623597585050921
2020-01-04 00:32:30+00:00,8.14523546890267e-14,1.5810229349693417e-13,0.0,454736.1985563114,-51.22504225493327,77.59634393619288,5.639261278808485
2020-01-04 00:33:00+00:00,7.792906764592188e-14,1.5770614995472197e-13,0.0,453931.9650931638,-49.30722993051019,77.68760494239116,5.6536760227846194
2020-01-04 00:33:30+00:00,7.491364695853303e-14,1.5731274813137752e-13,0.0,453113.81818608195,-47.38809843001497,77.76271217626963,5.667013848579641
2020-01-04 00:34:00+00:00,7.224799020069579e-14,1.5692241547443494e-13,0.0,452284.72826251667,-45.4676855696984,77.82380862762324,5.679417622183752
2020-01-04 00:34:30+00:00,6.997643466528671e-14,1.565359377340089e-13,0.0,451447.69220004603,-43.54602496585964,77.87268983630263,5.691007046257001
2020-01-04 00:35:00+00:00,6.805219209608714e-14,1.5615458165623536e-13,0.0,450605.7241554018,-41.62314770093979,77.91087255426095,5.701883237598981
2020-01-04 00:35:30+00:00,6.649373276688327e-14,1.5577994903780862e-13,0.0,449761.84175785445,-39.69908354157469,77.93964790324071,5.712132270995147
2020-01-04 00:36:00+00:00,6.528209979653293e-14,1.5541433229043727e-13,0.0,448919.04931884725,-37.77386194344113,77.96012291126229,5.721827948315477
2020-01-04 00:36:30+00:00,6.439885362602527e-14,1.550595748864052e-13,0.0,448080.3276104657,-35.84751279840378,77.97325329667039,5.73103398411807
2020-01-04 00:37:00+00:00,6.380399404254164e-14,1.5471805282311493e-13,0.0,447248.62314942665,-33.920067016380806,77.97986957589836,5.739805746166696
2020-01-04 00:37:30+00:00,6.351167762067871e-14,1.5439192640559116e-13,0.0,446426.8359819269,-31.991556934002794,77.9806980572579,5.748191655016715
2020-01-04 00:38:00+00:00,6.347877256493253e-14,1.540833865599424e-13,0.0,445617.8069148185,-30.062016700335185,77.97637785793356,5.756234318481847
2020-01-04 00:38:30+00:00,6.369984151100083e-14,1.5379418948811443e-13,0.0,444824.30630338565,-28.13148244847045,77.96747480885053,5.76397145862461
2020-01-04 00:39:00+00:00,6.416324452347653e-14,1.5352632895886905e-13,0.0,444049.0242342511,-26.199992498218,77.95449286354481,5.7714366723485675
2020-01-04 00:39:30+00:00,6.472783556670804e-14,1.5328162107843068e-13,0.0,443294.5547133852,-24.267587440472965,77.9378835923312,5.778660064342109
2020-01-04 00:40:00+00:00,6.551113906057974e-14,1.5306070002912422e-13,0.0,442563.38901616726,-22.334310161442904,77.91805413843373,5.785668777487603
2020-01-04 00:40:30+00:00,6.639927775615067e-14,1.528643314370822e-13,0.0,441857.9020316722,-20.40020586186922,77.8953737881746,5.7924874308737815
2020-01-04 00:41:00+00:00,6.742307875631907e-14,1.526938803782231e-13,0.0,441180.34325407166,-18.465322023685516,77.8701797126108,5.799138502571962
2020-01-04 00:41:30+00:00,6.850644817208171e-14,1.5255038127342938e-13,0.0,440532.8243451053,-16.529708320820973,77.84278174558636,5.805642648172223
2020-01-04 00:42:00+00:00,6.968160563111068e-14,1.5243504532864103e-13,0.0,439917.31745848525,-14.593416507839281,77.81346655288404,5.8120189787272905
2020-01-04 00:42:30+00:00,7.089026990341138e-14,1.5234856205776388e-13,0.0,439335.64214285836,-12.656500348463847,77.78250123439305,5.818285300896842
2020-01-04 00:43:00+00:00,7.215577443387992e-14,1.5229131001247158e-13,0.0,438789.4612655528,-10.719015360825198,77.75013649138951,5.824458328099976
2020-01-04 00:43:30+00:00,7.340319653486639e-14,1.5226315028497829e-13,0.0,438280.2660693629,-8.78101871223836,77.71660944738403,5.830553868536918
2020-01-04 00:44:00+00:00,7.46296886769681e-14,1.5226357227763977e-13,0.0,437809.37814679556,-6.842569020087478,77.68214614262986,5.836586991626628
2020-01-04 00:44:30+00:00,7.591734491795451e-14,1.522923028100796e-13,0.0,437377.9347406896,-4.903726113011102,77.64696387768292,5.842572184038982
2020-01-04 00:45:00+00:00,7.715435264334368e-14,1.5234870684502825e-13,0.0,436986.8884928394,-2.9645508892003,77.6112733260333,5.848523490673936
2020-01-04 00:45:30+00:00,7.834464575639585e-14,1.524319760153713e-13,0.0,436637.0005810885,-1.025105032852477,77.57528049839247,5.854454645579206
2020-01-04 00:46:00+00:00,7.945435720952516e-14,1.5254047218664e-13,0.0,436328.839375834,0.9145492011940782,77.53918869969179,5.860379202417268
2020-01-04 00:46:30+00:00,8.052962925399395e-14,1.5267102419982196e-13,0.0,436062.7770477794,2.85434916391063,77.50320034091679,5.866310655254102
2020-01-04 00:47:00+00:00,8.155217110753816e-14,1.5282200691958407e-13,0.0,435838.9876014348,4.794232114980642,77.46751880123027,5.872262562701166
2020-01-04 00:47:30+00:00,8.247222185308866e-14,1.529917537893756e-13,0.0,435657.45124963205,6.7341353853055965,77.4323502980784,5.878248672588492
2020-01-04 00:48:00+00:00,8.325127568362035e-14,1.531770080741769e-13,0.0,435517.9473496843,8.67399664951512,77.39790575698142,5.884283046617715
2020-01-04 00:48:30+00:00,8.393052194716118e-14,1.5337381995968012e-13,0.0,435420.0665227296,10.613754098968833,77.36440282901603,5.890380194861253
2020-01-04 00:49:00+00:00,8.446017655851859e-14,1.535776998868225e-13,0.0,435363.2121090414,12.553346685087208,77.33206801056923,5.896555217078558
2020-01-04 00:49:30+00:00,8.48678269556863e-14,1.537840165059441e-13,0.0,435346.6078096675,14.492714349925048,77.30113892334349,5.902823954716913
2020-01-04 00:50:00+00:00,8.514757061615862e-14,1.5398796653465835e-13,0.0,435369.29986279085,16.431798210907182,77.27186696317796,5.909203167499296
2020-01-04 00:50:30+00:00,8.526611298192959e-14,1.5418450366502333e-13,0.0,435430.1629220508,18.370540762435354,77.2445200834934,5.915710718987816
2020-01-04 00:51:00+00:00,8.521393455406512e-14,1.543682413458301e-13,0.0,435527.8983003609,20.308885960962428,77.21938601753251,5.9223657913990895
2020-01-04 00:51:30+00:00,8.500972569982989e-14,1.545338175455341e-13,0.0,435661.0509294607,22.246779329889577,77.19677585947181,5.929189124345471
2020-01-04 00:52:00+00:00,8.467566174218526e-14,1.5467652612190134e-13,0.0,435828.0291389851,24.184168091666944,77.17702830737466,5.93620329769838
2020-01-04 00:52:30+00:00,8.416176039107743e-14,1.547917479986305e-13,0.0,436027.1141445786,26.121001363727153,77.16051453653729,5.943433056478486
2020-01-04 00:53:00+00:00,8.349669900248749e-14,1.5487537901124125e-13,0.0,436256.46450266335,28.05723029450629,77.14764394381324,5.950905693810014
2020-01-04 00:53:30+00:00,8.267793910253112e-14,1.5492389968259172e-13,0.0,436514.10658957344,29.99280811411284,77.13887108028965,5.958651513099633
2020-01-04 00:54:00+00:00,8.172533827732827e-14,1.5493460091721502e-13,0.0,436797.92442035954,31.92768990171264,77.13470359318909,5.966704357496463
2020-01-04 00:54:30+00:00,8.065722338653531e-14,1.5490524031081694e-13,0.0,437105.6899096463,33.86183228444596,77.13571157414154,5.975102233110132
2020-01-04 00:55:00+00:00,7.946297487491208e-14,1.548350132111519e-13,0.0,437435.1087448476,35.795193308103705,77.14253900534285,5.983888072054294
2020-01-04 00:55:30+00:00,7.818374809923169e-14,1.5472352547221417e-13,0.0,437783.860888063,37.72773241348767,77.15591787902197,5.993110673880345
2020-01-04 00:56:00+00:00,7.679597722949738e-14,1.5457105416724282e-13,0.0,438149.60007023066,39.659410526068655,77.1766857315698,6.002825874315303
2020-01-04 00:56:30+00:00,7.536705315194045e-14,1.5437861414256115e-13,0.0,438529.9076696718,41.590189639191316,77.20580713681285,6.013097978282627
2020-01-04 00:57:00+00:00,7.384149436702192e-14,1.5414782608403257e-13,0.0,438922.29913031496,43.52003186189586,77.24440026452963,6.024001530436196
2020-01-04 00:57:30+00:00,7.224761158046703e-14,1.538811075764091e-13,0.0,439324.26919958927,45.44889867582875,77.29377020687801,6.035623536922515
2020-01-04 00:58:00+00:00,7.060538048120312e-14,1.535814562468597e-13,0.0,439733.29558677506,47.376750117953215,77.35545115497317,6.048066277152012
2020-01-04 00:58:30+00:00,6.894255863298152e-14,1.532525299623189e-13,0.0,440146.8313184725,49.30354340169691,77.43126061320426,6.061450918087347
2020-01-04 00:59:00+00:00,6.722009602346756e-14,1.5289784465759803e-13,0.0,440562.3294308316,51.22923116635279,77.52336970269498,6.0759222011407
2020-01-04 00:59:30+00:00,6.548131663348565e-14,1.525212626996789e-13,0.0,440977.2670755498,53.15375934012468,77.63439512996881,6.091654573418714
2020-01-04 01:00:00+00:00,6.37328221643589e-14,1.5212709655359708e-13,0.0,441389.15630405955,55.077064287296594,77.76752132244496,6.1088603300884845
2020-01-04 01:00:30+00:00,6.198098853598882e-14,1.5171962040992517e-13,0.0,441795.5554418629,56.999068948171626,77.92666490359599,6.127800579388792
2020-01-04 01:01:00+00:00,6.0258305782715e-14,1.5130338400965974e-13,0.0,442194.0801955918,58.91967754287071,78.11669933259697,6.148800218607023
2020-01-04 01:01:30+00:00,5.852955329055906e-14,1.5088271846848797e-13,0.0,442582.41474470124,60.83876820582048,78.3437674292864,6.172268769077046
2020-01-04 01:02:00+00:00,5.6813779394065344e-14,1.5046195893444415e-13,0.0,442958.3189742081,62.75618251926961,78.6157244319694,6.198729913367339
2020-01-04 01:02:30+00:00,5.520602328697543e-14,1.5004515145501527e-13,0.0,443319.6377134314,64.67171042800948,78.94277945485057,6.228864259110383
2020-01-04 01:03:00+00:00,5.360685115600322e-14,1.4963619614350396e-13,0.0,443664.3163524363,66.58506774942215,79.33844725975668,6.263572790453043
2020-01-04 01:03:30+00:00,5.2122116906560146e-14,1.492388981296813e-13,0.0,443990.4097062098,68.49586204450559,79.82099951202996,6.30407361845194
2020-01-04 01:04:00+00:00,5.071579438928022e-14,1.488566665525164e-13,0.0,444296.093408864,70.40353873778378,80.41574878070982,6.352054247756888
2020-01-04 01:04:30+00:00,4.948141731445201e-14,1.4849290110085407e-13,0.0,444579.6718017161,72.3072928352154,81.1587765876166,6.409920113222746
2020-01-04 01:05:00+00:00,4.8461383296530315e-14,1.4815130148758583e-13,0.0,444839.583885327,74.20591790084941,82.1032839252094,6.481217947778725
2020-01-04 01:05:30+00:00,4.7644509181733233e-14,1.47834119136398e-13,0.0,445074.4115359066,76.09753361792498,83.33097006505473,6.5713943696809425
2020-01-04 01:06:00+00:00,4.706423363137863e-14,1.4754390911387965e-13,0.0,445282.8798926603,77.97906158234672,84.9736901328224,6.6892397208514085
2020-01-04 01:06:30+00:00,4.674394385708554e-14,1.4728173773486853e-13,0.0,445463.85969045665,79.84513527518197,87.25780381048577,6.8498446472429455
2020-01-04 01:07:00+00:00,4.6706202909821706e-14,1.4704842258017727e-13,0.0,445616.36986576766,81.68559819447337,90.60339511328525,7.081214750616764
2020-01-04 01:07:30+00:00,4.696597226355312e-14,1.46843544220315e-13,0.0,445739.5949378032,83.4790019857148,95.87069251495588,7.4406985974845234
2020-01-04 01:08:00+00:00,4.755028907915264e-14,1.466671465724469e-13,0.0,445832.8914214177,85.17290242694409,105.0385793620686,8.06022174795568
2020-01-04 01:08:30+00:00,4.845777769112732e-14,1.4651857004197114e-13,0.0,445895.7906525396,86.61480158343326,123.00684045062542,9.266436530853309
2020-01-04 01:09:00+00:00,4.967781865913078e-14,1.463970683194028e-13,0.0,445928.00021404773,87.35459085600307,157.3681593936216,11.56552186779616
2020-01-04 01:09:30+00:00,5.122169024125511e-14,1.4630205715699667e-13,0.0,445929.3985633524,86.85100273732357,-165.26640373808942,14.064881070808326
2020-01-04 01:10:00+00:00,5.316324202037798e-14,1.4623214558518728e-13,0.0,445900.037654154,85.50402786473502,-144.39201806483612,15.464837498089658
2020-01-04 01:10:30+00:00,5.548897471261474e-14,1.4618561725061783e-13,0.0,445840.141888977,83.84435902074127,-133.93822331059604,16.170087844775548
2020-01-04 01:11:00+00:00,5.813917299276541e-14,1.4616107119795281e-13,0.0,445750.1185737215,82.0657465656063,-128.07865446274215,16.569056455850045
2020-01-04 01:11:30+00:00,6.112945795302622e-14,1.4615713555463735e-13,0.0,445630.55161171686,80.23282836805689,-124.42485025971395,16.820974086514976
2020-01-04 01:12:00+00:00,6.447117833520937e-14,1.46171793309909e-13,0.0,445482.1883284701,78.3711165706384,-121.96294546767304,16.99343175424067
2020-01-04 01:12:30+00:00,6.809212007480579e-14,1.4620252324349016e-13,0.0,445305.94100653566,76.49236618289262,-120.20923690618343,17.11867633861981
2020-01-04 01:13:00+00:00,7.198211449661504e-14,1.4624736104038932e-13,0.0,445102.87825315725,74.60266338507293,-118.90793119039384,17.21376073245079
2020-01-04 01:13:30+00:00,7.613258083309719e-14,1.4630479464553387e-13,0.0,444874.22360729985,72.70544608496898,-117.91221737932646,17.28847233207073
2020-01-04 01:14:00+00:00,8.049685631211121e-14,1.463733450163543e-13,0.0,444621.34310602397,70.80278939373386,-117.13219652511823,17.34880440083752
2020-01-04 01:14:30+00:00,8.506708593243093e-14,1.464515825035774e-13,0.0,444345.74396513123,68.8960121977847,-116.50988497203089,17.398622515908055
2020-01-04 01:15:00+00:00,8.980042641616438e-14,1.4653786024602931e-13,0.0,444049.06385813095,66.98598782600877,-116.00626612298134,17.440527783826948
2020-01-04 01:15:30+00:00,9.469956890246431e-14,1.4663095227033163e-13,0.0,443733.0688900687,65.07331414973402,-115.5941480396623,17.476333000531483
2020-01-04 01:16:00+00:00,9.970915292163376e-14,1.4672988672495045e-13,0.0,443399.6450971104,63.158411927438145,-115.25401178764102,17.507339428353607
2020-01-04 01:16:30+00:00,1.0485075623072627e-13,1.4683349958699372e-13,0.0,443050.7908356143,61.241584345373276,-114.97148907684212,17.534504953325133
2020-01-04 01:17:00+00:00,1.100779183486921e-13,1.4694073260915331e-13,0.0,442688.60292558745,59.32305450299724,-114.73577107455161,17.558550164313722
2020-01-04 01:17:30+00:00,1.1537322598706503e-13,1.4705094665582935e-13,0.0,442315.2582626445,57.40298984765257,-114.53857130711941,17.580027492876948
2020-01-04 01:18:00+00:00,1.2076339192810097e-13,1.471640647065292e-13,0.0,441933.01424640324,55.48151858433963,-114.37343050614766,17.599367556988533
2020-01-04 01:18:30+00:00,1.262262303227906e-13,1.4728009287610755e-13,0.0,441544.1939229779,53.558740931666996,-114.2352388780753,17.61691100952798
2020-01-04 01:19:00+00:00,1.318268392617845e-13,1.473983075864919e-13,0.0,441151.18025124446,51.63473706243145,-114.11990049297609,17.632930912497994
2020-01-04 01:19:30+00:00,1.3748544084550893e-13,1.4751871696699442e-13,0.0,440756.4062600797,49.70957272468239,-114.02409281057783,17.647648768589235
2020-01-04 01:20:00+00:00,1.4320559599340337e-13,1.47640551353727e-13,0.0,440362.34095595963,47.78330345078753,-113.9450914677582,17.66124620201515
2020-01-04 01:20:30+00:00,1.4905789908319545e-13,1.47763904756396e-13,0.0,439971.48261235934,45.855977565355104,-113.88064045686876,17.67387361328993
2020-01-04 01:21:00+00:00,1.547684231124727e-13,1.4788851968093626e-13,0.0,439586.3399749687,43.92763853582832,-113.82885467712431,17.685656675802665
2020-01-04 01:21:30+00:00,1.605411611239988e-13,1.4801439625085523e-13,0.0,439209.43087424245,41.99832675032902,-113.78814567672494,17.69670128634298
2020-01-04 01:22:00+00:00,1.6639790320055483e-13,1.4814147330075295e-13,0.0,438843.27256255597,40.0680807772917,-113.75716442974742,17.70709737997481
2020-01-04 01:22:30+00:00,1.7239703486284527e-13,1.482697539589153e-13,0.0,438490.3655543905,38.136938362689655,-113.7347567541596,17.71692190216936
2020-01-04 01:23:00+00:00,1.7844381257199702e-13,1.4839919389699161e-13,0.0,438153.17462692317,36.2049372005475,-113.71992826405842,17.726241145321907
2020-01-04 01:23:30+00:00,1.846130239741428e-13,1.4852964026587138e-13,0.0,437834.1201141868,34.27211555215647,-113.71181649007902,17.735112607391727
2020-01-04 01:24:00+00:00,1.909871040545859e-13,1.4866067948341048e-13,0.0,437535.55778616015,32.3385126855512,-113.70966861403106,17.743586476259466
2020-01-04 01:24:30+00:00,1.974167222848803e-13,1.487916897051576e-13,0.0,437259.76927950233,30.404169192831176,-113.71282342074673,17.751706832937778
2020-01-04 01:25:00+00:00,2.0390251265041927e-13,1.489219559766742e-13,0.0,437008.9442068003,28.469127325715633,-113.72069655082221,17.759512634721236
2020-01-04 01:25:30+00:00,2.1035184901810495e-13,1.490506057978747e-13,0.0,436785.1752802152,26.53343110683073,-113.7327684741621,17.767038516950517
2020-01-04 01:26:00+00:00,2.1678250063026658e-13,1.4917753235241427e-13,0.0,436590.4460018454,24.597126459615527,-113.74857449845928,17.774315459113524
2020-01-04 01:26:30+00:00,2.2312855005801205e-13,1.4930179980158998e-13,0.0,436426.6213986175,22.660261211346167,-113.76769644735882,17.781371339634926
2020-01-04 01:27:00+00:00,2.2903929033521284e-13,1.4942303358370627e-13,0.0,436295.4347974174,20.722885126871873,-113.78975566970242,17.788231401925884
2020-01-04 01:27:30+00:00,2.348551813423515e-13,1.495405836768967e-13,0.0,436198.479647249,18.78504982759127,-113.81440712985939,17.79491864836243
2020-01-04 01:28:00+00:00,2.405219605227751e-13,1.4965396297587433e-13,0.0,436137.2021200415,16.84680876550087,-113.8413343621135,17.801454176659472
2020-01-04 01:28:30+00:00,2.4604169243625346e-13,1.4976246810525383e-13,0.0,436112.8928054869,14.908217102499973,-113.8702451641771,17.807857466936145
2020-01-04 01:29:00+00:00,2.5146441090918183e-13,1.4986564735833145e-13,0.0,436126.6832740344,12.969331512388568,-113.90086780915784,17.814146634387207
2020-01-04 01:29:30+00:00,2.5671598815677287e-13,1.4996278875851756e-13,0.0,436179.53586441,11.030210081962352,-113.93294779262091,17.820338645941536
