time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-08 07:19:30+00:00,1.8504311795210634e-13,1.651411310940626e-13,0.0,443481.966948566,68.356347963762,23.787896741458077,8.880610591499348
2020-04-08 07:20:00+00:00,1.8553436263615253e-13,1.6526572650452844e-13,0.0,443176.01798783895,66.445127795479,24.262795542703863,8.9206054458
2020-04-08 07:20:30+00:00,1.8619631161237737e-13,1.6538716329198153e-13,0.0,442851.4198124232,64.53139290896493,24.65241240859691,8.95491483757525
2020-04-08 07:21:00+00:00,1.8687739473236068e-13,1.655047278320466e-13,0.0,442510.1134943692,62.61552544929152,24.97459599915255,8.984728677525787
2020-04-08 07:21:30+00:00,1.8752151717172867e-13,1.6561810479231878e-13,0.0,442154.1395303542,60.69780247122908,25.242569272851426,9.010928496241394
2020-04-08 07:22:00+00:00,1.8829223787886478e-13,1.65726771764954e-13,0.0,441785.63164969813,58.77842900342285,25.46633472852478,9.034181126996147
2020-04-08 07:22:30+00:00,1.892754209148809e-13,1.6582945972771852e-13,0.0,441406.80552472174,56.85755979184592,25.653598070168588,9.055000283404059
2020-04-08 07:23:00+00:00,1.9033996910427643e-13,1.6592467368616682e-13,0.0,441019.9445608882,54.93531398090145,25.81039162902585,9.073788120892624
2020-04-08 07:23:30+00:00,1.9142644201296778e-13,1.6601105765231983e-13,0.0,440627.39983289037,53.01178532722363,25.941505809180676,9.090863999742773
2020-04-08 07:24:00+00:00,1.9260758641190085e-13,1.6608780410697158e-13,0.0,440231.57386135217,51.0870493361277,26.05079379532032,9.106484798940906
2020-04-08 07:24:30+00:00,1.9372720561481125e-13,1.6615445517319363e-13,0.0,439834.91191829555,49.161168444631734,26.14139097653373,9.120859544432202
2020-04-08 07:25:00+00:00,1.9477261382201206e-13,1.662110091658628e-13,0.0,439439.88790824823,47.234195890611794,26.215875604420773,9.134160119661207
2020-04-08 07:25:30+00:00,1.9586542403134801e-13,1.662574766735798e-13,0.0,439049.00440028775,45.306178507692515,26.27638826966022,9.146529230677244
2020-04-08 07:26:00+00:00,1.967841694545577e-13,1.6629446554544237e-13,0.0,438664.7732105488,43.37715880696924,26.3247220999979,9.158086419333461
2020-04-08 07:26:30+00:00,1.9756935868048723e-13,1.6632149677234552e-13,0.0,438289.7038494507,41.4471765995904,26.362391602970046,9.168932652801521
2020-04-08 07:27:00+00:00,1.9819257265134688e-13,1.6633856916994697e-13,0.0,437926.29262410756,39.51627032122602,26.390685808525365,9.179153866413829
2020-04-08 07:27:30+00:00,1.9863785614318535e-13,1.6634552382454486e-13,0.0,437577.0233555082,37.58447795878486,26.410709783486023,9.188823731294015
2020-04-08 07:28:00+00:00,1.9889214314448137e-13,1.663420673463211e-13,0.0,437244.37054413743,35.651837721827164,26.423417307652866,9.198005832763673
2020-04-08 07:28:30+00:00,1.9890122993245822e-13,1.6632825744337821e-13,0.0,436930.78276074305,33.71838822262867,26.429636998526203,9.206755411962785
2020-04-08 07:29:00+00:00,1.9865839430188115e-13,1.6630430478513995e-13,0.0,436638.61886469275,31.78416892062751,26.43009340720068,9.215120772355682
2020-04-08 07:29:30+00:00,1.9816754221673978e-13,1.6627026305910948e-13,0.0,436370.1070242636,29.849220748606843,26.42542406486572,9.223144415994495
2020-04-08 07:30:00+00:00,1.974534919053455e-13,1.6622635891332195e-13,0.0,436127.37459227163,27.9135866628746,26.416193381733493,9.230863970227734
2020-04-08 07:30:30+00:00,1.9652856491113304e-13,1.6617300044266305e-13,0.0,435912.46714352816,25.977311478077805,26.402904005683435,9.238312944915059
2020-04-08 07:31:00+00:00,1.9535777902092815e-13,1.6611084933246991e-13,0.0,435727.32055140566,24.040441875288465,26.38600634634151,9.245521367365587
2020-04-08 07:31:30+00:00,1.939631844296246e-13,1.660406236099698e-13,0.0,435573.74866903294,22.10302646391926,26.365906424457933,9.252516305629966
2020-04-08 07:32:00+00:00,1.9238333949629927e-13,1.6596283278278345e-13,0.0,435453.4340393739,20.16511581455471,26.342972531494237,9.259322312473083
2020-04-08 07:32:30+00:00,1.9063362512894025e-13,1.6587848353668146e-13,0.0,435367.9278758215,18.226762337229463,26.317540894059402,9.265961803002817
2020-04-08 07:33:00+00:00,1.8873224509174817e-13,1.6578850877330279e-13,0.0,435318.6300662877,16.288020212119473,26.289920441628265,9.272455372518053
2020-04-08 07:33:30+00:00,1.8668259887302943e-13,1.6569380866487254e-13,0.0,435306.792207689,14.348945276954966,26.26039701960723,9.278822077379848
2020-04-08 07:34:00+00:00,1.8453006211492148e-13,1.655953066219959e-13,0.0,435333.5022833487,12.409594915921401,26.22923696204161,9.285079673191492
2020-04-08 07:34:30+00:00,1.8226498523133605e-13,1.6549407726099856e-13,0.0,435399.68994703423,10.470027815974353,26.19669029287947,9.291244828216861
2020-04-08 07:35:00+00:00,1.7991838284320277e-13,1.653912305299485e-13,0.0,435506.10859039985,8.5303037678059,26.162993526386686,9.297333310073888
2020-04-08 07:35:30+00:00,1.7747823839767563e-13,1.6528788842888305e-13,0.0,435653.33034129813,6.590483529859772,26.128372184747185,9.303360153575358
2020-04-08 07:36:00+00:00,1.7499038379559165e-13,1.6518522920486952e-13,0.0,435841.7438032301,4.65062858276846,26.093043143559473,9.309339817095005
2020-04-08 07:36:30+00:00,1.724326941682938e-13,1.650840532832599e-13,0.0,436071.54813130014,2.7108009520338348,26.05721669937297,9.31528632040295
2020-04-08 07:37:00+00:00,1.698371284928569e-13,1.6498533902737887e-13,0.0,436342.7548014652,0.7710629292392693,26.0210986391205,9.321213382628535
2020-04-08 07:37:30+00:00,1.671985307868371e-13,1.648898479169018e-13,0.0,436655.1839426765,-1.168523124934799,25.984892010157747,9.327134540262502
2020-04-08 07:38:00+00:00,1.6453199989817924e-13,1.647980758254123e-13,0.0,437008.46642909385,-3.1078950402210337,25.94879899726321,9.333063272290563
2020-04-08 07:38:30+00:00,1.618711711058118e-13,1.6471065177653463e-13,0.0,437402.03021364193,-5.046991056525665,25.913022674578208,9.33901311698895
2020-04-08 07:39:00+00:00,1.5924271025686237e-13,1.6462786418611363e-13,0.0,437835.11444165185,-6.985750053236721,25.877768907041016,9.344997798687476
2020-04-08 07:39:30+00:00,1.5662610988188e-13,1.6455005348956852e-13,0.0,438306.75733199995,-8.924111704425995,25.8432483157391,9.351031358792135
