time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-01 00:24:00+00:00,6.316058709344064e-14,1.739599136661658e-13,0.0,454873.5871032905,-50.925340639663176,41.944717115799115,2.9719058350155283
2020-02-01 00:24:30+00:00,6.000813795136894e-14,1.741809999811196e-13,0.0,454081.7032866711,-49.007478610714735,42.0330440503791,2.9861267869368167
2020-02-01 00:25:00+00:00,5.729848782087635e-14,1.7441312812238434e-13,0.0,453275.87445815746,-47.08831250743734,42.10559868764233,2.99929625236034
2020-02-01 00:25:30+00:00,5.509642470810858e-14,1.7465364770362142e-13,0.0,452459.050431218,-45.16787890236636,42.16446162907929,3.0115529380559938
2020-02-01 00:26:00+00:00,5.3234816616019337e-14,1.7490042077033425e-13,0.0,451634.2040069271,-43.246210562404315,42.211378467430855,3.0230132168764143
2020-02-01 00:26:30+00:00,5.1886789755199085e-14,1.7515050155114444e-13,0.0,450804.32613513526,-41.32333797304025,42.247825617205024,3.0337755164582063
2020-02-01 00:27:00+00:00,5.103504710351412e-14,1.7540091811648884e-13,0.0,449972.41246384755,-39.399290523315216,42.27506137035207,3.0439237229337337
2020-02-01 00:27:30+00:00,5.053562754605881e-14,1.7565033918086933e-13,0.0,449141.4582619192,-37.47409740258964,42.29416580696901,3.0535298416447976
2020-02-01 00:28:00+00:00,5.0394559278308404e-14,1.758971313781263e-13,0.0,448314.4365604911,-35.54778830188341,42.30607231552561,3.062656098491015
2020-02-01 00:28:30+00:00,5.062945419181966e-14,1.7613912526054197e-13,0.0,447494.28532618657,-33.62039395206164,42.31159283994978,3.071356623069306
2020-02-01 00:29:00+00:00,5.119786056528133e-14,1.7637409841517075e-13,0.0,446683.88888451643,-31.691946603170265,42.31143809784452,3.0796787965544112
2020-02-01 00:29:30+00:00,5.204488519106206e-14,1.7659965530583442e-13,0.0,445886.0752845127,-29.762480299565702,42.30623406460208,3.087664350640324
2020-02-01 00:30:00+00:00,5.323925674143715e-14,1.768144557425836e-13,0.0,445103.6024315851,-27.832031062326294,42.29653543554303,3.0953502650161084
2020-02-01 00:30:30+00:00,5.4651066282124027e-14,1.7701686253743918e-13,0.0,444339.13755476475,-25.90063706304439,42.28283671125338,3.102769506388311
2020-02-01 00:31:00+00:00,5.631088627247111e-14,1.7720558588162536e-13,0.0,443595.2440558681,-23.96833873317522,42.26558146311575,3.1099516461834877
2020-02-01 00:31:30+00:00,5.819511723205685e-14,1.7737970252844347e-13,0.0,442874.3760330379,-22.035178874212075,42.24516995491297,3.1169233686544597
2020-02-01 00:32:00+00:00,6.030734923279812e-14,1.7753835484602038e-13,0.0,442178.8721601898,-20.101202620521185,42.22196565583638,3.1237089050813367
2020-02-01 00:32:30+00:00,6.25573290089264e-14,1.7768092126371788e-13,0.0,441510.9498530654,-18.16645736154585,42.19630067621511,3.1303303961216127
2020-02-01 00:33:00+00:00,6.494500547255203e-14,1.7780614971525358e-13,0.0,440872.69145763945,-16.23099263642399,42.168480493650215,3.136808207012722
2020-02-01 00:33:30+00:00,6.742308165793207e-14,1.779142108299306e-13,0.0,440266.0351723768,-14.294860009358114,42.13878797375108,3.143161195430757
2020-02-01 00:34:00+00:00,6.998282607656684e-14,1.7800568630421094e-13,0.0,439692.75902778096,-12.358112963324452,42.10748692520661,3.149406948622138
2020-02-01 00:34:30+00:00,7.256780008994969e-14,1.7808096083472913e-13,0.0,439154.47568876576,-10.420806766891817,42.07482528489209,3.155561995712347
2020-02-01 00:35:00+00:00,7.517864465963435e-14,1.781408438601516e-13,0.0,438652.6301168576,-8.482998336662087,42.04103780995738,3.161641987178376
2020-02-01 00:35:30+00:00,7.778745390408693e-14,1.7818599703371395e-13,0.0,438188.4953266736,-6.544745971242355,42.00634858881256,3.167661862248199
2020-02-01 00:36:00+00:00,8.03437152811392e-14,1.7821824041239334e-13,0.0,437763.1620758148,-4.606109138494034,41.97097332438782,3.17363600111746
2020-02-01 00:36:30+00:00,8.283901025108751e-14,1.7823866642172318e-13,0.0,437377.52923181094,-2.6671483468747774,41.93512138908581,3.1795783619467297
2020-02-01 00:37:00+00:00,8.51793139094864e-14,1.7824876551965566e-13,0.0,437032.30473788176,-0.7279248645683751,41.898997891673105,3.185502618654052
2020-02-01 00:37:30+00:00,8.7428582178181e-14,1.7825017206965714e-13,0.0,436728.0029507894,1.2114994391811507,41.86280554233572,3.1914222852524254
2020-02-01 00:38:00+00:00,8.951031067557683e-14,1.782446956660996e-13,0.0,436464.9432571409,3.151062358393073,41.8267465050874,3.1973508393431516
2020-02-01 00:38:30+00:00,9.149035052698463e-14,1.7823415922606775e-13,0.0,436243.260271457,5.0907015605567745,41.791024192603885,3.2033018417714416
2020-02-01 00:39:00+00:00,9.329197033422047e-14,1.7822021972214389e-13,0.0,436062.8927342836,7.0303548588308695,41.7558451170826,3.209289060017621
2020-02-01 00:39:30+00:00,9.49015210571552e-14,1.782046810541248e-13,0.0,435923.58874133043,8.9699604155172,41.72142082588563,3.21532659723945
2020-02-01 00:40:00+00:00,9.624597915978512e-14,1.781890370145069e-13,0.0,435824.90802917164,10.90945687583429,41.68796992134532,3.2214290269263834
2020-02-01 00:40:30+00:00,9.735799715887382e-14,1.7817530831208584e-13,0.0,435766.2348840581,12.84878365115679,41.65572019098959,3.227611534913928
2020-02-01 00:41:00+00:00,9.819476118312193e-14,1.781654261820978e-13,0.0,435746.7836654233,14.787881165876541,41.624910951049806,3.2338900756179587
2020-02-01 00:41:30+00:00,9.869190379853441e-14,1.7816051206931308e-13,0.0,435765.596159365,16.726691053137174,41.59579563751628,3.240281544771536
2020-02-01 00:42:00+00:00,9.890317165629293e-14,1.7816155904458836e-13,0.0,435821.550778958,18.66515636269965,41.568644620927024,3.2468039670779074
2020-02-01 00:42:30+00:00,9.878143239167866e-14,1.7816953254850172e-13,0.0,435913.3615358239,20.603221692439064,41.54374851686658,3.2534767169098213
2020-02-01 00:43:00+00:00,9.825375938676069e-14,1.7818502736551747e-13,0.0,436039.58731765766,22.540833344554027,41.521421891001836,3.260320765312322
2020-02-01 00:43:30+00:00,9.74418581401309e-14,1.7820901076167117e-13,0.0,436198.6434518518,24.477939391747693,41.50200757402504,3.267358967633802
2020-02-01 00:44:00+00:00,9.620663979218482e-14,1.782423454179442e-13,0.0,436388.80971311964,26.414489761994837,41.48588164821065,3.2746163960899484
2020-02-01 00:44:30+00:00,9.469926206436817e-14,1.7828518759733025e-13,0.0,436608.2460942343,28.35043630278056,41.47345926976332,3.2821207277304403
2020-02-01 00:45:00+00:00,9.289180340060122e-14,1.783375499989898e-13,0.0,436854.99762869533,30.285732804643768,41.46520161120447,3.2899027073905778
2020-02-01 00:45:30+00:00,9.079299694372469e-14,1.783992890717006e-13,0.0,437127.0011810586,32.22033507592997,41.461624075966064,3.2979966953001156
2020-02-01 00:46:00+00:00,8.840148303621968e-14,1.7847008365617444e-13,0.0,437422.0803200938,34.15420071686451,41.463306193528766,3.3064413267590655
2020-02-01 00:46:30+00:00,8.576116975889509e-14,1.7854664266736844e-13,0.0,437737.96248462703,36.08728895675105,41.47090356960989,3.315280308816252
2020-02-01 00:47:00+00:00,8.2898920368043e-14,1.7862858801966232e-13,0.0,438072.28706245683,38.01956028627598,41.48516235133257,3.324563384614933
2020-02-01 00:47:30+00:00,7.986032738116109e-14,1.7871784002424787e-13,0.0,438422.63060576003,39.95097609257631,41.506936950692,3.334347514956052
2020-02-01 00:48:00+00:00,7.671558076298727e-14,1.7881351598983828e-13,0.0,438786.5439388668,41.881498225873884,41.53721210258001,3.344698348834344
2020-02-01 00:48:30+00:00,7.338729867915513e-14,1.7891443892469484e-13,0.0,439161.57584302966,43.811088699165765,41.57713029714042,3.3556920522614053
2020-02-01 00:49:00+00:00,7.003208879899514e-14,1.7901922741999616e-13,0.0,439545.25901336595,45.73970899155661,41.62802631344235,3.367417610511213
2020-02-01 00:49:30+00:00,6.666013121281867e-14,1.791263474569739e-13,0.0,439935.1112272851,47.66731906574786,41.69147105446492,3.379979750451854
2020-02-01 00:50:00+00:00,6.331927624405254e-14,1.7923364101220269e-13,0.0,440328.6277387673,49.59387588244458,41.76932797220728,3.3935027022200686
2020-02-01 00:50:30+00:00,6.002751390493036e-14,1.7933914436853978e-13,0.0,440723.3021048708,51.51933164815899,41.86382602096486,3.4081350627729172
2020-02-01 00:51:00+00:00,5.68310649236738e-14,1.7944014078055781e-13,0.0,441116.644793354,53.443631485199205,41.977655586752945,3.424056191183297
2020-02-01 00:51:30+00:00,5.37647923976247e-14,1.7953394307143066e-13,0.0,441506.1961541176,55.36671044636366,42.11409580830245,3.441484696706027
2020-02-01 00:52:00+00:00,5.09117976352092e-14,1.796174721555573e-13,0.0,441889.54386745114,57.28848947381022,42.27718655113062,3.4606899037160996
2020-02-01 00:52:30+00:00,4.826174859659154e-14,1.7968763179161767e-13,0.0,442264.335271745,59.20886979965119,42.47196403025106,3.4820075598908673
2020-02-01 00:53:00+00:00,4.586646068641618e-14,1.7974131797236268e-13,0.0,442628.2905768184,61.12772526181004,42.70478932196513,3.5058617369951293
2020-02-01 00:53:30+00:00,4.377011154002552e-14,1.797756290803439e-13,0.0,442979.2121994542,63.04489132696483,42.983815731815085,3.5327959887471625
2020-02-01 00:54:00+00:00,4.1960214060182575e-14,1.7978728667259985e-13,0.0,443314.99748038687,64.96014910128639,43.31966762374569,3.563518606096114
2020-02-01 00:54:30+00:00,4.051818159772e-14,1.7977376652166694e-13,0.0,443633.64377872273,66.87320154479848,43.726451797297806,3.5989700423711
2020-02-01 00:55:00+00:00,3.941247549861184e-14,1.7973304340256907e-13,0.0,443933.2636234714,68.78363703985877,44.22330662696219,3.640426189208519
2020-02-01 00:55:30+00:00,3.863674062224062e-14,1.7966353090649082e-13,0.0,444212.0939172348,70.69087161051812,44.83685278978635,3.6896617585243785
2020-02-01 00:56:00+00:00,3.8223535426454805e-14,1.7956451823429697e-13,0.0,444468.4957954353,72.5940537635415,45.60521781712582,3.749218585781394
2020-02-01 00:56:30+00:00,3.8260126148771513e-14,1.794357316117985e-13,0.0,444700.96129153296,74.49190032639655,46.58494092045387,3.8228659518493497
2020-02-01 00:57:00+00:00,3.879314445145554e-14,1.7927744058966638e-13,0.0,444908.1176202474,76.38239759345576,47.863450354334894,3.916432407194735
2020-02-01 00:57:30+00:00,3.9785072657150465e-14,1.7909030174237629e-13,0.0,445088.73367722705,78.26222035730589,49.58305831729871,4.039405431983556
2020-02-01 00:58:00+00:00,4.1306795836395025e-14,1.7887522133524878e-13,0.0,445241.73101577815,80.12550703693421,51.99071279458449,4.208248225689901
2020-02-01 00:58:30+00:00,4.338647041749187e-14,1.786342433909261e-13,0.0,445366.18344016746,81.96099995206929,55.5510036121097,4.453933444236719
2020-02-01 00:59:00+00:00,4.605584959317961e-14,1.7837033038298097e-13,0.0,445461.3303433014,83.7444493910457,61.231673110423294,4.840977245456156
2020-02-01 00:59:30+00:00,4.935696931096877e-14,1.7808658944998497e-13,0.0,445526.5823431555,85.41500006931341,71.29927135451733,5.520482971219086
2020-02-01 01:00:00+00:00,5.326715331902997e-14,1.77786056938495e-13,0.0,445561.5296045402,86.7914740117879,91.32519544056827,6.863877104939715
2020-02-01 01:00:30+00:00,5.779421897355244e-14,1.774724450910446e-13,0.0,445565.9338458814,87.36407472782663,127.98333262335458,9.316085475984691
2020-02-01 01:01:00+00:00,6.295127919580736e-14,1.7714987049851134e-13,0.0,445539.73441728856,86.68604096661757,163.29197552742787,11.678327559298241
2020-02-01 01:01:30+00:00,6.879700490529976e-14,1.7682233619940158e-13,0.0,445483.0415190635,85.2673704239311,-177.97845931749563,12.935297094080603
2020-02-01 01:02:00+00:00,7.534522571765423e-14,1.7649349403090131e-13,0.0,445396.1343892077,83.58161078310295,-168.48305018596312,13.576656878042744
2020-02-01 01:02:30+00:00,8.258587271375899e-14,1.7616683047624393e-13,0.0,445279.46800869703,81.79158114857198,-163.06582625467146,13.946137641109548
2020-02-01 01:03:00+00:00,9.054458628658196e-14,1.7584650871277925e-13,0.0,445133.67146577965,79.95272217058206,-159.64263345044196,14.18268299202596
2020-02-01 01:03:30+00:00,9.919315971849727e-14,1.7553624826127497e-13,0.0,444959.535411248,78.08747920990389,-157.3140729020961,14.346252857205748
2020-02-01 01:04:00+00:00,1.0851665215012906e-13,1.752399296204626e-13,0.0,444758.0140772592,76.20640012192976,-155.64384949268697,14.465933578588121
2020-02-01 01:04:30+00:00,1.1848101604562384e-13,1.749607920250582e-13,0.0,444530.21840654965,74.3150268949878,-154.39810576356103,14.557315653850392
2020-02-01 01:05:00+00:00,1.2902840279228146e-13,1.7470175247965337e-13,0.0,444277.4095230792,72.41652498207003,-153.44118092243403,14.629443136063408
2020-02-01 01:05:30+00:00,1.4016553618862863e-13,1.7446538245745011e-13,0.0,444000.98990604,70.512821447267,-152.68929349135843,14.687901457245665
2020-02-01 01:06:00+00:00,1.5180433290234694e-13,1.7425376315842839e-13,0.0,443702.48359176144,68.6051494043333,-152.08803116894018,14.7363181042261
2020-02-01 01:06:30+00:00,1.6386486002038647e-13,1.7406859906697476e-13,0.0,443383.541155288,66.69432992957277,-151.60057164354848,14.777147897911544
2020-02-01 01:07:00+00:00,1.7629462119173333e-13,1.739109025718277e-13,0.0,443045.93876747135,64.7809277867251,-151.20113001509736,14.812109831657498
2020-02-01 01:07:30+00:00,1.889821796386118e-13,1.7378115886812787e-13,0.0,442691.57991586067,62.865342093122756,-150.87112249461393,14.842442824763104
2020-02-01 01:08:00+00:00,2.0192341920235462e-13,1.7367930799820902e-13,0.0,442322.48606863245,60.9478615477805,-150.59682188917898,14.869062023448645
2020-02-01 01:08:30+00:00,2.150061622608568e-13,1.736051654234898e-13,0.0,441940.7874497557,59.02869941497559,-150.36787061912952,14.89265793304423
2020-02-01 01:09:00+00:00,2.2814494890147537e-13,1.735599499567725e-13,0.0,441548.711953911,57.10801631983802,-150.1763073596232,14.913761308553784
2020-02-01 01:09:30+00:00,2.4129182433873556e-13,1.735383016386727e-13,0.0,441148.567797699,55.185935702333914,-150.01591184628236,14.932786834281035
2020-02-01 01:10:00+00:00,2.543916747217411e-13,1.735411192552124e-13,0.0,440742.7278085677,53.262554448746535,-149.88175305063538,14.95006324546646
2020-02-01 01:10:30+00:00,2.6732843175929894e-13,1.735665848805872e-13,0.0,440333.6306338152,51.337950428050526,-149.76987097729085,14.965854541810184
2020-02-01 01:11:00+00:00,2.799992152807502e-13,1.7361375505009667e-13,0.0,439923.7689867923,49.4121878985977,-149.67704793425364,14.980375236117851
2020-02-01 01:11:30+00:00,2.9244734273633036e-13,1.7368093712033754e-13,0.0,439515.6765709901,47.48532134470146,-149.60064145282558,14.993801492974253
2020-02-01 01:12:00+00:00,3.046906175274012e-13,1.7376605749408501e-13,0.0,439111.9091723133,45.55739840768616,-149.53846023590097,15.006279398857071
2020-02-01 01:12:30+00:00,3.166293913885825e-13,1.7386768130469348e-13,0.0,438715.0317382226,43.62846213493682,-149.4886707662258,15.017931188253527
2020-02-01 01:13:00+00:00,3.282203342041898e-13,1.7398344099983807e-13,0.0,438327.6002794681,41.698552635670694,-149.449726137513,15.02885998825219
2020-02-01 01:13:30+00:00,3.3942308621955556e-13,1.7411130049682129e-13,0.0,437952.14792762697,39.76770839225126,-149.42031106494204,15.03915348451011
2020-02-01 01:14:00+00:00,3.502100555999985e-13,1.742499788857543e-13,0.0,437591.17889265437,37.83596725281671,-149.39929903646322,15.048886777832912
2020-02-01 01:14:30+00:00,3.6055021475558333e-13,1.7439815849696736e-13,0.0,437247.1525512589,35.90336714388756,-149.38571850216456,15.058124638216427
2020-02-01 01:15:00+00:00,3.703780346947494e-13,1.74554414665039e-13,0.0,436922.4688035818,33.969946708565054,-149.37872600298132,15.066923296266651
2020-02-01 01:15:30+00:00,3.796218293842345e-13,1.747174872699267e-13,0.0,436619.4565550294,32.0357457063612,-149.37758459036962,15.07533188188767
2020-02-01 01:16:00+00:00,3.8823438441301573e-13,1.7488635338768507e-13,0.0,436340.36533764005,30.100805387105456,-149.38164637336524,15.083393587811642
2020-02-01 01:16:30+00:00,3.961361823410535e-13,1.7505950444543393e-13,0.0,436087.3549225936,28.165168726375768,-149.39033828953976,15.091146618201748
2020-02-01 01:17:00+00:00,4.0329845346371953e-13,1.7523592494993567e-13,0.0,435862.48822568264,26.22888055052676,-149.403150344185,15.098624972706048
2020-02-01 01:17:30+00:00,4.0969559560537055e-13,1.7541427763384697e-13,0.0,435667.72366358247,24.29198760350107,-149.41962599336546,15.105859087556038
2020-02-01 01:18:00+00:00,4.1522674995232734e-13,1.7559344609243065e-13,0.0,435504.8974857731,22.354538574625664,-149.43935398963026,15.112876379312553
2020-02-01 01:18:30+00:00,4.199083929140602e-13,1.7577224517970366e-13,0.0,435375.7227788521,20.41658408525847,-149.46196158275924,15.119701697959464
2020-02-01 01:19:00+00:00,4.237204455643773e-13,1.759496238139357e-13,0.0,435281.76957732905,18.478176626631246,-149.48710872549813,15.126357713314249
2020-02-01 01:19:30+00:00,4.267225511470309e-13,1.761243317794594e-13,0.0,435224.46345482394,16.539370443283953,-149.51448320569327,15.132865239521081
2020-02-01 01:20:00+00:00,4.288422958427736e-13,1.7629555072372634e-13,0.0,435205.07625245955,14.6002214486538,-149.5437963806237,15.139243519428561
2020-02-01 01:20:30+00:00,4.302468889725501e-13,1.7646265965974244e-13,0.0,435224.7116284184,12.660787043469101,-149.57477954749825,15.145510466556605
2020-02-01 01:21:00+00:00,4.3091916986094796e-13,1.7662529407762089e-13,0.0,435284.3037722632,10.721126006488172,-149.60718075328904,15.15168287777411
2020-02-01 01:21:30+00:00,4.3092221063043516e-13,1.7678281964161406e-13,0.0,435384.6052154824,8.781298303696989,-149.64076190063437,15.157776626239297
2020-02-01 01:22:00+00:00,4.303041154690763e-13,1.7693496946625127e-13,0.0,435526.1868724618,6.841364928867818,-149.67529622596084,15.163806829523828
2020-02-01 01:22:30+00:00,4.291299593429658e-13,1.7708159216974384e-13,0.0,435709.4349184362,4.901387708839337,-149.7105659248119,15.169788007925224
2020-02-01 01:23:00+00:00,4.2752310577900486e-13,1.7722243649356032e-13,0.0,435934.5524770869,2.961429045236582,-149.74636003812984,15.175734225381273
2020-02-01 01:23:30+00:00,4.254795864697395e-13,1.7735781881998248e-13,0.0,436201.5525371451,1.0215517334146238,-149.7824724088442,15.181659225696961
2020-02-01 01:24:00+00:00,4.230719208526076e-13,1.7748779676044563e-13,0.0,436510.26363644283,-0.9181813179257632,-149.81869983311302,15.18757655579547
2020-02-01 01:24:30+00:00,4.2033725307190967e-13,1.7761274859686041e-13,0.0,436860.3273123959,-2.8577072909231997,-149.85484016082702,15.193499692351136
2020-02-01 01:25:00+00:00,4.1728245899804007e-13,1.7773283265481383e-13,0.0,437251.2028337186,-4.796963731367379,-149.8906904780407,15.199442162960597
2020-02-01 01:25:30+00:00,4.1392005603073913e-13,1.7784857633156886e-13,0.0,437682.1634585187,-6.735888810482119,-149.9260452756585,15.20541766823084
2020-02-01 01:26:00+00:00,4.102285776789506e-13,1.779605565522525e-13,0.0,438152.30346288625,-8.674421563553963,-149.9606945693501,15.211440207117498
2020-02-01 01:26:30+00:00,4.0623783927800944e-13,1.7806975187438455e-13,0.0,438660.5294116391,-10.612502110967151,-149.9944218561455,15.217524213152327
2020-02-01 01:27:00+00:00,4.018770168323219e-13,1.781770175939269e-13,0.0,439205.5688945912,-12.550071856764065,-150.02700205286612,15.22368469188098
2020-02-01 01:27:30+00:00,3.9720332668249654e-13,1.7828332351508355e-13,0.0,439785.9693852393,-14.48707366917361,-150.05819917275085,15.229937375754648
2020-02-01 01:28:00+00:00,3.921283713267553e-13,1.7838985821965015e-13,0.0,440400.1048361296,-16.423452082996242,-150.08776384006583,15.236298889822727
2020-02-01 01:28:30+00:00,3.86661553575531e-13,1.784974723824781e-13,0.0,441046.1860287059,-18.359153368580177,-150.11543046987563,15.24278693971636
2020-02-01 01:29:00+00:00,3.80811631004583e-13,1.7860723915391889e-13,0.0,441722.27374767885,-20.29412572210665,-150.14091415290756,15.249420519451043
2020-02-01 01:29:30+00:00,3.745609667172182e-13,1.787205498356433e-13,0.0,442426.29070717655,-22.228319487739707,-150.16390704457862,15.256220151967721
