time,density,altitude,latitude,longitude,local_solar_time
2020-04-06 00:23:10+00:00,4.05372230343467e-14,437465.3288066294,-7.085633665079487,-42.70469409408886,21.498177133718986
2020-04-06 00:23:20+00:00,4.4938859874250674e-14,437315.00144092925,-6.439353300891091,-42.71638052010483,21.500176365614404
2020-04-06 00:23:30+00:00,2.865688686200055e-14,437169.04163421784,-5.793030449879158,-42.728141643280956,21.50217061767045
2020-04-06 00:23:40+00:00,5.112881143282815e-14,437027.48718527704,-5.146667365292196,-42.73996964918522,21.504160410906163
2020-04-06 00:23:50+00:00,4.991946491664584e-14,436890.3700848045,-4.500266296784878,-42.75185679769348,21.5061462613009
2020-04-06 00:24:00+00:00,5.488558429075141e-14,436757.72163191624,-3.853829512539639,-42.763795407719435,21.50812868089924
2020-04-06 00:24:10+00:00,4.6443869594876026e-14,436629.57077445555,-3.207359302002337,-42.775777857828814,21.510108177853276
2020-04-06 00:24:20+00:00,5.645302477654127e-14,436505.94241707213,-2.5608579522932993,-42.78779656316146,21.51208525779198
2020-04-06 00:24:30+00:00,5.726255851608783e-14,436386.8630463816,-1.9143277640001628,-42.79984397857326,21.514060423696904
2020-04-06 00:24:40+00:00,6.305430852284184e-14,436272.3520727474,-1.2677710389769556,-42.8119125853345,21.516034176873163
2020-04-06 00:24:50+00:00,6.55566180973663e-14,436162.4302790426,-0.6211900870340047,-42.82399488340786,21.518007017266697
2020-04-06 00:25:00+00:00,7.039147853453155e-14,436057.113294892,0.025412771436546504,-42.83608339678465,21.519979443334556
2020-04-06 00:25:10+00:00,6.773744551533019e-14,435956.41728857346,0.6720352199720614,-42.84817064112134,21.52195195400492
2020-04-06 00:25:20+00:00,7.230593313098117e-14,435860.35318292957,1.3186749314179464,-42.86024913530757,21.523925047990105
2020-04-06 00:25:30+00:00,7.622203311383814e-14,435768.9330171896,1.9653295792718835,-42.87231138713168,21.525899224827356
2020-04-06 00:25:40+00:00,6.186641996586358e-14,435682.16148356535,2.611996848397211,-42.88434989207856,21.527874984789744
2020-04-06 00:25:50+00:00,,435600.0464530634,3.2586744052740575,-42.896357120249064,21.52985282984184
2020-04-06 00:26:00+00:00,,435522.59060955886,3.905359924290442,-42.90832550318279,21.53183326460457
2020-04-06 00:26:10+00:00,4.606760081958501e-14,435449.79288925044,4.552051086857264,-42.92024743562546,21.53381679606651
2020-04-06 00:26:20+00:00,6.092855408189501e-14,435381.6533716265,5.198745568546842,-42.93211527235062,21.535803933881056
2020-04-06 00:26:30+00:00,5.049430612211793e-14,435318.1671816539,5.845441058385784,-42.94392130948735,21.53779519169639
2020-04-06 00:26:40+00:00,4.848454980591425e-14,435259.3272137437,6.492135239214447,-42.95565777448777,21.539791087653995
2020-04-06 00:26:50+00:00,6.021961032645795e-14,435205.1254434604,7.138825827528661,-42.967316821258144,21.541792144798524
2020-04-06 00:27:00+00:00,5.253394258262457e-14,435155.55122178607,7.785510496833711,-42.97889053672108,21.543798890725043
2020-04-06 00:27:10+00:00,6.821973175421501e-14,435110.5900762854,8.432186980286652,-42.99037091668475,21.545811859017963
2020-04-06 00:27:20+00:00,6.431448099013464e-14,435070.22711477894,9.078852997410483,-43.00174985554636,21.547831590022763
2020-04-06 00:27:30+00:00,7.14961858163798e-14,435034.44212074764,9.725506258861012,-43.01301913902767,21.549858631414452
2020-04-06 00:27:40+00:00,5.750053079141437e-14,435003.21562796365,10.372144516338018,-43.02417045174037,21.5518935375241
2020-04-06 00:27:50+00:00,6.35172706338052e-14,434976.5248315828,11.018765518751742,-43.035195345840584,21.55393687151271
2020-04-06 00:28:00+00:00,5.813576717377248e-14,434954.34463228006,11.665367021533092,-43.046085234683986,21.55598920588013
2020-04-06 00:28:10+00:00,5.639479039745655e-14,434936.6482180888,12.311946805064622,-43.05683140424653,21.558051121532927
2020-04-06 00:28:20+00:00,7.244989316362057e-14,434923.405381687,12.958502649717964,-43.06742497534431,21.560123210388333
2020-04-06 00:28:30+00:00,6.057415670764982e-14,434914.58469047584,13.605032356687426,-43.07785690261226,21.562206075527463
2020-04-06 00:28:40+00:00,,434910.1530616386,14.251533747299188,-43.08811796648692,21.564300331531136
2020-04-06 00:28:50+00:00,,434910.073721868,14.898004657462689,-43.0981987644306,21.56640660529198
2020-04-06 00:29:00+00:00,5.798900093252626e-14,434914.30848897714,15.544442931826888,-43.10808970301115,21.568525536343774
2020-04-06 00:29:10+00:00,6.375282690327501e-14,434922.8186921384,16.190846437476377,-43.11778094565433,21.570657780429762
2020-04-06 00:29:20+00:00,6.724049067307093e-14,434935.56059431843,16.837213056103277,-43.12726246963322,21.572804005788537
2020-04-06 00:29:30+00:00,6.696241880093698e-14,434952.49049790855,17.483540706076564,-43.13652398289875,21.57496489852833
2020-04-06 00:29:40+00:00,8.336963372235415e-14,434973.5617971122,18.129827295379748,-43.14555495622914,21.577141160569006
2020-04-06 00:29:50+00:00,7.732539977674506e-14,434998.7264011251,18.776070769848218,-43.154344599469916,21.579333511310764
2020-04-06 00:30:00+00:00,7.610613454962051e-14,435027.93389182724,19.42226909670279,-43.16288183692585,21.58154268910504
2020-04-06 00:30:10+00:00,8.857496478062851e-14,435061.13159061596,20.06842025442166,-43.17115527570409,21.583769453449754
2020-04-06 00:30:20+00:00,8.711030836435587e-14,435098.26575928833,20.714522254866417,-43.179153236407565,21.58601458302786
2020-04-06 00:30:30+00:00,9.667717973329258e-14,435139.2801895486,21.360573128544207,-43.18686368173113,21.588278880298432
2020-04-06 00:30:40+00:00,9.420851062718422e-14,435184.1173504004,22.006570910717834,-43.194274246129666,21.59056316960245
2020-04-06 00:30:50+00:00,1.052641560192825e-13,435232.7164344415,22.652513683214742,-43.20137217408007,21.592868301364923
2020-04-06 00:31:00+00:00,1.1503598971173948e-13,435285.0162946051,23.29839954553657,-43.20814432956824,21.59519515129209
2020-04-06 00:31:10+00:00,1.2359056861413236e-13,435340.9544070726,23.944226598416524,-43.214577165101076,21.59754462252146
2020-04-06 00:31:20+00:00,1.195997118367699e-13,435400.46585465875,24.589993001753978,-43.220656681749205,21.599917648371914
2020-04-06 00:31:30+00:00,1.16349706215482e-13,435463.48286103643,25.23569691131574,-43.22636843522803,21.60231519176739
2020-04-06 00:31:40+00:00,,435529.93901013676,25.881336516630085,-43.23169749515098,21.60473824803863
2020-04-06 00:31:50+00:00,,435599.76278390735,26.526910037752476,-43.23662840674817,21.607187847560542
2020-04-06 00:32:00+00:00,,435672.8843175303,27.172415696877618,-43.24114518795642,21.60966505577543
2020-04-06 00:32:10+00:00,1.48540853210778e-13,435749.2305198582,27.8178517560528,-43.24523126785514,21.612170977383087
2020-04-06 00:32:20+00:00,1.4434277863168342e-13,435828.7273081383,28.46321651688043,-43.24886949227326,21.614706756051717
2020-04-06 00:32:30+00:00,1.4408905375569122e-13,435911.29987268243,29.108508260601802,-43.25204206127045,21.617273578387277
2020-04-06 00:32:40+00:00,1.3250859645364261e-13,435996.8707618015,29.753725332498437,-43.254730487936534,21.619872676907246
2020-04-06 00:32:50+00:00,1.3965858927194919e-13,436085.3629823867,30.398866078551002,-43.25691558607466,21.622505330663067
2020-04-06 00:33:00+00:00,1.45188352801866e-13,436176.69487702753,31.043928878801637,-43.258577424969594,21.625172868340847
2020-04-06 00:33:10+00:00,1.404094318161703e-13,436270.78970456496,31.688912118334848,-43.259695265361415,21.627876672614395
2020-04-06 00:33:20+00:00,1.4594824039354058e-13,436367.5641741501,32.33381423405684,-43.260247527091124,21.630618182133077
2020-04-06 00:33:30+00:00,1.5586641132253162e-13,436466.93649587315,32.97863364314258,-43.26021174746573,21.633398894381074
2020-04-06 00:33:40+00:00,1.5271233540019098e-13,436568.8229606841,33.623368829454385,-43.25956451637449,21.63622037008926
2020-04-06 00:33:50+00:00,1.588448923858751e-13,436673.1390416883,34.26801825670145,-43.258281419102644,21.63908423687738
2020-04-06 00:34:00+00:00,1.564653654351468e-13,436779.79971975274,34.912580425663094,-43.25633697219249,21.641992193613724
2020-04-06 00:34:10+00:00,1.597890709402076e-13,436888.71954051685,35.557053852587934,-43.25370460758759,21.644946011559103
2020-04-06 00:34:20+00:00,1.570542154297229e-13,436999.8094141185,36.20143706671242,-43.250356520884985,21.64794754431204
2020-04-06 00:34:30+00:00,1.6031150680583456e-13,437112.98462801613,36.845728622980914,-43.24626367653357,21.65099872754761
2020-04-06 00:34:40+00:00,1.603949241970748e-13,437228.15415765345,37.48992707345747,-43.241395657984334,21.654101589092583
2020-04-06 00:34:50+00:00,1.594931691391504e-13,437345.22918732464,38.13403100395275,-43.235720647945314,21.657258250071422
2020-04-06 00:35:00+00:00,1.7203957423510398e-13,437464.1205419684,38.778038980597856,-43.229205313528205,21.660470932648355
2020-04-06 00:35:10+00:00,,437584.7367207594,39.4219496108704,-43.221814673047554,21.663741968992696
2020-04-06 00:35:20+00:00,,437706.98716403637,40.06576148954953,-43.213512050765885,21.667073804124964
2020-04-06 00:35:30+00:00,,437830.7790852608,40.7094732075719,-43.20425891396561,21.67046900686501
2020-04-06 00:35:40+00:00,1.6040451275242495e-13,437956.02121491637,41.353083368113836,-43.19401480278939,21.673930274593395
2020-04-06 00:35:50+00:00,1.7124688287704987e-13,438082.6190816574,41.996590586350514,-43.18273712376787,21.677460446846545
2020-04-06 00:36:00+00:00,1.8165214867691637e-13,438210.4808626892,42.639993444376444,-43.17038110192242,21.681062508594508
2020-04-06 00:36:10+00:00,1.7832228304004295e-13,438339.51182228327,43.28329051896039,-43.15689951802715,21.68473960784266
2020-04-06 00:36:20+00:00,1.8135061058246807e-13,438469.61731754895,43.92648037987602,-43.14224263553365,21.688495060304195
2020-04-06 00:36:30+00:00,1.820569517684675e-13,438600.7040705662,44.56956160080756,-43.12635798530555,21.692332363978423
2020-04-06 00:36:40+00:00,1.8634100765743826e-13,438732.6779171899,45.21253268071355,-43.10919015993767,21.696255212664177
2020-04-06 00:36:50+00:00,1.8605401308019194e-13,438865.4436041191,45.85539213682405,-43.09068058550125,21.700267511261437
2020-04-06 00:37:00+00:00,1.7257093761524652e-13,438998.90750616975,46.498138443797295,-43.07076733975815,21.704373387976734
2020-04-06 00:37:10+00:00,1.753612267571614e-13,439132.97453723755,47.14077003212672,-43.04938487116952,21.708577212884066
2020-04-06 00:37:20+00:00,1.7134827821314044e-13,439267.54997917544,47.78328529272166,-43.02646369423461,21.712883618322003
2020-04-06 00:37:30+00:00,1.7007151531686906e-13,439402.540396099,48.4256825514321,-43.001930156616,21.71729751450328
2020-04-06 00:37:40+00:00,1.7061995334407004e-13,439537.8527843142,49.0679600967875,-42.97570602681053,21.7218241168332
