time,density,altitude,latitude,longitude,local_solar_time
2020-04-04 00:04:40+00:00,6.986259546395811e-14,445404.5906336922,-30.605098253217193,-36.59137648142384,21.587747315632388
2020-04-04 00:04:50+00:00,,445136.32987004705,-29.961728891806278,-36.59351928053185,21.590382800545438
2020-04-04 00:05:00+00:00,,444869.80104610976,-29.31824911679771,-36.59616649817298,21.59298465758352
2020-04-04 00:05:10+00:00,,444605.1042512907,-28.67466031959963,-36.59929895694125,21.595554165212068
2020-04-04 00:05:20+00:00,,444342.3405010896,-28.030963923049523,-36.60289816442531,21.59809255623019
2020-04-04 00:05:30+00:00,,444081.6065560421,-27.387161367489355,-36.606946329670926,21.600601016758326
2020-04-04 00:05:40+00:00,6.990454890544773e-14,443823.0000323029,-26.743254116818346,-36.61142629007554,21.603080690941454
2020-04-04 00:05:50+00:00,7.441855968188061e-14,443566.6162190726,-26.09924368273476,-36.61632146369909,21.605532684214047
2020-04-04 00:06:00+00:00,8.752255810468684e-14,443312.55091719236,-25.455131584892303,-36.6216158823845,21.60795806117651
2020-04-04 00:06:10+00:00,6.398521993178524e-14,443060.8954222426,-24.810919391099144,-36.627294083537464,21.610357852612132
2020-04-04 00:06:20+00:00,6.221201052976357e-14,442811.7422409002,-24.16660866658414,-36.63334113725611,21.612733053904098
2020-04-04 00:06:30+00:00,,442565.18109918013,-23.522201046557797,-36.63974258113674,21.61508462918444
2020-04-04 00:06:40+00:00,,442321.30202015955,-22.877698160171725,-36.64648443472834,21.617413510455023
2020-04-04 00:06:50+00:00,,442080.19080560375,-22.23310167583233,-36.653553132056885,21.619720602170606
2020-04-04 00:07:00+00:00,,441841.93289127573,-21.588413296597086,-36.66093553463977,21.622006780201822
2020-04-04 00:07:10+00:00,,441606.61243028194,-20.943634764304143,-36.66861888696586,21.624272894887753
2020-04-04 00:07:20+00:00,6.443311135759508e-14,441374.3118643826,-20.298767816589933,-36.67659080238937,21.626519772061506
2020-04-04 00:07:30+00:00,6.80173545669977e-14,441145.11174405087,-19.653814251620254,-36.6848392568575,21.628748213298376
2020-04-04 00:07:40+00:00,6.943377253800195e-14,440919.0909249354,-19.00877587396524,-36.69335255856067,21.630958998023807
2020-04-04 00:07:50+00:00,7.431917170390759e-14,440696.326568502,-18.36365453144289,-36.702119300921844,21.63315288673308
2020-04-04 00:08:00+00:00,7.094882316054178e-14,440476.89524115995,-17.718452094990308,-36.71112841590291,21.635330617267073
2020-04-04 00:08:10+00:00,6.492521624952257e-14,440260.8697295785,-17.073170441917775,-36.72036910165018,21.637492909721054
2020-04-04 00:08:20+00:00,,440048.32284363545,-16.42781150839787,-36.72983080121365,21.639640467948386
2020-04-04 00:08:30+00:00,,439839.3255529236,-15.78237722492097,-36.73950325531498,21.641773975872752
2020-04-04 00:08:40+00:00,,439633.94490489084,-15.13686954876817,-36.749376394225486,21.64389410478085
2020-04-04 00:08:50+00:00,,439432.24886993505,-14.491290488303287,-36.75944040221004,21.64600150911172
2020-04-04 00:09:00+00:00,,439234.2999558067,-13.845642039874551,-36.76968567190769,21.648096829328104
2020-04-04 00:09:10+00:00,6.372592945660672e-14,439040.1625662688,-13.199926242515001,-36.78010278412772,21.650180693347394
2020-04-04 00:09:20+00:00,8.00220319766084e-14,438849.8967451956,-12.554145149007576,-36.79068252420763,21.652253715537235
2020-04-04 00:09:30+00:00,7.636495564381575e-14,438663.55949104857,-11.908300832213284,-36.801415826343906,21.6543165002562
2020-04-04 00:09:40+00:00,6.364362042237979e-14,438481.20777424145,-11.26239538919929,-36.81229382522511,21.656369638496837
2020-04-04 00:09:50+00:00,,438302.89469297696,-10.616430940726978,-36.823307789106394,21.658413712431845
2020-04-04 00:10:00+00:00,,438128.67294982076,-9.970409609117342,-36.83444911208161,21.660449295731958
2020-04-04 00:10:10+00:00,,437958.5908127306,-9.324333561055047,-36.845709362754846,21.662476950546928
2020-04-04 00:10:20+00:00,,437792.69542348944,-8.678204956989342,-36.85708021018226,21.66449723224448
2020-04-04 00:10:30+00:00,,437631.0322168665,-8.032025984357714,-36.86855342884322,21.666510689164426
2020-04-04 00:10:40+00:00,,437473.6447651824,-7.385798855621022,-36.880120917260165,21.668517861461865
2020-04-04 00:10:50+00:00,,437320.57296827715,-6.739525786650534,-36.89177467258827,21.67051928263179
2020-04-04 00:11:00+00:00,,437171.85472988803,-6.093209012796647,-36.90350676895167,21.672515481037266
2020-04-04 00:11:10+00:00,,437027.52772026975,-5.446850788739411,-36.91530935461863,21.674506980183992
2020-04-04 00:11:20+00:00,,436887.6268328205,-4.80045335847738,-36.92717467461476,21.676494297041714
2020-04-04 00:11:30+00:00,5.502706438614012e-14,436752.1826124098,-4.15401900826938,-36.939095009044564,21.67847794624192
2020-04-04 00:11:40+00:00,9.510438455011002e-14,436621.22612999566,-3.5075500133612145,-36.95106271115406,21.6804584376249
2020-04-04 00:11:50+00:00,7.996274220283056e-14,436494.7858409099,-2.861048650451207,-36.96307017463765,21.682436278249362
2020-04-04 00:12:00+00:00,7.06389639671055e-14,436372.8874384919,-2.214517224251455,-36.97510983479302,21.684411972400586
2020-04-04 00:12:10+00:00,5.5134123673213445e-14,436255.5521112876,-1.5679580350269675,-36.987174156291104,21.686386022490314
2020-04-04 00:12:20+00:00,,436142.80216649827,-0.9213733949986046,-36.99925562931351,21.68835892914489
2020-04-04 00:12:30+00:00,,436034.65570375137,-0.2747656060823431,-37.01134677094233,21.69033119119718
2020-04-04 00:12:40+00:00,,435931.1286329543,0.3718630142329148,-37.02344008107442,21.692303308710756
2020-04-04 00:12:50+00:00,,435832.23277230747,1.0185101318278174,-37.03552809596583,21.694275779240222
2020-04-04 00:13:00+00:00,,435737.98028768785,1.6651734451865774,-37.04760332896446,21.69624910186739
2020-04-04 00:13:10+00:00,,435648.3791467473,2.3118506082128367,-37.0596582669117,21.698223777526202
2020-04-04 00:13:20+00:00,,435563.43545443565,2.958539296502234,-37.07168539834266,21.700200306952645
2020-04-04 00:13:30+00:00,,435483.15387639124,3.60523718868152,-37.08367717944216,21.702179193039406
2020-04-04 00:13:40+00:00,,435407.5346180005,4.251941958108297,-37.09562603200979,21.704160941056553
2020-04-04 00:13:50+00:00,8.237624558779195e-14,435336.57720009517,4.89865126982449,-37.10752431922219,21.706146060069074
2020-04-04 00:14:00+00:00,6.690327016496663e-14,435270.27964363433,5.545362813085948,-37.11936436358957,21.708135061966107
2020-04-04 00:14:10+00:00,7.030783627233693e-14,435208.6360609997,6.192074267938669,-37.13113843963086,21.710128461751392
2020-04-04 00:14:20+00:00,6.932709772274629e-14,435151.6372729838,6.838783321022244,-37.142838739264214,21.712126779935716
2020-04-04 00:14:30+00:00,6.57665091240258e-14,435099.2756163515,7.485487667932102,-37.154457384162775,21.714130541797246
2020-04-04 00:14:40+00:00,7.437758126056642e-14,435051.5385919269,8.132185009246696,-37.16598641306274,21.716140278058795
2020-04-04 00:14:50+00:00,7.904802821222459e-14,435008.41051579546,8.778873056839284,-37.17741777197043,21.718156525624607
2020-04-04 00:15:00+00:00,1.219728254375607e-13,434969.8763934225,9.425549536181899,-37.188743300628914,21.720179828568966
2020-04-04 00:15:10+00:00,1.1390750479181201e-13,434935.9160820581,10.072212157218283,-37.19995474473557,21.722210737149936
2020-04-04 00:15:20+00:00,,434906.50876600575,10.71885868800656,-37.21104370447843,21.724249811327095
2020-04-04 00:15:30+00:00,,434881.631202979,11.365486864742628,-37.22200167675742,21.726297618030152
2020-04-04 00:15:40+00:00,,434861.2577690687,12.012094453971828,-37.232819998136655,21.728354734793292
2020-04-04 00:15:50+00:00,,434845.3607623866,12.658679241529933,-37.2434898625978,21.730421748656177
2020-04-04 00:16:00+00:00,,434833.9106662441,13.305239030793654,-37.254002308253625,21.732499257134435
2020-04-04 00:16:10+00:00,,434826.8743254384,13.951771619013384,-37.264348202014126,21.734587869072534
2020-04-04 00:16:20+00:00,1.4460916501725174e-13,434824.2163172085,14.598274837192468,-37.27451822545429,21.736688205670468
2020-04-04 00:16:30+00:00,1.3730688772906465e-13,434825.89989710227,15.244746520708269,-37.284502861859465,21.738800901432583
2020-04-04 00:16:40+00:00,1.4789030221577e-13,434831.8873414546,15.891184541895772,-37.294292398662186,21.74092660383506
2020-04-04 00:16:50+00:00,1.454959480613748e-13,434842.13587240875,16.53758675711892,-37.3038768964547,21.743065975476753
2020-04-04 00:17:00+00:00,1.3727537148674314e-13,434856.60213404335,17.183951074423526,-37.313246193803415,21.745219693843275
2020-04-04 00:17:10+00:00,1.481295181300739e-13,434875.2415221082,17.83027539186824,-37.32238987304771,21.747388453388666
2020-04-04 00:17:20+00:00,1.3517063328345206e-13,434898.0077783745,18.476557650119073,-37.33129727140067,21.749572965022093
2020-04-04 00:17:30+00:00,1.5321700160713992e-13,434924.8492301861,19.122795788895438,-37.33995743502722,21.751773958970908
2020-04-04 00:17:40+00:00,1.4770446692057188e-13,434955.71720415354,19.768987793386376,-37.34835913901689,21.753992183534255
2020-04-04 00:17:50+00:00,1.5313981914352894e-13,434990.5562364962,20.41513164989508,-37.35649083312177,21.75622840878505
2020-04-04 00:18:00+00:00,1.8234445562763126e-13,435029.3130512778,21.061225362732213,-37.364340649489634,21.758483425885547
2020-04-04 00:18:10+00:00,1.835585929764416e-13,435071.9298713589,21.707266982686278,-37.37189639142843,21.76075804791991
2020-04-04 00:18:20+00:00,1.8111667721374708e-13,435118.3482597377,22.35325456699206,-37.379145478673934,21.76305311362924
2020-04-04 00:18:30+00:00,,435168.50783893187,22.99918619112967,-37.386074973418225,21.765369485505847
2020-04-04 00:18:40+00:00,,435222.34712709393,23.64505997231723,-37.392671516564874,21.76770805412763
2020-04-04 00:18:50+00:00,,435279.80129534006,24.29087402155327,-37.39892132798747,21.770069738226503
2020-04-04 00:19:00+00:00,,435340.80495132226,24.936626515554977,-37.40481017852231,21.772455486385063
2020-04-04 00:19:10+00:00,,435405.2913607778,25.582315615152815,-37.41032337881845,21.774866277865158
2020-04-04 00:19:20+00:00,,435473.19062064495,26.227939527211912,-37.41544571733554,21.777303126825878
2020-04-04 00:19:30+00:00,1.9062822202204067e-13,435544.432105341,26.873496475587064,-37.42016146654847,21.779767081741007
2020-04-04 00:19:40+00:00,1.929370809781315e-13,435618.9441423118,27.518984710502732,-37.42445434927072,21.782259227727682
2020-04-04 00:19:50+00:00,1.938728985335254e-13,435696.6524646152,28.164402504850322,-37.42830748219559,21.784780690396506
2020-04-04 00:20:00+00:00,2.1108463439043509e-13,435777.48264714796,28.809748152055967,-37.43170337580726,21.787332635686887
2020-04-04 00:20:10+00:00,2.0052986343339736e-13,435861.3585062837,29.455019972049616,-37.43462386632626,21.789916274489155
2020-04-04 00:20:20+00:00,1.9798052670568275e-13,435948.2011600509,30.10021630543254,-37.43705010824418,21.79253286322725
2020-04-04 00:20:30+00:00,1.9496632055942833e-13,436037.93180092704,30.745335518819317,-37.43896253415216,21.795183706366792
2020-04-04 00:20:40+00:00,2.095322928240693e-13,436130.47156555206,31.39037599412119,-37.44034077482622,21.797870161827742
2020-04-04 00:20:50+00:00,2.2039506644581005e-13,436225.7368286252,32.03533614168596,-37.441163652891916,21.800593641491787
2020-04-04 00:21:00+00:00,2.2369340515078617e-13,436323.6469806442,32.68021437922779,-37.44140912799358,21.803355614659328
2020-04-04 00:21:10+00:00,2.1144141732152372e-13,436424.11790811364,33.325009164534514,-37.44105423205303,21.80615761259241
2020-04-04 00:21:20+00:00,2.2275627149118877e-13,436527.0649592187,33.969718959163444,-37.44007503167811,21.809001230822002
2020-04-04 00:21:30+00:00,2.363707630040296e-13,436632.40301304683,34.61434225695624,-37.438446549539854,21.811888134475062
2020-04-04 00:21:40+00:00,2.355941212854887e-13,436740.0458902195,35.25887754549266,-37.43614271539766,21.81482006162459
2020-04-04 00:21:50+00:00,,436849.90680197347,35.90332336389092,-37.43313630569999,21.817798827145726
2020-04-04 00:22:00+00:00,,436961.8978133295,36.54767823289747,-37.429398882177665,21.820826326894576
2020-04-04 00:22:10+00:00,,437075.93161354493,37.191940715311304,-37.42490066334823,21.823904546360254
2020-04-04 00:22:20+00:00,,437191.91866604425,37.83610936032764,-37.419610500086776,21.827035562122596
2020-04-04 00:22:30+00:00,,437309.7702654619,38.480182752637454,-37.41349577550259,21.8302215486128
2020-04-04 00:22:40+00:00,,437429.3940876089,39.12415947242649,-37.40652226730823,21.833464787373455
2020-04-04 00:22:50+00:00,2.6517266052131344e-13,437550.701550778,39.76803811566012,-37.39865412471447,21.83676766842889
2020-04-04 00:23:00+00:00,2.4766304046441267e-13,437673.60060307663,40.4118172774951,-37.38985367966649,21.840132702954598
2020-04-04 00:23:10+00:00,2.55344613860444e-13,437797.99836788233,41.055495554905654,-37.38008137355608,21.843562528247674
2020-04-04 00:23:20+00:00,2.745327420787523e-13,437923.8035914721,41.69907153816119,-37.36929562998889,21.847059916039573
2020-04-04 00:23:30+00:00,2.8685117586327783e-13,438050.9232042385,42.34254383423007,-37.35745270678252,21.850627782447535
2020-04-04 00:23:40+00:00,2.761402860029251e-13,438179.26223275065,42.98591102130867,-37.344506523918035,21.854269199529593
2020-04-04 00:23:50+00:00,2.740158145933644e-13,438308.72960581165,43.6291716696299,-37.33040855912297,21.857987402075654
2020-04-04 00:24:00+00:00,3.0379286483465104e-13,438439.2312726015,44.27232433509286,-37.31510762187977,21.861785802758646
2020-04-04 00:24:10+00:00,3.2846434654950704e-13,438570.67114366405,44.91536757407339,-37.29854969186119,21.865668002990496
2020-04-04 00:24:20+00:00,3.1803059494711084e-13,438702.95816388633,45.55829988203045,-37.28067769173354,21.869637807898556
2020-04-04 00:24:30+00:00,2.992474963422498e-13,438835.9957411215,46.201119754441756,-37.26143129849142,21.87369923898828
2020-04-04 00:24:40+00:00,3.095474848900387e-13,438969.69053508993,46.84382564588421,-37.24074666920807,21.8778565525116
2020-04-04 00:24:50+00:00,3.0498570426618354e-13,439103.9491210142,47.48641595773722,-37.218556168683826,21.882114257425364
2020-04-04 00:25:00+00:00,3.1049508713627326e-13,439238.6769024478,48.12888906887927,-37.19478814041567,21.886477130886377
2020-04-04 00:25:10+00:00,3.0794148837107127e-13,439373.7798985373,48.77124326516059,-37.16936651961963,21.890950243852046
2020-04-04 00:25:20+00:00,3.1986145052384003e-13,439509.1645583715,49.41347681111826,-37.142210515398986,21.895538982354267
2020-04-04 00:25:30+00:00,,439644.7362142708,50.05558787081969,-37.11323423764387,21.9002490724569
2020-04-04 00:25:40+00:00,,439780.40247794334,50.697574531818425,-37.08234631466528,21.905086605577914
2020-04-04 00:25:50+00:00,,439916.06848996226,51.339434793585546,-37.04944934384183,21.91005807519702
2020-04-04 00:26:00+00:00,,440051.6438197158,51.98116654164134,-37.01443948978886,21.915170403730084
2020-04-04 00:26:10+00:00,,440187.0343728466,52.62276756966527,-36.97720587488433,21.920430982990645
2020-04-04 00:26:20+00:00,,440322.14871038124,53.26423550214677,-36.937630013315406,21.925847712004774
2020-04-04 00:26:30+00:00,,440456.894533257,53.90556783397771,-36.89558504881887,21.931429047913383
2020-04-04 00:26:40+00:00,,440591.1827217154,54.546761901012495,-36.85093511962519,21.93718404813991
2020-04-04 00:26:50+00:00,,440724.9212617632,55.18781483522505,-36.80353446452467,21.94312243007004
2020-04-04 00:27:00+00:00,3.624722107735105e-13,440858.0226434842,55.82872357659326,-36.75322649903617,21.949254632726156
2020-04-04 00:27:10+00:00,3.6456881523570177e-13,440990.3959198799,56.4694848177034,-36.6998428353572,21.955591881934055
2020-04-04 00:27:20+00:00,3.7308676153549825e-13,441121.95504311845,57.110095029672486,-36.64320208030746,21.962146270544096
2020-04-04 00:27:30+00:00,3.725781405764523e-13,441252.61232207064,57.750550337606256,-36.583108596516816,21.96893084110488
2020-04-04 00:27:40+00:00,3.8186303040649937e-13,441382.28254583944,58.39084659330903,-36.519351081453344,21.975959680423593
2020-04-04 00:27:50+00:00,3.617336893972111e-13,441510.8804019354,59.030979269774605,-36.45170088816607,21.98324803160271
2020-04-04 00:28:00+00:00,,441638.320612384,59.670943439103105,-36.37991030896461,21.99081240854529
2020-04-04 00:28:10+00:00,,441764.5208183583,60.31073372394311,-36.30371049016805,21.99867073480222
2020-04-04 00:28:20+00:00,,441889.399234782,60.95034425107349,-36.22280907828577,22.006842500578408
2020-04-04 00:28:30+00:00,,442012.87393813767,61.58976855736781,-36.13688770516763,22.015348930474467
2020-04-04 00:28:40+00:00,,442134.86478546634,62.22899956806651,-36.045598955265945,22.024213185470984
2020-04-04 00:28:50+00:00,,442255.29323206097,62.868029476231875,-35.948562960238306,22.033460590181175
2020-04-04 00:29:00+00:00,,442374.081644617,63.50684968952824,-35.84536357717946,22.04311888743826
2020-04-04 00:29:10+00:00,,442491.1535211615,64.14545067684818,-35.7355439686223,22.05321853304556
2020-04-04 00:29:20+00:00,,442606.4324848,64.78382189314604,-35.61860140365991,22.063793042454705
2020-04-04 00:29:30+00:00,,442719.8458666317,65.42195162911132,-35.49398151901224,22.074879373190157
2020-04-04 00:29:40+00:00,,442831.3188694138,66.05982682736112,-35.36107138632782,22.086518387114822
2020-04-04 00:29:50+00:00,,442940.7817459684,66.6974329373021,-35.21919174445664,22.098755368363626
2020-04-04 00:30:00+00:00,,443048.1631509792,67.33475364926089,-35.06758761495021,22.111640648805874
2020-04-04 00:30:10+00:00,,443153.3953241976,67.97177070016947,-34.905417677913405,22.12523031640801
2020-04-04 00:30:20+00:00,,443256.41147634294,68.60846350983869,-34.73174153157376,22.139587064679745
2020-04-04 00:30:30+00:00,,443357.1460720422,69.24480887872681,-34.54550476138183,22.15478118789809
2020-04-04 00:30:40+00:00,,443455.5355587015,69.88078054560853,-34.34552118595858,22.170891764795407
2020-04-04 00:30:50+00:00,,443551.5183942346,70.51634870167612,-34.13045172350063,22.188008067551408
2020-04-04 00:31:00+00:00,,443645.03389461245,71.15147935921544,-33.898779223756215,22.206231239490357
2020-04-04 00:31:10+00:00,,443736.02295767795,71.78613367771864,-33.64877784041276,22.225676337008068
2020-04-04 00:31:20+00:00,2.7861866451853447e-13,443824.4296312528,72.42026704052026,-33.37847635432778,22.246474774774484
2020-04-04 00:31:30+00:00,2.7577209638325733e-13,443910.19931259286,73.05382802002508,-33.0856132245539,22.268777322161736
2020-04-04 00:31:40+00:00,2.757273954710085e-13,443993.2777514849,73.68675702489493,-32.76758162019651,22.29275776787273
2020-04-04 00:31:50+00:00,2.496991118421541e-13,444073.6145560406,74.3189847096472,-32.42136160380114,22.318617441133384
2020-04-04 00:32:00+00:00,2.5156801532878505e-13,444151.1605102075,74.95042992468028,-32.04343580407087,22.34659083334168
2020-04-04 00:32:10+00:00,2.5725809319472484e-13,444225.8661922896,75.58099716670496,-31.62968392174939,22.376952631094
2020-04-04 00:32:20+00:00,2.678330941780868e-13,444297.6876880983,76.21057335159375,-31.17524951611395,22.410026597170898
2020-04-04 00:32:30+00:00,2.5319081946955926e-13,444366.57963449415,76.83902365799084,-30.674370476768136,22.446196872219463
2020-04-04 00:32:40+00:00,2.34065229311165e-13,444432.5004167855,77.46618620477291,-30.120161190885057,22.48592249716429
2020-04-04 00:32:50+00:00,2.1997571815119428e-13,444495.4089669334,78.09186506517797,-29.50433003784185,22.5297562467006
2020-04-04 00:33:00+00:00,2.1246556739818058e-13,444555.2695164569,78.71582100574601,-28.816808939553976,22.578369326024365
2020-04-04 00:33:10+00:00,2.1512780804460437e-13,444612.0430339379,79.33775919093588,-28.04526280307957,22.632584074744727
2020-04-04 00:33:20+00:00,2.2814886565050517e-13,444665.6970917033,79.95731242425457,-27.17443166787983,22.693417823563916
2020-04-04 00:33:30+00:00,2.427847964503181e-13,444716.19861352723,80.57401816721602,-26.185238325303068,22.762142386399518
2020-04-04 00:33:40+00:00,2.370214218225388e-13,444763.5163603481,81.18728636474962,-25.053562263213987,22.840365797494997
2020-04-04 00:33:50+00:00,2.594014950583575e-13,444807.6209070431,81.79635389669089,-23.748534057429676,22.93014601849158
2020-04-04 00:34:00+00:00,2.559376927334092e-13,444848.48773154244,82.40021859543879,-22.230133084933215,23.034151090969743
2020-04-04 00:34:10+00:00,2.6961191996058614e-13,444886.0905825356,82.99754220683947,-20.445766351721357,23.15588721468373
2020-04-04 00:34:20+00:00,2.560734460724399e-13,444920.4076626608,83.58650474444987,-18.32535903436824,23.30002604463038
2020-04-04 00:34:30+00:00,2.5141802213115636e-13,444951.4187858235,84.1645819708066,-15.77429663925138,23.47287521386503
2020-04-04 00:34:40+00:00,2.53360351624756e-13,444979.1050617993,84.72819967797766,-12.663400555708028,23.683046630061536
2020-04-04 00:34:50+00:00,2.3944766664064796e-13,445003.45156230684,85.27219153822313,-8.815268803592563,23.942367092197145
2020-04-04 00:35:00+00:00,2.352941864105649e-13,445024.443045008,85.78895241833803,-3.987722297716334,0.2669818730384943
2020-04-04 00:35:10+00:00,2.4146725775797905e-13,445042.0679497225,86.26716325845229,2.139497101870961,0.6782415158998614
2020-04-04 00:35:20+00:00,2.537541660387326e-13,445056.3174340334,86.69007969752803,9.952876379973905,1.201911820456763
2020-04-04 00:35:30+00:00,2.400228189969207e-13,445067.1823643483,87.03396013673377,19.81263124591188,1.8620071679707433
2020-04-04 00:35:40+00:00,2.5239302284001385e-13,445074.658989205,87.26879082251664,31.79667934820102,2.663722068543782
2020-04-04 00:35:50+00:00,2.4514723980700667e-13,445078.74231246114,87.36525358741268,45.31869989708787,3.567968468409692
2020-04-04 00:36:00+00:00,2.586357790376301e-13,445079.4317847779,87.30843167670358,59.044222681629556,4.485781684334936
2020-04-04 00:36:10+00:00,2.3515224455722437e-13,445076.72930477,87.10734389476832,71.52224070489387,5.3204279138888575
2020-04-04 00:36:20+00:00,2.469530755263728e-13,445070.6374428822,86.78897870366312,81.9514435544895,6.018486461368783
2020-04-04 00:36:30+00:00,2.3802981871895674e-13,445061.16023767926,86.38417977307424,90.27159577371776,6.575941629606407
2020-04-04 00:36:40+00:00,2.2260141872947997e-13,445048.30639556143,85.91858063975033,96.80173801773766,7.014062796175968
2020-04-04 00:36:50+00:00,2.424787804951088e-13,445032.08509905264,85.41064475287885,101.93563142123747,7.3591007040919525
2020-04-04 00:37:00+00:00,2.580650392391526e-13,445012.50833333936,84.87293477214615,106.01398536427409,7.633769312713796
2020-04-04 00:37:10+00:00,2.8319373244512923e-13,444989.58882095385,84.31388609092737,109.29859375625742,7.855521549792385
2020-04-04 00:37:20+00:00,3.0930734397623673e-13,444963.34294451494,83.73920691896986,111.9821836401544,8.037205885188701
2020-04-04 00:37:30+00:00,2.868670518686782e-13,444933.78928146977,83.1528260499242,114.20509756586665,8.188178489212795
2020-04-04 00:37:40+00:00,2.5138263128668967e-13,444900.9460808523,82.55750303748445,116.06989831358561,8.315276880706243
2020-04-04 00:37:50+00:00,2.936114542321246e-13,444864.8377882829,81.95521688338556,117.65230357580135,8.423548905946957
2020-04-04 00:38:00+00:00,2.6943028410693704e-13,444825.4863816723,81.34741546190203,119.00893852720283,8.5167695767426
2020-04-04 00:38:10+00:00,2.733715255908337e-13,444782.91856073216,80.73517804680712,120.18273683877199,8.59780113787694
2020-04-04 00:38:20+00:00,2.9509272983034836e-13,444737.16211642884,80.11932298853314,121.20669900806892,8.668843622553197
2020-04-04 00:38:30+00:00,2.8242902942615337e-13,444688.2491188254,79.5004805928997,122.10652538218585,8.73161038734877
2020-04-04 00:38:40+00:00,2.713333483211577e-13,444636.2098026471,78.87914325227713,122.90247976125616,8.787452352281584
2020-04-04 00:38:50+00:00,2.905749709416192e-13,444581.07819026615,78.2557006083575,123.61072463014233,8.83744701634411
2020-04-04 00:39:00+00:00,3.039193524162228e-13,444522.8911378896,77.63046464313187,124.244289815885,8.882463034753576
2020-04-04 00:39:10+00:00,2.6900892729313945e-13,444461.687295069,77.00368780119219,124.8137842402966,8.923207668955156
2020-04-04 00:39:20+00:00,2.760111156562036e-13,444397.5047923736,76.37557635748905,125.32792494068389,8.960262054757239
2020-04-04 00:39:30+00:00,2.8204434025104667e-13,444330.3864463689,75.74630036686656,125.79393567054885,8.99410777579671
2020-04-04 00:39:40+00:00,2.847796338294135e-13,444260.37620885763,75.11600115696626,126.21784953367653,9.025147038947079
2020-04-04 00:39:50+00:00,2.715584713694931e-13,444187.5193241639,74.48479706051106,126.6047422257597,9.0537182239873
