time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-17 00:12:00+00:00,1.3866428534238562e-13,1.5287851723224874e-13,0.0,452429.81621895265,-47.13336375784821,128.4078006370517,8.767096304382694
2020-04-17 00:12:30+00:00,1.4078312403704652e-13,1.5286703537654378e-13,0.0,453244.9112309916,-49.05289566469429,128.4808582172522,8.780301463081178
2020-04-17 00:13:00+00:00,1.4323808514590828e-13,1.5286026462666342e-13,0.0,454046.5840857141,-50.97111598150631,128.569757619086,8.794562743244736
2020-04-17 00:13:30+00:00,1.46008220975303e-13,1.528598244336879e-13,0.0,454831.90518249944,-52.88798162869154,128.67701461384937,8.810047862964556
2020-04-17 00:14:00+00:00,1.4895312966429828e-13,1.5286678713167907e-13,0.0,455598.0020326292,-54.80344080807929,128.80568376110847,8.826960459550389
2020-04-17 00:14:30+00:00,1.5199325854295433e-13,1.5288164254307764e-13,0.0,456342.0681954529,-56.71742937283975,128.95951234063068,8.845550351660668
2020-04-17 00:15:00+00:00,1.55229254536215e-13,1.5290542679494685e-13,0.0,457061.3758265823,-58.62986583325714,129.14315005318807,8.866127519355373
2020-04-17 00:15:30+00:00,1.5848478701681147e-13,1.5293906388958986e-13,0.0,457753.2863448784,-60.54064451809473,129.36243943014162,8.88908146473608
2020-04-17 00:16:00+00:00,1.617269797065345e-13,1.5298346759685442e-13,0.0,458415.2617467595,-62.4496259359314,129.62482556892843,8.914908527645732
2020-04-17 00:16:30+00:00,1.6491924550344668e-13,1.5303939980137164e-13,0.0,459044.86980132945,-64.35662286111017,129.9399462698414,8.944251228121734
2020-04-17 00:17:00+00:00,1.6790391964258477e-13,1.5310778806325108e-13,0.0,459639.78362695035,-66.26137986088915,130.32050256884793,8.977956301918805
2020-04-17 00:17:30+00:00,1.705832577073902e-13,1.5318930230256866e-13,0.0,460197.7975533353,-68.16354206617521,130.783577170246,9.017162596021723
2020-04-17 00:18:00+00:00,1.7293123280263834e-13,1.5328422112607754e-13,0.0,460716.842423317,-70.0626066806057,131.35269303961488,9.063438308179737
2020-04-17 00:18:30+00:00,1.7487304150232516e-13,1.5339260867101975e-13,0.0,461195.0005707871,-71.95784421433778,132.0611434971326,9.119002993132812
2020-04-17 00:19:00+00:00,1.7638430678301795e-13,1.535147854741607e-13,0.0,461630.51424675155,-73.8481652153,132.95760418107855,9.18710169352321
2020-04-17 00:19:30+00:00,1.7744460011373085e-13,1.5365102358901326e-13,0.0,462021.7872032616,-75.73188297335015,134.11606116939947,9.272666814684959
2020-04-17 00:20:00+00:00,1.7807131968661387e-13,1.538007668535903e-13,0.0,462367.38720430434,-77.60626439342366,135.65441982341122,9.383558714257521
2020-04-17 00:20:30+00:00,1.7820986828182257e-13,1.5396353989548762e-13,0.0,462666.0445288047,-79.4666142517676,137.77190348790805,9.533058948930103
2020-04-17 00:21:00+00:00,1.779116733324241e-13,1.5413879939306822e-13,0.0,462916.65302977804,-81.30422656957266,140.8308408185024,9.74532276305387
2020-04-17 00:21:30+00:00,1.772143500353327e-13,1.5432548370331642e-13,0.0,463118.279845614,-83.10122986809371,145.55445034912756,10.068564726956739
2020-04-17 00:22:00+00:00,1.7613167245788719e-13,1.5452311257104273e-13,0.0,463270.1675564246,-84.8155693317244,153.55883633206366,10.610525127093355
2020-04-17 00:22:30+00:00,1.7470697751329682e-13,1.5473010990990757e-13,0.0,463371.7518421095,-86.32989176530062,168.82072318784432,11.636318932210344
2020-04-17 00:23:00+00:00,1.7294200054782334e-13,1.5494504843539823e-13,0.0,463422.6582087809,-87.28607204301308,-160.88293544573634,13.664409064727252
2020-04-17 00:23:30+00:00,1.7100517878585197e-13,1.5516657926563014e-13,0.0,463422.71307803225,-87.07346063161613,-121.59947855588044,16.291640916666783
2020-04-17 00:24:00+00:00,1.686028060137522e-13,1.5539323157113488e-13,0.0,463371.9327898547,-85.8687192544457,-97.0631799430481,17.935728856106326
2020-04-17 00:24:30+00:00,1.657838117630883e-13,1.556237485921243e-13,0.0,463270.5304284571,-84.26632958831219,-84.87581180492096,18.75655474098289
2020-04-17 00:25:00+00:00,1.6283335974542663e-13,1.5585777501163203e-13,0.0,463118.91058703884,-82.51741556360794,-78.22563123749161,19.208234777534003
2020-04-17 00:25:30+00:00,1.5961998818273707e-13,1.560937955352784e-13,0.0,462917.66757383384,-80.70416108457175,-74.16605387488228,19.48720792895094
2020-04-17 00:26:00+00:00,1.5605557445222197e-13,1.563303773948095e-13,0.0,462667.57684179116,-78.85776575671879,-71.47224716986614,19.67512970065474
2020-04-17 00:26:30+00:00,1.5233176103643512e-13,1.5656527063784237e-13,0.0,462369.5897751162,-76.99215686652688,-69.57449866050592,19.809980924498028
2020-04-17 00:27:00+00:00,1.484444275403036e-13,1.5679629709344698e-13,0.0,462024.8270630287,-75.1143731395826,-68.17783024013004,19.91142680813947
2020-04-17 00:27:30+00:00,1.4448575002639361e-13,1.5702201130161454e-13,0.0,461634.5730588576,-73.22831635258598,-67.11576193384371,19.990566016881004
2020-04-17 00:28:00+00:00,1.404702925671163e-13,1.5724047415506418e-13,0.0,461200.2873644484,-71.33630565206532,-66.28770837937063,20.054104241727323
2020-04-17 00:28:30+00:00,1.3650720394379255e-13,1.5745010563232717e-13,0.0,460723.5974006634,-69.43979558032983,-65.62949414709921,20.106319844771917
2020-04-17 00:29:00+00:00,1.325040743761434e-13,1.5765001975591832e-13,0.0,460206.2907064473,-67.53973761650306,-65.09832052457129,20.150066073591177
2020-04-17 00:29:30+00:00,1.2861074509814081e-13,1.5783946550972814e-13,0.0,459650.30696055107,-65.63677531921824,-64.66458165671158,20.187316651912017
2020-04-17 00:30:00+00:00,1.2478510523316371e-13,1.5801797332029588e-13,0.0,459057.7313394323,-63.731355964490355,-64.3071599804622,20.219479417310488
2020-04-17 00:30:30+00:00,1.210250065505758e-13,1.5818540939785006e-13,0.0,458430.7890844308,-61.82379746761484,-64.01059464195367,20.247585093406677
2020-04-17 00:31:00+00:00,1.174425010293039e-13,1.583425888163808e-13,0.0,457771.83337453473,-59.91433005377459,-63.76330973955288,20.272405406997596
2020-04-17 00:31:30+00:00,1.1387371728318072e-13,1.5848993068626712e-13,0.0,457083.33570830524,-58.00312334710505,-63.556467331038704,20.294529554247706
2020-04-17 00:32:00+00:00,1.1056787562423973e-13,1.586272569820699e-13,0.0,456367.8723063646,-56.090304322271834,-63.38320346841653,20.314415131702603
2020-04-17 00:32:30+00:00,1.0730907521244674e-13,1.5875470554667946e-13,0.0,455628.12553454936,-54.17596960610114,-63.238105862421534,20.332422958628143
2020-04-17 00:33:00+00:00,1.0416536215480032e-13,1.5887210366970488e-13,0.0,454866.8556758743,-52.26019404896155,-63.11684876830552,20.348841418072894
2020-04-17 00:33:30+00:00,1.0116753899063825e-13,1.5897972515924256e-13,0.0,454086.8906701105,-50.34303693040486,-63.01593251515807,20.363903821408655
2020-04-17 00:34:00+00:00,9.839512454186819e-14,1.5907737620118895e-13,0.0,453291.111961904,-48.42454647653908,-62.93249437755559,20.377801017002188
2020-04-17 00:34:30+00:00,9.587079570330923e-14,1.5916528717079517e-13,0.0,452482.4520569844,-46.50476319042032,-62.864169013632406,20.39069069431592
2020-04-17 00:35:00+00:00,9.36361323576696e-14,1.592440524089399e-13,0.0,451663.87172164395,-44.583722295948554,-62.80898392296132,20.402704353381544
2020-04-17 00:35:30+00:00,9.167157514872016e-14,1.5931397824638265e-13,0.0,450838.3549336614,-42.66145564973086,-62.76528004113543,20.413952598496266
2020-04-17 00:36:00+00:00,8.996494489343609e-14,1.5937574991482907e-13,0.0,450008.889718052,-40.73799319412505,-62.731650818576476,20.424529199634563
2020-04-17 00:36:30+00:00,8.854054308091858e-14,1.5943007590228166e-13,0.0,449178.46080427617,-38.81336410121444,-62.70689483748613,20.434514251318333
2020-04-17 00:37:00+00:00,8.735388841719333e-14,1.594775268598158e-13,0.0,448350.0359565625,-36.88759757562291,-62.68997867955225,20.443976648103746
2020-04-17 00:37:30+00:00,8.649161843205685e-14,1.5951850408106204e-13,0.0,447526.5513968477,-34.960723566229944,-62.68000748713971,20.452976047168015
2020-04-17 00:38:00+00:00,8.589280140865834e-14,1.5955338388414578e-13,0.0,446710.9054406015,-33.03277324230531,-62.67620134356346,20.461564442958476
2020-04-17 00:38:30+00:00,8.559240450257451e-14,1.5958251162764669e-13,0.0,445905.9434408676,-31.10377937793708,-62.67787631675053,20.46978743094781
2020-04-17 00:39:00+00:00,8.55951467554837e-14,1.5960663669332504e-13,0.0,445114.44795514457,-29.173776633002355,-62.68442887772633,20.477685246402224
2020-04-17 00:39:30+00:00,8.587297588204358e-14,1.5962645155303982e-13,0.0,444339.12052455824,-27.242801716831192,-62.695323247487764,20.485293607922692
2020-04-17 00:40:00+00:00,8.641845315808763e-14,1.5964237115440898e-13,0.0,443582.5760671869,-25.31089358202275,-62.710080974917176,20.492644412251266
2020-04-17 00:40:30+00:00,8.728800434726554e-14,1.5965487041640713e-13,0.0,442847.3256018143,-23.37809349151255,-62.728272151880375,20.49976631993135
2020-04-17 00:41:00+00:00,8.843223423502284e-14,1.5966483607118957e-13,0.0,442135.7762474362,-21.444445044219936,-62.74950810607568,20.506685242450004
2020-04-17 00:41:30+00:00,8.984789078749833e-14,1.5967382387935579e-13,0.0,441450.2137948051,-19.509994129339045,-62.77343524387682,20.513424752716624
2020-04-17 00:42:00+00:00,9.148553404681158e-14,1.596821022994552e-13,0.0,440792.79560455866,-17.574788927054197,-62.79972977714582,20.52000643660756
2020-04-17 00:42:30+00:00,9.336730547836615e-14,1.5969032075082e-13,0.0,440165.54634768795,-15.638879777296937,-62.828093160675216,20.526450197137304
2020-04-17 00:43:00+00:00,9.54757075252102e-14,1.5969874910350144e-13,0.0,439570.34627582785,-13.702319011717414,-62.85824832621286,20.532774505522845
2020-04-17 00:43:30+00:00,9.777997343599524e-14,1.5970774174969946e-13,0.0,439008.9138891706,-11.765160876321293,-62.88993629003205,20.538996627317832
2020-04-17 00:44:00+00:00,1.0025250429616295e-13,1.5971752710407769e-13,0.0,438482.8155657323,-9.827461392142945,-62.92291312997357,20.54513282405797
2020-04-17 00:44:30+00:00,1.0285145416639258e-13,1.5972830793274886e-13,0.0,437993.45557163656,-7.889278118520641,-62.95694730612255,20.551198531708536
2020-04-17 00:45:00+00:00,1.0560553762823414e-13,1.597400061888364e-13,0.0,437542.0697631631,-5.950669900260594,-62.991817227971644,20.557208522970853
2020-04-17 00:45:30+00:00,1.0847746676470082e-13,1.597527658431804e-13,0.0,437129.7108335942,-4.011696696777323,-63.02730904322836,20.563177054664706
2020-04-17 00:46:00+00:00,1.1144222513601608e-13,1.5976667872945119e-13,0.0,436757.2364814542,-2.0724193584641557,-63.06321458673298,20.569118004467793
2020-04-17 00:46:30+00:00,1.1453189627254365e-13,1.5978133181206545e-13,0.0,436425.30383583996,-0.1328994843544514,-63.09932944782907,20.57504499975758
2020-04-17 00:47:00+00:00,1.1768205670535801e-13,1.597966793427598e-13,0.0,436134.37871322595,1.8068007337266974,-63.13545105105588,20.58097154556505
2020-04-17 00:47:30+00:00,1.2089322657463182e-13,1.5981281431039787e-13,0.0,435884.7374377344,3.7466187738594807,-63.171376840973245,20.586911145586903
2020-04-17 00:48:00+00:00,1.242568918974663e-13,1.5982962886439213e-13,0.0,435676.47180945426,5.686492018746761,-63.20690246211995,20.592877423520612
2020-04-17 00:48:30+00:00,1.2760713959046894e-13,1.5984671588286156e-13,0.0,435509.4980778545,7.626358026874057,-63.24181989264699,20.59888424748992
2020-04-17 00:49:00+00:00,1.3103172061350065e-13,1.5986375815318685e-13,0.0,435383.5622825641,9.566154822209048,-63.27591550743048,20.604945859170154
2020-04-17 00:49:30+00:00,1.3445866671315882e-13,1.5988040098043584e-13,0.0,435298.22796849534,11.505821238557626,-63.30896794861637,20.611077015751988
2020-04-17 00:50:00+00:00,1.3792520744095134e-13,1.598964315654405e-13,0.0,435252.86197857,13.445297084142744,-63.340745917480504,20.61729313715079
2020-04-17 00:50:30+00:00,1.4140544011929217e-13,1.5991160904371247e-13,0.0,435246.6468303036,15.384523185297434,-63.371005734526356,20.62361046866677
2020-04-17 00:51:00+00:00,1.4480692467370823e-13,1.599253838597261e-13,0.0,435278.5907176528,17.323441601040148,-63.39948875616227,20.630046253206512
2020-04-17 00:51:30+00:00,1.4820539982808507e-13,1.59937217016912e-13,0.0,435347.55020811874,19.261995798329128,-63.42591832208355,20.636618934790732
2020-04-17 00:52:00+00:00,1.5148497480560367e-13,1.599465655844386e-13,0.0,435452.22078519035,21.200131025079013,-63.44999636439537,20.643348384613297
2020-04-17 00:52:30+00:00,1.5472595121904342e-13,1.5995308292818543e-13,0.0,435591.12113494705,23.137794259816857,-63.47139960440997,20.650256154586984
2020-04-17 00:53:00+00:00,1.5788289289910174e-13,1.5995639545647024e-13,0.0,435762.61677984707,25.07493417735586,-63.489775054663916,20.657365777210007
2020-04-17 00:53:30+00:00,1.6096558836363323e-13,1.5995590905063925e-13,0.0,435964.9370167097,27.011501352611443,-63.50473477661738,20.66470311505273
2020-04-17 00:54:00+00:00,1.6397266086334539e-13,1.599509045057207e-13,0.0,436196.18142283615,28.94744825361639,-63.515849606514074,20.6722967790327
2020-04-17 00:54:30+00:00,1.6681543067733785e-13,1.5994063666576522e-13,0.0,436454.33062433917,30.882729254651284,-63.522641955270316,20.68017860842305
2020-04-17 00:55:00+00:00,1.6952877117418148e-13,1.5992392898463565e-13,0.0,436737.26051779,32.817300529645024,-63.52457704415544,20.68838425511152
2020-04-17 00:55:30+00:00,1.720914752287884e-13,1.5989978354952745e-13,0.0,437042.7574620452,34.751119982442226,-63.521052489672705,20.696953878056675
2020-04-17 00:56:00+00:00,1.7446842647612484e-13,1.5986752292073132e-13,0.0,437368.53488908894,36.68414709118507,-63.51138565248539,20.705932986519834
2020-04-17 00:56:30+00:00,1.7664565234056606e-13,1.5982555184074684e-13,0.0,437712.2338669924,38.61634270610299,-63.494798146764204,20.715373472891066
2020-04-17 00:57:00+00:00,1.7864896744312755e-13,1.5977233553718416e-13,0.0,438071.43387481757,40.54766860925981,-63.47039684839518,20.725334878779826
2020-04-17 00:57:30+00:00,1.8043558754645562e-13,1.5970640333545989e-13,0.0,438443.66217007954,42.47808707751778,-63.437150300500875,20.735885967979748
2020-04-17 00:58:00+00:00,1.8202037471541024e-13,1.5962610163475e-13,0.0,438826.40294493455,44.407560133531646,-63.393859164471806,20.747106696400348
2020-04-17 00:58:30+00:00,1.8339291031037126e-13,1.5952975135440875e-13,0.0,439217.1264519561,46.33604869976762,-63.33911900078152,20.759090693346103
2020-04-17 00:59:00+00:00,1.8456857196479244e-13,1.5941601427268742e-13,0.0,439613.30077008996,48.26351157274421,-63.271272909207,20.771948418834725
2020-04-17 00:59:30+00:00,1.8555491340253807e-13,1.592832013319427e-13,0.0,440012.4059055373,50.189904080785354,-63.18835057135173,20.78581122742974
2020-04-17 01:00:00+00:00,1.8630106910927678e-13,1.5912952855669882e-13,0.0,440411.9347510841,52.11517622466702,-63.08798881519975,20.800836663936487
2020-04-17 01:00:30+00:00,1.8693044862788727e-13,1.5895392371728646e-13,0.0,440809.40282867197,54.03927012506659,-62.967326954274434,20.817215440792253
2020-04-17 01:01:00+00:00,1.8736070039052795e-13,1.5875551433480737e-13,0.0,441202.3657771582,55.96211677954753,-62.82286695094266,20.83518076051229
2020-04-17 01:01:30+00:00,1.8763417367497227e-13,1.5853276501947069e-13,0.0,441588.42123599723,57.883631552486435,-62.65028400203431,20.855020943315957
2020-04-17 01:02:00+00:00,1.8776429738655363e-13,1.5828510057897998e-13,0.0,441965.2222346021,59.803707978488234,-62.44416535965961,20.87709683907272
2020-04-17 01:02:30+00:00,1.8776058768696817e-13,1.580121085481243e-13,0.0,442330.4916536473,61.722209103758814,-62.19764433141342,20.90186622728865
2020-04-17 01:03:00+00:00,1.8766767682947352e-13,1.5771347967545898e-13,0.0,442682.03712018114,63.63895515785307,-61.9018762263011,20.9299187540468
2020-04-17 01:03:30+00:00,1.8746974567781014e-13,1.5738987012852337e-13,0.0,443017.7607564451,65.55370548915673,-61.54527126938033,20.962027071031365
2020-04-17 01:04:00+00:00,1.873483223882364e-13,1.5704248233800408e-13,0.0,443335.66944814567,67.46613149400751,-61.11234249294263,20.999223642784973
2020-04-17 01:04:30+00:00,1.8718768038177142e-13,1.5667276224629108e-13,0.0,443633.8810120346,69.37577458856073,-60.58192420855559,21.04291951524227
2020-04-17 01:05:00+00:00,1.8700065735222552e-13,1.5628265088907008e-13,0.0,443910.6376477657,71.28197887609511,-59.92432230995407,21.095094295543113
2020-04-17 01:05:30+00:00,1.868348931449429e-13,1.5587423692625908e-13,0.0,444164.3154442804,73.18377877624462,-59.09657398798545,21.158612171043394
2020-04-17 01:06:00+00:00,1.8672846731366668e-13,1.5545000650118479e-13,0.0,444393.4348302651,75.07970212824559,-58.034190803327064,21.237772371122404
2020-04-17 01:06:30+00:00,1.8672969870814392e-13,1.5501219087353497e-13,0.0,444596.66345735453,76.9674049296183,-56.63596576837083,21.33932202853288
2020-04-17 01:07:00+00:00,1.8677367264206416e-13,1.545635221179475e-13,0.0,444772.81720613595,78.84294438578804,-54.73411257699918,21.474446897298424
2020-04-17 01:07:30+00:00,1.8686585818988744e-13,1.5410662223071837e-13,0.0,444920.8741234867,80.69920083511944,-52.03069191197314,21.6630095991208
2020-04-17 01:08:00+00:00,1.8705944628107442e-13,1.5364392208091282e-13,0.0,445039.9734761985,82.52205562374323,-47.94857998886123,21.943485054032774
2020-04-17 01:08:30+00:00,1.8733300113150256e-13,1.531780551573712e-13,0.0,445129.4189312821,84.27975907466349,-41.242005375726514,22.398924693141566
2020-04-17 01:09:00+00:00,1.8772570374094978e-13,1.527111767067374e-13,0.0,445188.678543739,85.88818555404274,-28.899000511088044,23.23012635946651
2020-04-17 01:09:30+00:00,1.8818746642830115e-13,1.5224564609546633e-13,0.0,445217.3928927975,87.08870633316656,-3.957615624848695,0.901220050596665
2020-04-17 01:10:00+00:00,1.8873774299366624e-13,1.5178282852082322e-13,0.0,445215.37882323284,87.27490314788461,35.63075550367306,3.548779518377966
2020-04-17 01:10:30+00:00,1.8923672383750782e-13,1.5132524647543085e-13,0.0,445182.62379969005,86.29075352118319,65.61374629260227,5.555980279026289
2020-04-17 01:11:00+00:00,1.8980937465003784e-13,1.5087522890964617e-13,0.0,445119.2918995172,84.75849333541953,80.6224705786125,6.564896578359781
2020-04-17 01:11:30+00:00,1.9052879787145038e-13,1.5043396613188553e-13,0.0,445025.7224868471,83.0306198492932,88.49897108276913,7.098331278997668
2020-04-17 01:12:00+00:00,1.9137632386903629e-13,1.5000344883962465e-13,0.0,444902.425211356,81.22176968553782,93.1539680861336,7.416999073599301
2020-04-17 01:12:30+00:00,1.9229690671599544e-13,1.495861499098779e-13,0.0,444750.0833874075,79.37307417853494,96.17220305139682,7.6265493959505894
2020-04-17 01:13:00+00:00,1.9334592568267488e-13,1.4918368943184774e-13,0.0,444569.54292098247,77.50205570292299,98.26345002933039,7.774300517419721
2020-04-17 01:13:30+00:00,1.9424573105008976e-13,1.4879777778586684e-13,0.0,444361.8104544077,75.61727156037054,99.78377969404522,7.88399048360809
2020-04-17 01:14:00+00:00,1.95157798344125e-13,1.4842976018106768e-13,0.0,444128.04720016196,73.72334848066986,100.92922167810032,7.968687937049639
2020-04-17 01:14:30+00:00,1.9610096277811552e-13,1.4808080401751697e-13,0.0,443869.56036842614,71.82298714728705,101.81591675287511,8.036135596052103
2020-04-17 01:15:00+00:00,1.9706922247818654e-13,1.4775173961674342e-13,0.0,443587.79634243064,69.91785968455078,102.51681040020692,8.091196492873184
2020-04-17 01:15:30+00:00,1.980783424906846e-13,1.4744403098080659e-13,0.0,443284.34355805255,68.00905052103417,103.079930621035,8.13707249433126
2020-04-17 01:16:00+00:00,1.9909815615523395e-13,1.4715822698818773e-13,0.0,442960.925988595,66.09728958086117,103.53814924924842,8.17595505607991
2020-04-17 01:16:30+00:00,2.0012795237757053e-13,1.468951770246953e-13,0.0,442619.4053222686,64.18308332348697,103.91470468717127,8.209393404983953
2020-04-17 01:17:00+00:00,2.0119999489161107e-13,1.4665563601485162e-13,0.0,442261.75794549007,62.26679225584396,104.22648113273327,8.238513154269691
2020-04-17 01:17:30+00:00,2.0235990459787377e-13,1.4643969508479956e-13,0.0,441890.0640135594,60.348678802396066,104.48603743264883,8.264151560379434
2020-04-17 01:18:00+00:00,2.0351432002992846e-13,1.4624858762231938e-13,0.0,441506.49214844406,58.42893790245478,104.70290720281429,8.286944197781935
2020-04-17 01:18:30+00:00,2.0463717410646393e-13,1.460821021990975e-13,0.0,441113.29632495996,56.50771731339842,104.88445748452087,8.307382202547455
2020-04-17 01:19:00+00:00,2.0568239834762964e-13,1.459410206634602e-13,0.0,440712.79833905306,54.585131288741096,105.03647128794947,8.32585110869921
2020-04-17 01:19:30+00:00,2.0670075493883235e-13,1.4582578836099698e-13,0.0,440307.3890725514,52.661270136262246,105.16355218498087,8.342657821037673
2020-04-17 01:20:00+00:00,2.0761485003554742e-13,1.4573665856442e-13,0.0,439899.5100432765,50.73620700666333,105.26941119207656,8.358049740667155
2020-04-17 01:20:30+00:00,2.0845656121389978e-13,1.4567332602096469e-13,0.0,439491.6497145705,48.81000274621664,105.3570740551148,8.372228583985152
2020-04-17 01:21:00+00:00,2.089607105239938e-13,1.4563546076787656e-13,0.0,439086.33134527784,46.88270948114488,105.4290333793603,8.385360524680479
2020-04-17 01:21:30+00:00,2.0933254445452726e-13,1.4562237640488198e-13,0.0,438686.0944995824,44.954373285142246,105.48736214809735,8.39758376164292
2020-04-17 01:22:00+00:00,2.096079028426589e-13,1.456333871318107e-13,0.0,438293.488387553,43.02503619139323,105.53379940569143,8.409014231166404
2020-04-17 01:22:30+00:00,2.0975267999726798e-13,1.4566758208275246e-13,0.0,437911.05154513754,41.094737730875345,105.56981603229434,8.419749991930546
2020-04-17 01:23:00+00:00,2.0977136574759416e-13,1.4572404296639596e-13,0.0,437541.30086072255,39.1635161283403,105.59666547325804,8.429874606961128
2020-04-17 01:23:30+00:00,2.0964529674842257e-13,1.458023235525868e-13,0.0,437186.71280464064,37.23140921585983,105.615423555392,8.439459798047327
2020-04-17 01:24:00+00:00,2.0938533230068693e-13,1.4590135307016375e-13,0.0,436849.7131874366,35.298455175383516,105.62701999662185,8.44856754638623
2020-04-17 01:24:30+00:00,2.089493121746111e-13,1.46020334508338e-13,0.0,436532.6693293303,33.36469313286545,105.6322635548124,8.45725176916999
2020-04-17 01:25:00+00:00,2.0824737967112168e-13,1.461582259798498e-13,0.0,436237.8923385758,31.43016347010276,105.6318623006542,8.465559671112723
2020-04-17 01:25:30+00:00,2.0739417294277294e-13,1.4631391875018965e-13,0.0,435967.6206205003,29.494908053918355,105.62644000519957,8.473532836952403
2020-04-17 01:26:00+00:00,2.0640384925219754e-13,1.4648616267201706e-13,0.0,435723.9956209902,27.558970382287193,105.61654955203942,8.481208125596002
2020-04-17 01:26:30+00:00,2.052655612666021e-13,1.466737403021173e-13,0.0,435509.044427149,25.622395806122924,105.60268394848586,8.488618404198888
2020-04-17 01:27:00+00:00,2.0401166048764858e-13,1.4687507168605391e-13,0.0,435324.6835083226,23.68523163895849,105.5852853822165,8.49579315193995
2020-04-17 01:27:30+00:00,2.0262252538622278e-13,1.4708893215562963e-13,0.0,435172.71268272307,21.747527112759762,105.56475300507977,8.502758978943472
2020-04-17 01:28:00+00:00,2.0111576206898135e-13,1.4731390475982886e-13,0.0,435054.80082600564,19.80933331438921,105.54144929713331,8.509540050547303
2020-04-17 01:28:30+00:00,1.9949456892984514e-13,1.4754890192678204e-13,0.0,434972.47104048077,17.870703144083173,105.51570556833035,8.516158454053098
2020-04-17 01:29:00+00:00,1.97787819444218e-13,1.4779252901892497e-13,0.0,434927.09241929,15.9316912465352,105.48782669221248,8.522634514422183
