time,density,altitude,latitude,longitude,local_solar_time
2020-03-20 00:02:40+00:00,2.8235647030475877e-13,437443.7245370168,37.58864030170898,163.70174773667276,10.832764855574638
2020-03-20 00:02:50+00:00,3.101249236279293e-13,437336.52728622407,36.944489128510426,163.70667892216366,10.835871947448958
2020-03-20 00:03:00+00:00,2.971321878715714e-13,437231.3129610261,36.30024615970623,163.710831222619,10.838927113681748
2020-03-20 00:03:10+00:00,3.1663164197861597e-13,437128.16815516446,35.655912841898186,163.71423520618106,10.841932392120356
2020-03-20 00:03:20+00:00,3.542706896835082e-13,437027.18051277753,35.01149059334289,163.71692009571544,10.844889730928223
2020-03-20 00:03:30+00:00,3.4707061697816566e-13,436928.4360909471,34.36698089328158,163.7189138179421,10.847800991942918
2020-03-20 00:03:40+00:00,3.386985523537487e-13,436832.01950830594,33.72238519893281,163.72024310079266,10.850667956998294
2020-03-20 00:03:50+00:00,3.3097794970142647e-13,436738.0160650937,33.07770500651455,163.72093356154437,10.853492333884773
2020-03-20 00:04:00+00:00,3.47740972845316e-13,436646.50810812134,32.43294183172432,163.7210097295076,10.856275757946179
2020-03-20 00:04:10+00:00,3.2264466679717485e-13,436557.5779190799,31.788097184736046,163.72049512367258,10.859019797087129
2020-03-20 00:04:20+00:00,3.219390323868034e-13,436471.3066322645,31.143172627290024,163.71941233201017,10.861725957144102
2020-03-20 00:04:30+00:00,3.2819673431175455e-13,436387.77453983575,30.498169722061764,163.71778302782096,10.86439568306011
2020-03-20 00:04:40+00:00,3.1421464458573927e-13,436307.0602760762,29.853090057815823,163.71562803847712,10.86703036329871
2020-03-20 00:04:50+00:00,3.347749448271472e-13,436229.2406612886,29.207935260373137,163.71296739457665,10.869631333204595
2020-03-20 00:05:00+00:00,3.520167260278751e-13,436154.3919513682,28.562706948607488,163.70982036854858,10.872199877663235
2020-03-20 00:05:10+00:00,3.462476513132998e-13,436082.589486517,27.917406785947474,163.70620550129834,10.874737232706636
2020-03-20 00:05:20+00:00,3.5494882702002387e-13,436013.9071546318,27.272036454685203,163.70214068820846,10.877244591332001
2020-03-20 00:05:30+00:00,3.507946107924933e-13,435948.4167335117,26.62659766922939,163.697643137155,10.879723100787722
2020-03-20 00:05:40+00:00,3.5092931866052067e-13,435886.18912244495,25.981092143217666,163.69272949426036,10.882173870786907
2020-03-20 00:05:50+00:00,3.5030000946699273e-13,435827.2931096861,25.33552163370047,163.68741580210485,10.884597970806738
2020-03-20 00:06:00+00:00,3.6678117759179253e-13,435771.79752549436,24.689887923612645,163.68171755292397,10.88699643371978
2020-03-20 00:06:10+00:00,3.578051437503913e-13,435719.76773237623,24.04419281815796,163.67564976179463,10.889370260474244
2020-03-20 00:06:20+00:00,3.5113629625540496e-13,435671.2684491584,23.39843812539677,163.66922690146288,10.891720415976515
2020-03-20 00:06:30+00:00,3.546777159367649e-13,435626.362974301,22.752625697583227,163.66246303086385,10.894047837460867
2020-03-20 00:06:40+00:00,3.4091396297465867e-13,435585.1114888033,22.10675741935947,163.6553717350054,10.89635343056598
2020-03-20 00:06:50+00:00,3.509666855709736e-13,435547.57410655264,21.460835179591903,163.6479662014854,10.898638074522033
2020-03-20 00:07:00+00:00,3.4453645073171853e-13,435513.8093489418,20.814860896577393,163.64025921121527,10.900902621361162
2020-03-20 00:07:10+00:00,3.5638491392707977e-13,435483.8734192252,20.168836512260516,163.63226319049215,10.903147899474888
2020-03-20 00:07:20+00:00,3.547647669524733e-13,435457.81875055656,19.52276399736109,163.62399020237828,10.905374713124239
2020-03-20 00:07:30+00:00,3.6336264942646005e-13,435435.69888310507,18.876645337284994,163.6154519553544,10.907583842846066
2020-03-20 00:07:40+00:00,3.7789716595680047e-13,435417.5653148843,18.230482543510487,163.60665988125575,10.909776050734775
2020-03-20 00:07:50+00:00,3.616019910520527e-13,435403.4658470731,17.584277632346797,163.59762507067396,10.911952076219334
2020-03-20 00:08:00+00:00,3.673433626591778e-13,435393.4487593733,16.9380326677533,163.58835836410006,10.914112641971192
2020-03-20 00:08:10+00:00,3.693013256937571e-13,435387.5573160602,16.291749715050155,163.57887030680766,10.916258450980184
2020-03-20 00:08:20+00:00,3.7076977559972797e-13,435385.83626656514,15.645430860645687,163.56917120926173,10.918390190667173
2020-03-20 00:08:30+00:00,3.664556737565392e-13,435388.32688385807,14.999078208532788,163.5592711347564,10.92050853189047
2020-03-20 00:08:40+00:00,3.7367063873307853e-13,435395.06664694566,14.352693881458068,163.54917991586254,10.922614130126073
2020-03-20 00:08:50+00:00,3.623271684334751e-13,435406.0936357202,13.706280038296425,163.5389071717723,10.924707626710422
2020-03-20 00:09:00+00:00,3.6872855144955916e-13,435421.44401803147,13.059838811719846,163.52846233185608,10.926789650239808
2020-03-20 00:09:10+00:00,3.7150190911366245e-13,435441.1484262366,12.413372386069497,163.5178546274055,10.928860816105272
2020-03-20 00:09:20+00:00,3.642037199920543e-13,435465.2395634074,11.76688295715169,163.50709311976647,10.930921728453397
2020-03-20 00:09:30+00:00,3.660119432729199e-13,435493.7448850209,11.120372713190106,163.49618668895351,10.932972979256748
2020-03-20 00:09:40+00:00,3.6730254346819815e-13,435526.6906257635,10.473843871535808,163.48514407345266,10.935015151052763
2020-03-20 00:09:50+00:00,3.723636549931112e-13,435564.1018506307,9.827298671518,163.47397386688885,10.937048816806309
2020-03-20 00:10:00+00:00,3.630337532779569e-13,435606.0011674566,9.180739344378258,163.46268451212788,10.939074539318703
2020-03-20 00:10:10+00:00,3.5413312430383605e-13,435652.40697302483,8.534168139197707,163.45128434414022,10.941092874311076
2020-03-20 00:10:20+00:00,3.682848786600088e-13,435703.3361885352,7.887587316376317,163.4397815743791,10.943104369185667
2020-03-20 00:10:30+00:00,3.696916658604875e-13,435758.8064930383,7.240999143480041,163.4281842914384,10.94510956315334
2020-03-20 00:10:40+00:00,3.770219414669304e-13,435818.8291592384,6.59440590581432,163.41650052576915,10.947108991634456
2020-03-20 00:10:50+00:00,3.6882391358869815e-13,435883.41490459815,5.947809883491614,163.40473817094758,10.949103180839028
2020-03-20 00:11:00+00:00,3.668330166256507e-13,435952.5710922023,5.301213364298901,163.39290507625975,10.95109265402439
2020-03-20 00:11:10+00:00,3.600405329325726e-13,436026.30587206874,4.65461865009077,163.38100899781566,10.9530779283215
2020-03-20 00:11:20+00:00,3.4699863241440823e-13,436104.6204325361,4.008028047130391,163.3690576436833,10.955059517572831
2020-03-20 00:11:30+00:00,3.4435719585797554e-13,436187.51726573706,3.361443852575121,163.35705865312815,10.957037931034774
2020-03-20 00:11:40+00:00,3.576182142214208e-13,436274.9943861477,2.7148683852589706,163.34501962765003,10.959013675530512
2020-03-20 00:11:50+00:00,3.260703527770903e-13,436367.04930412397,2.068303950811945,163.33294810852945,10.960987253783674
2020-03-20 00:12:00+00:00,3.137368386103246e-13,436463.6767113814,1.421752852800676,163.32085162532766,10.962959167737038
2020-03-20 00:12:10+00:00,3.048957557765697e-13,436564.8684098227,0.7752174191671392,163.30873767976536,10.964929917561518
2020-03-20 00:12:20+00:00,3.2996130925922025e-13,436670.6136912685,0.12869995244992372,163.29661374007037,10.966900001110998
2020-03-20 00:12:30+00:00,3.4660054809687443e-13,436780.9005308803,-0.5177972519913439,163.2844872803864,10.968869916633214
2020-03-20 00:12:40+00:00,3.3318631223686913e-13,436895.7132496154,-1.164271870783118,163.27236576780183,10.970840161990909
2020-03-20 00:12:50+00:00,3.139558868159392e-13,437015.03510705754,-1.8107216273572333,163.26025666145802,10.972811234431765
2020-03-20 00:13:00+00:00,3.2957003809778294e-13,437138.84484309517,-2.4571442067202134,163.24816745836623,10.974783633728237
2020-03-20 00:13:10+00:00,3.516294218086824e-13,437267.123108848,-3.103537336928084,163.23610564908373,10.976757859307341
2020-03-20 00:13:20+00:00,3.3372612178949375e-13,437399.8417079272,-3.7498987325294855,163.224078762721,10.97873441308169
2020-03-20 00:13:30+00:00,3.3439000078786677e-13,437536.97645836323,-4.396226121953578,163.21209437436616,10.98071380002876
2020-03-20 00:13:40+00:00,3.3970249019288035e-13,437678.4956121696,-5.042517226442077,163.200160086513,10.982696527037987
2020-03-20 00:13:50+00:00,,437824.3683672575,-5.688769805086024,163.18828355109278,10.984683104181743
2020-03-20 00:14:00+00:00,,437974.56119225547,-6.33498161310303,163.17647248912635,10.986674046251274
2020-03-20 00:14:10+00:00,,438129.03625348397,-6.98115040239644,163.16473468868784,10.988669872423221
2020-03-20 00:14:20+00:00,,438287.75665439107,-7.627273949418724,163.15307800144004,10.990671106113483
2020-03-20 00:14:30+00:00,,438450.681311585,-8.273350050284979,163.1415103845911,10.992678277859124
2020-03-20 00:14:40+00:00,,438617.76687186584,-8.919376500911053,163.1300398554696,10.994691922120746
2020-03-20 00:14:50+00:00,,438788.96753539704,-9.565351121721768,163.11867455427273,10.996712581549438
2020-03-20 00:15:00+00:00,,438964.23833020404,-10.211271750808637,163.10742272836353,10.99874080602636
2020-03-20 00:15:10+00:00,,439143.5277051972,-10.857136231079783,163.096292743305,11.0007771532272
2020-03-20 00:15:20+00:00,,439326.78561503906,-11.502942435104474,163.08529306910506,11.002822187791072
2020-03-20 00:15:30+00:00,,439513.958006016,-12.1486882412768,163.07443235087,11.004876486115041
2020-03-20 00:15:40+00:00,,439704.99012822285,-12.794371560931559,163.06371935621212,11.006940632677964
2020-03-20 00:15:50+00:00,,439899.8219975559,-13.439990319849485,163.05316302198295,11.009015223241981
2020-03-20 00:16:00+00:00,,440098.3970437525,-14.085542457718315,163.0427724442774,11.01110086426984
2020-03-20 00:16:10+00:00,,440300.65024014376,-14.731025942012161,163.03255691433228,11.013198175149249
2020-03-20 00:16:20+00:00,,440506.51992358454,-15.376438751415899,163.02252590024742,11.015307787058465
2020-03-20 00:16:30+00:00,,440715.9413160579,-16.02177891416935,163.01268907726822,11.017430345070377
2020-03-20 00:16:40+00:00,,440928.8456758885,-16.667044448454384,163.00305635415518,11.019566509740942
2020-03-20 00:16:50+00:00,,441145.16357285343,-17.312233424011552,162.99363783632435,11.021716954736167
2020-03-20 00:17:00+00:00,2.5642991206797377e-13,441364.8258374594,-17.957343905180768,162.98444389431498,11.023882371481967
2020-03-20 00:17:10+00:00,2.3944906408446847e-13,441587.75781637616,-18.602374027130555,162.97548515792104,11.026063468574684
2020-03-20 00:17:20+00:00,2.452134748761192e-13,441813.88513875473,-19.247321908952014,162.96677250963762,11.028260971570514
2020-03-20 00:17:30+00:00,2.402571552501285e-13,442043.1306356434,-19.892185714275296,162.9583171434879,11.0304756267096
2020-03-20 00:17:40+00:00,2.4916162808098277e-13,442275.4182427693,-20.536963629876205,162.95013052988824,11.03270819865797
2020-03-20 00:17:50+00:00,2.6913921802035577e-13,442510.6665892508,-21.181653866266245,162.94222447349418,11.03495947444919
2020-03-20 00:18:00+00:00,2.7812675761061885e-13,442748.794633477,-21.82625466674266,162.93461112757387,11.03723026427307
2020-03-20 00:18:10+00:00,,442989.7196635492,-22.470764303588595,162.92730299057135,11.039521401330921
2020-03-20 00:18:20+00:00,,443233.35711417254,-23.115181068825088,162.92031293723116,11.041833743995367
2020-03-20 00:18:30+00:00,2.602304615253205e-13,443479.62065619696,-23.759503291491406,162.9136542483636,11.044168177625805
2020-03-20 00:18:40+00:00,2.5564285709532037e-13,443728.4220005851,-24.403729328701022,162.90734061554159,11.046525614965253
2020-03-20 00:18:50+00:00,2.549904000897566e-13,443979.6745806597,-25.047857569239287,162.9013861839303,11.048906999081593
2020-03-20 00:19:00+00:00,2.5093021919156687e-13,444233.2856266936,-25.691886416788805,162.89580556961602,11.051313304352183
2020-03-20 00:19:10+00:00,2.693851532371264e-13,444489.1650513271,-26.33581431995835,162.8906138663601,11.05374553699939
2020-03-20 00:19:20+00:00,2.7803492553263696e-13,444747.2178036673,-26.97963974616619,162.88582670650575,11.056204739236401
2020-03-20 00:19:30+00:00,,445007.3511076579,-27.62336119811206,162.88146026818424,11.058691989576591
2020-03-20 00:19:40+00:00,,445269.4697613213,-28.266977204238692,162.87753131569067,11.061208405611675
2020-03-20 00:19:50+00:00,,445533.4757646872,-28.91048632998884,162.8740572201731,11.063755145474737
2020-03-20 00:20:00+00:00,2.607290755845167e-13,445799.2707297271,-29.55388714735398,162.87105599604843,11.066333410098515
2020-03-20 00:20:10+00:00,2.640479822536033e-13,446066.757190614,-30.19717828535393,162.8685463531313,11.06894444677604
2020-03-20 00:20:20+00:00,2.5506960997415454e-13,446335.8342321534,-30.840358372929824,162.86654774517115,11.071589552480159
2020-03-20 00:20:30+00:00,2.6064828430986844e-13,446606.39960416034,-31.483426077149982,162.8650803496526,11.074270072348462
2020-03-20 00:20:40+00:00,2.7345652024135827e-13,446878.352421497,-32.12638010881391,162.864165178802,11.076987407167984
2020-03-20 00:20:50+00:00,2.8523372565520113e-13,447151.5882302895,-32.769219168036436,162.8638241147984,11.079743015806883
2020-03-20 00:21:00+00:00,3.0191605014219316e-13,447426.0051136175,-33.411942010693906,162.8640799217563,11.082538415816657
2020-03-20 00:21:10+00:00,3.004984168960573e-13,447701.4964689892,-34.05454739702619,162.86495635310064,11.085375190815082
2020-03-20 00:21:20+00:00,3.0355581674773837e-13,447977.9569923561,-34.697034129045086,162.86647815402185,11.088254990453807
2020-03-20 00:21:30+00:00,2.9405751462700416e-13,448255.2809871845,-35.33940101853981,162.86867116657345,11.091179537507912
2020-03-20 00:21:40+00:00,2.7716888769060645e-13,448533.3610809045,-35.98164688335882,162.87156238239825,11.094150631477035
2020-03-20 00:21:50+00:00,2.7450874408827415e-13,448812.0905819908,-36.6237705949167,162.87517998639638,11.097170151325935
2020-03-20 00:22:00+00:00,2.745594183710518e-13,449091.3603922464,-37.26577101356679,162.87955346989793,11.100240063115354
2020-03-20 00:22:10+00:00,2.840544825265678e-13,449371.063609533,-37.90764703320501,162.8847136910151,11.10336242410923
2020-03-20 00:22:20+00:00,2.8668421290109445e-13,449651.0900746677,-38.54939755854918,162.89069298474874,11.106539389946258
2020-03-20 00:22:30+00:00,3.037515820536079e-13,449931.33107227273,-39.1910215016307,162.89752519015624,11.109773216535237
2020-03-20 00:22:40+00:00,3.165403023299515e-13,450211.6755092973,-39.832517780377124,162.90524585177872,11.113066273568819
2020-03-20 00:22:50+00:00,3.0881251799529944e-13,450492.0153895244,-40.47388534671166,162.91389222052402,11.116421044412949
2020-03-20 00:23:00+00:00,3.0723285055403776e-13,450772.23774495535,-41.11512312169881,162.92350345466903,11.119840139590746
2020-03-20 00:23:10+00:00,2.940292723424784e-13,451052.23404328804,-41.756230059671175,162.93412070604373,11.123326302614561
2020-03-20 00:23:20+00:00,2.939924620449043e-13,451331.8922783546,-42.397205104661865,162.94578724390206,11.12688241807299
2020-03-20 00:23:30+00:00,2.669220492621306e-13,451611.1028124895,-43.03804717890136,162.95854864114872,11.130511524131345
2020-03-20 00:23:40+00:00,2.6849369970901036e-13,451889.753255439,-43.678755232013174,162.972452879748,11.134216819644275
2020-03-20 00:23:50+00:00,2.9186142179977366e-13,452167.7331471713,-44.31932816891407,162.987550575855,11.138001678993474
2020-03-20 00:24:00+00:00,3.030659437535001e-13,452444.9314652514,-44.95976490184398,163.00389512990964,11.141869662180277
2020-03-20 00:24:10+00:00,3.0564595501925047e-13,452721.23700108007,-45.60006431068352,163.02154292527928,11.14582452815278
2020-03-20 00:24:20+00:00,2.941840189436125e-13,452996.53876786865,-46.24022524871638,163.0405535682016,11.14987025063153
2020-03-20 00:24:30+00:00,2.808915217394371e-13,453270.7253258703,-46.88024654601532,163.060990133145,11.154011034553324
2020-03-20 00:24:40+00:00,2.8332467863958275e-13,453543.68785238545,-47.5201269915982,163.08291938149696,11.158251330733538
2020-03-20 00:24:50+00:00,2.8080451188988175e-13,453815.314743896,-48.15986531646967,163.1064120701449,11.162595856242042
2020-03-20 00:25:00+00:00,2.838235175141608e-13,454085.4964606846,-48.79946022049005,163.13154324678248,11.167049614314966
2020-03-20 00:25:10+00:00,2.69671864234541e-13,454354.1239755666,-49.43891033217422,163.15839264581172,11.17161792055105
2020-03-20 00:25:20+00:00,2.878047814888061e-13,454621.0878004804,-50.07821421281778,163.1870449570789,11.176306420911574
2020-03-20 00:25:30+00:00,2.927687036176863e-13,454886.27993778046,-50.717370344766564,163.21759030083976,11.181121123470696
2020-03-20 00:25:40+00:00,2.950447665269258e-13,455149.59260129277,-51.35637712464784,163.25012468129654,11.186068428480215
2020-03-20 00:25:50+00:00,2.9231901949125647e-13,455410.9188347552,-51.995232850042655,163.28475040721082,11.19115515649634
2020-03-20 00:26:00+00:00,2.8373457633520205e-13,455670.15331285447,-52.63393568883818,163.32157672125305,11.196388590420474
2020-03-20 00:26:10+00:00,2.741719828626352e-13,455927.1906708656,-53.27248371526863,163.3607203280366,11.201776510531976
2020-03-20 00:26:20+00:00,,456181.92533885036,-53.91087481895566,163.4023060629453,11.207327239162018
2020-03-20 00:26:30+00:00,,456434.25495335367,-54.549106780327264,163.4464676474592,11.213049691132365
2020-03-20 00:26:40+00:00,,456684.07733584195,-55.18717714970567,163.49334846839824,11.218953425536633
2020-03-20 00:26:50+00:00,,456931.28941030055,-55.82508331632107,163.54310252279262,11.225048708815367
2020-03-20 00:27:00+00:00,,457175.7917670477,-56.4628224373958,163.59589532166433,11.231346575093518
2020-03-20 00:27:10+00:00,,457417.48321851436,-57.10039140985525,163.65190509396135,11.237858906273296
2020-03-20 00:27:20+00:00,,457656.2665384002,-57.73778686631122,163.71132399961272,11.244598512988146
2020-03-20 00:27:30+00:00,2.5814718871507845e-13,457892.0428277794,-58.37500511417782,163.7743594834013,11.25157922494791
2020-03-20 00:27:40+00:00,2.68026987049097e-13,458124.71544727776,-59.012042133018525,163.841235908016,11.258815999636855
2020-03-20 00:27:50+00:00,,458354.1896779351,-59.64889348100609,163.91219626472764,11.26632503644518
2020-03-20 00:28:00+00:00,,458580.36977494694,-60.28555431331037,163.98750414260275,11.27412390803464
2020-03-20 00:28:10+00:00,,458803.16267955117,-60.92201926931522,164.06744598015507,11.282231710278161
2020-03-20 00:28:20+00:00,,459022.47638272773,-61.558282443916745,164.15233359018055,11.290669230668064
2020-03-20 00:28:30+00:00,,459238.2200894039,-62.194337327192734,164.242507081116,11.299459143156955
2020-03-20 00:28:40+00:00,,459450.3048058897,-62.830176710560615,164.33833800638786,11.308626217917656
2020-03-20 00:28:50+00:00,,459658.64271506574,-63.46579260003791,164.44023325925676,11.318197581224808
2020-03-20 00:29:00+00:00,,459863.14679094404,-64.10117611337013,164.54863921563984,11.32820299144541
2020-03-20 00:29:10+00:00,,460063.7354900921,-64.73631738993501,164.66404669284418,11.338675169705756
2020-03-20 00:29:20+00:00,,460260.32301045675,-65.37120542642936,164.7869966822812,11.34965018215778
2020-03-20 00:29:30+00:00,,460452.82888467796,-66.00582794105591,164.9180867387136,11.361167865758356
2020-03-20 00:29:40+00:00,,460641.175298417,-66.64017119493374,165.05797874500357,11.373272346004544
2020-03-20 00:29:50+00:00,2.491106146892884e-13,460825.2823411375,-67.27421978391642,165.2074075905149,11.386012615578585
2020-03-20 00:30:00+00:00,2.3338268503093483e-13,461005.07591442484,-67.90795638185158,165.36719163145247,11.39944323153379
2020-03-20 00:30:10+00:00,2.2090174796135857e-13,461180.47954685986,-68.54136145711057,165.53824477543293,11.41362512101853
2020-03-20 00:30:20+00:00,2.2427334103286128e-13,461351.4221361745,-69.17441296931919,165.72159076693626,11.428626533722893
2020-03-20 00:30:30+00:00,2.186923370144018e-13,461517.8322796365,-69.80708592275444,165.91838012452442,11.444524170858275
2020-03-20 00:30:40+00:00,2.0445331430681476e-13,461679.64099482633,-70.43935191555796,166.12991025667645,11.461404526297265
2020-03-20 00:30:50+00:00,2.024131783653946e-13,461836.7793658711,-71.07117856757677,166.35764959753652,11.47936549570893
2020-03-20 00:31:00+00:00,1.8740248012500853e-13,461989.1837387178,-71.70252882876578,166.60326641102475,11.498518296662944
2020-03-20 00:31:10+00:00,1.7689147072393522e-13,462136.7876235703,-72.33336015743218,166.86866392636375,11.518989811082378
2020-03-20 00:31:20+00:00,1.843838127185635e-13,462279.531865282,-72.96362348226343,167.1560226140158,11.54092540372538
2020-03-20 00:31:30+00:00,1.9647513742332828e-13,462417.3547092816,-73.59326199159356,167.4678523203829,11.564492397661983
2020-03-20 00:31:40+00:00,1.8440593694365452e-13,462550.1988478778,-74.22220960332584,167.80705616933253,11.589884334460208
2020-03-20 00:31:50+00:00,1.9734334612884084e-13,462678.00936131645,-74.85038901906421,168.1770099304471,11.617326265488762
2020-03-20 00:32:00+00:00,2.0418741314338057e-13,462800.7312025111,-75.47770936751758,168.5816610238045,11.647081352064745
2020-03-20 00:32:10+00:00,2.0683386142418605e-13,462918.31273919716,-76.10406319604432,169.0256533714669,11.679459188972935
2020-03-20 00:32:20+00:00,2.1386372253289615e-13,463030.7051549377,-76.72932255896333,169.514485583045,11.714826350254091
2020-03-20 00:32:30+00:00,,463137.85940308403,-77.35333410824323,170.05471406406318,11.75361992956538
2020-03-20 00:32:40+00:00,,463239.7302931361,-77.97591258589567,170.65421505104538,11.796365009412856
2020-03-20 00:32:50+00:00,,463336.2755653132,-78.59683233585979,171.32252753238083,11.843697522345403
2020-03-20 00:33:00+00:00,,463427.451707148,-79.21581596006196,172.07130571618225,11.89639441556374
2020-03-20 00:33:10+00:00,,463513.2214550767,-79.83251898493697,172.91492331444658,11.955413936617614
2020-03-20 00:33:20+00:00,,463593.5458956463,-80.44650893084004,173.8712901113065,12.021950071120678
2020-03-20 00:33:30+00:00,1.7783242792680048e-13,463668.3922941182,-81.05723617770472,174.96296959031815,12.097507051323664
2020-03-20 00:33:40+00:00,1.6466046263085977e-13,463737.7274204977,-81.66399282554016,176.21872653561394,12.184002529612266
2020-03-20 00:33:50+00:00,1.4412992028140082e-13,463801.5210352028,-82.2658535790866,177.67569850286074,12.283912343071208
2020-03-20 00:34:00+00:00,1.3449538276490144e-13,463859.7449419759,-82.86158922991993,179.3824753059725,12.400475812689914
2020-03-20 00:34:10+00:00,1.371358991609464e-13,463912.3729496226,-83.44953764929095,-178.59648371233612,12.537989560298275
2020-03-20 00:34:20+00:00,1.4239400047913498e-13,463959.382380127,-84.02740786213485,-176.17456147081177,12.70222939383369
2020-03-20 00:34:30+00:00,1.2965477032732764e-13,464000.75126314163,-84.59197734281929,-173.23390414233936,12.901051567433651
2020-03-20 00:34:40+00:00,1.148359073807953e-13,464036.46120906156,-85.13861890023634,-169.61300558843516,13.14522315735288
2020-03-20 00:34:50+00:00,1.3599555277440667e-13,464066.49513540044,-85.66056086502924,-165.09096003169734,13.449471215799988
2020-03-20 00:35:00+00:00,1.4355138489378277e-13,464090.83850106597,-86.14775886122165,-159.37241751694998,13.83348574030622
2020-03-20 00:35:10+00:00,1.2803625700466222e-13,464109.4800251061,-86.58531666898604,-152.0890206219293,14.3218238930957
2020-03-20 00:35:20+00:00,1.2964615703765857e-13,464122.410615501,-86.95178880180214,-142.86095370574287,14.939806717571226
2020-03-20 00:35:30+00:00,1.4273756112499824e-13,464129.62336168066,-87.21893560395645,-131.49765997016877,15.700138000605705
2020-03-20 00:35:40+00:00,1.2947712637606044e-13,464131.1126478547,-87.35647461067006,-118.36076236925801,16.57870954464847
2020-03-20 00:35:50+00:00,9.727016928291252e-14,464126.8778223656,-87.34419391743153,-104.59076271774155,17.499487893239877
2020-03-20 00:36:00+00:00,1.2328846041323172e-13,464116.9184674956,-87.18405227732748,-91.68101076425698,18.36291639367193
2020-03-20 00:36:10+00:00,,464101.23924341146,-86.8988697661235,-80.65512352687392,19.1007539095645
2020-03-20 00:36:20+00:00,,464079.8439884186,-86.51924228708141,-71.76052987594045,19.696505182378637
2020-03-20 00:36:30+00:00,,464052.74064556416,-86.07245668879871,-64.75493588794473,20.16632314085458
2020-03-20 00:36:40+00:00,,464019.9394364245,-85.57882083387894,-59.25152654912557,20.53599545326559
2020-03-20 00:36:50+00:00,1.2496652323801844e-13,463981.4537514122,-85.05233168052003,-54.89187624994123,20.82941716088463
2020-03-20 00:37:00+00:00,1.3826178555381366e-13,463937.29821999744,-84.50241336170748,-51.39324045228767,21.065437900166366
2020-03-20 00:37:10+00:00,8.798590996682792e-14,463887.48895735387,-83.93542907556431,-48.545372337081616,21.258074126078068
2020-03-20 00:37:20+00:00,9.09941473240071e-14,463832.04645319656,-83.35573915717896,-46.19476135399921,21.417559875564372
2020-03-20 00:37:30+00:00,1.1144388023267696e-13,463770.99262902327,-82.76639022602143,-44.229313129179666,21.551368107147447
2020-03-20 00:37:40+00:00,8.685452321499132e-14,463704.3502628822,-82.1695553675212,-42.56647743465671,21.665002169483113
2020-03-20 00:37:50+00:00,7.571597472118705e-14,463632.14834202453,-81.5668161954875,-41.144717222072515,21.762564532547742
2020-03-20 00:38:00+00:00,1.1663221951272608e-13,463554.41349459346,-80.95934578591542,-39.917536049810906,21.847154959258617
2020-03-20 00:38:10+00:00,9.371590733917451e-14,463471.1774200881,-80.34802961747211,-38.84931929538504,21.921147757819185
2020-03-20 00:38:20+00:00,9.521351919515768e-14,463382.47356715985,-79.73354676055882,-37.912424074604964,21.986385787198632
2020-03-20 00:38:30+00:00,1.2064139938295018e-13,463288.3371446943,-79.11642566636824,-37.08512476299139,22.04431742245906
2020-03-20 00:38:40+00:00,,463188.805334012,-78.4970829652651,-36.35014492608435,22.096094425901434
2020-03-20 00:38:50+00:00,,463083.9182453975,-77.87585113907075,-35.6935957800524,22.142642716445625
2020-03-20 00:39:00+00:00,,462973.7167612426,-77.25299839146135,-35.10419861872417,22.184714207913515
2020-03-20 00:39:10+00:00,7.524100975453976e-14,462858.24502352066,-76.62874321720818,-34.57270844195751,22.222925233637174
2020-03-20 00:39:20+00:00,6.196704164693702e-14,462737.550008188,-76.00326524888307,-34.0914814126306,22.257785382743393
