time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-26 00:12:00+00:00,1.4740859340529797e-13,1.4738583833227886e-13,0.0,436319.21426635794,34.04240229094333,-22.93778184951458,22.575580014838252
2020-03-26 00:12:30+00:00,1.5272583092175994e-13,1.471924500496039e-13,0.0,436638.69868452847,35.97611648318186,-22.93066379730578,22.584389626166793
2020-03-26 00:13:00+00:00,1.5756334128920558e-13,1.4698610381314544e-13,0.0,436977.6168362703,37.90901318287896,-22.916932643485175,22.593640110950126
2020-03-26 00:13:30+00:00,1.6192614556557505e-13,1.4676866681869796e-13,0.0,437333.5423732996,39.84105345382662,-22.895741036552735,22.60338795928983
2020-03-26 00:14:00+00:00,1.6580794700504654e-13,1.4654271588835797e-13,0.0,437704.005819696,41.77219897415637,-22.866112623809403,22.613698261367645
2020-03-26 00:14:30+00:00,1.6920113812721013e-13,1.4631040845121583e-13,0.0,438086.5004823338,43.70241153730176,-22.82691496987652,22.624646512877476
2020-03-26 00:15:00+00:00,1.7212270080405936e-13,1.4607392927652533e-13,0.0,438478.49736724794,45.631652262890405,-22.77682542796088,22.636320890274874
2020-03-26 00:15:30+00:00,1.746090779267062e-13,1.4583521627634473e-13,0.0,438877.4573122198,47.55988061164726,-22.71428794079164,22.64882513071401
2020-03-26 00:16:00+00:00,1.7668407530779844e-13,1.455961572675368e-13,0.0,439280.8470450733,49.48705313796446,-22.637457562834477,22.66228223056725
2020-03-26 00:16:30+00:00,1.7837367552271958e-13,1.4535911496007075e-13,0.0,439686.147764788,51.41312181850143,-22.544128454061646,22.67683924584044
2020-03-26 00:17:00+00:00,1.7971564182784324e-13,1.4512638344317639e-13,0.0,440090.86304166634,53.33803179423656,-22.43163950934093,22.692673583547432
2020-03-26 00:17:30+00:00,1.8072269883815993e-13,1.449001697597074e-13,0.0,440492.5274234377,55.26171848649308,-22.29674894097127,22.710001362874422
2020-03-26 00:18:00+00:00,1.8144353904677393e-13,1.4468320069056879e-13,0.0,440888.7168378709,57.184103491333225,-22.13546518002252,22.729088688424156
2020-03-26 00:18:30+00:00,1.8173392664535748e-13,1.44477480788828e-13,0.0,441277.0614322955,59.10508917115872,-21.942815277679188,22.75026709012657
2020-03-26 00:19:00+00:00,1.8171937609875485e-13,1.442847950989651e-13,0.0,441655.2537706848,61.024551010590685,-21.712522308656528,22.77395502967917
2020-03-26 00:19:30+00:00,1.8132608714107317e-13,1.4410613372311702e-13,0.0,442021.06373447273,62.94232686069551,-21.436547026055603,22.80068845689024
2020-03-26 00:20:00+00:00,1.8073738670228303e-13,1.4394228084577096e-13,0.0,442372.34485278,64.85820127406005,-21.104422668689413,22.831165155858223
2020-03-26 00:20:30+00:00,1.7996233035626319e-13,1.437937351179259e-13,0.0,442707.0589531129,66.77188222624908,-20.702265522256702,22.8663107075623
2020-03-26 00:21:00+00:00,1.7895086050164314e-13,1.4366104692372754e-13,0.0,443023.2862286037,68.68296561718107,-20.21126155796152,22.90737938059539
2020-03-26 00:21:30+00:00,1.777587631666499e-13,1.4354442931970497e-13,0.0,443319.2326441817,70.59087902773986,-19.605276389326402,22.95611346749455
2020-03-26 00:22:00+00:00,1.764305372835209e-13,1.4344445552218657e-13,0.0,443593.23336437345,72.49478912050112,-18.846937857622432,23.015004445549337
2020-03-26 00:22:30+00:00,1.7505659648891092e-13,1.4336138669792816e-13,0.0,443843.76300229225,74.39344253014706,-17.880931300052275,23.087739959048754
2020-03-26 00:23:00+00:00,1.7361539924157935e-13,1.4329527567356638e-13,0.0,444069.4467911087,76.28487690629247,-16.62191665569222,23.180009345546246
2020-03-26 00:23:30+00:00,1.7216891152527644e-13,1.4324616305089497e-13,0.0,444269.05903280526,78.16586133908912,-14.931370120339729,23.301047525578852
2020-03-26 00:24:00+00:00,1.7075890129727e-13,1.432138894006573e-13,0.0,444441.52073812764,80.03072152797212,-12.569759166703385,23.466823334743616
2020-03-26 00:24:30+00:00,1.6943621282945524e-13,1.4319699431650027e-13,0.0,444585.8957512928,81.86861213612123,-9.088431475901645,23.70724692846527
2020-03-26 00:25:00+00:00,1.6829298890019046e-13,1.4319490667417492e-13,0.0,444701.4081177348,83.65632238733127,-3.557882823419767,0.08428525676876397
2020-03-26 00:25:30+00:00,1.673000888739413e-13,1.4320663567729728e-13,0.0,444787.45381142385,85.33608405476213,6.187511221390426,0.7423132857152286
2020-03-26 00:26:00+00:00,1.6647884049199452e-13,1.4323077122228468e-13,0.0,444843.6008368302,86.73701393317167,25.498416947995366,2.0380421111952653
2020-03-26 00:26:30+00:00,1.6602770554564623e-13,1.432658963340965e-13,0.0,444869.59099673573,87.36828692478787,61.47711382375859,4.444957044209258
2020-03-26 00:27:00+00:00,1.6570303708119143e-13,1.4331049892551365e-13,0.0,444865.33804015536,86.74605554211281,97.57172936373578,6.8595998883876215
2020-03-26 00:27:30+00:00,1.6569232519600876e-13,1.433621219826001e-13,0.0,444830.9268005565,85.34875282918338,116.99366761449089,8.162730882355492
2020-03-26 00:28:00+00:00,1.661516575408481e-13,1.434188667408956e-13,0.0,444766.6162164463,83.67032250516776,126.7879994389048,8.82402143004161
2020-03-26 00:28:30+00:00,1.6688953715064415e-13,1.434789100305521e-13,0.0,444672.83268500026,81.88321913525135,132.3410708843918,9.202561277932734
2020-03-26 00:29:00+00:00,1.6789103919225903e-13,1.4354048110810754e-13,0.0,444550.17032708414,80.04567348924044,135.83411931835928,9.443766254569255
2020-03-26 00:29:30+00:00,1.6933815213266365e-13,1.4360251589584733e-13,0.0,444399.3850931553,78.18105036787632,138.20249361885928,9.609992953556427
2020-03-26 00:30:00+00:00,1.7121419746283098e-13,1.4366364567261818e-13,0.0,444221.39016794506,76.30025563299468,139.8972648617166,9.73131278078627
2020-03-26 00:30:30+00:00,1.7351577371329035e-13,1.437228408785791e-13,0.0,444017.25686469674,74.40899085769975,141.1590844116341,9.823769161018642
2020-03-26 00:31:00+00:00,1.7621193491484248e-13,1.437796297920917e-13,0.0,443788.21486313734,72.51050047638927,142.1270444246113,9.896634904911558
2020-03-26 00:31:30+00:00,1.7940016378408642e-13,1.438336467298233e-13,0.0,443535.63873887993,70.60675396304289,142.88679656891966,9.955620123841896
2020-03-26 00:32:00+00:00,1.8306315679308854e-13,1.4388432659857128e-13,0.0,443261.0404564347,68.69900868092286,143.49383726191948,10.004424579070188
2020-03-26 00:32:30+00:00,1.8710803034714927e-13,1.4393146093124958e-13,0.0,442966.0593556892,66.78810023264569,143.98565001364457,10.045547171306408
2020-03-26 00:33:00+00:00,1.9150009827077113e-13,1.4397527908414791e-13,0.0,442652.4558969261,64.87460240446961,144.38844067484038,10.08073495737228
2020-03-26 00:33:30+00:00,1.9623513460201513e-13,1.4401598284592845e-13,0.0,442322.1108516352,62.95892011202269,144.72107052226497,10.111245355724959
2020-03-26 00:34:00+00:00,2.0120568466055754e-13,1.4405363702668632e-13,0.0,441977.0148626799,61.04134581861502,144.99745553228738,10.13800609814809
2020-03-26 00:34:30+00:00,2.0629349808441171e-13,1.4408829905891231e-13,0.0,441619.2605192885,59.12209533193112,145.22808509183864,10.161716477123411
2020-03-26 00:35:00+00:00,2.115397493633549e-13,1.441203061799561e-13,0.0,441251.04056697525,57.201331039155484,145.42101468427842,10.182913524889747
2020-03-26 00:35:30+00:00,2.1698447968987901e-13,1.4415027484126564e-13,0.0,440874.62417395785,55.2791775748266,145.5825331984488,10.202016500714894
2020-03-26 00:36:00+00:00,2.2253842939727487e-13,1.4417847955282219e-13,0.0,440492.3566725394,53.355732652338226,145.71762247938761,10.219357527610615
2020-03-26 00:36:30+00:00,2.282393951251747e-13,1.4420540796409145e-13,0.0,440106.6393615147,51.4310746351196,145.8302807939104,10.23520315670526
2020-03-26 00:37:00+00:00,2.339618958548341e-13,1.4423138371185573e-13,0.0,439719.9202252934,49.50526801512411,145.92375506144754,10.249769849300316
2020-03-26 00:37:30+00:00,2.395025541462274e-13,1.4425674129871803e-13,0.0,439334.6760893604,47.578367453615904,146.00071029774705,10.263235273117479
2020-03-26 00:38:00+00:00,2.4499486425428673e-13,1.4428170359110008e-13,0.0,438953.40826189145,45.65042076521384,146.06335541880517,10.275746689226825
2020-03-26 00:38:30+00:00,2.503420173182099e-13,1.4430665856645572e-13,0.0,438578.6327742217,43.72147113553874,146.11353777827955,10.287427254542619
2020-03-26 00:39:00+00:00,2.5549600921367806e-13,1.443322010320114e-13,0.0,438212.8788055964,41.791558791249074,146.15281537538462,10.298380835681938
2020-03-26 00:39:30+00:00,2.6041087908131055e-13,1.4435888553475823e-13,0.0,437858.66791716777,39.86072214187562,146.18251255635838,10.308695722396434
2020-03-26 00:40:00+00:00,2.6504861158752913e-13,1.443871511383325e-13,0.0,437518.4744648393,37.92899889218366,146.20376319547466,10.318447506306363
2020-03-26 00:40:30+00:00,2.693441984682564e-13,1.4441722611457962e-13,0.0,437194.7335210582,35.996426895416924,146.21754488668273,10.3277013603437
2020-03-26 00:41:00+00:00,2.732437253327968e-13,1.4444931896051816e-13,0.0,436889.82795449905,34.06304463800636,146.22470604408764,10.33651384545025
2020-03-26 00:41:30+00:00,2.766336205193005e-13,1.444833308731068e-13,0.0,436606.076325763,32.1288916319781,146.2259877602124,10.34493436779548
2020-03-26 00:42:00+00:00,2.794978613366269e-13,1.4451924929592884e-13,0.0,436345.71731379256,30.194008832607384,146.22204134662468,10.353006348151988
2020-03-26 00:42:30+00:00,2.8177487934734546e-13,1.4455704859012422e-13,0.0,436110.89928154834,28.258438819204358,146.21344273341754,10.360768181860164
2020-03-26 00:43:00+00:00,2.8346994172268757e-13,1.445965054168832e-13,0.0,435903.6660719011,26.322226022019866,146.2007042998985,10.368254027541676
2020-03-26 00:43:30+00:00,2.845323429355727e-13,1.446375354498403e-13,0.0,435725.9560069125,24.385416842670843,146.18428465895937,10.375494459361796
2020-03-26 00:44:00+00:00,2.85008125582646e-13,1.4467976940170666e-13,0.0,435579.60091361403,22.448059615314065,146.16459680309416,10.38251701021074
2020-03-26 00:44:30+00:00,2.846129801000989e-13,1.447227941362097e-13,0.0,435466.3016588669,20.510204507429933,146.14201488695767,10.389346623704489
2020-03-26 00:45:00+00:00,2.8350375252395635e-13,1.447660690930135e-13,0.0,435387.6126080174,18.571903554022537,146.11688002492622,10.39600604080231
2020-03-26 00:45:30+00:00,2.8186415507103786e-13,1.4480920176368453e-13,0.0,435344.93885802384,16.633210650839974,146.08950532043826,10.402516135067243
2020-03-26 00:46:00+00:00,2.797030754626023e-13,1.448515792829108e-13,0.0,435339.53465922363,14.694181376299792,146.06018014782745,10.408896198122061
2020-03-26 00:46:30+00:00,2.7703137843021295e-13,1.448928021184081e-13,0.0,435372.50683858525,12.754872820160152,146.02917385325674,10.41516418637813
2020-03-26 00:47:00+00:00,2.7393000357308494e-13,1.4493255229095128e-13,0.0,435444.7964650281,10.815343278587479,145.99673894386675,10.421336933645184
2020-03-26 00:47:30+00:00,2.704283395418479e-13,1.4497000629821363e-13,0.0,435557.1435456285,8.875652154103179,145.9631139418677,10.427430341404454
2020-03-26 00:48:00+00:00,2.6663099785538474e-13,1.450042366850426e-13,0.0,435710.10001086723,6.935860000594696,145.92852587919825,10.433459545119046
2020-03-26 00:48:30+00:00,2.6250105791021757e-13,1.4503418225630488e-13,0.0,435904.03785901796,4.996028236243757,145.89319268492739,10.439439073393853
2020-03-26 00:49:00+00:00,2.581753794138084e-13,1.450586329147029e-13,0.0,436139.15702800825,3.056218877014018,145.85732536075875,10.445382993009511
2020-03-26 00:49:30+00:00,2.5359502507233534e-13,1.4507648600990392e-13,0.0,436415.4676683312,1.116494209299475,145.82113001252196,10.451305044354932
2020-03-26 00:50:00+00:00,2.488974596956881e-13,1.4508655552635585e-13,0.0,436732.7841598969,-0.8230834009464795,145.78480973815525,10.45721876729315
2020-03-26 00:50:30+00:00,2.440591454241595e-13,1.450871028116275e-13,0.0,437090.7218562495,-2.7624516653120987,145.7485665210792,10.463137627386129
2020-03-26 00:51:00+00:00,2.3923715134129615e-13,1.4507693908619342e-13,0.0,437488.70801312197,-4.701548484725835,145.71260302266685,10.469075135392009
2020-03-26 00:51:30+00:00,2.343264381799431e-13,1.4505453040903024e-13,0.0,437925.9991466077,-6.640312302172203,145.67712437936316,10.475044967074606
2020-03-26 00:52:00+00:00,2.2940992213520357e-13,1.450184898001376e-13,0.0,438401.67370867543,-8.578682440496813,145.64234015247305,10.481061093187531
2020-03-26 00:52:30+00:00,2.2452107221284848e-13,1.4496759569736876e-13,0.0,438914.63385743834,-10.516599255321129,145.60846632794537,10.48713791279477
2020-03-26 00:53:00+00:00,2.1966840528422794e-13,1.4490102823185446e-13,0.0,439463.60734344926,-12.454004381366717,145.57572736096066,10.493290389575222
2020-03-26 00:53:30+00:00,2.1487390143279824e-13,1.4481780940813257e-13,0.0,440047.1511229472,-14.390840966401937,145.54435846354508,10.499534204331281
2020-03-26 00:54:00+00:00,2.101384546417371e-13,1.4471769142014556e-13,0.0,440663.64985273406,-16.327053848040602,145.51460812639138,10.505885923109483
2020-03-26 00:54:30+00:00,2.05481262189042e-13,1.4460086256548328e-13,0.0,441311.3224091977,-18.262589643461638,145.48674087629294,10.512363181029881
2020-03-26 00:55:00+00:00,2.0093454676703123e-13,1.4446776457043407e-13,0.0,441988.23747506086,-20.19739688656323,145.46104043551176,10.518984892882091
2020-03-26 00:55:30+00:00,1.9650133264469273e-13,1.4431920249676057e-13,0.0,442692.3240670273,-22.131426184156744,145.43781323594857,10.525771487516808
2020-03-26 00:56:00+00:00,1.9221634382983684e-13,1.441565204684612e-13,0.0,443421.3840339361,-24.064630371476124,145.4173925001539,10.532745179742868
2020-03-26 00:56:30+00:00,1.880540669337581e-13,1.4398094902513034e-13,0.0,444173.09223064315,-25.996964576135806,145.4001429671865,10.539930285498526
2020-03-26 00:57:00+00:00,1.8402461824546274e-13,1.4379436332426148e-13,0.0,444945.00638499577,-27.928386330723892,145.38646642653228,10.547353590749816
2020-03-26 00:57:30+00:00,1.8014851597934087e-13,1.435982781052228e-13,0.0,445734.57125446945,-29.858855505929863,145.3768082166399,10.555044784727803
2020-03-26 00:58:00+00:00,1.7642731315338938e-13,1.4339487579108882e-13,0.0,446539.12869848404,-31.788334212891346,145.37166502321594,10.563036979813626
2020-03-26 00:58:30+00:00,1.7283186108234957e-13,1.4318642639158971e-13,0.0,447355.93725992367,-33.716786729483836,145.37159415020403,10.57136732960478
2020-03-26 00:59:00+00:00,1.6942651118814834e-13,1.429750142056141e-13,0.0,448182.1819417095,-35.644179376750344,145.37722466213617,10.580077771737788
2020-03-26 00:59:30+00:00,1.661792929017474e-13,1.4276263570922526e-13,0.0,449014.9859570032,-37.57048022015844,145.38927098166232,10.589215934390637
2020-03-26 01:00:00+00:00,1.6304023867672197e-13,1.4255120262412628e-13,0.0,449851.43019842636,-39.49565884900314,145.40854943675356,10.59883623942947
2020-03-26 01:00:30+00:00,1.6005070469270023e-13,1.4234252510316016e-13,0.0,450688.5647584982,-41.41968592801405,145.43599878985486,10.609001271019139
2020-03-26 01:01:00+00:00,1.5724313895825504e-13,1.421382326791033e-13,0.0,451523.4136802722,-43.34253270616638,145.47270561690672,10.619783467557903
2020-03-26 01:01:30+00:00,1.5456504899743065e-13,1.4193983251109107e-13,0.0,452352.98930571694,-45.2641702266725,145.5199362106587,10.631267248564315
2020-03-26 01:02:00+00:00,1.5202203079340915e-13,1.4174856460178582e-13,0.0,453174.29997632094,-47.1845683931764,145.57917690947252,10.643551703265684
2020-03-26 01:02:30+00:00,1.4951833407695467e-13,1.4156546621821553e-13,0.0,453984.35960449185,-49.10369470564005,145.65218580679115,10.656754037894364
2020-03-26 01:03:00+00:00,1.4707567682693233e-13,1.413914413256146e-13,0.0,454780.20869961474,-51.02151270033089,145.7410593038229,10.671014012535123
2020-03-26 01:03:30+00:00,1.4468426983637674e-13,1.4122718926564992e-13,0.0,455558.9243143331,-52.9379798400497,145.84831937024214,10.686499758504048
2020-03-26 01:04:00+00:00,1.4240980846738883e-13,1.4107319319197575e-13,0.0,456317.6390384827,-54.85304483514452,145.97702881412926,10.703415463012396
2020-03-26 01:04:30+00:00,1.4021022869451031e-13,1.4092994412380575e-13,0.0,457053.55289193057,-56.76664392803125,146.13094603177737,10.722011685819902
2020-03-26 01:05:00+00:00,1.381318049897188e-13,1.4079847151456553e-13,0.0,457763.9499722421,-58.67869597127099,146.31473586596763,10.742599416453857
2020-03-26 01:05:30+00:00,1.3615938057667725e-13,1.406791920685815e-13,0.0,458446.20338197425,-60.58909553063723,146.53426167746684,10.765569545643139
2020-03-26 01:06:00+00:00,1.3426400692652895e-13,1.4057311530570733e-13,0.0,459097.7967243865,-62.49770318764692,146.79699766670154,10.791420353401568
2020-03-26 01:06:30+00:00,1.3245403483998485e-13,1.4048024318186034e-13,0.0,459716.32051070314,-64.40433161419188,147.11262310264001,10.820797124401732
2020-03-26 01:07:00+00:00,1.306270869713519e-13,1.4040060427612028e-13,0.0,460299.48187552206,-66.30872493362416,147.4938992247024,10.854550607933605
2020-03-26 01:07:30+00:00,1.288400370584013e-13,1.4033449633274395e-13,0.0,460845.11226406787,-68.2105274494127,147.95799848364825,10.893825634079683
2020-03-26 01:08:00+00:00,1.270351596227721e-13,1.40282101081117e-13,0.0,461351.17353978753,-70.10923474378777,148.52858172247485,10.940199592417008
2020-03-26 01:08:30+00:00,1.2514391526914575e-13,1.402436514214431e-13,0.0,461815.7747963704,-72.00411423234088,149.239161068229,10.995906624810768
2020-03-26 01:09:00+00:00,1.2320334109268666e-13,1.4021905691527906e-13,0.0,462237.1758002266,-73.89407075874144,150.13877385482897,11.064215886946588
2020-03-26 01:09:30+00:00,1.211383387797063e-13,1.402085338192846e-13,0.0,462613.791413106,-75.77740673785262,151.30203266111553,11.150101550885822
2020-03-26 01:10:00+00:00,1.18963728931317e-13,1.4021199737774853e-13,0.0,462944.1957632294,-77.65136767313038,152.84799280656796,11.261500638147634
2020-03-26 01:10:30+00:00,1.1666380167413402e-13,1.402295129938734e-13,0.0,463227.12417793553,-79.51121361330537,154.9781445696377,11.411845834335912
2020-03-26 01:11:00+00:00,1.1422913454487312e-13,1.4026120930255025e-13,0.0,463461.48548672907,-81.34813639356854,158.05969905811497,11.625617880651353
2020-03-26 01:11:30+00:00,1.1155352271205184e-13,1.4030703052928914e-13,0.0,463646.3605905324,-83.14400146711908,162.8275970812003,11.951812832404206
2020-03-26 01:12:00+00:00,1.0886813242246436e-13,1.4036733489307455e-13,0.0,463781.01660287194,-84.85596252610597,170.92958636725453,12.500280541208598
2020-03-26 01:12:30+00:00,1.0605158373452834e-13,1.404425979918133e-13,0.0,463864.90829302,-86.3638716935177,-173.57073635166842,13.541926795546047
2020-03-26 01:13:00+00:00,1.0315592275146789e-13,1.4053192816829906e-13,0.0,463897.6865377538,-87.30110685612719,-142.8429239581508,15.598782753492571
2020-03-26 01:13:30+00:00,1.0017875086858871e-13,1.4063538086139427e-13,0.0,463879.1947280122,-87.05921450295278,-103.62623795297038,18.221563634633323
2020-03-26 01:14:00+00:00,9.700224599783143e-14,1.4075256046873214e-13,0.0,463809.4744991744,-85.83896014037873,-79.45850430066128,19.84108099766584
2020-03-26 01:14:30+00:00,9.36001599496771e-14,1.4088252778827895e-13,0.0,463688.7655418655,-84.23083289512165,-67.46247233088017,20.649151559284235
2020-03-26 01:15:00+00:00,9.006411399328886e-14,1.4102483628191867e-13,0.0,463517.49943650234,-82.47953345917685,-60.902044623451744,21.09484849333034
2020-03-26 01:15:30+00:00,8.639124723272316e-14,1.4117892249956008e-13,0.0,463296.2965482902,-80.66513859243803,-56.88944330728783,21.370690329900242
2020-03-26 01:16:00+00:00,8.265030395302782e-14,1.4134346846542456e-13,0.0,463025.9590662867,-78.81814653842092,-54.223000341001196,21.556788273982725
2020-03-26 01:16:30+00:00,7.896441261715589e-14,1.4151704231680515e-13,0.0,462707.46386502497,-76.95221037770436,-52.34258509655584,21.690484368485762
2020-03-26 01:17:00+00:00,7.522168442104343e-14,1.4169804380582931e-13,0.0,462341.9582240945,-75.07424534428601,-50.95762677788304,21.79115000035322
2020-03-26 01:17:30+00:00,7.158060200936646e-14,1.418849631566527e-13,0.0,461930.7594007086,-73.18809102992398,-49.90387729035449,21.869735042836645
2020-03-26 01:18:00+00:00,6.79968158537179e-14,1.4207538611576416e-13,0.0,461475.3566626804,-71.29603251355998,-49.081974584899996,21.932863632781576
2020-03-26 01:18:30+00:00,6.455367429182198e-14,1.4226685672346511e-13,0.0,460977.41708909627,-69.39950428883776,-48.428458329955056,21.98476645904845
2020-03-26 01:19:00+00:00,6.118352841575743e-14,1.4245710814355983e-13,0.0,460438.76162133645,-67.49944530253859,-47.90097058769538,22.028267384237356
2020-03-26 01:19:30+00:00,5.793518847758754e-14,1.4264386248424764e-13,0.0,459861.35128368065,-65.596490969213,-47.47018948138059,22.065321200185487
2020-03-26 01:20:00+00:00,5.488086423261765e-14,1.4282494426318544e-13,0.0,459247.2859583739,-63.69108311304481,-47.11518724345682,22.097323091435477
2020-03-26 01:20:30+00:00,5.1991387832248164e-14,1.4299838429159004e-13,0.0,458598.7994109886,-61.78353585983052,-46.82063403901506,22.125295047009267
2020-03-26 01:21:00+00:00,4.924276044997558e-14,1.4316243432849026e-13,0.0,457918.2593524661,-59.87407687759774,-46.57504659502675,22.150002618463716
2020-03-26 01:21:30+00:00,4.654382496478745e-14,1.4331513159487914e-13,0.0,457208.1579106059,-57.96287394950549,-46.36965425730568,22.17203051609396
2020-03-26 01:22:00+00:00,4.401509713565523e-14,1.4345394038190284e-13,0.0,456471.1037120698,-56.050052716504034,-46.197642853126204,22.191833018094567
2020-03-26 01:22:30+00:00,4.164379999125422e-14,1.435761640077023e-13,0.0,455709.80445311964,-54.13570883803699,-46.05363762110678,22.209768441900835
2020-03-26 01:23:00+00:00,3.938569453520762e-14,1.4367953610443527e-13,0.0,454927.0637484379,-52.21991649914403,-45.933341613992816,22.226123250671034
2020-03-26 01:23:30+00:00,3.7287979290861557e-14,1.437625942496452e-13,0.0,454125.7546664756,-50.30273442769252,-45.83327759086871,22.24112926047266
2020-03-26 01:24:00+00:00,3.529787177329125e-14,1.4382478202119145e-13,0.0,453308.80258811545,-48.384210401213295,-45.75060055129308,22.254976138007084
2020-03-26 01:24:30+00:00,3.3424542089604445e-14,1.438639988812024e-13,0.0,452479.17969908286,-46.46438456732787,-45.682959318555085,22.267820628392606
2020-03-26 01:25:00+00:00,3.1615496359381386e-14,1.438788067584161e-13,0.0,451639.88191066775,-44.54329188850504,-45.628392859867034,22.27979346715216
2020-03-26 01:25:30+00:00,2.993740736453854e-14,1.4386954747335356e-13,0.0,450793.918386871,-42.62096403784142,-45.585251508161456,22.29100463209351
2020-03-26 01:26:00+00:00,2.838695428808745e-14,1.4383628081638522e-13,0.0,449944.30800550245,-40.69743088913572,-45.55213651962331,22.301547372806493
2020-03-26 01:26:30+00:00,2.6958684609940105e-14,1.4377953227895187e-13,0.0,449094.06362297945,-38.77272159980378,-45.52785295197913,22.31150135211188
2020-03-26 01:27:00+00:00,2.564051159582314e-14,1.437004627698379e-13,0.0,448246.1793800304,-36.84686540700945,-45.51137282737389,22.320935101868354
2020-03-26 01:27:30+00:00,2.4435560404821697e-14,1.435998823650586e-13,0.0,447403.6222672509,-34.91989233622485,-45.50180583127278,22.32990797638011
2020-03-26 01:28:00+00:00,2.3371999811391327e-14,1.4347969083591617e-13,0.0,446569.3166801166,-32.99183367846752,-45.49837590689392,22.338471712767273
2020-03-26 01:28:30+00:00,2.2405338539326703e-14,1.4334209600718409e-13,0.0,445746.13331665006,-31.062722364164745,-45.50040231904485,22.346671693348995
2020-03-26 01:29:00+00:00,2.1589430481404524e-14,1.4318966392421274e-13,0.0,444936.87850268,-29.132593254618396,-45.507284321309406,22.354547967944008
2020-03-26 01:29:30+00:00,2.0929565663937178e-14,1.4302426996086046e-13,0.0,444144.27949202154,-27.201483285687292,-45.518488495264236,22.362136097753137
