time,density,altitude,latitude,longitude,local_solar_time
2020-03-02 00:03:10+00:00,3.4785803191436994e-13,450003.4024854144,-39.33831357054479,-167.93251149067754,12.654425891084452
2020-03-02 00:03:20+00:00,3.4005748855201055e-13,450287.75487723947,-39.979782699512384,-167.92456797355075,12.657733628168213
2020-03-02 00:03:30+00:00,3.4604988651864876e-13,450572.08681397047,-40.621122140869964,-167.91568987372486,12.66110367079753
2020-03-02 00:03:40+00:00,,450856.28528967034,-41.262330824165716,-167.9058375946112,12.66453865871582
2020-03-02 00:03:50+00:00,,451140.2414379837,-41.903407677648914,-167.8949694970795,12.66804136783626
2020-03-02 00:04:00+00:00,,451423.84220776893,-42.54435164346227,-167.88304178433404,12.671614718003358
2020-03-02 00:04:10+00:00,,451706.97721376177,-43.185161648064124,-167.87000834334657,12.675261783390063
2020-03-02 00:04:20+00:00,,451989.53563239984,-43.82583662392854,-167.85582059214548,12.67898580276555
2020-03-02 00:04:30+00:00,,452271.4060024023,-44.466375463436464,-167.84042728560638,12.682790192529582
2020-03-02 00:04:40+00:00,,452552.4759656368,-45.10677707754625,-167.82377433167514,12.686678558790291
2020-03-02 00:04:50+00:00,,452832.6356259389,-45.74704031904037,-167.80580462712436,12.690654708400364
2020-03-02 00:05:00+00:00,,453111.77390629146,-46.38716405780285,-167.78645778226098,12.694722667397722
2020-03-02 00:05:10+00:00,3.4826138298759437e-13,453389.78024759516,-47.027147092162224,-167.7656698689443,12.698886697629282
2020-03-02 00:05:20+00:00,3.2591518476320805e-13,453666.54358019773,-47.66698820278758,-167.7433732483545,12.703151308320916
2020-03-02 00:05:30+00:00,3.321354682501134e-13,453941.95463120285,-48.306686116584814,-167.71949616376244,12.707521283312738
2020-03-02 00:05:40+00:00,3.198634223523278e-13,454215.9015701832,-48.94623950526725,-167.6939624987199,12.712001697005755
2020-03-02 00:05:50+00:00,3.214430935714491e-13,454488.2782322215,-49.58564699181743,-167.6666914268256,12.716597937797955
2020-03-02 00:06:00+00:00,,454758.9728670558,-50.22490711300224,-167.63759701596973,12.72131573455453
2020-03-02 00:06:10+00:00,,455027.8781815041,-50.86401834497113,-167.60658779123463,12.726161185545893
2020-03-02 00:06:20+00:00,,455294.8866814682,-51.50297905111827,-167.5735663573892,12.731140783845339
2020-03-02 00:06:30+00:00,3.0675689401562057e-13,455559.89052805025,-52.14178750258013,-167.53842883165254,12.736261454942994
2020-03-02 00:06:40+00:00,3.129032149890857e-13,455822.7838222366,-52.78044184599832,-167.50106428111096,12.741530594337288
2020-03-02 00:06:50+00:00,3.076168376665026e-13,456083.461506458,-53.418940133488604,-167.4613541630777,12.746956104932705
2020-03-02 00:07:00+00:00,2.9865449023294336e-13,456341.8167898385,-54.05728021590423,-167.41917165614586,12.752546441460703
2020-03-02 00:07:10+00:00,,456597.7479215823,-54.69545982160896,-167.37438085056576,12.758310664542272
2020-03-02 00:07:20+00:00,,456851.1502742134,-55.33347647785246,-167.32683599140236,12.764258491231828
2020-03-02 00:07:30+00:00,,457101.92207221314,-55.97132751428556,-167.27638049881563,12.77040036015621
2020-03-02 00:07:40+00:00,,457349.96089207847,-56.609010028457725,-167.22284601167294,12.776747495362653
2020-03-02 00:07:50+00:00,2.974877220251675e-13,457595.16810695734,-57.246520854649724,-167.16605119101482,12.783311986173281
2020-03-02 00:08:00+00:00,3.0345573093192024e-13,457837.4429295873,-57.88385655528078,-167.10580046651006,12.7901068705813
2020-03-02 00:08:10+00:00,2.9961178474002025e-13,458076.6886770148,-58.52101335975272,-167.04188260871803,12.797146230521113
2020-03-02 00:08:20+00:00,3.0407636873314986e-13,458312.80611021817,-59.15798714337318,-166.97406913445982,12.804445298263119
2020-03-02 00:08:30+00:00,2.8567240341182297e-13,458545.70167115144,-59.794773392933045,-166.90211247764813,12.812020578184354
2020-03-02 00:08:40+00:00,2.6349107735226885e-13,458775.2791141337,-60.431367119912686,-166.82574398192045,12.819889980680681
2020-03-02 00:08:50+00:00,,459001.4445315609,-61.067762859235835,-166.74467158588098,12.828072976570189
2020-03-02 00:09:00+00:00,,459224.1065394515,-61.70395458086835,-166.6585772415081,12.836590769025994
2020-03-02 00:09:10+00:00,,459443.17489702906,-62.33993559685344,-166.56711390298764,12.845466494407331
2020-03-02 00:09:20+00:00,2.573050454949838e-13,459658.55947121885,-62.9756985247022,-166.46990221883365,12.854725442872011
2020-03-02 00:09:30+00:00,2.6283360144866604e-13,459870.17196414433,-63.61123518050314,-166.36652664994622,12.864395316998444
2020-03-02 00:09:40+00:00,2.5115945577374183e-13,460077.92790153157,-64.24653647057205,-166.25653103649122,12.874506527414168
2020-03-02 00:09:50+00:00,2.6678008754675423e-13,460281.74142299127,-64.88159227626849,-166.13941358447553,12.885092527110821
2020-03-02 00:10:00+00:00,2.677037213395218e-13,460481.5301019894,-65.51639132177696,-166.014620897675,12.8961902091131
2020-03-02 00:10:10+00:00,2.6500968918616665e-13,460677.21353076305,-66.15092099162032,-165.88154139468392,12.9078403455739
2020-03-02 00:10:20+00:00,2.75011143732305e-13,460868.710050161,-66.7851671773684,-165.73949725784533,12.920088124309359
2020-03-02 00:10:30+00:00,2.8156668252709056e-13,461055.9444042081,-67.41911405525819,-165.58773538920002,12.932983751822256
2020-03-02 00:10:40+00:00,2.696695352522161e-13,461238.8396033095,-68.05274381383633,-165.42541670933574,12.946583166799776
2020-03-02 00:10:50+00:00,,461417.32144887187,-68.68603638960303,-165.2516034627921,12.960948886245331
2020-03-02 00:11:00+00:00,,461591.31658927444,-69.3189690823468,-165.0652444659663,12.976150989038707
2020-03-02 00:11:10+00:00,,461760.7545655435,-69.95151615526052,-164.8651574213292,12.992268295075522
2020-03-02 00:11:20+00:00,2.480099815282357e-13,461925.5682125939,-70.58364834575616,-164.6500081187653,13.009389751670044
2020-03-02 00:11:30+00:00,2.4876351510646297e-13,462085.6880048625,-71.21533227219808,-164.41828507545372,13.02761612431756
2020-03-02 00:11:40+00:00,2.6277854070021304e-13,462241.04954535794,-71.84652968237651,-164.16826961427066,13.04706199155422
2020-03-02 00:11:50+00:00,2.442728246378307e-13,462391.58886196837,-72.47719663901428,-163.8979992052328,13.067858188686866
2020-03-02 00:12:00+00:00,2.3977391025265083e-13,462537.24508209806,-73.10728241218125,-163.60522301644409,13.090154771150603
2020-03-02 00:12:10+00:00,2.3259247695784067e-13,462677.95746285934,-73.73672821997398,-163.28734752419942,13.114124640588194
2020-03-02 00:12:20+00:00,2.333419114242482e-13,462813.6670800755,-74.36546556486879,-162.94136923578716,13.139968029823738
2020-03-02 00:12:30+00:00,2.267175529363755e-13,462944.3199118413,-74.9934142779639,-162.56379150373044,13.167918048666714
2020-03-02 00:12:40+00:00,2.323686870571876e-13,463069.8600190487,-75.62047997995833,-162.15051996737625,13.198247654559513
2020-03-02 00:12:50+00:00,2.1232907851057205e-13,463190.23613358196,-76.24655086809454,-161.69673119704194,13.231278409461016
2020-03-02 00:13:00+00:00,1.931825991375657e-13,463305.3971817773,-76.87149366980671,-161.19670510815249,13.267391652324267
2020-03-02 00:13:10+00:00,1.8633126973973354e-13,463415.29507405777,-77.49514834046953,-160.64361019973146,13.307042816618512
2020-03-02 00:13:20+00:00,2.0630986020013475e-13,463519.88364179805,-78.1173212146971,-160.02922514394083,13.35077999085264
2020-03-02 00:13:30+00:00,2.2124732460269768e-13,463619.12037302554,-78.7377758934702,-159.3435738946181,13.399268244760076
2020-03-02 00:13:40+00:00,,463712.9620604776,-79.3562211564536,-158.5744431751473,13.453321796862582
2020-03-02 00:13:50+00:00,,463801.37074737437,-79.97229449624471,-157.7067362261532,13.51394709775558
2020-03-02 00:14:00+00:00,,463884.30786891,-80.58553958809426,-156.72159676728083,13.582401232888547
2020-03-02 00:14:10+00:00,2.107842292457327e-13,463961.74089022167,-81.19537483086633,-155.59520754099546,13.660272019445841
2020-03-02 00:14:20+00:00,2.1550723165685528e-13,464033.636157915,-81.80104871279052,-154.29712098280294,13.749589295087876
2020-03-02 00:14:30+00:00,2.2474961480592214e-13,464099.96257991437,-82.40157550363571,-152.7879118127669,13.852981411941588
2020-03-02 00:14:40+00:00,,464160.6932487171,-82.99564065235406,-151.01583960658883,13.973897731693853
2020-03-02 00:14:50+00:00,,464215.802111269,-83.58145919183151,-148.91206728584297,14.116927393005163
2020-03-02 00:15:00+00:00,,464265.2648521494,-84.15655979148539,-146.38379885559564,14.288256795767762
2020-03-02 00:15:10+00:00,,464309.06181086507,-84.71745012778933,-143.30454383946193,14.49631863861304
2020-03-02 00:15:20+00:00,1.7418716915316923e-13,464347.17278471775,-85.25909316875526,-139.500850303698,14.752676384083362
2020-03-02 00:15:30+00:00,1.7173221169891352e-13,464379.5800169846,-85.77409056635567,-134.736156707359,15.073100802072055
2020-03-02 00:15:40+00:00,1.8413143523353763e-13,464406.2713411562,-86.25145262598201,-128.69745362674976,15.47845918804358
2020-03-02 00:15:50+00:00,1.6812872960729404e-13,464427.2337060021,-86.67493836620815,-121.00518237527805,15.994055455112655
2020-03-02 00:16:00+00:00,1.6566909119680228e-13,464442.4584093699,-87.02148507760427,-111.2986504998694,16.643935767544765
2020-03-02 00:16:10+00:00,1.3973891706551022e-13,464451.9389746059,-87.26172937649416,-99.47779207159955,17.434771187424808
2020-03-02 00:16:20+00:00,1.25588157749173e-13,464455.67100543715,-87.36642056613077,-86.07723661700055,18.330919745296576
2020-03-02 00:16:30+00:00,1.2003881836809362e-13,464453.65236740094,-87.3196291794001,-72.38090398835874,19.24678678201681
2020-03-02 00:16:40+00:00,1.162559834563819e-13,464445.884043199,-87.1287509012236,-59.840398483387595,20.08559867501638
2020-03-02 00:16:50+00:00,1.114808224744635e-13,464432.3702618126,-86.81962153676741,-49.30139610138624,20.790977022743803
2020-03-02 00:17:00+00:00,1.4443808695654662e-13,464413.1164146485,-86.42276333782382,-40.865832093787795,21.35612614163935
2020-03-02 00:17:10+00:00,1.2595017677627712e-13,464388.1291180914,-85.96396792773866,-34.23459707512451,21.800986657897504
2020-03-02 00:17:20+00:00,1.1352611207835955e-13,464357.4182349602,-85.46197669286843,-29.018514093414005,22.151503702430578
2020-03-02 00:17:30+00:00,1.1956129144744233e-13,464320.9968567919,-84.92959709578643,-24.875116245075994,22.430508402750334
2020-03-02 00:17:40+00:00,1.0862064352052306e-13,464278.8785718633,-84.37544506410296,-21.539274960518487,22.6556759972922
2020-03-02 00:17:50+00:00,1.0626049506331794e-13,464231.0813654959,-83.80535409761629,-18.815104041822984,22.840065566338843
2020-03-02 00:18:00+00:00,1.1166898388939472e-13,464177.62441888824,-83.22333857884716,-16.55971923175342,22.993202727275722
2020-03-02 00:18:10+00:00,1.0052048665511629e-13,464118.5288982326,-82.6322166233341,-14.668628918429283,23.122053587726043
2020-03-02 00:18:20+00:00,1.0140701518090294e-13,464053.82027999405,-82.0340078166197,-13.064680588878705,23.23176164875587
2020-03-02 00:18:30+00:00,,463983.52313165925,-81.43018855501278,-11.69018524581955,23.326172843595458
2020-03-02 00:18:40+00:00,,463907.6677509183,-80.82185844612573,-10.501416746934341,23.408202248451083
2020-03-02 00:18:50+00:00,,463826.28339228965,-80.2098506034105,-9.464778954863432,23.480089605934186
2020-03-02 00:19:00+00:00,,463739.4046810735,-79.59480615274887,-8.554119443696695,23.54357841112472
2020-03-02 00:19:10+00:00,1.023463301390463e-13,463647.06537462585,-78.97722555846944,-7.748827191409179,23.6000427321668
2020-03-02 00:19:20+00:00,1.0161461738125248e-13,463549.3046199763,-78.35750452865108,-7.032470298453033,23.650578029118904
2020-03-02 00:19:30+00:00,9.921716513514538e-14,463446.1594157601,-77.7359596228131,-6.391807572552444,23.696067048128306
2020-03-02 00:19:40+00:00,9.909089480497953e-14,463337.6732274741,-77.11284681463492,-5.816062577056214,23.737228218296046
2020-03-02 00:19:50+00:00,9.929341708679488e-14,463223.8890207382,-76.48837506956107,-5.296384091402991,23.774651621067463
2020-03-02 00:20:00+00:00,1.0022595503045678e-13,463104.85285523906,-75.8627165469816,-4.8254400808788995,23.80882605874107
2020-03-02 00:20:10+00:00,9.260539918048044e-14,462980.61206772923,-75.23601417241753,-4.3971091407601675,23.840159624947773
2020-03-02 00:20:20+00:00,1.0114573283349362e-13,462851.2183693042,-74.60838751754984,-4.00624310751206,23.868995530657486
2020-03-02 00:20:30+00:00,8.923813403264054e-14,462716.72291900124,-73.97993729885167,-3.648482971280083,23.895624376506127
2020-03-02 00:20:40+00:00,,462577.1798626641,-73.35074887760238,-3.3201145344719016,23.920293775644176
2020-03-02 00:20:50+00:00,,462432.64907682594,-72.72089500832898,-3.0179544823338924,23.943215949119583
2020-03-02 00:21:00+00:00,,462283.187836498,-72.09043803629507,-2.739259449078103,23.964573787931613
2020-03-02 00:21:10+00:00,1.406618673019443e-13,462128.8580395514,-71.45943165822972,-2.4816531512902698,23.984525711037094
2020-03-02 00:21:20+00:00,1.0998083176755316e-13,461969.7237960305,-70.82792232307561,-2.2430672754781913,0.0032096059770001517
2020-03-02 00:21:30+00:00,1.0627639447276415e-13,461805.851135822,-70.1959503687257,-2.021693537038798,0.020746025032529758
2020-03-02 00:21:40+00:00,1.1800211203456955e-13,461637.30663841404,-69.56355097565952,-1.8159441988843894,0.03724081740396379
2020-03-02 00:21:50+00:00,1.0427890755648126e-13,461464.1627566088,-68.93075494544762,-1.6244197438882193,0.0527872842064383
2020-03-02 00:22:00+00:00,8.940041077518931e-14,461286.48805939313,-68.2975893033573,-1.445881771624975,0.06746798544158672
2020-03-02 00:22:10+00:00,9.324805583110337e-14,461104.35768093355,-67.6640778896758,-1.2792306415951742,0.08135623053644814
2020-03-02 00:22:20+00:00,9.990340485859583e-14,460917.8460897906,-67.03024173806936,-1.1234866239565873,0.0945173347864241
2020-03-02 00:22:30+00:00,1.0090949855234158e-13,460727.0292547345,-66.39609950244629,-0.9777740709618588,0.10700967468048894
2020-03-02 00:22:40+00:00,1.3655089489568563e-13,460531.9863355784,-65.7616677263496,-0.841307978547149,0.11888558388261927
2020-03-02 00:22:50+00:00,1.3057141047396485e-13,460332.79636693094,-65.12696118273989,-0.7133825909293655,0.1301921127503185
2020-03-02 00:23:00+00:00,1.0815405811789769e-13,460129.5425300244,-64.49199301022527,-0.5933616693076028,0.14097167717613246
2020-03-02 00:23:10+00:00,1.0184628367424456e-13,459922.3048057286,-63.85677499160431,-0.48067019885509854,0.15126261154095033
2020-03-02 00:23:20+00:00,1.0223860710067536e-13,459711.1703534471,-63.22131768199266,-0.374787158820128,0.16109965053328246
2020-03-02 00:23:30+00:00,1.0237335414079387e-13,459496.22362068016,-62.58563054289922,-0.27523937537096355,0.17051433904710578
2020-03-02 00:23:40+00:00,6.041004227704738e-14,459277.5547333602,-61.94972210415199,-0.18159616143723825,0.17953538961294235
2020-03-02 00:23:50+00:00,3.0816935296024855e-14,459055.25045072567,-61.313600045008485,-0.09346462411097838,0.18818899506281284
2020-03-02 00:24:00+00:00,6.685660180351227e-14,458829.4016679544,-60.67727130391317,-0.010485693091850165,0.1964990933882742
2020-03-02 00:24:10+00:00,8.176758358666296e-14,458600.100259888,-60.04074214921395,0.0676695348649289,0.2044876115310803
2020-03-02 00:24:20+00:00,8.535690311549134e-14,458367.4398535555,-59.40401826620851,0.14130287100856692,0.2121746702127112
2020-03-02 00:24:30+00:00,7.85428697227058e-14,458131.51306505036,-58.7671048186757,0.21069168991632625,0.21957876104325535
2020-03-02 00:24:40+00:00,8.178697653985826e-14,457892.4159989692,-58.13000649913636,0.27609150701607105,0.22671691844286634
2020-03-02 00:24:50+00:00,6.112943489616937e-14,457650.2455626279,-57.492727576786194,0.3377379162743626,0.23360484861849073
2020-03-02 00:25:00+00:00,5.937797607359971e-14,457405.09797890764,-56.85527195398278,0.3958486264486685,0.24025706554573745
2020-03-02 00:25:10+00:00,6.533567736589709e-14,457157.0733032897,-56.21764320100388,0.45062510531679745,0.24668700038114189
2020-03-02 00:25:20+00:00,7.293379638088192e-14,456906.27080198657,-55.57984459760305,0.5022540139274215,0.25290709716594506
2020-03-02 00:25:30+00:00,8.658238133640962e-14,456652.7902265163,-54.94187914121176,0.5509085867546728,0.2589289049236694
2020-03-02 00:25:40+00:00,8.355718991694335e-14,456396.7355951248,-54.303749597436706,0.5967498520075328,0.2647631588389814
2020-03-02 00:25:50+00:00,6.466540151199008e-14,456138.2089245105,-53.665458520918826,0.6399276127541926,0.2704198457547822
2020-03-02 00:26:00+00:00,5.2890206040986275e-14,455877.31468731817,-53.02700826285288,0.6805814924416848,0.2759082739591783
2020-03-02 00:26:10+00:00,5.613730346467743e-14,455614.15804243274,-52.38840103420205,0.7188417267768545,0.28123712580363147
2020-03-02 00:26:20+00:00,6.576567762885123e-14,455348.8441126831,-51.74963885649945,0.7548299962222071,0.28641451329028733
2020-03-02 00:26:30+00:00,6.201764637251628e-14,455081.48143596016,-51.110723633219735,0.7886600595268408,0.2914480203940002
2020-03-02 00:26:40+00:00,6.526432272330361e-14,454812.17710434645,-50.47165714348203,0.8204384831380225,0.29634475151577
2020-03-02 00:26:50+00:00,6.708299997146472e-14,454541.0398929445,-49.83244104520371,0.8502651077986891,0.3011113626763997
2020-03-02 00:27:00+00:00,6.382276699907688e-14,454268.17759848107,-49.19307692311482,0.8782336253957105,0.30575410005956805
2020-03-02 00:27:10+00:00,6.097997869959503e-14,453993.7021159418,-48.55356627075423,0.9044320638856683,0.31027883216729
2020-03-02 00:27:20+00:00,6.250450632636614e-14,453717.7213332262,-47.91391048642917,0.9289431805952842,0.3146910761255981
2020-03-02 00:27:30+00:00,5.803687500752058e-14,453440.3470934313,-47.274110929286415,0.9518448808555965,0.3189960256813027
2020-03-02 00:27:40+00:00,6.309817312138373e-14,453161.69109871425,-46.63416888729644,0.9732105394442776,0.32319857245737005
2020-03-02 00:27:50+00:00,8.511819903731356e-14,452881.8627629997,-45.99408560085721,0.9931093668610284,0.3273033304585393
2020-03-02 00:28:00+00:00,8.002994078908288e-14,452600.9739551535,-45.35386227279583,1.0116066843577733,0.3313146544928909
2020-03-02 00:28:10+00:00,7.446539599257579e-14,452319.1374260895,-44.71350007377005,1.0287642352464457,0.3352366607522015
2020-03-02 00:28:20+00:00,7.717341194293007e-14,452036.4644263126,-44.07300014139647,1.0446403429582916,0.33907323743641804
2020-03-02 00:28:30+00:00,6.925667480431462e-14,451753.0668273149,-43.43236358859949,1.0592902618061666,0.3428280682244331
2020-03-02 00:28:40+00:00,6.494762360624538e-14,451469.05690088123,-42.7915915079522,1.072766296404729,0.3465046400329417
2020-03-02 00:28:50+00:00,6.689952423889399e-14,451184.54646610375,-42.150684991824676,1.0851180460323808,0.35010625953841235
2020-03-02 00:29:00+00:00,6.464229892173771e-14,450899.6490972154,-41.50964509444665,1.0963925621695851,0.353636063477067
2020-03-02 00:29:10+00:00,6.150406262889315e-14,450614.4747390868,-40.86847289718251,1.1066345185819257,0.3570970300714382
2020-03-02 00:29:20+00:00,4.9283475365731704e-14,450329.1370632313,-40.22716945444884,1.1158863645755284,0.36049198933306137
2020-03-02 00:29:30+00:00,6.293245150117957e-14,450043.7469296716,-39.58573582161402,1.1241884811304514,0.3638236332984359
2020-03-02 00:29:40+00:00,6.063366985545205e-14,449758.41702832654,-38.94417307748006,1.131579291580565,0.3670945234943126
2020-03-02 00:29:50+00:00,7.280861411835476e-14,449473.2566099055,-38.302482285406775,1.138095385781641,0.37030709930230543
2020-03-02 00:30:00+00:00,8.886208328014114e-14,449188.37883841153,-37.660664529994676,1.1437716345139544,0.37346368541224706
2020-03-02 00:30:10+00:00,6.511473507659476e-14,448903.89138914365,-37.018720898949056,1.148641318625784,0.37656650051840224
2020-03-02 00:30:20+00:00,7.040153855477038e-14,448619.90570324194,-36.37665250194906,1.1527361846493882,0.37961766111435047
2020-03-02 00:30:30+00:00,7.310760960670396e-14,448336.53129691724,-35.73446044928379,1.1560865595181777,0.38261918896668945
2020-03-02 00:30:40+00:00,6.379204846561495e-14,448053.8751267148,-35.09214588610339,1.1587214271735298,0.3855730163093227
2020-03-02 00:30:50+00:00,5.91447550467648e-14,447772.0470998585,-34.44970996981614,1.1606685284778964,0.38848099259094937
2020-03-02 00:31:00+00:00,5.103499647952921e-14,447491.1529175509,-33.80715387242798,1.161954386717469,0.39134488600189954
2020-03-02 00:31:10+00:00,4.7656214565626846e-14,447211.29901277926,-33.164478792742834,1.1626044287464612,0.3941663916364888
2020-03-02 00:31:20+00:00,5.929095778250759e-14,446932.5920532346,-32.52168595007616,1.1626430203982097,0.3969471339421258
2020-03-02 00:31:30+00:00,4.92468857439314e-14,446655.13685740624,-31.878776586341743,1.1620935191719892,0.39968867005612374
2020-03-02 00:31:40+00:00,5.750445218882017e-14,446379.0367822172,-31.235751983870173,1.1609783526285,0.4023924951203295
2020-03-02 00:31:50+00:00,6.668127899642828e-14,446104.3970812913,-30.592613428817202,1.1593190716882789,0.4050600459208553
2020-03-02 00:32:00+00:00,7.690815353538366e-14,445831.31822356954,-29.94936224617046,1.1571363548182347,0.4076927009931879
2020-03-02 00:32:10+00:00,5.576179763284113e-14,445559.9023396317,-29.305999786914544,1.154450114021595,0.4102917877752148
2020-03-02 00:32:20+00:00,4.4425378164082455e-14,445290.24932692293,-28.66252741897003,1.1512795114787158,0.41285858380381946
2020-03-02 00:32:30+00:00,3.7734795658586606e-14,445022.4603424212,-28.018946559587864,1.147642973846432,0.415394317464564
2020-03-02 00:32:40+00:00,4.0876727229895904e-14,444756.63257096056,-27.37525862325885,1.1435582906944513,0.4179001747869453
2020-03-02 00:32:50+00:00,4.288258484160919e-14,444492.8645446878,-26.73146508424242,1.1390425953270125,0.4203772979623661
2020-03-02 00:33:00+00:00,5.181120674826851e-14,444231.25047206227,-26.08756743514849,1.1341124115790213,0.42282678855061384
2020-03-02 00:33:10+00:00,3.762069956420206e-14,443971.8869491806,-25.44356717812597,1.12878371517351,0.4252497116581768
2020-03-02 00:33:20+00:00,3.9627906283820834e-14,443714.86733668577,-24.799465877518116,1.1230719302255563,0.427647095530185
2020-03-02 00:33:30+00:00,6.372579382621703e-14,443460.28309614584,-24.155265098208897,1.1169919689511822,0.43001993428549135
2020-03-02 00:33:40+00:00,6.705632171704001e-14,443208.225916815,-23.510966435746543,1.1105582519129573,0.43236918935289026
2020-03-02 00:33:50+00:00,5.929054462973799e-14,442958.7861280907,-22.866571541713768,1.1037847548829227,0.4346957924218504
2020-03-02 00:34:00+00:00,6.408555866762544e-14,442712.0502283098,-22.222082068536427,1.0966850169576652,0.4370006460694871
2020-03-02 00:34:10+00:00,7.160610731223467e-14,442468.1073893467,-21.577499702493046,1.089272156227807,0.43928462489335374
2020-03-02 00:34:20+00:00,9.133603242287362e-14,442227.04001045786,-20.932826160668945,1.0815588956985853,0.4415485770649088
2020-03-02 00:34:30+00:00,7.064185077114509e-14,441988.9327267073,-20.288063188097855,1.0735576029979814,0.4437933270634673
2020-03-02 00:34:40+00:00,6.388789496780493e-14,441753.86776543874,-19.643212565392748,1.0652802862465063,0.446019675488575
2020-03-02 00:34:50+00:00,2.84819681007014e-14,441521.9244119078,-18.99827608380261,1.0567386242380938,0.4482284008975981
2020-03-02 00:35:00+00:00,3.3146346232889307e-14,441293.18148878217,-18.35325556551648,1.0479439776136568,0.45042026063738305
2020-03-02 00:35:10+00:00,3.26721013491526e-14,441067.71625238843,-17.708152876871893,1.0389074174871142,0.45259599284036156
2020-03-02 00:35:20+00:00,4.9149754453741134e-14,440845.60300378315,-17.062969879587822,1.029639726372811,0.4547563163118209
2020-03-02 00:35:30+00:00,5.5374702014068925e-14,440626.9148541093,-16.417708488891854,1.0201514163918624,0.4569019318308385
2020-03-02 00:35:40+00:00,3.500658072652569e-14,440411.7215176299,-15.772370626854777,1.0104527554712908,0.45903352398393693
2020-03-02 00:35:50+00:00,5.3753306027784693e-14,440200.0951703852,-15.126958253268013,1.0005537832394185,0.4611517620507861
2020-03-02 00:36:00+00:00,5.3403284007386446e-14,439992.1009324044,-14.481473345592528,0.9904643022885928,0.46325729950831196
2020-03-02 00:36:10+00:00,4.9596105725659886e-14,439787.80482694134,-13.835917898433085,0.9801939101037905,0.46535077624702303
2020-03-02 00:36:20+00:00,6.006429448305277e-14,439587.27049334906,-13.190293932474308,0.9697519886945675,0.4674328176761957
2020-03-02 00:36:30+00:00,8.144357733805959e-14,439390.55890798196,-12.544603495775734,0.9591477625116656,0.4695040388173819
2020-03-02 00:36:40+00:00,6.18867709967849e-14,439197.7298618248,-11.898848661790721,0.9483902519109371,0.4715650409985237
2020-03-02 00:36:50+00:00,6.070813968999202e-14,439008.8399405787,-11.253031499691089,0.937488330300512,0.4736164157509428
2020-03-02 00:37:00+00:00,6.951797383983862e-14,438823.94542727806,-10.607154122175338,0.9264507200011739,0.4756587446210716
2020-03-02 00:37:10+00:00,8.629060062100438e-14,438643.0978163555,-9.96121864229211,0.9152859801382114,0.47769259818815435
2020-03-02 00:37:20+00:00,7.227515587663548e-14,438466.34767883644,-9.315227220323237,0.9040025532429852,0.47971853925871777
2020-03-02 00:37:30+00:00,6.876050067981858e-14,438293.74485622253,-8.669181993178894,0.8926087432909315,0.4817371214888517
2020-03-02 00:37:40+00:00,2.5484521806041853e-14,438125.33380772173,-8.023085155497096,0.8811127627677501,0.48374889234903584
2020-03-02 00:37:50+00:00,3.1566788497553786e-14,437961.1598681025,-7.3769388804260005,0.8695226925120029,0.4857543905325059
