time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-29 00:35:00+00:00,6.848109460360246e-14,1.56840710791298e-13,0.0,436062.8277770085,30.326080804618268,6.162123290367825,0.7849119231624666
2020-02-29 00:35:30+00:00,7.071920139369503e-14,1.5667544165989535e-13,0.0,436320.1839782186,32.261114321966396,6.15848630381036,0.7930038659820511
2020-02-29 00:36:00+00:00,7.286396901405764e-14,1.565339704053723e-13,0.0,436601.33722091094,34.19541874828722,6.160117616048234,0.8014470287448088
2020-02-29 00:36:30+00:00,7.490493545876205e-14,1.564167448994866e-13,0.0,436904.01852532383,36.12895291459315,6.167674039690071,0.8102851989591997
2020-02-29 00:37:00+00:00,7.685649967167807e-14,1.5632429025943286e-13,0.0,437225.8852076791,38.061676902717736,6.18190326787747,0.819568222835942
2020-02-29 00:37:30+00:00,7.869864076289444e-14,1.5625677851651832e-13,0.0,437564.539830382,39.99355179527921,6.203661763327324,0.8293531978914164
2020-02-29 00:38:00+00:00,8.0440601684785e-14,1.5621420979470198e-13,0.0,437917.54353758413,41.9245393410799,6.2339367882623105,0.8397059416085302
2020-02-29 00:38:30+00:00,8.212855097630093e-14,1.5619586972066491e-13,0.0,438282.4175468432,43.85460133683448,6.273874020495227,0.8507028325105885
2020-02-29 00:39:00+00:00,8.369984459009487e-14,1.5620121143167115e-13,0.0,438656.65587688144,45.78369881640991,6.324812257086355,0.8624331237373237
2020-02-29 00:39:30+00:00,8.527188070962842e-14,1.5622911087671177e-13,0.0,439037.74395155534,47.7117910488188,6.388327516793455,0.8750018832087321
2020-02-29 00:40:00+00:00,8.6751482363756e-14,1.5627837022390823e-13,0.0,439423.17367698345,49.63883427760274,6.4662896545152755,0.8885337679217589
2020-02-29 00:40:30+00:00,8.812009764665119e-14,1.563474716039856e-13,0.0,439810.4528970197,51.56477997196028,6.560935685868331,0.9031779122548738
2020-02-29 00:41:00+00:00,8.93899668927024e-14,1.5643460986376595e-13,0.0,440197.1113734022,53.48957258192499,6.674966236595641,0.9191143579291872
2020-02-29 00:41:30+00:00,9.062170259494155e-14,1.5653774948151022e-13,0.0,440580.71773812454,55.413146573853254,6.81167388673396,0.9365626102868045
2020-02-29 00:42:00+00:00,9.174974152502085e-14,1.566547489379578e-13,0.0,440958.8739218442,57.335422282267864,6.9751164011758044,0.9557931869946543
2020-02-29 00:42:30+00:00,9.275818437138892e-14,1.567834439808514e-13,0.0,441329.23227782734,59.25630029331258,7.170354214279718,0.9771434503526919
2020-02-29 00:43:00+00:00,9.362291808854637e-14,1.5692206062310117e-13,0.0,441689.5079371268,61.175653581822765,7.403781768885454,1.001039696562101
2020-02-29 00:43:30+00:00,9.437204218184207e-14,1.5706911357272666e-13,0.0,442037.4990450926,63.093316454565326,7.683598957579499,1.0280285851145976
2020-02-29 00:44:00+00:00,9.499832876620438e-14,1.5722320894472822e-13,0.0,442371.09867894463,65.00906848291756,8.020496592057045,1.0588228368683321
2020-02-29 00:44:30+00:00,9.557619021578034e-14,1.5738268431747156e-13,0.0,442688.3027272774,66.92261055425145,8.428678230222065,1.09436935568033
2020-02-29 00:45:00+00:00,9.608137035097765e-14,1.575456527799396e-13,0.0,442987.21241213847,68.83352802105007,8.927426862574654,1.1359536742867
2020-02-29 00:45:30+00:00,9.65034833068714e-14,1.5770904061995464e-13,0.0,443266.04161525704,70.74123229201747,9.54358585327161,1.1853653503475883
2020-02-29 00:46:00+00:00,9.681905409735916e-14,1.578697260437475e-13,0.0,443523.13128504157,72.64486441431733,10.315638228595533,1.245169919019789
2020-02-29 00:46:30+00:00,9.705952581703049e-14,1.5802696594961152e-13,0.0,443756.9594161166,74.5431287419047,11.300715415211242,1.3191761421871604
2020-02-29 00:47:00+00:00,9.737305117148272e-14,1.581765996295314e-13,0.0,443966.1564004887,76.43398952891866,12.587284782927032,1.4132818446676065
2020-02-29 00:47:30+00:00,9.761507273208974e-14,1.5831303467510136e-13,0.0,444149.5056548137,78.3140797764814,14.319600234707533,1.537103953592947
2020-02-29 00:48:00+00:00,9.80037863472485e-14,1.5843275090477008e-13,0.0,444305.94770941045,80.1774511621515,16.748531485866256,1.7073671171163696
2020-02-29 00:48:30+00:00,9.84517343274991e-14,1.5853220497935975e-13,0.0,444434.5796212666,82.01264538059735,20.34739042467085,1.9556254620002473
2020-02-29 00:49:00+00:00,9.901703631383066e-14,1.5860824263342789e-13,0.0,444534.6625041701,83.79487894209524,26.105683046278056,2.3478460564242827
2020-02-29 00:49:30+00:00,9.972225822789865e-14,1.5865754512921123e-13,0.0,444605.6233134875,85.46161260986582,36.35024575024554,3.0391513313422163
2020-02-29 00:50:00+00:00,1.0057189570963535e-13,1.5867712693980676e-13,0.0,444647.0575961843,86.82568287831393,56.794432338060275,4.41043155078565
2020-02-29 00:50:30+00:00,1.0163763852525472e-13,1.5866412089297327e-13,0.0,444658.73142476194,87.36553075805664,93.88540727711455,6.891497691208199
2020-02-29 00:51:00+00:00,1.027562306171336e-13,1.5861655916111218e-13,0.0,444640.5850776993,86.65499578930375,128.78945659657853,9.22676878628138
2020-02-29 00:51:30+00:00,1.0416125173507712e-13,1.5853263093070085e-13,0.0,444592.72885889653,85.22269941085578,147.13342842238092,10.458034684402591
2020-02-29 00:52:00+00:00,1.0590522385145742e-13,1.5841007138333707e-13,0.0,444515.4443968544,83.53143978514011,156.45211652024653,11.087614983931482
2020-02-29 00:52:30+00:00,1.0786364718419544e-13,1.5824877398498338e-13,0.0,444409.1808692757,81.73864298931923,161.78447937442832,11.451440259833356
2020-02-29 00:53:00+00:00,1.1013570948834528e-13,1.5804808289071214e-13,0.0,444274.5557965329,79.89809213346459,165.16179153192564,11.684928819009764
2020-02-29 00:53:30+00:00,1.1265490875021213e-13,1.5780743530333656e-13,0.0,444112.34494629875,78.03165600589183,167.46294955305044,11.846673767111895
2020-02-29 00:54:00+00:00,1.1541409299093597e-13,1.5752758408778648e-13,0.0,443923.48545189854,76.14964695829931,169.11550558874382,11.96517858166255
2020-02-29 00:54:30+00:00,1.1847211383663966e-13,1.5720950135739827e-13,0.0,443709.07140906807,74.25749746912591,170.34916777150193,12.055757138587525
2020-02-29 00:55:00+00:00,1.2168720332563841e-13,1.5685471283966215e-13,0.0,443470.3523617955,72.35831675098082,171.29744029745194,12.127309717847037
2020-02-29 00:55:30+00:00,1.2512175994089237e-13,1.5646598520428074e-13,0.0,443208.719391902,70.4540007323454,172.042897819252,12.18534129649668
2020-02-29 00:56:00+00:00,1.2874189349809646e-13,1.5604566525142072e-13,0.0,442925.7008913234,68.5457641941933,172.6392350762224,12.23343152389483
2020-02-29 00:56:30+00:00,1.3254506123181507e-13,1.555977538535877e-13,0.0,442622.9564319076,66.63441690550957,173.12282616550652,12.274005339918414
2020-02-29 00:57:00+00:00,1.3653200670220877e-13,1.5512628667190433e-13,0.0,442302.2722346755,64.72051635384264,173.51916421064044,12.308762286184022
2020-02-29 00:57:30+00:00,1.4068781078197808e-13,1.5463632126764476e-13,0.0,441965.5581652429,62.80445683690537,173.8466362700411,12.33892816662012
2020-02-29 00:58:00+00:00,1.4497430947349354e-13,1.5413223367581842e-13,0.0,441614.83934081905,60.88652380422123,174.11883296835262,12.365409022894758
2020-02-29 00:58:30+00:00,1.4939313107631398e-13,1.5361905655084917e-13,0.0,441252.2467663046,58.9669282645947,174.34601463725087,12.388888877138912
2020-02-29 00:59:00+00:00,1.539455757774694e-13,1.531012570202913e-13,0.0,440879.9979896443,57.04582925039508,174.53607179539014,12.409893763944071
2020-02-29 00:59:30+00:00,1.5856528179644438e-13,1.5258432177551493e-13,0.0,440500.3790794322,55.123349100582764,174.69517207112125,12.428834858545066
2020-02-29 01:00:00+00:00,1.6336934487468176e-13,1.5207386994438745e-13,0.0,440115.7409878941,53.199583990222656,174.8282065473445,12.446038233144325
2020-02-29 01:00:30+00:00,1.6828085113073926e-13,1.5157522625930147e-13,0.0,439728.4928129064,51.27461131980723,174.9391045339236,12.461765841740055
2020-02-29 01:01:00+00:00,1.7336626269987825e-13,1.5109330901487965e-13,0.0,439341.09220149834,49.34849502144996,175.03105974601374,12.476230598681754
2020-02-29 01:01:30+00:00,1.785943442996987e-13,1.506325967569153e-13,0.0,438956.0325509878,47.42128944123549,175.10669567854188,12.489607403636308
2020-02-29 01:02:00+00:00,1.8397834952226454e-13,1.5019745643614323e-13,0.0,438575.8280376317,45.493042277568435,175.16818853110686,12.502041336580795
2020-02-29 01:02:30+00:00,1.8958768287919911e-13,1.4979147579005829e-13,0.0,438203.0122515196,43.56379669139297,175.21735954928408,12.513653813890503
2020-02-29 01:03:00+00:00,1.953577471345388e-13,1.4941801992286913e-13,0.0,437840.1122560231,41.63359292604872,175.25574561648847,12.524547294462513
2020-02-29 01:03:30+00:00,2.0132582295478213e-13,1.4907973146370921e-13,0.0,437489.6328198472,39.702469623547096,175.2846537712542,12.534808914201419
2020-02-29 01:04:00+00:00,2.075321928968804e-13,1.4877888083973892e-13,0.0,437154.04391843174,37.77046478539019,175.30520371948091,12.544513320169491
2020-02-29 01:04:30+00:00,2.1374550544277358e-13,1.4851723997638415e-13,0.0,436835.77075080015,35.83761653865483,175.3183613261029,12.553724903364039
2020-02-29 01:05:00+00:00,2.201422551456741e-13,1.4829598587737657e-13,0.0,436537.17815453466,33.903963777008734,175.32496528826843,12.562499576929731
2020-02-29 01:05:30+00:00,2.266656192889789e-13,1.4811580677076854e-13,0.0,436260.5699525066,31.969546519965327,175.325748505506,12.57088620083671
2020-02-29 01:06:00+00:00,2.3327585016287695e-13,1.479772157432024e-13,0.0,436008.1742470199,30.034406256566065,175.32135544672093,12.57892773965071
2020-02-29 01:06:30+00:00,2.3996347621543645e-13,1.478803932533623e-13,0.0,435782.1293262262,28.098586132355482,175.312356284318,12.586662204924426
2020-02-29 01:07:00+00:00,2.466716045187979e-13,1.4782484405290675e-13,0.0,435584.4767427249,26.162131093090473,175.299258484663,12.594123427721028
2020-02-29 01:07:30+00:00,2.5336744994589313e-13,1.4780995163543263e-13,0.0,435417.14532765,24.22508793503287,175.28251644137603,12.601341700949257
2020-02-29 01:08:00+00:00,2.5998741905386176e-13,1.4783502801221e-13,0.0,435281.93499606475,22.287505396222176,175.26253949268434,12.608344313825027
2020-02-29 01:08:30+00:00,2.6647301604738445e-13,1.4789862697986068e-13,0.0,435180.51221848466,20.349434155191716,175.23969874132024,12.615156006531185
2020-02-29 01:09:00+00:00,2.7276936264522987e-13,1.4799902689425627e-13,0.0,435114.4041916486,18.410926786175445,175.21433273617237,12.62179934899416
2020-02-29 01:09:30+00:00,2.788653755557259e-13,1.4813391798627368e-13,0.0,435084.9931144295,16.472037649200082,175.18675237061262,12.628295067439542
2020-02-29 01:10:00+00:00,2.84798516460653e-13,1.483012899142126e-13,0.0,435093.5071503427,14.532822751468398,175.15724509272218,12.634662325073172
2020-02-29 01:10:30+00:00,2.9050592090089836e-13,1.484983053683037e-13,0.0,435141.0121134622,12.593339599264704,175.1260785560667,12.640918965466485
2020-02-29 01:11:00+00:00,2.9585429279583444e-13,1.4872220371058408e-13,0.0,435228.4052440524,10.653647019629057,175.09350380678566,12.647081725029466
2020-02-29 01:11:30+00:00,3.0089684629591835e-13,1.4897016330942608e-13,0.0,435356.4073532149,8.713805045311709,175.0597581559751,12.653166424502183
2020-02-29 01:12:00+00:00,3.056211710886441e-13,1.4923878513611666e-13,0.0,435525.5606238041,6.7738746633746345,175.02506770379523,12.659188137228966
2020-02-29 01:12:30+00:00,3.100063206442478e-13,1.4952521553048246e-13,0.0,435736.22933145426,4.833917598978865,174.9896496473841,12.665161343019644
2020-02-29 01:13:00+00:00,3.1405825784423466e-13,1.49825889482057e-13,0.0,435988.59090505634,2.893996123852671,174.9537144479639,12.671100072622643
2020-02-29 01:13:30+00:00,3.177954309294681e-13,1.5013774844401048e-13,0.0,436282.6328213038,0.9541727672022113,174.91746776943288,12.677018036964792
2020-02-29 01:14:00+00:00,3.2121333289263394e-13,1.504570913044959e-13,0.0,436618.1489650039,-0.9854898397129263,174.8811124508358,12.682928758649778
2020-02-29 01:14:30+00:00,3.2431219998848103e-13,1.507805570600662e-13,0.0,436994.7481575981,-2.924929254921969,174.84485027272964,12.688845689714679
2020-02-29 01:15:00+00:00,3.2709350839472174e-13,1.5110505086824775e-13,0.0,437411.8432522593,-4.864083459765438,174.80888386503068,12.694782338821286
2020-02-29 01:15:30+00:00,3.2957441425290073e-13,1.51427409862938e-13,0.0,437868.65365672484,-6.802891062093772,174.77341850339073,12.700752391013216
2020-02-29 01:16:00+00:00,3.3173662237314466e-13,1.5174477107977812e-13,0.0,438364.2088217065,-8.741291545764659,174.7386640131501,12.706769834647101
2020-02-29 01:16:30+00:00,3.3359859251527714e-13,1.520540522432604e-13,0.0,438897.34373059217,-10.679225453460761,174.70483678631544,12.712849095857013
2020-02-29 01:17:00+00:00,3.349464401763405e-13,1.5235300207824226e-13,0.0,439466.7093389053,-12.616634568487308,174.67216188372677,12.71900517869927
2020-02-29 01:17:30+00:00,3.3588818372347315e-13,1.52639316934473e-13,0.0,440070.77362217195,-14.55346201169572,174.6408753342803,12.725253818405118
2020-02-29 01:18:00+00:00,3.364734630084419e-13,1.5291106997804738e-13,0.0,440707.84859514795,-16.48965249004926,174.6112266438971,12.731611648761298
2020-02-29 01:18:30+00:00,3.36652911323656e-13,1.5316610755620335e-13,0.0,441376.0972040398,-18.425152470678338,174.58348159049874,12.738096388267252
2020-02-29 01:19:00+00:00,3.363992233043224e-13,1.5340311988360886e-13,0.0,442073.54115473665,-20.359910422587756,174.55792540503018,12.74472705231974
2020-02-29 01:19:30+00:00,3.3571179298583043e-13,1.5362083701791277e-13,0.0,442798.0701554846,-22.29387694929562,174.5348663102538,12.75152418910371
2020-02-29 01:20:00+00:00,3.3453162313635296e-13,1.5381854029628803e-13,0.0,443547.45085177105,-24.22700497783899,174.51463972520042,12.758510159888402
2020-02-29 01:20:30+00:00,3.3295003645940445e-13,1.539959565066393e-13,0.0,444319.31688803155,-26.159249800466153,174.49761296251944,12.76570945218435
2020-02-29 01:21:00+00:00,3.3081147646060096e-13,1.5415269231504257e-13,0.0,445111.178493686,-28.09056908032969,174.48419087779456,12.773149056364776
2020-02-29 01:21:30+00:00,3.2821879237058686e-13,1.542891590991843e-13,0.0,445920.43729854375,-30.02092275012244,174.4748224525955,12.78085890453516
2020-02-29 01:22:00+00:00,3.2517716920072863e-13,1.544057081817676e-13,0.0,446744.40414198954,-31.950273040317963,174.47000871394812,12.788872398497837
2020-02-29 01:22:30+00:00,3.21672876121633e-13,1.545029676058716e-13,0.0,447580.3032794632,-33.87858434966961,174.47031205229493,12.797227030950346
2020-02-29 01:23:00+00:00,3.1774517465186574e-13,1.5458160480049066e-13,0.0,448425.2895751633,-35.80582309397282,174.4763676190113,12.805965145318781
2020-02-29 01:23:30+00:00,3.133856906768215e-13,1.5464250053089247e-13,0.0,449276.4670905527,-37.731957472443945,174.48889708357493,12.815134852902894
2020-02-29 01:24:00+00:00,3.087311492634771e-13,1.5468681154085472e-13,0.0,450130.9006911777,-39.65695717333991,174.50872548718687,12.824791156451173
2020-02-29 01:24:30+00:00,3.0380983873888043e-13,1.5471580348191934e-13,0.0,450985.62594357226,-41.58079299924013,174.5368020873293,12.834997339797416
2020-02-29 01:25:00+00:00,2.9864048522365177e-13,1.54730576695554e-13,0.0,451837.64583067875,-43.50343623913416,174.57422623725435,12.845826693160477
2020-02-29 01:25:30+00:00,2.932856244020605e-13,1.547327847607917e-13,0.0,452683.9498605961,-45.42485788303146,174.62227982152928,12.85736467551378
2020-02-29 01:26:00+00:00,2.8776417006476053e-13,1.5472366358464327e-13,0.0,453521.5367848249,-47.34502765140082,174.68246841350611,12.869711658417136
2020-02-29 01:26:30+00:00,2.8210486031118933e-13,1.5470494795451123e-13,0.0,454347.4261823967,-49.263912835729506,174.7565738902502,12.882986433678113
2020-02-29 01:27:00+00:00,2.7632767253448485e-13,1.5467867828195237e-13,0.0,455158.6688810028,-51.181476688138495,174.84672250085538,12.897330751240236
2020-02-29 01:27:30+00:00,2.7041073881391125e-13,1.546468679819915e-13,0.0,455952.36009329464,-53.097676267279816,174.95547394825988,12.912915257970704
2020-02-29 01:28:00+00:00,2.643415389395535e-13,1.5461139417239498e-13,0.0,456725.65218156856,-55.012459705452756,175.0859394132445,12.92994736592756
2020-02-29 01:28:30+00:00,2.580541218941476e-13,1.5457474031278696e-13,0.0,457475.7628737008,-56.92576245852413,175.24194008476698,12.948681821019155
2020-02-29 01:29:00+00:00,2.515903752216378e-13,1.5453937738276997e-13,0.0,458199.9802017249,-58.837502173155116,175.42822330711778,12.96943511293186
2020-02-29 01:29:30+00:00,2.4491588578218687e-13,1.5450776925023974e-13,0.0,458895.670353801,-60.74757161941039,175.65076262556383,12.99260547799895
