time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-01-11 00:09:30+00:00,3.153649572006332e-13,1.9263850446557618e-13,0.0,453639.0338559821,-48.260977388229286,-99.83733647454628,17.376775782233043
2020-01-11 00:10:00+00:00,3.166933541942512e-13,1.9240045514966594e-13,0.0,454434.87791855447,-50.179415493108,-99.75507599186885,17.3905908246893
2020-01-11 00:10:30+00:00,3.1801154719363226e-13,1.9214154742022053e-13,0.0,455215.4078230709,-52.09652374128487,-99.655541544965,17.405557464835162
2020-01-11 00:11:00+00:00,3.1919931744612117e-13,1.9186186742718646e-13,0.0,455977.7452057535,-54.01225432444102,-99.53591524648668,17.42186356179858
2020-01-11 00:11:30+00:00,3.201798747879991e-13,1.9156159188075888e-13,0.0,456719.06879937183,-55.92654867494821,-99.39275541179303,17.439738561228886
2020-01-11 00:12:00+00:00,3.208401186404627e-13,1.912413006847506e-13,0.0,457436.6309857555,-57.839333102704316,-99.22181216894026,17.45946578793
2020-01-11 00:12:30+00:00,3.2102293872708766e-13,1.9090134781150456e-13,0.0,458127.76560323033,-59.75051275898487,-99.01777409585304,17.481399336716915
2020-01-11 00:13:00+00:00,3.2051620319133284e-13,1.9054243281377932e-13,0.0,458789.9025793001,-61.659963319505565,-98.77391353739286,17.505987717944688
2020-01-11 00:13:30+00:00,3.1933515709106493e-13,1.9016525584365083e-13,0.0,459420.5739686601,-63.56751898349451,-98.48158024139097,17.533807615107502
2020-01-11 00:14:00+00:00,3.1736260821897856e-13,1.897708830683182e-13,0.0,460017.42513441946,-65.4729550875356,-98.12946204686895,17.56561317229114
2020-01-11 00:14:30+00:00,3.145979174289856e-13,1.8936047805339106e-13,0.0,460578.22086254787,-67.37596195549567,-97.70247804865352,17.602409783202024
2020-01-11 00:15:00+00:00,3.1092604235582056e-13,1.889353425926865e-13,0.0,461100.8552749213,-69.27610467340233,-97.18007266967287,17.645567819683194
2020-01-11 00:15:30+00:00,3.0637745373933735e-13,1.8849732986361087e-13,0.0,461583.35785064567,-71.17275880859981,-96.53349863738389,17.697003766624082
2020-01-11 00:16:00+00:00,3.009003935619031e-13,1.880481864448753e-13,0.0,462023.89971221425,-73.06500363324349,-95.72131884791219,17.75948009769297
2020-01-11 00:16:30+00:00,2.945873656320921e-13,1.8758980991722593e-13,0.0,462420.8062086394,-74.95143610480353,-94.68161599583938,17.837124633366507
2020-01-11 00:17:00+00:00,2.8760061660115755e-13,1.8712398642128632e-13,0.0,462772.5768839698,-76.8298284781927,-93.31775663229745,17.93637960374785
2020-01-11 00:17:30+00:00,2.800939136353249e-13,1.86652649728159e-13,0.0,463077.8815882439,-78.69645268186821,-91.47064535995852,18.06785136895445
2020-01-11 00:18:00+00:00,2.7223594994698203e-13,1.8617756575547712e-13,0.0,463335.57105476316,-80.5446299798223,-88.86026514997585,18.25020773142901
2020-01-11 00:18:30+00:00,2.641189266740042e-13,1.857005829469262e-13,0.0,463544.6712185107,-82.36126777512118,-84.95037162232795,18.5191983175007
2020-01-11 00:19:00+00:00,2.5577771184013443e-13,1.8522342631517368e-13,0.0,463704.39555139653,-84.11740173431113,-78.5999768773201,18.950888989266105
2020-01-11 00:19:30+00:00,2.4729618723942093e-13,1.8474884192599396e-13,0.0,463814.1325835241,-85.7379270338332,-67.08848920472276,19.72665253245448
2020-01-11 00:20:00+00:00,2.3861978131778334e-13,1.84279133682737e-13,0.0,463873.45916576125,-86.99515448486022,-43.988252691549235,21.274999353189106
2020-01-11 00:20:30+00:00,2.2961483340663074e-13,1.8381632094360994e-13,0.0,463882.1378963124,-87.31758849869708,-5.341549814796312,23.859777293679215
2020-01-11 00:21:00+00:00,2.204730309117944e-13,1.8336203218454024e-13,0.0,463840.1167917745,-86.44138043897051,26.462645683993653,1.988388062919837
2020-01-11 00:21:30+00:00,2.113774423046184e-13,1.82917165416147e-13,0.0,463747.523499473,-84.95667288598631,42.690997384424115,3.07860921674971
2020-01-11 00:22:00+00:00,2.0216838737223633e-13,1.824834206112281e-13,0.0,463604.66914928984,-83.25380784339391,51.1221163200463,3.6490148384694
2020-01-11 00:22:30+00:00,1.9304879008629232e-13,1.8206220281095654e-13,0.0,463412.0508123683,-81.46218886415156,56.05153679312907,3.9859738895325574
2020-01-11 00:23:00+00:00,1.838727473957104e-13,1.8165481852731456e-13,0.0,463170.3595293015,-79.62753928653107,59.222117953281675,4.2056769831462155
2020-01-11 00:23:30+00:00,1.747345074844566e-13,1.8126243534061179e-13,0.0,462880.48274668306,-77.76903060680749,61.406181263343456,4.3596122182659025
2020-01-11 00:24:00+00:00,1.657202932459577e-13,1.808864925194527e-13,0.0,462543.4994180333,-75.89590767476855,62.98723376156265,4.473346731486421
2020-01-11 00:24:30+00:00,1.5682694808928877e-13,1.805280833972864e-13,0.0,462160.66656190716,-74.01311865067306,64.17464740202898,4.560838653468734
2020-01-11 00:25:00+00:00,1.4801823368273482e-13,1.8018828430580413e-13,0.0,461733.4070160566,-72.12352734531834,65.09163533421257,4.630302194405996
2020-01-11 00:25:30+00:00,1.3951209675675142e-13,1.798683232401748e-13,0.0,461263.3017516555,-70.22889330316343,65.81516420327438,4.686868464118616
2020-01-11 00:26:00+00:00,1.3127344424261516e-13,1.7956871096258318e-13,0.0,460752.0884644482,-68.3303491154603,66.39568338964806,4.733900754728885
2020-01-11 00:26:30+00:00,1.2326635920552388e-13,1.7929022118215428e-13,0.0,460201.67028838303,-66.42865109821437,66.86759371207077,4.77369245421655
2020-01-11 00:27:00+00:00,1.155825678311314e-13,1.7903310169350785e-13,0.0,459614.1003201781,-64.52431939218735,67.25513800455798,4.807859751561065
2020-01-11 00:27:30+00:00,1.0830430042116239e-13,1.78797477162008e-13,0.0,458991.570403181,-62.61772039352327,67.57588304858552,4.8375737655598625
2020-01-11 00:28:00+00:00,1.014659096830622e-13,1.7858391424771663e-13,0.0,458336.39091171604,-60.7091175318813,67.84286503881351,4.863703575881252
2020-01-11 00:28:30+00:00,9.510134617767932e-14,1.7839226294186066e-13,0.0,457650.9896406522,-58.798703560058236,68.06595973080442,4.886907566247945
2020-01-11 00:29:00+00:00,8.920427612704037e-14,1.782218727555684e-13,0.0,456937.8973788554,-56.886621900772184,68.25278493245037,4.907693590533116
2020-01-11 00:29:30+00:00,8.388657632203784e-14,1.7807162246965352e-13,0.0,456199.74162801914,-54.97298102418881,68.40931096179902,4.9264596699512495
2020-01-11 00:30:00+00:00,7.92066413594225e-14,1.7794102846744776e-13,0.0,455439.2377151437,-53.057864429594595,68.54028379732426,4.943522203076187
2020-01-11 00:30:30+00:00,7.516287145865894e-14,1.778292943998825e-13,0.0,454659.178714999,-51.14133772420462,68.64952429056146,4.959135913350498
2020-01-11 00:31:00+00:00,7.172684566577115e-14,1.7773529751065338e-13,0.0,453862.415681351,-49.22345377077764,68.74014397360621,4.973508236253113
2020-01-11 00:31:30+00:00,6.89857120082732e-14,1.7765726413663385e-13,0.0,453051.8572595669,-47.304256467841036,68.81470332860066,4.986809870598374
2020-01-11 00:32:00+00:00,6.684977698913041e-14,1.7759407131096065e-13,0.0,452230.4625571314,-45.38378351334475,68.87532959737698,4.999182632512268
2020-01-11 00:32:30+00:00,6.531151573269265e-14,1.775445277485467e-13,0.0,451401.2273944756,-43.46206845780361,68.92380576468976,5.010745387614602
2020-01-11 00:33:00+00:00,6.43086299220283e-14,1.7750706075180927e-13,0.0,450567.16193870734,-41.53914228291711,68.96163848392919,5.021598579535159
2020-01-11 00:33:30+00:00,6.383405401125937e-14,1.7748081635086947e-13,0.0,449731.27291738614,-39.615034725179626,68.99011074982427,5.031827741224333
2020-01-11 00:34:00+00:00,6.38498796312608e-14,1.7746451664501754e-13,0.0,448896.5513292337,-37.68977524215401,69.01032290253141,5.0415062286947085
2020-01-11 00:34:30+00:00,6.431506959622444e-14,1.7745709260988861e-13,0.0,448065.9658159986,-35.76339373612056,69.02322522572297,5.05069739419299
2020-01-11 00:35:00+00:00,6.516097823730469e-14,1.7745726638112863e-13,0.0,447242.446765122,-33.83592115636842,69.0296437413602,5.05945630585136
2020-01-11 00:35:30+00:00,6.634961455231866e-14,1.7746409037706412e-13,0.0,446428.87843625713,-31.907389896985634,69.0303010259799,5.067831135440172
2020-01-11 00:36:00+00:00,6.781499169295167e-14,1.7747679357765766e-13,0.0,445628.08440250065,-29.977834127488983,69.0258331110099,5.075864285055918
2020-01-11 00:36:30+00:00,6.950205372255553e-14,1.774948444804936e-13,0.0,444842.8138243314,-28.047290026803342,69.01680319810514,5.083593301476643
2020-01-11 00:37:00+00:00,7.129938862037619e-14,1.7751732382524162e-13,0.0,444075.7332121534,-26.115795962773355,69.00371303002092,5.091051634220306
2020-01-11 00:37:30+00:00,7.324799324905211e-14,1.7754414432783588e-13,0.0,443329.415387298,-24.183392555406254,68.9870123042332,5.098269263119699
2020-01-11 00:38:00+00:00,7.520864217482598e-14,1.775749754436063e-13,0.0,442606.32757821865,-22.250122742720606,68.96710649075615,5.105273219509423
2020-01-11 00:38:30+00:00,7.709365608547149e-14,1.7760990284071284e-13,0.0,441908.8247233955,-20.316031773034616,68.94436350088078,5.112088030809786
2020-01-11 00:39:00+00:00,7.883856121002852e-14,1.776489358803746e-13,0.0,441239.13867303357,-18.38116716544455,68.91911926656488,5.118736092485385
2020-01-11 00:39:30+00:00,8.048427506433202e-14,1.7769249988257428e-13,0.0,440599.3675247552,-16.44557864708744,68.8916825696298,5.125237989991335
2020-01-11 00:40:00+00:00,8.197401214223926e-14,1.7774106179348627e-13,0.0,439991.46727253776,-14.509317957432662,68.86233919265128,5.131612775500003
2020-01-11 00:40:30+00:00,8.321192199636536e-14,1.7779517541630119e-13,0.0,439417.2445519585,-12.572438817625166,68.83135546732679,5.1378782044586035
2020-01-11 00:41:00+00:00,8.422054070238805e-14,1.778551353572509e-13,0.0,438878.3434910858,-10.634996713105405,68.79898148007166,5.144050949294864
2020-01-11 00:41:30+00:00,8.501722979537791e-14,1.7792165186237726e-13,0.0,438376.2411106471,-8.697048731971055,68.76545385548498,5.150146784982723
2020-01-11 00:42:00+00:00,8.553816069269876e-14,1.7799498171021492e-13,0.0,437912.24059078656,-6.758653399155402,68.73099823744958,5.156180754448236
2020-01-11 00:42:30+00:00,8.584085787273802e-14,1.7807553740160495e-13,0.0,437487.461846374,-4.819870461402784,68.69583164323899,5.162167325509941
2020-01-11 00:43:00+00:00,8.591206031312887e-14,1.7816358341924422e-13,0.0,437102.84267960116,-2.880760669579668,68.66016450585937,5.168120527035208
2020-01-11 00:43:30+00:00,8.572654287217264e-14,1.782593440870372e-13,0.0,436759.12849589065,-0.9413855920860347,68.62420271334126,5.174054084859524
2020-01-11 00:44:00+00:00,8.5317005734012e-14,1.783628492492354e-13,0.0,436456.8738873182,0.9981926448429399,68.58814953548976,5.179981550371147
2020-01-11 00:44:30+00:00,8.480192376128645e-14,1.7847401105439968e-13,0.0,436196.4397330042,2.937911539824775,68.55220740950887,5.185916419350134
2020-01-11 00:45:00+00:00,8.405921466445875e-14,1.7859254362613274e-13,0.0,435977.9920624448,4.877708473681312,68.51657984026535,5.191872258788203
2020-01-11 00:45:30+00:00,8.325933939298087e-14,1.7871826854971771e-13,0.0,435801.5071535092,6.817520918102467,68.48147324638153,5.197862829927128
2020-01-11 00:46:00+00:00,8.229075003491608e-14,1.7885068610861434e-13,0.0,435666.7678227639,8.757286716406597,68.4470988516562,5.203902214353784
2020-01-11 00:46:30+00:00,8.132437619560827e-14,1.7898599439295177e-13,0.0,435573.36611784436,10.696944271286352,68.4136747141023,5.210004949269557
2020-01-11 00:47:00+00:00,8.020080595633171e-14,1.7912418668126178e-13,0.0,435520.7032943098,12.636432788227564,68.38142783380587,5.21618616801395
2020-01-11 00:47:30+00:00,7.914418314500253e-14,1.7926558092143653e-13,0.0,435507.9964424791,14.575692438408371,68.35059650525005,5.222461756886285
2020-01-11 00:48:00+00:00,7.810266932729999e-14,1.7940837349095085e-13,0.0,435534.2839190373,16.514664560833136,68.3214328776128,5.228848525832347
2020-01-11 00:48:30+00:00,7.712096320774957e-14,1.79550607587465e-13,0.0,435598.4310139967,18.45329185029209,68.29420580743202,5.2353643986217255
2020-01-11 00:49:00+00:00,7.617965669158956e-14,1.7969017426678861e-13,0.0,435699.13504551724,20.391518496047556,68.26920405727661,5.242028626092786
2020-01-11 00:49:30+00:00,7.535898409990772e-14,1.7982517500347919e-13,0.0,435834.9355881838,22.32929031524277,68.24673999742261,5.248862032931405
2020-01-11 00:50:00+00:00,7.463932103537414e-14,1.7995329596308307e-13,0.0,436004.22971931193,24.266554836715645,68.22715376419616,5.255887294893077
2020-01-11 00:50:30+00:00,7.402054038131894e-14,1.8007201040933087e-13,0.0,436205.278452483,26.203261437540075,68.21081812680133,5.263129263258885
2020-01-11 00:51:00+00:00,7.352589174542086e-14,1.8017868086180376e-13,0.0,436436.2213362176,28.13936141651471,68.198144277005,5.270615350814167
2020-01-11 00:51:30+00:00,7.31503730785068e-14,1.8027087668178395e-13,0.0,436695.0769360354,30.07480804482784,68.18958862119787,5.278375984652387
2020-01-11 00:52:00+00:00,7.293270085719932e-14,1.8034561869932234e-13,0.0,436979.7496752171,32.009556446205295,68.18566098126551,5.286445152900092
2020-01-11 00:52:30+00:00,7.282819636431609e-14,1.804000085831188e-13,0.0,437288.04501977004,33.943563483173996,68.18693424395623,5.294861048008353
2020-01-11 00:53:00+00:00,7.287019162536122e-14,1.8043178255660076e-13,0.0,437617.70391249843,35.87678757777832,68.19405614077611,5.303666852079001
2020-01-11 00:53:30+00:00,7.301224410970106e-14,1.8043880331627971e-13,0.0,437966.4130959334,37.809188639402386,68.20776342921333,5.31291168227875
2020-01-11 00:54:00+00:00,7.33046863402854e-14,1.8041933452800998e-13,0.0,438331.80188258085,39.740727862959616,68.22889914409998,5.322651740931854
2020-01-11 00:54:30+00:00,7.373787917251669e-14,1.803719791723642e-13,0.0,438711.4380054902,41.67136726922403,68.25843408606697,5.332951748081969
2020-01-11 00:55:00+00:00,7.429325956852757e-14,1.8029581946083444e-13,0.0,439102.8383628214,43.6010690382377,68.29749365221387,5.343886730170676
2020-01-11 00:55:30+00:00,7.503021797772516e-14,1.801901757083432e-13,0.0,439503.4875752339,45.52979477538731,68.34739164669782,5.355544274211763
2020-01-11 00:56:00+00:00,7.586284395070933e-14,1.8005513862727349e-13,0.0,439910.8431042861,47.45750449706073,68.40967303288653,5.368027377732348
2020-01-11 00:56:30+00:00,7.680935029811743e-14,1.798911750478699e-13,0.0,440322.35235418566,49.38415531970595,68.4861688131538,5.381458107560544
2020-01-11 00:57:00+00:00,7.789137973063909e-14,1.7969888898515505e-13,0.0,440735.46466481313,51.309699762100934,68.57906700488954,5.395982331526626
2020-01-11 00:57:30+00:00,7.908352369368191e-14,1.794792546513525e-13,0.0,441147.65462616645,53.23408350787366,68.69100569159247,5.411775921868534
2020-01-11 00:58:00+00:00,8.033559696870722e-14,1.7923364123851852e-13,0.0,441556.4352722792,55.15724250298445,68.82519669248228,5.429052999873653
2020-01-11 00:58:30+00:00,8.161980465409462e-14,1.7896402689791674e-13,0.0,441959.37169218063,57.07909910223234,68.98559205190993,5.448077035172834
2020-01-11 00:59:00+00:00,8.299191357262586e-14,1.7867285516025976e-13,0.0,442354.0878322739,58.99955666842716,69.17711180945759,5.469176030413915
2020-01-11 00:59:30+00:00,8.436634533365553e-14,1.7836350164229436e-13,0.0,442738.2775948448,60.91849208759357,69.40596102128295,5.4927636560188215
2020-01-11 01:00:00+00:00,8.569732062037614e-14,1.780390685536766e-13,0.0,443109.70932637807,62.83574515170375,69.68007951820472,5.5193692340569855
2020-01-11 01:00:30+00:00,8.707523083651053e-14,1.7770291829057206e-13,0.0,443466.2431825008,64.75110322866915,70.009793668646,5.549681189109219
2020-01-11 01:01:00+00:00,8.842765690139906e-14,1.7735810553672442e-13,0.0,443805.8360297298,66.6642783966296,70.4087844463372,5.584611586116058
2020-01-11 01:01:30+00:00,8.975261699558404e-14,1.7700847300915575e-13,0.0,444126.559589413,68.57487268223889,70.89556551397243,5.625394669291681
2020-01-11 01:02:00+00:00,9.109262340854227e-14,1.766579869692682e-13,0.0,444426.6073431568,70.48232303508831,71.49581239495622,5.673742140243927
2020-01-11 01:02:30+00:00,9.244669232870303e-14,1.7631118355375592e-13,0.0,444704.2967631258,72.38581119925114,72.24617049350194,5.732097025988238
2020-01-11 01:03:00+00:00,9.382675382278179e-14,1.7597264576414866e-13,0.0,444958.079909008,74.28410904991365,73.20075419636511,5.804066952408826
2020-01-11 01:03:30+00:00,9.52480462404059e-14,1.7564647076331416e-13,0.0,445186.5478686504,76.17529885048492,74.44281798133746,5.895202218179707
2020-01-11 01:04:00+00:00,9.671914552613873e-14,1.7533607585651452e-13,0.0,445388.43842213694,78.0562338202639,76.10703109841766,6.014480773550421
2020-01-11 01:04:30+00:00,9.826397007472588e-14,1.750440197992215e-13,0.0,445562.6342005888,79.9214119835518,78.42523940683591,6.177359009566547
2020-01-11 01:05:00+00:00,9.986221609929741e-14,1.7477213953512332e-13,0.0,445708.1713098381,81.76038014533728,81.82925162202574,6.412624174724961
2020-01-11 01:05:30+00:00,1.0156150768585547e-13,1.7452204951179932e-13,0.0,445824.2430103058,83.55094829856831,87.20724834167989,6.779488310519036
2020-01-11 01:06:00+00:00,1.0337322594637056e-13,1.742947270674078e-13,0.0,445910.2182140695,85.23848957819301,96.61196138339409,7.414800208563499
2020-01-11 01:06:30+00:00,1.0529004388578271e-13,1.7409121793709402e-13,0.0,445965.6438587867,86.66316486458703,115.11775780273193,8.65685101537694
2020-01-11 01:07:00+00:00,1.0725833656746306e-13,1.7391288473676695e-13,0.0,445990.24132926203,87.35869682619587,150.1233057902582,10.998885290688985
2020-01-11 01:07:30+00:00,1.0933369177512983e-13,1.737601815820647e-13,0.0,445983.9066252941,86.80664072015527,-173.0411193800071,13.462920691025428
2020-01-11 01:08:00+00:00,1.116210017386301e-13,1.7363307831319795e-13,0.0,445946.70539989416,85.43952424224328,-152.77145225191234,14.822562881723947
2020-01-11 01:08:30+00:00,1.1403852118760202e-13,1.7353264149669822e-13,0.0,445878.8802068699,83.77274339954765,-142.58677059613453,15.509872688901556
2020-01-11 01:09:00+00:00,1.1665748986047758e-13,1.734587575065514e-13,0.0,445780.85019201506,81.99114754060882,-136.84943146022806,15.90069298651365
2020-01-11 01:09:30+00:00,1.194804824612416e-13,1.7341201817174496e-13,0.0,445653.21520639956,80.15675436921684,-133.2583737372693,16.14842785262389
2020-01-11 01:10:00+00:00,1.224456884938447e-13,1.7339239277823658e-13,0.0,445496.73898369074,78.29421840682409,-130.83225266714928,16.31850027306001
2020-01-11 01:10:30+00:00,1.256654551381753e-13,1.733992716803057e-13,0.0,445312.34547988046,76.41496270353467,-129.1006683066337,16.44227024491041
2020-01-11 01:11:00+00:00,1.291080940165445e-13,1.7343188323522284e-13,0.0,445101.1127801696,74.52492591794801,-127.81391557657763,16.536384773914797
2020-01-11 01:11:30+00:00,1.3279719412956912e-13,1.7348956488933299e-13,0.0,444864.2680142224,72.62747303731695,-126.82824900739597,16.6104268916453
2020-01-11 01:12:00+00:00,1.3671933425260316e-13,1.7357032827776166e-13,0.0,444603.18232180923,70.72463997628613,-126.05543727324115,16.670278686655564
2020-01-11 01:12:30+00:00,1.4086078222522755e-13,1.736723041542488e-13,0.0,444319.36340290774,68.8177231291923,-125.43846297732294,16.719741318837606
2020-01-11 01:13:00+00:00,1.4525137885479582e-13,1.7379383680337582e-13,0.0,444014.45296684094,66.90758224400116,-124.93889914756706,16.761376586400587
2020-01-11 01:13:30+00:00,1.498906962877948e-13,1.7393288733870556e-13,0.0,443690.2175138565,64.99480663776507,-124.5299294338164,16.79697224607161
2020-01-11 01:14:00+00:00,1.5471762153138818e-13,1.7408708001380728e-13,0.0,443348.5453839665,63.07981151277529,-124.19228300509765,16.827813019951446
2020-01-11 01:14:30+00:00,1.5976377893882615e-13,1.7425398717284017e-13,0.0,442991.4358289074,61.16289639251084,-123.91176063391646,16.854845523232513
2020-01-11 01:15:00+00:00,1.6501134192303678e-13,1.7443118047084642e-13,0.0,442620.9937108662,59.24428194308226,-123.67767161744253,16.878782469456787
2020-01-11 01:15:30+00:00,1.704292576740047e-13,1.74616580131736e-13,0.0,442239.42086263467,57.324133927693744,-123.48181412898761,16.90017064708538
2020-01-11 01:16:00+00:00,1.7602331249117792e-13,1.7480756199005158e-13,0.0,441848.9962721281,55.4025793978822,-123.31779069566673,16.91943655432272
2020-01-11 01:16:30+00:00,1.8179269266305172e-13,1.7500141495391418e-13,0.0,441452.0759144649,53.479717751734626,-123.18053749910034,16.93691777906963
2020-01-11 01:17:00+00:00,1.8777742567101573e-13,1.751952905957079e-13,0.0,441051.07123616803,51.55562857633703,-123.06599332812317,16.95288506874523
2020-01-11 01:17:30+00:00,1.9391628141243054e-13,1.753871465997099e-13,0.0,440648.44690021686,49.630377220033246,-122.97086236901049,16.967558144236595
2020-01-11 01:18:00+00:00,2.0022393802299744e-13,1.7557467624711788e-13,0.0,440246.7090912899,47.70401895396314,-122.89244107474289,16.981117242084334
2020-01-11 01:18:30+00:00,2.0671693871514478e-13,1.7575560419651851e-13,0.0,439848.38861302286,45.77660185510175,-122.82848980001394,16.993711671945785
2020-01-11 01:19:00+00:00,2.13361754738748e-13,1.7592737094214263e-13,0.0,439456.0233065598,43.848169219055244,-122.77713646201516,17.005466239345225
2020-01-11 01:19:30+00:00,2.2010611827452883e-13,1.7608724146119247e-13,0.0,439072.143502092,41.91876127327884,-122.73680299293893,17.01648614880588
2020-01-11 01:20:00+00:00,2.2697194524735956e-13,1.762327609137721e-13,0.0,438699.27258899156,39.988416559600985,-122.70614879886769,17.0268607732583
2020-01-11 01:20:30+00:00,2.3390961106277973e-13,1.7636196828053668e-13,0.0,438339.9172272207,38.05717286142709,-122.68402663346323,17.036666595793733
2020-01-11 01:21:00+00:00,2.408785918749645e-13,1.764730035864567e-13,0.0,437996.5503437333,36.12506792246888,-122.66944781871882,17.04596952828103
2020-01-11 01:21:30+00:00,2.47893669549455e-13,1.7656448018433348e-13,0.0,437671.5945785176,34.19214008234658,-122.66155473926727,17.05482674507972
2020-01-11 01:22:00+00:00,2.548113209833792e-13,1.766352955438924e-13,0.0,437367.4047243418,32.25842868187808,-122.65959858933225,17.063288166576395
2020-01-11 01:22:30+00:00,2.6164072993537423e-13,1.7668466130738948e-13,0.0,437086.2551662568,30.323974509232634,-122.66292153509012,17.071397648360314
2020-01-11 01:23:00+00:00,2.6843171269135527e-13,1.767119549475811e-13,0.0,436830.3345123958,28.38881998164683,-122.67094203185975,17.079193960078204
2020-01-11 01:23:30+00:00,2.7507613869033907e-13,1.7671712714413897e-13,0.0,436601.73270059936,26.453009312918255,-122.68314293389695,17.086711578113857
2020-01-11 01:24:00+00:00,2.8143859215085904e-13,1.7670016737715755e-13,0.0,436402.4331549797,24.51658862308279,-122.69906153045265,17.093981349851315
2020-01-11 01:24:30+00:00,2.8774998604803206e-13,1.7666170103501257e-13,0.0,436234.2963820491,22.579605935124626,-122.7182813139678,17.10103104246219
2020-01-11 01:25:00+00:00,2.9366329756291005e-13,1.7660277699110205e-13,0.0,436099.05513342284,20.64211119566462,-122.74042503194671,17.10788580611334
2020-01-11 01:25:30+00:00,2.9941703551300055e-13,1.7652465140990118e-13,0.0,435998.30082903244,18.704156253262216,-122.76514880904881,17.114568565828243
2020-01-11 01:26:00+00:00,3.0494724191050905e-13,1.7642864825262005e-13,0.0,435933.48126516305,16.7657947283788,-122.7921371571914,17.121100354146343
2020-01-11 01:26:30+00:00,3.1017245848914357e-13,1.7631660285342456e-13,0.0,435905.8835289767,14.827081922448105,-122.82109867727033,17.127500597675233
2020-01-11 01:27:00+00:00,3.151594893255896e-13,1.7619087177701457e-13,0.0,435916.6363733588,12.888074699606527,-122.85176230945011,17.133787367070916
2020-01-11 01:27:30+00:00,3.1984902442727374e-13,1.760539678396845e-13,0.0,435966.6946790181,10.948831284773286,-122.88387407515421,17.139977594239195
2020-01-11 01:28:00+00:00,3.2422870712471243e-13,1.7590824990939588e-13,0.0,436056.8378503239,9.009411141714674,-122.9171941833968,17.146087265246038
2020-01-11 01:28:30+00:00,3.283745014607096e-13,1.7575656868842772e-13,0.0,436187.66202498134,7.069874755146999,-122.95149444694655,17.152131592540364
2020-01-11 01:29:00+00:00,3.3216448482640987e-13,1.7560131135099855e-13,0.0,436359.5779269859,5.13028347033235,-122.98655590620965,17.15812517349637
2020-01-11 01:29:30+00:00,3.356913372729138e-13,1.754450810249282e-13,0.0,436572.81413211673,3.1906992610015767,-123.02216670552507,17.164082131791385
