time,density,altitude,latitude,longitude,local_solar_time
2020-03-23 00:14:20+00:00,,459709.8215207681,-64.88984853694409,-26.875558624431882,22.336949670606927
2020-03-23 00:14:30+00:00,,459503.1181790689,-64.25468833098648,-26.75836284075274,22.34754107777865
2020-03-23 00:14:40+00:00,9.340992905687398e-14,459292.5102723008,-63.619281996653285,-26.64829591804834,22.357657227539136
2020-03-23 00:14:50+00:00,8.86737353441612e-14,459078.0845650621,-62.98363966731498,-26.544855355058264,22.36733161994518
2020-03-23 00:15:00+00:00,6.848982729424579e-14,458859.92624738906,-62.34777046999992,-26.44758434430589,22.376594708885737
2020-03-23 00:15:10+00:00,6.747648155939748e-14,458638.1240258347,-61.71168260515942,-26.3560668039094,22.38547423312553
2020-03-23 00:15:20+00:00,8.146317031690274e-14,458412.7666233247,-61.07538347955912,-26.26992286316925,22.393995517350405
2020-03-23 00:15:30+00:00,7.278085441545032e-14,458183.9447594285,-60.43887979084505,-26.18880505850526,22.402181725856128
2020-03-23 00:15:40+00:00,7.110803892937749e-14,457951.75142323785,-59.80217761070258,-26.112394944902096,22.410054088282592
2020-03-23 00:15:50+00:00,8.233886581587062e-14,457716.28202008177,-59.16528242736675,-26.040400114630085,22.417632098450817
2020-03-23 00:16:00+00:00,7.180762922654758e-14,457477.6299269041,-58.52819922985624,-25.972551579323184,22.4249336889757
2020-03-23 00:16:10+00:00,7.9786997073404e-14,457235.89352173824,-57.89093256898451,-25.90860152380343,22.431975380841067
2020-03-23 00:16:20+00:00,8.20099987626536e-14,456991.1698562503,-57.25348658809933,-25.848321180697205,22.438772425177422
2020-03-23 00:16:30+00:00,8.005167313290811e-14,456743.55873731803,-56.61586506687421,-25.791499121929043,22.445338917246847
2020-03-23 00:16:40+00:00,8.642584115841661e-14,456493.1610741336,-55.97807147393389,-25.737939539785714,22.45168791086887
2020-03-23 00:16:50+00:00,8.026782888280141e-14,456240.07766109053,-55.34010897848231,-25.68746093197812,22.45783150616805
2020-03-23 00:17:00+00:00,8.699344243622986e-14,455984.4118556436,-54.70198050087016,-25.639894734376686,22.46378094080999
2020-03-23 00:17:10+00:00,8.650851230271736e-14,455726.2652777368,-54.06368872618318,-25.595084243123605,22.4695466616623
2020-03-23 00:17:20+00:00,9.034417045407079e-14,455465.7430449538,-53.425236132979414,-25.552883562039987,22.47513839519382
2020-03-23 00:17:30+00:00,1.0063808450538844e-13,455202.9488149462,-52.78662502383526,-25.51315666776023,22.480565209600805
2020-03-23 00:17:40+00:00,8.755808155851964e-14,454937.989160046,-52.14785753173235,-25.475776594377212,22.485835569248902
2020-03-23 00:17:50+00:00,8.489270518624884e-14,454670.97049780004,-51.50893563935363,-25.440624721239367,22.49095738223855
2020-03-23 00:18:00+00:00,9.387498920494726e-14,454401.9995079152,-50.869861212263544,-25.407590023508497,22.495938050197218
2020-03-23 00:18:10+00:00,1.0116942930699829e-13,454131.1840312034,-50.23063599847818,-25.376568546123238,22.500784503434694
2020-03-23 00:18:20+00:00,9.331711488039394e-14,453858.63320018724,-49.59126162316265,-25.34746277239527,22.50550324311994
2020-03-23 00:18:30+00:00,8.494469389739334e-14,453584.4549674103,-48.951739634428606,-25.32018120201488,22.510100369245706
2020-03-23 00:18:40+00:00,7.562145779940632e-14,453308.76111735404,-48.312071511599164,-25.294637835632543,22.51458161507363
2020-03-23 00:18:50+00:00,7.923018616596384e-14,453031.66004288103,-47.67225863881155,-25.270751775761212,22.518952373826437
2020-03-23 00:19:00+00:00,8.607550957866303e-14,452753.26277093403,-47.032302354225294,-25.248446852612062,22.523217723461695
2020-03-23 00:19:10+00:00,8.809040303150184e-14,452473.67998096533,-46.39220393234275,-25.22765128255493,22.527382449526716
2020-03-23 00:19:20+00:00,9.316265899033263e-14,452193.0240495587,-45.751964618911664,-25.208297350188424,22.53145106643838
2020-03-23 00:19:30+00:00,9.60133941547293e-14,451911.40444104467,-45.11158560169722,-25.190321112173557,22.53542783705757
2020-03-23 00:19:40+00:00,9.471185876406874e-14,451628.9331183033,-44.471068051077864,-25.173662146868054,22.53931678946583
2020-03-23 00:19:50+00:00,7.489197894816663e-14,451345.723756982,-43.83041309451523,-25.15826330441109,22.543121733710322
2020-03-23 00:20:00+00:00,8.472509293570547e-14,451061.88479780406,-43.18962186395141,-25.14407045851463,22.546846278182286
2020-03-23 00:20:10+00:00,9.497990423265506e-14,450777.53190870397,-42.54869544371746,-25.131032360123793,22.550493839456998
2020-03-23 00:20:20+00:00,1.020019629097219e-13,450492.7737823948,-41.907634928095945,-25.11910037998711,22.554067659541285
2020-03-23 00:20:30+00:00,9.69908522698824e-14,450207.72443240695,-41.26644139516087,-25.108228391919607,22.55757081348608
2020-03-23 00:20:40+00:00,9.090933314512186e-14,449922.49443681724,-40.6251159300915,-25.09837257181181,22.56100622287026
2020-03-23 00:20:50+00:00,8.949302733959905e-14,449637.19583283365,-39.98365958998254,-25.089491268976168,22.564376664463182
2020-03-23 00:21:00+00:00,9.349488871633781e-14,449351.9399261875,-39.34207345484864,-25.081544864778476,22.567684779450424
2020-03-23 00:21:10+00:00,1.0229624067063846e-13,449066.8374684863,-38.70035861560688,-25.074495643453616,22.570933082273168
2020-03-23 00:21:20+00:00,8.846350429750916e-14,448782.00072619785,-38.05851615040453,-25.068307672929468,22.574123968374465
2020-03-23 00:21:30+00:00,8.134604932280576e-14,448497.53816098906,-37.41654716047514,-25.06294668665104,22.577259722163205
2020-03-23 00:21:40+00:00,8.411048760424688e-14,448213.5622069137,-36.77445276617257,-25.05838002405308,22.580342521067138
2020-03-23 00:21:50+00:00,7.594723482172707e-14,447930.1815782543,-36.132234077627345,-25.05457646642545,22.583374446305264
2020-03-23 00:22:00+00:00,9.125245737178322e-14,447647.50506358314,-35.489892258988235,-25.0515062077295,22.58635748491851
2020-03-23 00:22:10+00:00,9.756512575003249e-14,447365.6425386956,-34.847428438869805,-25.049140753240735,22.58929353661188
2020-03-23 00:22:20+00:00,8.835493845231968e-14,447084.7018963387,-34.20484382305774,-25.047452829042804,22.59218441961835
2020-03-23 00:22:30+00:00,8.197452609824473e-14,446804.7905597091,-33.56213960300078,-25.04641632449032,22.595031874619174
2020-03-23 00:22:40+00:00,7.769177595611331e-14,446526.0163599532,-32.919316993156386,-25.046006249662067,22.5978375676658
2020-03-23 00:22:50+00:00,7.770104426531221e-14,446248.48454636894,-32.27637723800274,-25.046198602618098,22.600603098859324
2020-03-23 00:23:00+00:00,9.179702340664165e-14,445972.3011725424,-31.633321603835377,-25.04697039953126,22.60333000042688
2020-03-23 00:23:10+00:00,7.677949703129406e-14,445697.5701432079,-30.9901513852827,-25.048299549981433,22.606019745119298
2020-03-23 00:23:20+00:00,7.562935902388219e-14,445424.39599503484,-30.346867901198273,-25.050164853002453,22.6086737463063
2020-03-23 00:23:30+00:00,8.159671808692724e-14,445152.88169165235,-29.70347249689592,-25.052545898151838,22.61129336465593
2020-03-23 00:23:40+00:00,6.015072243242383e-14,444883.1280047223,-29.059966528038622,-25.055423087998346,22.613879906719966
2020-03-23 00:23:50+00:00,9.049767139386827e-14,444615.2363648638,-28.416351405674053,-25.058777536868106,22.616434631515208
2020-03-23 00:24:00+00:00,9.606109555980472e-14,444349.3055675952,-27.77262855422362,-25.06259105906307,22.61895875139328
2020-03-23 00:24:10+00:00,7.288869124972959e-14,444085.4349574484,-27.12879941697813,-25.066846125330816,22.62145343502781
2020-03-23 00:24:20+00:00,5.442720331570213e-14,443823.72270301636,-26.48486547443344,-25.07152583307046,22.62391980923018
2020-03-23 00:24:30+00:00,6.138447965350455e-14,443564.2630753359,-25.840828246422113,-25.076613878372672,22.62635896089965
2020-03-23 00:24:40+00:00,6.657123656101492e-14,443307.15196498577,-25.196689269312685,-25.082094482046166,22.62877194203889
2020-03-23 00:24:50+00:00,7.082687208050706e-14,443052.4821005501,-24.55245009822869,-25.087952435889232,22.631159766471598
2020-03-23 00:25:00+00:00,7.228410737545054e-14,442800.34681915585,-23.908112329924,-25.09417299782913,22.63352341705898
2020-03-23 00:25:10+00:00,7.807288985611019e-14,442550.8351990171,-23.263677594185726,-25.100741928419655,22.635863843069313
2020-03-23 00:25:20+00:00,,442304.03817623015,-22.61914754073562,-25.107645423465954,22.638181964754217
2020-03-23 00:25:30+00:00,,442060.04196437635,-21.974523836830997,-25.114870090879897,22.640478674975604
2020-03-23 00:25:40+00:00,1.0819357334408397e-13,441818.9325664593,-21.32980820623985,-25.12240298307014,22.642754836878524
2020-03-23 00:25:50+00:00,8.072321273792643e-14,441580.79406684823,-20.685002372285357,-25.130231496177455,22.645011290691677
2020-03-23 00:26:00+00:00,5.694615813519408e-14,441345.71022824757,-20.040108108091307,-25.138343407985786,22.647248851286257
2020-03-23 00:26:10+00:00,7.396476203267022e-14,441113.76027269475,-19.395127196376766,-25.146726823405594,22.64946831163977
2020-03-23 00:26:20+00:00,7.68762130002849e-14,440885.0242735669,-18.750061458412873,-25.155370194487347,22.65167044158747
2020-03-23 00:26:30+00:00,8.497721633791323e-14,440659.5792167438,-18.104912740070926,-25.164262271665095,22.65385599115678
2020-03-23 00:26:40+00:00,8.183305331114242e-14,440437.49973939173,-17.45968291898673,-25.173392080919164,22.656025691920874
2020-03-23 00:26:50+00:00,8.383242387945674e-14,440218.86097504664,-16.814373897817845,-25.182748949441706,22.65818025537211
2020-03-23 00:27:00+00:00,8.007589977265809e-14,440003.7341182204,-16.16898758193855,-25.192322451501557,22.6603203766156
2020-03-23 00:27:10+00:00,,439792.1887265546,-15.523525944497425,-25.20210239939577,22.662446734803495
2020-03-23 00:27:20+00:00,,439584.2924607508,-14.877990939952092,-25.212078843206676,22.664559993235166
2020-03-23 00:27:30+00:00,,439380.11249852646,-14.232384572410945,-25.222242066244632,22.666660799746708
2020-03-23 00:27:40+00:00,8.349164005402285e-14,439179.71193774324,-13.586708869500429,-25.23258254960891,22.668749788903032
2020-03-23 00:27:50+00:00,7.715271971666855e-14,438983.153163353,-12.940965867159573,-25.243090950452753,22.670827583532436
2020-03-23 00:28:00+00:00,7.046268639201912e-14,438790.4965774389,-12.295157631102045,-25.253758141264004,22.672894792192402
2020-03-23 00:28:10+00:00,6.879932513199272e-14,438601.79866865184,-11.649286243879809,-25.26457513373766,22.674952014074798
2020-03-23 00:28:20+00:00,8.029582689599806e-14,438417.1176579902,-11.003353813052934,-25.275533127852157,22.676999835819682
2020-03-23 00:28:30+00:00,8.030771966770984e-14,438236.50547295716,-10.357362469239566,-25.28662344328675,22.67903883617145
2020-03-23 00:28:40+00:00,7.968630900529086e-14,438060.01530374866,-9.711314337094686,-25.297837577023373,22.681069581941657
2020-03-23 00:28:50+00:00,7.329172301872635e-14,437887.69498154335,-9.065211590822114,-25.30916711656701,22.68309263401965
2020-03-23 00:29:00+00:00,8.797728639176876e-14,437719.59231288265,-8.419056409349787,-25.320603805192274,22.685108542825645
2020-03-23 00:29:10+00:00,9.595089295508419e-14,437555.753083298,-7.772850968791833,-25.332139479882574,22.687117852532484
2020-03-23 00:29:20+00:00,,437396.218962173,-7.1265974938385215,-25.343766070494677,22.68912110120639
2020-03-23 00:29:30+00:00,,437241.03063958883,-6.480298196020958,-25.355475626833226,22.691118818832013
2020-03-23 00:29:40+00:00,,437090.2266637897,-5.83395531918958,-25.36726025759975,22.693111531467554
2020-03-23 00:29:50+00:00,,436943.84186603874,-5.187571116371921,-25.379112160665123,22.695099759311738
2020-03-23 00:30:00+00:00,7.780297560623817e-14,436801.91018714383,-4.54114783143664,-25.39102360869479,22.69708401749172
2020-03-23 00:30:10+00:00,7.554360067503475e-14,436664.46324242186,-3.894687744282841,-25.40298692656251,22.699064817654424
2020-03-23 00:30:20+00:00,7.899242664871223e-14,436531.5279811546,-3.2481931391710246,-25.41499448780715,22.701042668287172
2020-03-23 00:30:30+00:00,8.402691250904007e-14,436403.1328686066,-2.601666310948577,-25.42703871629717,22.70301807443724
2020-03-23 00:30:40+00:00,8.253371445659882e-14,436279.300558039,-1.9551095533049356,-25.439112066864205,22.70499153908748
2020-03-23 00:30:50+00:00,7.603513061242622e-14,436160.052304714,-1.308525165988419,-25.451207034345266,22.70696356263855
2020-03-23 00:31:00+00:00,8.009726976167652e-14,436045.4079524791,-0.6619154734308057,-25.46331612428755,22.70893464469259
2020-03-23 00:31:10+00:00,8.697930931823977e-14,435935.3843598543,-0.015282792832580142,-25.47543185734661,22.71090528384409
2020-03-23 00:31:20+00:00,8.483937018634106e-14,435829.9962553978,0.6313705405451385,-25.48754677406607,22.712875977446814
2020-03-23 00:31:30+00:00,6.317680396315464e-14,435729.25448752195,1.2780422123286657,-25.499653394128945,22.714847224160287
2020-03-23 00:31:40+00:00,,435633.1708204765,1.9247298786420466,-25.511744233052028,22.71681952292192
2020-03-23 00:31:50+00:00,,435541.7530609537,2.571431214729708,-25.52381180227841,22.71879337302529
2020-03-23 00:32:00+00:00,,435455.00586005393,3.2181438719424067,-25.535848576309217,22.72076927614195
2020-03-23 00:32:10+00:00,,435372.93456221186,3.864865533916001,-25.547847005315305,22.72274773556569
2020-03-23 00:32:20+00:00,9.346836447081086e-14,435295.537855044,4.511593867904461,-25.55979949595886,22.724729257575706
2020-03-23 00:32:30+00:00,8.613637991429332e-14,435222.8167822743,5.158326535579643,-25.571698402062285,22.72671435186042
2020-03-23 00:32:40+00:00,9.841339420020606e-14,435154.7665392207,5.805061222007865,-25.583536038996183,22.728703530785126
2020-03-23 00:32:50+00:00,1.1407832726429098e-13,435091.38129338436,6.451795605974455,-25.595304643351632,22.73069731188227
2020-03-23 00:33:00+00:00,1.1349639537887456e-13,435032.65338614304,7.098527367366492,-25.60699638442206,22.73269621717059
2020-03-23 00:33:10+00:00,1.1988293030829384e-13,434978.57334348466,7.745254211207711,-25.618603364364304,22.734700773229413
2020-03-23 00:33:20+00:00,1.0571291805616617e-13,434929.1269298382,8.391973835732175,-25.630117579963372,22.73671151357826
2020-03-23 00:33:30+00:00,1.1187624110993312e-13,434884.3007318452,9.038683941782242,-25.641530945972804,22.738728977205405
2020-03-23 00:33:40+00:00,1.228111242240904e-13,434844.07724706456,9.685382271399005,-25.65283525977814,22.740753711008168
2020-03-23 00:33:50+00:00,1.183492425706638e-13,434808.4372800179,10.332066534325165,-25.664022212728373,22.742786268868457
2020-03-23 00:34:00+00:00,1.1157324843136231e-13,434777.3585435897,10.978734489432997,-25.67508338137292,22.744827212321496
2020-03-23 00:34:10+00:00,1.3729375804028927e-13,434750.8169922661,11.625383884866691,-25.68601019615299,22.746877112727553
2020-03-23 00:34:20+00:00,1.0811987840250184e-13,434728.78537474666,12.272012505721083,-25.696793939622314,22.748936551221675
2020-03-23 00:34:30+00:00,1.1502143424311853e-13,434711.23677014,12.918618105088878,-25.707425760882582,22.751006117835267
2020-03-23 00:34:40+00:00,1.0731061527042733e-13,434698.1371640675,13.565198511901276,-25.7178966184396,22.753086415391394
2020-03-23 00:34:50+00:00,8.102757928316587e-14,434689.4554357575,14.211751515485545,-25.728197329655433,22.755178056037337
2020-03-23 00:35:00+00:00,7.63356998152188e-14,434685.15432808734,14.858274942687032,-25.738318497120297,22.75728166623926
2020-03-23 00:35:10+00:00,6.108162076908468e-14,434685.19699495565,15.504766634732988,-25.748250533388717,22.75939788521654
2020-03-23 00:35:20+00:00,7.305132133867801e-14,434689.5429696236,16.151224454655832,-25.75798364530962,22.761527365817557
2020-03-23 00:35:30+00:00,9.659880302756474e-14,434698.1496071266,16.797646265556025,-25.76750783038952,22.763670774847157
2020-03-23 00:35:40+00:00,9.270051067529785e-14,434710.97453370783,17.44402994925056,-25.77681280575052,22.7658287978869
2020-03-23 00:35:50+00:00,8.971175786432662e-14,434727.9718775479,18.090373423283694,-25.785888088827033,22.76800213374645
2020-03-23 00:36:00+00:00,8.462150266823111e-14,434749.0943078557,18.736674617065535,-25.794722901678107,22.770191500926614
2020-03-23 00:36:10+00:00,8.445723536945577e-14,434774.2920885626,19.38293146417654,-25.80330619599592,22.772397636038374
2020-03-23 00:36:20+00:00,9.561143222942991e-14,434803.5153198922,20.02914195719701,-25.811626626359242,22.774621295386062
2020-03-23 00:36:30+00:00,9.279094104623259e-14,434836.71187597327,20.675304062732387,-25.819672526651587,22.776863256767573
2020-03-23 00:36:40+00:00,8.17015308670421e-14,434873.8264448941,21.321415822455826,-25.827431912996502,22.77912431907975
2020-03-23 00:36:50+00:00,7.606286220975687e-14,434914.80338721257,21.967475252908006,-25.83489243504034,22.78140530565135
2020-03-23 00:37:00+00:00,8.094577869725415e-14,434959.584045941,22.61348043451146,-25.842041393172373,22.783707063179566
2020-03-23 00:37:10+00:00,9.362170203860987e-14,435008.10923914704,23.259429447791785,-25.848865675249755,22.786030465778783
2020-03-23 00:37:20+00:00,8.571572373176445e-14,435060.31743525714,23.90532039652108,-25.855351776462353,22.788376413741965
2020-03-23 00:37:30+00:00,9.225826916879553e-14,435116.14363015164,24.55115142988625,-25.861485744944467,22.790745837249524
2020-03-23 00:37:40+00:00,6.754697019559366e-14,435175.524334318,25.196920704379153,-25.867253180162876,22.79313969630899
2020-03-23 00:37:50+00:00,5.576360935473958e-14,435238.3906334834,25.842626390471892,-25.872639195762435,22.795558983315775
