time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-04 00:11:00+00:00,3.158614250522351e-13,1.4780998466857977e-13,0.0,442431.0017400766,-21.14163447277719,-173.73866985721173,12.404962066324849
2020-03-04 00:11:30+00:00,3.2326837597374493e-13,1.480540459142243e-13,0.0,443163.0565848667,-23.075221343122628,-173.7605972977766,12.411834838265358
2020-03-04 00:12:00+00:00,3.298837751005993e-13,1.483036880657615e-13,0.0,443918.9893370429,-25.007953227380057,-173.77954806559822,12.418906055072892
2020-03-04 00:12:30+00:00,3.3570777152789137e-13,1.4855772799034574e-13,0.0,444696.3813063977,-26.939786395026164,-173.79514031629748,12.426201173040003
2020-03-04 00:13:00+00:00,3.406310731673663e-13,1.4881427758316847e-13,0.0,445492.69782193936,-28.870679431541788,-173.8069521094413,12.433748321529883
2020-03-04 00:13:30+00:00,3.4451935895680983e-13,1.490719151485978e-13,0.0,446305.3049789602,-30.800593220515683,-173.81451435435105,12.44157877325511
2020-03-04 00:14:00+00:00,3.473084538572009e-13,1.493289199615503e-13,0.0,447131.4816421103,-32.72949091485366,-173.81730235202517,12.44972750815019
2020-03-04 00:14:30+00:00,3.489807388468887e-13,1.4958411274825145e-13,0.0,447968.42675297894,-34.65733778526321,-173.81472568314405,12.45823388750431
2020-03-04 00:15:00+00:00,3.49530320387259e-13,1.4983597453333914e-13,0.0,448813.27315234486,-36.58410105682981,-173.80611591848938,12.467142473266485
2020-03-04 00:15:30+00:00,3.4889395154879366e-13,1.5008303701529073e-13,0.0,449663.10281867906,-38.50974959268861,-173.79071171050472,12.476504021941896
2020-03-04 00:16:00+00:00,3.472896382592802e-13,1.5032434146258713e-13,0.0,450514.9571358124,-40.43425359937167,-173.76764041983427,12.486376709489107
2020-03-04 00:16:30+00:00,3.4471086622539933e-13,1.5055871600067794e-13,0.0,451365.84876892157,-42.35758406108144,-173.73589541912108,12.49682764440066
2020-03-04 00:17:00+00:00,3.412175326614716e-13,1.5078534753407682e-13,0.0,452212.7746994272,-44.27971217181823,-173.69430775634757,12.507934756813022
2020-03-04 00:17:30+00:00,3.368619617745339e-13,1.5100345244366628e-13,0.0,453052.73415093403,-46.20060846437823,-173.64151034358375,12.519789185924274
2020-03-04 00:18:00+00:00,3.317489287941407e-13,1.512123587000929e-13,0.0,453882.7470544465,-48.12024184304107,-173.57589264644997,12.532498300695835
2020-03-04 00:18:30+00:00,3.259519124903539e-13,1.5141142314285805e-13,0.0,454699.84940679464,-50.03857821349882,-173.49554229469487,12.546189592481557
2020-03-04 00:19:00+00:00,3.195695062134287e-13,1.5160051978439862e-13,0.0,455501.10707157664,-51.955578662308724,-173.39816938283718,12.561015721651
2020-03-04 00:19:30+00:00,3.1269985947374064e-13,1.51779385165441e-13,0.0,456283.63216149714,-53.871197041303944,-173.28100683226302,12.577161160116894
2020-03-04 00:20:00+00:00,3.0535447549256557e-13,1.5194770483127535e-13,0.0,457044.5921808537,-55.78537684944112,-173.14067765373085,12.594851040501492
2020-03-04 00:20:30+00:00,2.976857266421196e-13,1.5210530769629378e-13,0.0,457781.22339964844,-57.69804700416247,-172.9730155893214,12.614363113340595
2020-03-04 00:21:00+00:00,2.8965959966214773e-13,1.5225187292182643e-13,0.0,458490.8398503857,-59.60911598992548,-172.77281879068016,12.636044168505357
2020-03-04 00:21:30+00:00,2.81354225555382e-13,1.5238750850725588e-13,0.0,459170.841620354,-61.51846373108294,-172.53350549279247,12.660332990399876
2020-03-04 00:22:00+00:00,2.7287179462839796e-13,1.525121260132973e-13,0.0,459818.7298216978,-63.42593003109833,-172.24662318821967,12.687793079507077
2020-03-04 00:22:30+00:00,2.6421069939129967e-13,1.5262594954787775e-13,0.0,460432.1229561474,-65.3312977465728,-171.9011335002509,12.719160327628042
2020-03-04 00:23:00+00:00,2.5545043340784697e-13,1.5272911998204485e-13,0.0,461008.7692707246,-67.23426769457879,-171.4823431987179,12.755414283467918
2020-03-04 00:23:30+00:00,2.466652654420702e-13,1.5282198665303378e-13,0.0,461546.5567453541,-69.13442010942872,-170.9702610243889,12.79788769767914
2020-03-04 00:24:00+00:00,2.37843424031262e-13,1.5290498325612229e-13,0.0,462043.51453969814,-71.0311531531549,-170.33698691584334,12.848440574408386
2020-03-04 00:24:30+00:00,2.290367307319481e-13,1.5297846607524212e-13,0.0,462497.81406181585,-72.92358105131483,-169.54240357728045,12.909747400116583
2020-03-04 00:25:00+00:00,2.2039157496983826e-13,1.5304293732499968e-13,0.0,462907.7702431483,-74.81035734643655,-168.5267410461755,12.98579283908326
2020-03-04 00:25:30+00:00,2.1193562072765306e-13,1.5309895036605403e-13,0.0,463271.85539577715,-76.68935087846238,-167.19704756600743,13.08277367524838
2020-03-04 00:26:00+00:00,2.0367422056920884e-13,1.5314716960234665e-13,0.0,463588.69789191056,-78.55701006045817,-165.40095658909223,13.210847678740755
2020-03-04 00:26:30+00:00,1.957318214449744e-13,1.531883191387432e-13,0.0,463857.1035288777,-80.4070078601054,-162.8717506663138,13.387796013329389
2020-03-04 00:27:00+00:00,1.8809674411723703e-13,1.5322317035660375e-13,0.0,464076.05539179035,-82.22703391997113,-159.10211317310132,13.647439788260048
2020-03-04 00:27:30+00:00,1.8081621400487018e-13,1.5325236910221307e-13,0.0,464244.72178811394,-83.99012607485506,-153.02123068615458,14.061166567072842
2020-03-04 00:28:00+00:00,1.739664218332835e-13,1.5327689056730107e-13,0.0,464362.4499827307,-85.62722071604867,-142.09156615259465,14.798145491333706
2020-03-04 00:28:30+00:00,1.6752476991985536e-13,1.53297537598157e-13,0.0,464428.77425366547,-86.93003104615434,-120.2018083754795,16.265797318843177
2020-03-04 00:29:00+00:00,1.6155655992241333e-13,1.5331528006065466e-13,0.0,464443.425592958,-87.34897962534691,-82.16333339808344,18.810030323008526
2020-03-04 00:29:30+00:00,1.556659056927656e-13,1.5333108137733034e-13,0.0,464406.3415400041,-86.54594161877706,-48.971471487260395,21.031155780423163
2020-03-04 00:30:00+00:00,1.5004290375020374e-13,1.5334561770872692e-13,0.0,464317.6536128633,-85.08744561372171,-31.838562742630565,22.181684330311505
2020-03-04 00:30:30+00:00,1.4466211120510352e-13,1.5335978773929046e-13,0.0,464177.6757560391,-83.3941310808271,-23.024678452120025,22.77761123450403
2020-03-04 00:31:00+00:00,1.396866465548884e-13,1.5337426803291723e-13,0.0,463986.91744366474,-81.60679063332213,-17.919055204507416,23.126320728969247
2020-03-04 00:31:30+00:00,1.3499089396888762e-13,1.5339044519613206e-13,0.0,463746.0749223316,-79.7744447983292,-14.656950487731185,23.35212898463722
2020-03-04 00:32:00+00:00,1.3059770066992557e-13,1.5340976898943134e-13,0.0,463456.02481793705,-77.91737403699797,-12.420491236448427,23.509560874048326
2020-03-04 00:32:30+00:00,1.2636158649841965e-13,1.5343323599392436e-13,0.0,463117.81825488526,-76.04526115215685,-10.80713907778061,23.62545228944547
2020-03-04 00:33:00+00:00,1.2242227808285324e-13,1.5346194341274977e-13,0.0,462732.6815570304,-74.16325075406347,-9.598653351198887,23.71435260866001
2020-03-04 00:33:30+00:00,1.1872890038297984e-13,1.5349745247286118e-13,0.0,462302.0200224975,-72.27430387916388,-8.66729740513078,23.78477760867164
2020-03-04 00:34:00+00:00,1.1513195649187955e-13,1.535407533948346e-13,0.0,461827.4202065384,-70.3802318947845,-7.933622491670579,23.84202387282135
2020-03-04 00:34:30+00:00,1.1174021849612957e-13,1.5359285411535813e-13,0.0,461310.639851518,-68.4821965189339,-7.345733872646257,23.889551050416777
2020-03-04 00:35:00+00:00,1.0851845783702442e-13,1.5365519745922845e-13,0.0,460753.594656799,-66.58097112769079,-6.868346867422847,23.92971145356593
2020-03-04 00:35:30+00:00,1.054181266231274e-13,1.5372895461622834e-13,0.0,460158.3416285468,-64.67708617109652,-6.4766556354277,23.964158805019565
2020-03-04 00:36:00+00:00,1.024116267816656e-13,1.5381544122093445e-13,0.0,459527.0654588556,-62.770914481513906,-6.152722120146719,23.994088975245127
2020-03-04 00:36:30+00:00,9.949043431108275e-14,1.539160617678508e-13,0.0,458862.07658633497,-60.86272349449034,-5.88325799563172,0.020387852664034867
2020-03-04 00:37:00+00:00,9.66928375990991e-14,1.5403250818466691e-13,0.0,458165.799251087,-58.95270847212441,-5.658211717069626,0.043725540282251174
2020-03-04 00:37:30+00:00,9.399201838374533e-14,1.5416609200829183e-13,0.0,457440.7590616103,-57.041014325068836,-5.469840240728848,0.06461824102980707
2020-03-04 00:38:00+00:00,9.143602892412625e-14,1.5431862000350402e-13,0.0,456689.5808185106,-55.127750358634124,-5.312082164130397,0.08347004841643368
2020-03-04 00:38:30+00:00,8.895757274656183e-14,1.5449189799830992e-13,0.0,455914.98200357985,-53.21300053223951,-5.180124248989984,0.1006018450033519
2020-03-04 00:39:00+00:00,8.662574988317259e-14,1.5468823524696866e-13,0.0,455119.7657369347,-51.29683056267827,-5.070095147111133,0.11627172067739977
2020-03-04 00:39:30+00:00,8.4417880727835e-14,1.5490894461127403e-13,0.0,454306.81051455997,-49.37929318872973,-4.978844919947154,0.13068967134775455
2020-03-04 00:40:00+00:00,8.240753744864772e-14,1.551553243766939e-13,0.0,453479.05115220044,-47.460431947274614,-4.90378348896036,0.14402836892151427
2020-03-04 00:40:30+00:00,8.052689517293271e-14,1.5542844516714324e-13,0.0,452639.4676417494,-45.54028397723622,-4.842760543103932,0.1564311674726806
2020-03-04 00:41:00+00:00,7.884125073579505e-14,1.5572912708817887e-13,0.0,451791.06921726745,-43.61888225219457,-4.793974982260793,0.168018140345513
2020-03-04 00:41:30+00:00,7.735095929594454e-14,1.560578729862781e-13,0.0,450936.88020974025,-41.69625718580088,-4.755905711865005,0.1788906938474497
2020-03-04 00:42:00+00:00,7.607803047455057e-14,1.5641523878361874e-13,0.0,450079.92992700357,-39.77243790577023,-4.72725824540582,0.1891351270815047
2020-03-04 00:42:30+00:00,7.499479013301619e-14,1.5680099407795512e-13,0.0,449223.23993717507,-37.84745321254556,-4.706922906771698,0.19882541845706214
2020-03-04 00:43:00+00:00,7.411675412619678e-14,1.572154947678539e-13,0.0,448369.8060792638,-35.921332314342635,-4.693941851218515,0.208025424292396
2020-03-04 00:43:30+00:00,7.34940085906534e-14,1.576583562839869e-13,0.0,447522.5912872609,-33.994105422936165,-4.68748289434723,0.21679062351987177
2020-03-04 00:44:00+00:00,7.306266650203648e-14,1.5812870266496526e-13,0.0,446684.50608258694,-32.06580421684382,-4.686818359364048,0.2251695279851056
2020-03-04 00:44:30+00:00,7.279748199685495e-14,1.586257196740596e-13,0.0,445858.40147947427,-30.13646213091687,-4.6913081024115195,0.23320481391733594
2020-03-04 00:45:00+00:00,7.27110215170839e-14,1.591477001936851e-13,0.0,445047.0571396621,-28.20611467175481,-4.700385537003427,0.24093425375024857
2020-03-04 00:45:30+00:00,7.279967732112328e-14,1.596929863261581e-13,0.0,444253.1701030703,-26.274799534723506,-4.713546141140845,0.24839148228459962
2020-03-04 00:46:00+00:00,7.302489288787695e-14,1.6025917188454733e-13,0.0,443479.34592111036,-24.342556697877534,-4.7303379729167485,0.2556066289815906
2020-03-04 00:46:30+00:00,7.34164394300285e-14,1.6084409366139564e-13,0.0,442728.0903082574,-22.40942846008978,-4.750353677545416,0.26260685082790935
2020-03-04 00:47:00+00:00,7.394109120095227e-14,1.6144582017893557e-13,0.0,442001.7893549977,-20.475459421729575,-4.773223874974174,0.2694167731608754
2020-03-04 00:47:30+00:00,7.458461515195829e-14,1.6206052857290618e-13,0.0,441302.7057512207,-18.540696462503067,-4.798611401191944,0.27605887358206616
2020-03-04 00:48:00+00:00,7.536771284708705e-14,1.626850533895509e-13,0.0,440632.9631641088,-16.605188674928158,-4.826206532214431,0.2825538003574639
2020-03-04 00:48:30+00:00,7.626312575053878e-14,1.6331595025121755e-13,0.0,439994.54034078214,-14.668987271282992,-4.855722801912698,0.2889206512298568
2020-03-04 00:49:00+00:00,7.723570233012968e-14,1.6394933708487549e-13,0.0,439389.2663915595,-12.732145455466734,-4.8868933440003675,0.2951772172850653
2020-03-04 00:49:30+00:00,7.827115777095794e-14,1.645807757286637e-13,0.0,438818.8065824136,-10.794718261763597,-4.9194677603133865,0.30134019173481974
2020-03-04 00:50:00+00:00,7.938196388768366e-14,1.652057624699042e-13,0.0,438284.65945093706,-8.856762365116527,-4.9532092688183,0.3074253600482386
2020-03-04 00:50:30+00:00,8.05018049738991e-14,1.6581961021290778e-13,0.0,437788.1473900359,-6.918335956263305,-4.987892172829232,0.31344776867158153
2020-03-04 00:51:00+00:00,8.166590907178177e-14,1.6641742774426217e-13,0.0,437330.41325561143,-4.979498539774315,-5.023299562988602,0.3194218782293028
2020-03-04 00:51:30+00:00,8.287014970529702e-14,1.6699430397274591e-13,0.0,436912.41832606867,-3.040310744829489,-5.059221206592261,0.32536170423497524
2020-03-04 00:52:00+00:00,8.40623762674564e-14,1.675452756645486e-13,0.0,436534.9435436642,-1.100834051076284,-5.095451544450791,0.3312809506352661
2020-03-04 00:52:30+00:00,8.525841216220827e-14,1.6806561720650274e-13,0.0,436198.5824145125,0.8388694294406596,-5.131787791651552,0.33719313642451176
2020-03-04 00:53:00+00:00,8.642718496468122e-14,1.6855056654430505e-13,0.0,435903.7418674687,2.7787372630644667,-5.1680281015362155,0.343111718047199
2020-03-04 00:53:30+00:00,8.76207014616136e-14,1.6899573167369353e-13,0.0,435650.62726925034,4.71870689949808,-5.20396973458384,0.3490502114715479
2020-03-04 00:54:00+00:00,8.877531809930489e-14,1.6939673409603957e-13,0.0,435439.2447631797,6.65871577289058,-5.23940720468999,0.3550223157717909
2020-03-04 00:54:30+00:00,8.987003857777611e-14,1.697498888339608e-13,0.0,435269.4110334106,8.598701515706386,-5.274130375943905,0.361042040008817
2020-03-04 00:55:00+00:00,9.093442280258649e-14,1.7005179572414887e-13,0.0,435140.77151361667,10.53860222111008,-5.307922457006059,0.3671238369103218
2020-03-04 00:55:30+00:00,9.196537520783835e-14,1.7029945908470707e-13,0.0,435052.79519923404,12.4783567816346,-5.340557880078131,0.3732827443876303
2020-03-04 00:56:00+00:00,9.293758187894176e-14,1.7049061622891017e-13,0.0,435004.7736816909,14.41790509544643,-5.371799970119367,0.3795345407483399
2020-03-04 00:56:30+00:00,9.382930713943616e-14,1.7062373438736143e-13,0.0,434995.82324276306,16.357188237867707,-5.401398449473754,0.38589591116998356
2020-03-04 00:57:00+00:00,9.466406467383506e-14,1.706978834858597e-13,0.0,435024.89121109154,18.29614864815082,-5.429086616698624,0.3923846357491261
2020-03-04 00:57:30+00:00,9.540711228769037e-14,1.707130897825981e-13,0.0,435090.7630008431,20.23473028034739,-5.454578201892132,0.39901979914664487
2020-03-04 00:58:00+00:00,9.604456316003373e-14,1.706701270863929e-13,0.0,435192.06235217955,22.172878770029996,-5.47756375318423,0.4058220314875669
2020-03-04 00:58:30+00:00,9.658926987055311e-14,1.705707864340762e-13,0.0,435327.2624333976,24.11054151348303,-5.497706433239711,0.41281378859508067
2020-03-04 00:59:00+00:00,9.701632503631567e-14,1.704170391563266e-13,0.0,435494.68573544826,26.04766781682012,-5.514637187019374,0.42001967413894015
2020-03-04 00:59:30+00:00,9.735324506720271e-14,1.7021141651217082e-13,0.0,435692.5160762537,27.984208901058203,-5.52794903597175,0.42746682002344194
2020-03-04 01:00:00+00:00,9.753853319131999e-14,1.6995770827086454e-13,0.0,435918.801991771,29.92011788330933,-5.537190370865677,0.43518533353161004
2020-03-04 01:00:30+00:00,9.767887637816542e-14,1.6966019229224045e-13,0.0,436171.47183638066,31.85534966388522,-5.541857011417233,0.44320882668309736
2020-03-04 01:01:00+00:00,9.767880280627035e-14,1.693232416729641e-13,0.0,436448.36977106985,33.78986078336613,-5.541382624668686,0.451575055009684
2020-03-04 01:01:30+00:00,9.764301365414267e-14,1.6895166275493352e-13,0.0,436747.2785668783,35.72360949378782,-5.5351272913745735,0.4603266797954877
2020-03-04 01:02:00+00:00,9.751703713576958e-14,1.6855056608969693e-13,0.0,437065.9048428368,37.6565556975521,-5.522363655697975,0.46951219143098477
2020-03-04 01:02:30+00:00,9.73178697842531e-14,1.6812424720934151e-13,0.0,437401.8702036068,39.58866041733302,-5.502259763590554,0.47918705352083535
2020-03-04 01:03:00+00:00,9.709128743082504e-14,1.6767716211492425e-13,0.0,437752.7387063103,41.51988526857579,-5.473857862951466,0.489415116207093
2020-03-04 01:03:30+00:00,9.68415221421324e-14,1.6721347856733167e-13,0.0,438116.04825739656,43.45019199404622,-5.436048101503999,0.5002703696434914
2020-03-04 01:04:00+00:00,9.65846229306399e-14,1.66737314087822e-13,0.0,438489.3255953733,45.379541826560654,-5.387535416000737,0.5118391513822615
2020-03-04 01:04:30+00:00,9.631836441834962e-14,1.662523852397252e-13,0.0,438870.07701592613,47.30789465017467,-5.326797745456849,0.5242229321584464
2020-03-04 01:05:00+00:00,9.606629145322518e-14,1.6576199643849757e-13,0.0,439255.78192452807,49.235207638049125,-5.252032277908033,0.537541899439784
2020-03-04 01:05:30+00:00,9.57746305893882e-14,1.6526885343642046e-13,0.0,439643.92121229786,51.16143349644721,-5.161086066836988,0.5519395829982052
2020-03-04 01:06:00+00:00,9.55064230669509e-14,1.6477523943110119e-13,0.0,440031.9937866535,53.086518344425464,-5.051364884309108,0.5675889313383831
2020-03-04 01:06:30+00:00,9.527223698977843e-14,1.6428343500795755e-13,0.0,440417.5364415664,55.010398947261265,-4.919712519711345,0.584700358565053
2020-03-04 01:07:00+00:00,9.504022024373304e-14,1.6379482934582196e-13,0.0,440798.1351992134,56.93299885718567,-4.762248271745403,0.6035325780762992
2020-03-04 01:07:30+00:00,9.480618088227547e-14,1.6331091866258175e-13,0.0,441171.4309094213,58.85422323301488,-4.57414501882837,0.6244073979866105
2020-03-04 01:08:00+00:00,9.457886027984501e-14,1.6283286188186676e-13,0.0,441535.1318360269,60.773951560439436,-4.349320630102092,0.6477302936977019
2020-03-04 01:08:30+00:00,9.434700656143393e-14,1.6236134298571114e-13,0.0,441887.0218305597,62.692027357036416,-4.080000841792308,0.6740195494758385
2020-03-04 01:09:00+00:00,9.41286050753824e-14,1.6189689938680605e-13,0.0,442224.96913721226,64.60824326962258,-3.756086655454068,0.7039484319025355
2020-03-04 01:09:30+00:00,9.394739673672776e-14,1.6143970012675131e-13,0.0,442546.9421119336,66.52231909626539,-3.3642163592543235,0.7384077217915639
2020-03-04 01:10:00+00:00,9.377453395437452e-14,1.6098972944866177e-13,0.0,442851.0170139028,68.43386821380213,-2.886336341161858,0.778600993311942
2020-03-04 01:10:30+00:00,9.361357142475445e-14,1.6054692268890538e-13,0.0,443135.3881653603,70.342344710033,-2.2974541034734606,0.8261944130234742
2020-03-04 01:11:00+00:00,9.348608589085117e-14,1.6011105925850796e-13,0.0,443398.37166794296,72.24695688053154,-1.5619741675711072,0.8835610129000653
2020-03-04 01:11:30+00:00,9.340840025856337e-14,1.596811144758946e-13,0.0,443638.4205941623,74.14651942248275,-0.6274644411796485,0.9541962658572309
2020-03-04 01:12:00+00:00,9.334829372757836e-14,1.5925607143440975e-13,0.0,443854.1373641789,76.03918719224616,0.5864974902173571,1.043461666345479
2020-03-04 01:12:30+00:00,9.335694797542676e-14,1.5883515298857893e-13,0.0,444044.2769362964,77.9219441996528,2.209517765244346,1.1599976238466656
2020-03-04 01:13:00+00:00,9.344294261741076e-14,1.584170299213199e-13,0.0,444207.7467395179,79.78954289463572,4.463698852958585,1.3186109700435331
2020-03-04 01:13:30+00:00,9.363868655973839e-14,1.580004891495195e-13,0.0,444343.6103109773,81.63207675461275,7.760325478592332,1.546720687381022
2020-03-04 01:14:00+00:00,9.397615316256944e-14,1.5758428808100767e-13,0.0,444451.09460095037,83.42869276437456,12.939457404118658,1.9003307615493412
2020-03-04 01:14:30+00:00,9.445987950857146e-14,1.571668697532935e-13,0.0,444529.5921728099,85.12860364630953,21.92932473253185,2.5079898696585303
2020-03-04 01:15:00+00:00,9.516348693159475e-14,1.567469794034379e-13,0.0,444578.6642752178,86.58453523405461,39.51978049595609,3.6890215560694166
2020-03-04 01:15:30+00:00,9.604328884025946e-14,1.5632306172115216e-13,0.0,444598.041176497,87.35698776028582,73.47534481584673,5.961060509950407
2020-03-04 01:16:00+00:00,9.711806569795557e-14,1.5589549527975538e-13,0.0,444587.62486586533,86.88706716547806,111.28436572733953,8.48999657709911
2020-03-04 01:16:30+00:00,9.843974545039455e-14,1.5546385987662972e-13,0.0,444547.4909316711,85.55250884183828,132.60212351921055,9.919515072357923
2020-03-04 01:17:00+00:00,1.000815961359663e-13,1.5502815325943714e-13,0.0,444477.8843519427,83.89622873183976,143.23785473153603,10.636898442508937
2020-03-04 01:17:30+00:00,1.020275968556289e-13,1.5458760036084182e-13,0.0,444379.21947728656,82.11839632913185,149.1739073058421,11.04096989472327
2020-03-04 01:18:00+00:00,1.042686417525787e-13,1.5414216068561093e-13,0.0,444252.0774635216,80.28538892194958,152.864095369567,11.295317042106728
2020-03-04 01:18:30+00:00,1.0682707325395225e-13,1.5369172840993284e-13,0.0,444097.19898801576,78.42324493838626,155.34519016688824,11.46905796949919
2020-03-04 01:19:00+00:00,1.0971302964792203e-13,1.5323718131476576e-13,0.0,443915.48273245525,76.54390828464558,157.10982308244766,11.595034770123812
2020-03-04 01:19:30+00:00,1.1287259071157275e-13,1.5277851673500227e-13,0.0,443707.9870086657,74.65354310650739,158.41770173860192,11.690561285953057
2020-03-04 01:20:00+00:00,1.1634531416207424e-13,1.5231624849579902e-13,0.0,443475.93203981966,72.75562314279664,159.41752974423906,11.765551091188454
2020-03-04 01:20:30+00:00,1.2008983645014973e-13,1.5185168484524566e-13,0.0,443220.6775422003,70.85224142239085,160.20019639912908,11.826063472650064
2020-03-04 01:21:00+00:00,1.2408118874681783e-13,1.5138578442654154e-13,0.0,442943.7241727216,68.94472644131852,160.82423715800445,11.876000794095422
2020-03-04 01:21:30+00:00,1.2834513054770735e-13,1.5091948936031878e-13,0.0,442646.6967472248,67.03395701641747,161.32899242865685,11.91798574945018
2020-03-04 01:22:00+00:00,1.328458509684587e-13,1.5045442590967694e-13,0.0,442331.34947119653,65.12053439998695,161.74185221091705,11.953844338753878
2020-03-04 01:22:30+00:00,1.375586825973117e-13,1.4999192329084816e-13,0.0,441999.553608302,63.20488155166468,162.08246091706704,11.984886189528426
2020-03-04 01:23:00+00:00,1.424815987777651e-13,1.4953354572387208e-13,0.0,441653.29585991055,61.28730326801653,162.3652686314404,12.01207464075621
2020-03-04 01:23:30+00:00,1.475561023073151e-13,1.490809775641324e-13,0.0,441294.66679599043,59.36802389711176,162.6011388965907,12.03613392862751
2020-03-04 01:24:00+00:00,1.5280797741754141e-13,1.4863570217826031e-13,0.0,440925.8501375681,57.447211911397304,162.79839550072234,12.05761897237151
2020-03-04 01:24:30+00:00,1.5818217683670455e-13,1.4819891554750674e-13,0.0,440549.11444372125,55.52499643371191,162.96352362780377,12.076962117598251
2020-03-04 01:25:00+00:00,1.6373673415747212e-13,1.4777228996266357e-13,0.0,440166.81614718866,53.60147847813842,163.10165143319608,12.094505241341103
2020-03-04 01:25:30+00:00,1.6943479478572338e-13,1.4735696336579534e-13,0.0,439781.3659639964,51.67673886171953,163.21688814575333,12.110522292198178
2020-03-04 01:26:00+00:00,1.7527458642403668e-13,1.4695419743935288e-13,0.0,439395.21974770725,49.750843928467205,163.31256594709376,12.125235415616775
2020-03-04 01:26:30+00:00,1.8124764253345245e-13,1.4656475252969845e-13,0.0,439010.86294344533,47.823849741699796,163.39141625252773,12.138826705955875
2020-03-04 01:27:00+00:00,1.8739836871062625e-13,1.461896731913688e-13,0.0,438630.8118858496,45.89580518476951,163.45570015650895,12.151446902850035
2020-03-04 01:27:30+00:00,1.9370220971909127e-13,1.45829660598706e-13,0.0,438257.5949144978,43.966754193777724,163.50730661087624,12.163221936425565
2020-03-04 01:28:00+00:00,2.0014538644464396e-13,1.4548528523430568e-13,0.0,437893.7425013827,42.03673751416385,163.54782705710127,12.174257902783097
2020-03-04 01:28:30+00:00,2.067519339846361e-13,1.4515694997405987e-13,0.0,437541.76698949933,40.10579405196464,163.5786127489965,12.184644885484074
