time,density,altitude,latitude,longitude,local_solar_time
2020-03-31 00:16:00+00:00,3.7860704902179456e-13,443590.973287791,70.54316746304075,140.04592732648015,9.532848028529974
2020-03-31 00:16:10+00:00,3.6246019062718817e-13,443500.3221804062,69.90762526094974,140.26161993910029,9.550005889315647
2020-03-31 00:16:20+00:00,3.4104069280660695e-13,443407.27759625856,69.27167934608093,140.4621694268753,9.56615420838861
2020-03-31 00:16:30+00:00,3.770603269548083e-13,443311.9006152423,68.6353596795444,140.64892160241163,9.581382706648458
2020-03-31 00:16:40+00:00,3.8496206554830706e-13,443214.2531015612,67.9986926339915,140.82306844188105,9.595770849147025
2020-03-31 00:16:50+00:00,3.97315936500421e-13,443114.39982721116,67.36170152897745,140.98566933378328,9.609389261758187
2020-03-31 00:17:00+00:00,3.8726466958331795e-13,443012.40606880933,66.72440702093097,141.13766900613692,9.622300926408064
2020-03-31 00:17:10+00:00,3.956826869591899e-13,442908.33858553227,66.08682744918978,141.27991251470908,9.63456218009269
2020-03-31 00:17:20+00:00,3.9125477342545156e-13,442802.2665406987,65.44897919108473,141.41315811286526,9.64622357309451
2020-03-31 00:17:30+00:00,4.0058230143200273e-13,442694.2605341673,64.81087686066314,141.5380879539043,9.657330582273207
2020-03-31 00:17:40+00:00,4.0600490220422443e-13,442584.3900236646,64.17253356333546,141.65531743420658,9.667924234026781
2020-03-31 00:17:50+00:00,4.0470899855089587e-13,442472.72935324535,63.5339610434746,141.76540316843608,9.678041636057312
2020-03-31 00:18:00+00:00,4.0131944969916544e-13,442359.351575722,62.89516990418357,141.86884983658103,9.687716433669896
2020-03-31 00:18:10+00:00,3.9178896671166264e-13,442244.3329701675,62.25616969597696,141.96611598844956,9.696979196824195
2020-03-31 00:18:20+00:00,3.9019206171041305e-13,442127.7504126262,61.61696905390823,142.05761933433817,9.705857772930873
2020-03-31 00:18:30+00:00,3.8949318068609835e-13,442009.681034117,60.97757579845987,142.14374108321135,9.714377575893208
2020-03-31 00:18:40+00:00,3.8200427239253994e-13,441890.20372482575,60.33799704719778,142.22482989872046,9.72256184992688
2020-03-31 00:18:50+00:00,3.7446025055149167e-13,441769.3981644772,59.69823926605136,142.3012052230234,9.730431891233128
2020-03-31 00:19:00+00:00,3.5993066269808516e-13,441647.3471780205,59.05830836512489,142.3731604100165,9.738007256710413
2020-03-31 00:19:10+00:00,3.4982900541208484e-13,441524.1329556266,58.418209724302656,142.44096518056935,9.745305927722367
2020-03-31 00:19:20+00:00,3.4051382861690894e-13,441399.8377510905,57.77794829568155,142.50486804658647,9.752344471786431
2020-03-31 00:19:30+00:00,3.314732561296249e-13,441274.54706272203,57.13752861655955,142.56509835922984,9.759138178952101
2020-03-31 00:19:40+00:00,3.310512950678852e-13,441148.3468622267,56.49695485240666,142.6218680840354,9.765701180227111
2020-03-31 00:19:50+00:00,3.305323460554494e-13,441021.32078467496,55.85623086417254,142.67537343753767,9.772046556770906
2020-03-31 00:20:00+00:00,3.3913414479998044e-13,440893.55853426456,55.21536021993038,142.72579634385937,9.778186436830174
2020-03-31 00:20:10+00:00,3.240399370801116e-13,440765.14658437576,54.574346201552395,142.7733056816597,9.784132078954332
2020-03-31 00:20:20+00:00,3.3116523659748327e-13,440636.17454058956,53.933191895954515,142.8180584904795,9.789893952503068
2020-03-31 00:20:30+00:00,3.3270947125567386e-13,440506.729952354,53.29190015851725,142.86020090177882,9.795481799545604
2020-03-31 00:20:40+00:00,3.2790924132799854e-13,440376.90343427565,52.65047367105215,142.89986919732988,9.800904705505275
2020-03-31 00:20:50+00:00,2.985102417275988e-13,440246.7850953918,52.00891492711262,142.93719050725392,9.806171145780626
2020-03-31 00:21:00+00:00,3.1189258557224783e-13,440116.4661474703,51.36722629668543,142.9722836763229,9.811289043299567
2020-03-31 00:21:10+00:00,3.059746174091366e-13,439986.0379230464,50.72541000671026,143.00525982822614,9.816265806365372
2020-03-31 00:21:20+00:00,3.1663683678497803e-13,439855.5910165021,50.0834681606761,143.03622311468155,9.82110837839759
2020-03-31 00:21:30+00:00,3.113457595171606e-13,439725.21840462275,49.44140275581882,143.06527111498215,9.825823264654208
2020-03-31 00:21:40+00:00,3.1653377392417687e-13,439595.0123402374,48.799215709435174,143.0924954687319,9.830416574499118
2020-03-31 00:21:50+00:00,3.1364785677218437e-13,439465.06376080774,48.156908845246924,143.1179822643364,9.834894047131016
2020-03-31 00:22:00+00:00,3.144395781686755e-13,439335.46792982053,47.51448392281723,143.1418124710369,9.839261080471292
2020-03-31 00:22:10+00:00,3.18209739428589e-13,439206.31615931634,46.87194262069263,143.1640623157714,9.843522756372632
2020-03-31 00:22:20+00:00,3.165712252636399e-13,439077.70236124564,46.2292865805274,143.18480363690233,9.84768386403094
2020-03-31 00:22:30+00:00,3.34727341607203e-13,438949.7186309155,45.58651738965776,143.2041042196774,9.851748922434458
2020-03-31 00:22:40+00:00,3.156585096590814e-13,438822.4586785473,44.94363659164863,143.22202803957416,9.855722196671934
2020-03-31 00:22:50+00:00,3.199545208954177e-13,438696.01614120044,44.30064570483281,143.23863555027677,9.859607716960692
2020-03-31 00:23:00+00:00,3.143799368404259e-13,438570.483783002,43.6575461967019,143.25398394129903,9.863409295906594
2020-03-31 00:23:10+00:00,3.2860787779711703e-13,438445.95626709796,43.014339546601185,143.26812733372782,9.867130541639309
2020-03-31 00:23:20+00:00,3.2590647050035033e-13,438322.52487409767,42.371027174207214,143.28111703240722,9.87077487445304
2020-03-31 00:23:30+00:00,3.2461037704745824e-13,438200.2857665131,41.727610504683625,143.29300164883873,9.874345535086693
2020-03-31 00:23:40+00:00,3.341420566751188e-13,438079.3312380817,41.084090947231736,143.30382734933775,9.877845601351165
2020-03-31 00:23:50+00:00,3.311976340674079e-13,437959.75405186974,40.44046988678234,143.31363796169245,9.881277995070697
2020-03-31 00:24:00+00:00,3.4532561527216374e-13,437841.64497931954,39.79674872631368,143.32247514950217,9.884645493790472
2020-03-31 00:24:10+00:00,3.5470168589531137e-13,437725.0960519323,39.15292885368626,143.33037853462582,9.88795073902451
2020-03-31 00:24:20+00:00,3.559970435395288e-13,437610.1978532942,38.50901167365961,143.33738584065642,9.891196245650573
2020-03-31 00:24:30+00:00,3.532767340087965e-13,437497.04152609967,37.86499858448955,143.34353302171513,9.894384410582076
2020-03-31 00:24:40+00:00,3.487475957937813e-13,437385.718151832,37.22089099385338,143.34885432965953,9.897517517332712
2020-03-31 00:24:50+00:00,3.6288166719723327e-13,437276.3145273505,36.576690319433816,143.3533824531252,9.900597745088238
2020-03-31 00:25:00+00:00,3.498592973505928e-13,437168.92127287947,35.93239799522658,143.35714860362242,9.903627174672739
2020-03-31 00:25:10+00:00,3.6462603052394576e-13,437063.62694520317,35.28801544148548,143.36018259378042,9.906607793566712
2020-03-31 00:25:20+00:00,3.683281689076072e-13,436960.5186545411,34.6435441129677,143.36251293252192,9.909541502336559
2020-03-31 00:25:30+00:00,3.371664794111198e-13,436859.6824351577,33.99898547648717,143.3641668997119,9.91243011969688
2020-03-31 00:25:40+00:00,3.6392754592892686e-13,436761.2032361282,33.354341012054164,143.36517057565592,9.915275384306055
2020-03-31 00:25:50+00:00,3.5682814315742616e-13,436665.16581087094,32.70961220912655,143.36554898748355,9.918078964611361
2020-03-31 00:26:00+00:00,3.66631396859496e-13,436571.6527568456,32.064800588581164,143.36532611905284,9.920842459593388
2020-03-31 00:26:10+00:00,3.646146687201014e-13,436480.74667724315,31.419907691567303,143.36452496022326,9.923567401881089
2020-03-31 00:26:20+00:00,3.5920704240763793e-13,436392.5274861129,30.774935074852507,143.36316758034357,9.926255262736024
2020-03-31 00:26:30+00:00,3.440402471659576e-13,436307.07560595777,30.12988430528382,143.36127519735027,9.92890745674412
2020-03-31 00:26:40+00:00,3.393749523517341e-13,436224.4684205055,29.484756988488744,143.35886819893028,9.931525343056045
2020-03-31 00:26:50+00:00,3.2795615191816186e-13,436144.78389453515,28.839554761213694,143.35596619791525,9.934110229165766
2020-03-31 00:27:00+00:00,3.2803857567706396e-13,436068.09671963844,28.194279252820177,143.3525880504423,9.936663372205805
2020-03-31 00:27:10+00:00,3.290222481131992e-13,435994.48112005927,27.54893215001174,143.34875195397143,9.939185985311797
2020-03-31 00:27:20+00:00,3.2231979071715386e-13,435924.01087664627,26.903515140254143,143.34447542014738,9.94167923589837
2020-03-31 00:27:30+00:00,3.21303020356436e-13,435856.7580084661,26.258029956965405,143.3397753510578,9.944144250828078
2020-03-31 00:27:40+00:00,3.0957710859959287e-13,435792.79225130286,25.612478334968603,143.33466805784062,9.946582117481965
2020-03-31 00:27:50+00:00,2.987121284218623e-13,435732.1833209302,24.966862049347448,143.32916928725615,9.948993885615582
2020-03-31 00:28:00+00:00,3.0795266646209273e-13,435675.0000906214,24.32118288273913,143.32329426508295,9.951380570337756
2020-03-31 00:28:10+00:00,3.0044320274991995e-13,435621.3071714472,23.675442667399146,143.31705770646644,9.953743152629489
2020-03-31 00:28:20+00:00,2.942708534990823e-13,435571.16983888764,23.029643220689113,143.31047386690028,9.956082582829094
2020-03-31 00:28:30+00:00,2.960056515359344e-13,435524.6508926889,22.38378641382822,143.30355653153478,9.958399780002967
2020-03-31 00:28:40+00:00,2.8604197127542945e-13,435481.8112971531,21.73787412416292,143.29631907629596,9.960695635823075
2020-03-31 00:28:50+00:00,2.9951437418450847e-13,435442.7099720994,21.09190826436229,143.28877447464208,9.962971015243339
2020-03-31 00:29:00+00:00,3.058018481826526e-13,435407.40499252453,20.445890761212972,143.28093530531788,9.965226756818367
2020-03-31 00:29:10+00:00,3.1877040877577106e-13,435375.95020272676,19.799823567586163,143.2728137988438,9.967463675887824
2020-03-31 00:29:20+00:00,3.17042293412758e-13,435348.4005185524,19.153708664595133,143.26442183945267,9.969682564790592
2020-03-31 00:29:30+00:00,3.24135648372863e-13,435324.8093150193,18.507548053487042,143.25577097556942,9.971884193393517
2020-03-31 00:29:40+00:00,3.279343872384912e-13,435305.2246904811,17.86134375821608,143.2468724631775,9.974069312067012
2020-03-31 00:29:50+00:00,3.300268819479934e-13,435289.69670490175,17.215097805953278,143.23773724951158,9.976238650683529
2020-03-31 00:30:00+00:00,3.1890314993277323e-13,435278.2705991063,16.568812282690025,143.22837602717863,9.978392922055157
2020-03-31 00:30:10+00:00,3.322162915068125e-13,435270.9935913123,15.922489245621563,143.21879920780185,9.980532820261741
2020-03-31 00:30:20+00:00,3.438904350218896e-13,435267.90705551486,15.276130806380014,143.20901698331016,9.982659024822008
2020-03-31 00:30:30+00:00,3.314832050830342e-13,435269.0520932721,14.629739082553634,143.19903927077104,9.984772196845418
2020-03-31 00:30:40+00:00,3.4452291942234703e-13,435274.46877247,13.983316210198423,143.188875810522,9.98687298565943
2020-03-31 00:30:50+00:00,3.5224867000103134e-13,435284.193592174,13.336864333194285,143.17853611541165,9.988962025510755
2020-03-31 00:31:00+00:00,3.592056715140662e-13,435298.26325705927,12.690385631340765,143.1680295067541,9.991039937791848
2020-03-31 00:31:10+00:00,3.582473694469423e-13,435316.70928429626,12.043882271599408,143.1573651271401,9.993107331980712
2020-03-31 00:31:20+00:00,3.6088140663546594e-13,435339.5647981167,11.397356431122379,143.14655194074518,9.995164805745414
2020-03-31 00:31:30+00:00,3.6444777468502044e-13,435366.85524878,10.75081033241868,143.1355987711239,9.997212947294766
2020-03-31 00:31:40+00:00,3.6498601227179116e-13,435398.6079427935,10.104246175692715,143.12451425793026,9.99925233257754
2020-03-31 00:31:50+00:00,3.551278969860026e-13,435434.84499814734,9.45766619599819,143.1133069470003,10.001283531372621
2020-03-31 00:32:00+00:00,3.5843931101772626e-13,435475.5852339454,8.811072631307333,143.10198521408458,10.003307102034993
2020-03-31 00:32:10+00:00,3.6531684823108946e-13,435520.8488096595,8.164467731336133,143.0905573387865,10.005323596510172
2020-03-31 00:32:20+00:00,3.6278756507651556e-13,435570.64963914827,7.517853791112915,143.07903147743272,10.00733355860963
2020-03-31 00:32:30+00:00,3.4923164502312846e-13,435625.0026598973,6.871233066839794,143.06741568863964,10.009337525518019
2020-03-31 00:32:40+00:00,3.5851566712772923e-13,435683.919094068,6.2246078515272245,143.05571793982733,10.011336028453364
2020-03-31 00:32:50+00:00,3.7182654811100193e-13,435747.4084156845,5.577980448261233,143.0439461034639,10.013329592218607
2020-03-31 00:33:00+00:00,3.685056224464966e-13,435815.4770310549,4.931353155711104,143.03210799369384,10.01531873772812
2020-03-31 00:33:10+00:00,3.6871914735371364e-13,435888.13130886666,4.284728275668527,143.02021134365899,10.017303980581485
2020-03-31 00:33:20+00:00,3.938649481745827e-13,435965.374036734,3.638108108850558,143.0082638265821,10.01928583229873
2020-03-31 00:33:30+00:00,,436047.2039307961,2.991494981232083,142.99627307329877,10.021264801573738
2020-03-31 00:33:40+00:00,,436133.62081221957,2.3448912002960656,142.98424667630968,10.023241394630025
2020-03-31 00:33:50+00:00,3.266890060147908e-13,436224.61913678236,1.6982990681065675,142.97219214812034,10.025216112272906
2020-03-31 00:34:00+00:00,3.4808653090829974e-13,436320.19204233866,1.0517209143706345,142.9601170412522,10.027189457975439
2020-03-31 00:34:10+00:00,3.65859072021054e-13,436420.3319336027,0.40515904737009134,142.94802883758237,10.029161930586115
2020-03-31 00:34:20+00:00,3.541813248533664e-13,436525.02437958494,-0.24138421880362346,142.93593501416177,10.031134028546841
2020-03-31 00:34:30+00:00,3.534204509487583e-13,436634.2568775397,-0.8879065724333947,142.9238430672897,10.033106251582415
2020-03-31 00:34:40+00:00,3.620925878467574e-13,436748.01211826503,-1.5344057108512454,142.9117604588312,10.035079097207298
2020-03-31 00:34:50+00:00,3.6365261102171623e-13,436866.272590382,-2.1808793304038896,142.89969468728762,10.037053065293101
2020-03-31 00:35:00+00:00,,436989.0161639042,-2.827325117535285,142.8876532493011,10.039028655587803
2020-03-31 00:35:10+00:00,,437116.21827235725,-3.473740781352321,142.87564368381126,10.041006370744174
2020-03-31 00:35:20+00:00,,437247.8555599395,-4.12012403327527,142.86367354229938,10.042986714165597
2020-03-31 00:35:30+00:00,,437383.8987377016,-4.766472589122068,142.85175043783164,10.044970193361873
2020-03-31 00:35:40+00:00,3.396804240485241e-13,437524.31905463524,-5.412784181381247,142.8398820003168,10.046957317050065
2020-03-31 00:35:50+00:00,3.307344283142663e-13,437669.0833406234,-6.059056535586149,142.82807594102238,10.048948599286287
2020-03-31 00:36:00+00:00,3.5725593735817135e-13,437818.15741541237,-6.705287409195758,142.8163400179989,10.050944557245755
2020-03-31 00:36:10+00:00,3.4152111572317416e-13,437971.50595999975,-7.351474564449836,142.80468208937512,10.052945714860405
2020-03-31 00:36:20+00:00,3.2894406634011146e-13,438129.0906952601,-7.997615768743896,142.7931100482485,10.054952598279963
2020-03-31 00:36:30+00:00,3.4139905455523925e-13,438290.87011327036,-8.64370881971846,142.7816319135546,10.056965742156933
2020-03-31 00:36:40+00:00,3.4138303413238394e-13,438456.8024906991,-9.289751514807822,142.77025577733383,10.058985685932305
2020-03-31 00:36:50+00:00,3.249622598713655e-13,438626.8411741918,-9.935741672266328,142.7589898467161,10.061012976719574
2020-03-31 00:37:00+00:00,,438800.94078217726,-10.581677142212408,142.74784244943478,10.063048169757998
2020-03-31 00:37:10+00:00,,438979.05116616003,-11.227555765924224,142.73682202183807,10.065091827442295
2020-03-31 00:37:20+00:00,,439161.12189403456,-11.873375414276111,142.72593715404653,10.067144522418792
2020-03-31 00:37:30+00:00,3.308615714281221e-13,439347.098304281,-12.519133992436572,142.71519655280545,10.06920683519409
2020-03-31 00:37:40+00:00,3.147321060811676e-13,439536.92521487176,-13.164829397917801,142.7046091046024,10.071279358171989
2020-03-31 00:37:50+00:00,2.977667062646061e-13,439730.5460062744,-13.810459581235841,142.69418384951118,10.073362693996021
2020-03-31 00:38:00+00:00,2.9348109012765594e-13,439927.9003035575,-14.45602247148383,142.68393000181726,10.075457457008586
2020-03-31 00:38:10+00:00,2.9893137396472374e-13,440128.92577860225,-15.101516076445444,142.67385696591447,10.077564274140784
2020-03-31 00:38:20+00:00,2.937147231812581e-13,440333.5599542763,-15.746938363937405,142.66397433917885,10.079683785189635
2020-03-31 00:38:30+00:00,3.0536036577583564e-13,440541.7356239185,-16.39228737605473,142.6542919492673,10.081816645388745
2020-03-31 00:38:40+00:00,,440753.3859400265,-17.03756114645034,142.64481981790993,10.083963522825085
2020-03-31 00:38:50+00:00,,440968.4420342725,-17.682757748493152,142.63556822573122,10.086125102845452
