time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-14 00:06:30+00:00,4.220070754492332e-14,1.3860344831113822e-13,0.0,457620.18924386054,-58.29059864751334,-11.3960769074969,23.194769227411353
2020-03-14 00:07:00+00:00,3.359669952694308e-14,1.3888703442469895e-13,0.0,456880.4754654141,-56.378190968506146,-11.21888223699811,23.214917145405195
2020-03-14 00:07:30+00:00,2.500309544299348e-14,1.391698463753486e-13,0.0,456115.82825831603,-54.46424181799916,-11.070515692147355,23.23314318830868
2020-03-14 00:08:00+00:00,1.6498589108970734e-14,1.3945102470585774e-13,0.0,455329.00537052937,-52.548828286855695,-10.946518749672592,23.24974459101478
2020-03-14 00:08:30+00:00,8.277375223801538e-15,1.397295155252893e-13,0.0,454522.83990749717,-50.63201120883705,-10.843290578841609,23.26496140891264
2020-03-14 00:09:00+00:00,2.492388461318078e-16,1.4000516158701168e-13,0.0,453700.22851641104,-48.71383988166492,-10.75789036772087,23.27898969613619
2020-03-14 00:09:30+00:00,-7.452259811509138e-15,1.4027712577977334e-13,0.0,452864.1224359581,-46.79435548988453,-10.687891755319466,23.29199121008965
2020-03-14 00:10:00+00:00,-1.4721156875619833e-14,1.4054490221498518e-13,0.0,452017.50863419846,-44.873593728888096,-10.631274041732869,23.30410066407518
2020-03-14 00:10:30+00:00,-2.145030021867713e-14,1.4080774026197282e-13,0.0,451163.4083785806,-42.95158669167235,-10.586339740273893,23.315431223931967
2020-03-14 00:11:00+00:00,-2.7647610018906773e-14,1.4106504029742962e-13,0.0,450304.8508679606,-41.02836442782362,-10.551651379890195,23.326078721037725
2020-03-14 00:11:30+00:00,-3.3241318694507065e-14,1.4131684194428072e-13,0.0,449444.86542662885,-39.103956027577425,-10.525982523593044,23.336124917860637
2020-03-14 00:12:00+00:00,-3.8243421192222014e-14,1.4156291038268266e-13,0.0,448586.4720584657,-37.17839059455949,-10.508279252707347,23.345640075647676
2020-03-14 00:12:30+00:00,-4.266091957906721e-14,1.4180328868255234e-13,0.0,447732.6652864851,-35.25169786372778,-10.49762983220328,23.354684976735747
2020-03-14 00:13:00+00:00,-4.648116914450319e-14,1.4203830423059414e-13,0.0,446886.40336429235,-33.32390871002096,-10.493240327381212,23.363312550106606
2020-03-14 00:13:30+00:00,-4.9620873436672756e-14,1.4226785687520062e-13,0.0,446050.5863961056,-31.395055575007486,-10.494415063536021,23.371569174074807
2020-03-14 00:14:00+00:00,-5.214619971680384e-14,1.4249221490638568e-13,0.0,445228.0502403127,-29.465172770469845,-10.500540710089226,23.379495737347142
2020-03-14 00:14:30+00:00,-5.3989404593407526e-14,1.4271112228328868e-13,0.0,444421.5517722424,-27.534296725953414,-10.51107326681802,23.387128506605713
2020-03-14 00:15:00+00:00,-5.51863350538784e-14,1.4292412950738538e-13,0.0,443633.76388400886,-25.602466069377282,-10.525527290045261,23.394499844763654
2020-03-14 00:15:30+00:00,-5.574668318252001e-14,1.4313126270613603e-13,0.0,442867.2580499118,-23.669721762430893,-10.543467019269015,23.401638802521482
2020-03-14 00:16:00+00:00,-5.569144758888013e-14,1.433320981240461e-13,0.0,442124.49875058513,-21.736107078459767,-10.564498831741714,23.408571621396746
2020-03-14 00:16:30+00:00,-5.4940234150394974e-14,1.4352632723569445e-13,0.0,441407.8315424621,-19.801667587325902,-10.588264997022181,23.41532215008609
2020-03-14 00:17:00+00:00,-5.361257829153887e-14,1.4371306169016928e-13,0.0,440719.4695962295,-17.866451154475733,-10.614438291464282,23.421912203499744
2020-03-14 00:17:30+00:00,-5.1751748125207834e-14,1.4389185622085086e-13,0.0,440061.48788891826,-15.930507829545752,-10.64271738646487,23.42836187021215
2020-03-14 00:18:00+00:00,-4.9256839592686626e-14,1.440618576487026e-13,0.0,439435.815489999,-13.993889700430975,-10.67282291468671,23.434689774712528
2020-03-14 00:18:30+00:00,-4.6451909018656545e-14,1.442217483904937e-13,0.0,438844.22527294233,-12.05665083038303,-10.704493997394191,23.44091330891751
2020-03-14 00:19:00+00:00,-4.330894857152127e-14,1.443705300144002e-13,0.0,438288.3202591855,-10.118847009521595,-10.737485199179224,23.447048835187765
2020-03-14 00:19:30+00:00,-3.986513035466466e-14,1.4450696982125158e-13,0.0,437769.5318751605,-8.180535686448055,-10.771563789842684,23.453111868870444
2020-03-14 00:20:00+00:00,-3.6181447618549005e-14,1.4463059822081205e-13,0.0,437289.112032081,-6.241775731233289,-10.806507312837319,23.459117240402335
2020-03-14 00:20:30+00:00,-3.2310308612757046e-14,1.447404998785136e-13,0.0,436848.13494296186,-4.302627310751056,-10.842101337897498,23.4650792451352
2020-03-14 00:21:00+00:00,-2.8303489714705093e-14,1.4483567965795803e-13,0.0,436447.4959240351,-2.363151565319685,-10.878137414227313,23.471011779760275
2020-03-14 00:21:30+00:00,-2.418236621250474e-14,1.4491573889626665e-13,0.0,436087.90438239556,-0.4234104653986536,-10.91441106717349,23.47692847597871
2020-03-14 00:22:00+00:00,-2.0029682130014827e-14,1.4498013067875652e-13,0.0,435769.89033495076,1.5165335503191144,-10.950719968756296,23.4828428222943
2020-03-14 00:22:30+00:00,-1.5752932869844215e-14,1.4502828467316537e-13,0.0,435493.7904512277,3.4566177670276876,-10.986862040804239,23.488768290585647
2020-03-14 00:23:00+00:00,-1.1500810245068068e-14,1.4505958333766944e-13,0.0,435259.73723328393,5.396779445896992,-11.02263365468276,23.494718456095086
2020-03-14 00:23:30+00:00,-7.132303481440789e-15,1.450738855393315e-13,0.0,435067.6642160993,7.336955957628639,-11.057827793508785,23.50070711994877
2020-03-14 00:24:00+00:00,-2.8388581073513436e-15,1.4507064247117218e-13,0.0,434917.31268702727,9.277084922048646,-11.092232121148497,23.506748437889566
2020-03-14 00:24:30+00:00,1.550863186149565e-15,1.4504940856658876e-13,0.0,434808.25107772276,11.217104496360838,-11.12562701269011,23.512857051578223
2020-03-14 00:25:00+00:00,5.87670001354031e-15,1.4501001460266291e-13,0.0,434739.8771178005,13.156953669398684,-11.157783252112669,23.519048242083567
2020-03-14 00:25:30+00:00,1.0247130408172569e-14,1.4495203755507066e-13,0.0,434711.41760177165,15.096572546419116,-11.188459742327613,23.52533808254517
2020-03-14 00:26:00+00:00,1.4678736229241563e-14,1.448751089694784e-13,0.0,434721.92959256563,17.0359025012893,-11.217400777428592,23.531743620024038
2020-03-14 00:26:30+00:00,1.9173124162840497e-14,1.4477909396588533e-13,0.0,434770.2932215603,18.974886391520986,-11.244333206939787,23.53828306455207
2020-03-14 00:27:00+00:00,2.3726703474031028e-14,1.446635226912356e-13,0.0,434855.2190128211,20.91346864762766,-11.268962997814878,23.544976018333234
2020-03-14 00:27:30+00:00,2.831992368167528e-14,1.4452821347931053e-13,0.0,434975.2577468883,22.851595369736582,-11.290971514147596,23.551843723761756
2020-03-14 00:28:00+00:00,3.2937278329760816e-14,1.4437316102250038e-13,0.0,435128.80977094825,24.789214413432155,-11.310011051451909,23.558909361137466
2020-03-14 00:28:30+00:00,3.756858391019884e-14,1.441982195953795e-13,0.0,435314.1456815284,26.726275530571296,-11.32569975072632,23.566198387727404
2020-03-14 00:29:00+00:00,4.221197327082095e-14,1.4400360346393983e-13,0.0,435529.4070771355,28.66273039841212,-11.337615592428346,23.573738938169058
2020-03-14 00:29:30+00:00,4.681489937214e-14,1.4378979829245306e-13,0.0,435772.613936265,30.59853259318283,-11.345289312403784,23.581562296740138
2020-03-14 00:30:00+00:00,5.141210454202173e-14,1.435571475807755e-13,0.0,436041.6830082387,32.53363750526487,-11.348195952093665,23.58970346067867
2020-03-14 00:30:30+00:00,5.5926997123420115e-14,1.4330600603416247e-13,0.0,436334.44134693965,34.46800229964672,-11.345744761952588,23.598201813288775
2020-03-14 00:31:00+00:00,6.033932098744623e-14,1.4303681828346167e-13,0.0,436648.62940654345,36.401585840502,-11.337266879293153,23.607101945417735
2020-03-14 00:31:30+00:00,6.472465904353341e-14,1.4275009703599023e-13,0.0,436981.9040704407,38.334348337242425,-11.322000194226312,23.616454664392798
2020-03-14 00:32:00+00:00,6.894897415645912e-14,1.4244642504706765e-13,0.0,437331.8564184522,40.26625094648089,-11.299070992944538,23.626318217802748
2020-03-14 00:32:30+00:00,7.304179356858892e-14,1.4212645507140338e-13,0.0,437696.03469059523,42.19725536557532,-11.267471197955807,23.636759810787154
2020-03-14 00:33:00+00:00,7.707271493062368e-14,1.4179089478964254e-13,0.0,438071.9497346375,44.12732322662906,-11.226029932538966,23.647857501853032
2020-03-14 00:33:30+00:00,8.090837869026544e-14,1.4144016801730887e-13,0.0,438457.0902455989,46.05641532717309,-11.173377576521718,23.659702598986307
2020-03-14 00:34:00+00:00,8.471790338596634e-14,1.4107463295343642e-13,0.0,438848.9307305692,47.984490619024164,-11.1079000696515,23.67240270620637
2020-03-14 00:34:30+00:00,8.8317944909326e-14,1.4069495799558943e-13,0.0,439244.93633817043,49.91150479333637,-11.027680067751529,23.686085646462328
2020-03-14 00:35:00+00:00,9.18267505284387e-14,1.4030165118295157e-13,0.0,439642.5767366141,51.83740844023201,-10.930420721856102,23.70090454302239
2020-03-14 00:35:30+00:00,9.513574415285507e-14,1.3989535247532678e-13,0.0,440039.35279796366,53.7621446545953,-10.813345365831164,23.717044506967753
2020-03-14 00:36:00+00:00,9.825699324458191e-14,1.3947688413805832e-13,0.0,440432.8103781827,55.68564596024306,-10.673063725221946,23.734731556601254
2020-03-14 00:36:30+00:00,1.0118500611540652e-13,1.3904736416507258e-13,0.0,440820.54570491705,57.60783008746597,-10.50539085238497,23.754244688440544
2020-03-14 00:37:00+00:00,1.0392089801994061e-13,1.3860784279978404e-13,0.0,441200.21386296675,59.52859408329126,-10.305098485671158,23.77593245327182
2020-03-14 00:37:30+00:00,1.0644933479265727e-13,1.3815941635576288e-13,0.0,441569.53227171395,61.447806105102806,-10.065566981627804,23.800236160670885
2020-03-14 00:38:00+00:00,1.0875768053668966e-13,1.3770310283361673e-13,0.0,441926.2954092771,63.365293727028686,-9.77828880978178,23.82772297935172
2020-03-14 00:38:30+00:00,1.1086355495355239e-13,1.3723988032822182e-13,0.0,442268.3910877239,65.28082688207834,-9.432144036579036,23.859134238238568
2020-03-14 00:39:00+00:00,1.1274305908632778e-13,1.3677058455237207e-13,0.0,442593.81182812713,67.1940924125454,-9.01231612776596,23.89545770630915
2020-03-14 00:39:30+00:00,1.1441367829524127e-13,1.3629624865472924e-13,0.0,442900.6688794475,69.10465490961299,-8.498622757126281,23.938038872015223
2020-03-14 00:40:00+00:00,1.1589749620062173e-13,1.3581759800797947e-13,0.0,443187.19059378933,71.0118940976007,-7.8628589681280445,23.9887580658449
2020-03-14 00:40:30+00:00,1.1718881529125153e-13,1.3533581514952856e-13,0.0,443451.73773968127,72.91490097394232,-7.064403472660571,0.05032337374715112
2020-03-14 00:41:00+00:00,1.183321838081361e-13,1.3485173329532828e-13,0.0,443692.8112464985,74.8122971490852,-6.0426176446888755,0.12677737090379537
2020-03-14 00:41:30+00:00,1.193871291971268e-13,1.3436650950049855e-13,0.0,443909.0625995025,76.70190263400602,-4.702972409212492,0.2244219958234588
2020-03-14 00:42:00+00:00,1.2031801280635293e-13,1.3388140119123233e-13,0.0,444099.2934600422,78.58008158435256,-2.890048001897179,0.35361856641675793
2020-03-14 00:42:30+00:00,1.2117065102252125e-13,1.3339782772264916e-13,0.0,444262.4570648158,80.44034056683519,-0.33072540069392586,0.5325750179936382
2020-03-14 00:43:00+00:00,1.2198084546102538e-13,1.3291682160311866e-13,0.0,444397.6586596975,82.26998925810953,3.497139591436326,0.7961009646587041
2020-03-14 00:43:30+00:00,1.2279918467634752e-13,1.3243937234438396e-13,0.0,444504.1704346966,84.04104120002064,9.703040140167436,1.2181626194867352
2020-03-14 00:44:00+00:00,1.2363844612763545e-13,1.3196674381107968e-13,0.0,444581.4347347226,85.68109876672916,20.936283965242318,1.9753805020990605
2020-03-14 00:44:30+00:00,1.2458190992596997e-13,1.3150048839440418e-13,0.0,444629.05925245024,86.9697503588744,43.56420787905196,3.492243745105677
2020-03-14 00:45:00+00:00,1.2558495132346801e-13,1.310411502038447e-13,0.0,444646.8275000816,87.33604479455225,82.24257449435838,6.079136531328275
2020-03-14 00:45:30+00:00,1.2661909540312626e-13,1.3059079056650876e-13,0.0,444634.6925972784,86.47929599311905,114.76321058543822,8.255513937851614
2020-03-14 00:46:00+00:00,1.2778515972031253e-13,1.3015098252428705e-13,0.0,444592.779741046,84.99210736476886,131.32997492398292,9.36829986461529
2020-03-14 00:46:30+00:00,1.2917343086532422e-13,1.2972445612321354e-13,0.0,444521.38523251005,83.28071474866188,139.8754254579545,9.946331522866227
2020-03-14 00:47:00+00:00,1.3078392430794277e-13,1.2931249178188512e-13,0.0,444420.9724314716,81.47903938839517,144.84595389339262,10.286035034589325
2020-03-14 00:47:30+00:00,1.3270905202581634e-13,1.289166405640262e-13,0.0,444292.17235491425,79.63391822803347,148.03201420292115,10.506774001280773
2020-03-14 00:48:00+00:00,1.3486755442720805e-13,1.2853927705754413e-13,0.0,444135.77074112,77.76485002492586,150.22151115310064,10.661075408839963
2020-03-14 00:48:30+00:00,1.3728628885169818e-13,1.2818280410555236e-13,0.0,443952.7145078229,75.88119522084722,151.80372422967287,10.774891223705092
2020-03-14 00:49:00+00:00,1.399488060435622e-13,1.2784931334037906e-13,0.0,443744.1086159386,73.98795069782045,152.99040246926748,10.862338048710855
2020-03-14 00:49:30+00:00,1.4296154809583724e-13,1.2754119726692686e-13,0.0,443511.2157504549,72.08800522520563,153.90581874842402,10.931700742523986
2020-03-14 00:50:00+00:00,1.4622110516647131e-13,1.2726075875693471e-13,0.0,443255.4392859442,70.1831340031157,154.6274388205363,10.988143688847783
2020-03-14 00:50:30+00:00,1.4969263376400383e-13,1.2701032769068743e-13,0.0,442978.3154700389,68.27448142774736,155.20595481811665,11.035046363276901
2020-03-14 00:51:00+00:00,1.534285019003254e-13,1.2679219470407303e-13,0.0,442681.5112299379,66.36281409017842,155.67588655305153,11.074710086667805
2020-03-14 00:51:30+00:00,1.5738188237605952e-13,1.2660856588855316e-13,0.0,442366.8134329561,64.44866184306144,156.06153362621032,11.108754832457088
2020-03-14 00:52:00+00:00,1.6151255669667432e-13,1.2646141019813877e-13,0.0,442036.1243583001,62.53240069144356,156.38048749476854,11.138353364489088
2020-03-14 00:52:30+00:00,1.6575560721532687e-13,1.2635260035128216e-13,0.0,441691.4560494637,60.614303611412524,156.64579232895258,11.1643752941361
2020-03-14 00:53:00+00:00,1.702298688964278e-13,1.2628395644223877e-13,0.0,441334.9175385656,58.694572956386146,156.8673232434878,11.187478962398357
2020-03-14 00:53:30+00:00,1.7483374159558062e-13,1.2625646762546653e-13,0.0,440968.7115093116,56.77336169396187,157.05269305344308,11.208171890294794
2020-03-14 00:54:00+00:00,1.7952818016991048e-13,1.2627108306595704e-13,0.0,440595.11117324233,54.85078784304865,157.20786514326164,11.226851636799028
2020-03-14 00:54:30+00:00,1.843338686704382e-13,1.2632830737275118e-13,0.0,440216.4669914907,52.926944440571006,157.33757764518396,11.243834077402653
2020-03-14 00:55:00+00:00,1.8922568329629867e-13,1.2642750111939311e-13,0.0,439835.19449017756,51.001906627683795,157.44564360639703,11.259373415230002
2020-03-14 00:55:30+00:00,1.9411968060912544e-13,1.2656843909842517e-13,0.0,439453.76794172265,49.07573664809002,157.53516717163888,11.273676593326568
2020-03-14 00:56:00+00:00,1.9912563534394473e-13,1.267501248305512e-13,0.0,439074.69462390617,47.148487577067954,157.60870204531292,11.286913858628559
2020-03-14 00:56:30+00:00,2.0421389451578456e-13,1.2697084021403358e-13,0.0,438700.4942120444,45.220206128186405,157.66836928667504,11.29922661509019
2020-03-14 00:57:00+00:00,2.0940960411457785e-13,1.2722817158959814e-13,0.0,438333.6910098754,43.29093477911853,157.71594619886358,11.31073334959119
2020-03-14 00:57:30+00:00,2.1471149154428658e-13,1.2751979427842475e-13,0.0,437976.80516976584,41.36071334596889,157.7529342550629,11.321534160346207
2020-03-14 00:58:00+00:00,2.20112902240473e-13,1.278428908528485e-13,0.0,437632.3409788143,39.42958018866819,157.7806117444946,11.331714266639155
2020-03-14 00:58:30+00:00,2.2563146065611266e-13,1.2819464864126831e-13,0.0,437302.7682160409,37.497573145740176,157.80007485678559,11.341346747780428
2020-03-14 00:59:00+00:00,2.3127040454013656e-13,1.2857231100195256e-13,0.0,436990.5099876253,35.56473022642006,157.81227009110344,11.350494703716606
2020-03-14 00:59:30+00:00,2.370150747790666e-13,1.2897301065049456e-13,0.0,436697.9264827259,33.63109021778694,157.81802007609727,11.359212976358839
2020-03-14 01:00:00+00:00,2.4285622549299634e-13,1.2939346629752884e-13,0.0,436427.307632681,31.69669310559177,157.81804431716813,11.367549532735302
2020-03-14 01:00:30+00:00,2.4877320465252384e-13,1.2983083568305022e-13,0.0,436180.86272620596,29.76158033882616,157.81297603355785,11.375546587463186
2020-03-14 01:01:00+00:00,2.5473003603411336e-13,1.3028188073715845e-13,0.0,435960.71178010944,27.82579508241195,157.80337591700552,11.383241519993128
2020-03-14 01:01:30+00:00,2.6064452369719026e-13,1.3074359428182335e-13,0.0,435768.87454811856,25.889382289525695,157.7897434389732,11.390667628423099
2020-03-14 01:02:00+00:00,2.665229247838369e-13,1.312131167546151e-13,0.0,435607.2482459964,23.95238881846225,157.77252623508448,11.397854755129153
2020-03-14 01:02:30+00:00,2.7231302061556057e-13,1.3168760706562424e-13,0.0,435477.6072717421,22.014863506584813,157.75212795923434,11.404829810371602
2020-03-14 01:03:00+00:00,2.7794171915790284e-13,1.3216375749289356e-13,0.0,435381.595887973,20.076857130732048,157.72891484682648,11.411617209844817
2020-03-14 01:03:30+00:00,2.833746897781873e-13,1.3263984024639148e-13,0.0,435320.7225624481,18.138422323573693,157.7032213740327,11.41823925196054
2020-03-14 01:04:00+00:00,2.885050966081983e-13,1.33113424963347e-13,0.0,435296.34946060646,16.1996134838639,157.67535496741615,11.424716431823775
2020-03-14 01:04:30+00:00,2.933404237930464e-13,1.3358128406297063e-13,0.0,435309.6868909653,14.260486604033805,157.64560015496906,11.431067717968082
2020-03-14 01:05:00+00:00,2.977662205906016e-13,1.3404233393911635e-13,0.0,435361.7813258823,12.321099134562173,157.61422214434572,11.437310790903803
2020-03-14 01:05:30+00:00,3.0172510316187004e-13,1.344952825174138e-13,0.0,435453.5055777794,10.381509801838865,157.58146994211518,11.443462251069779
2020-03-14 01:06:00+00:00,3.0517986635361207e-13,1.3493903285217337e-13,0.0,435585.552450927,8.44177845025041,157.54757913155277,11.449537803989251
2020-03-14 01:06:30+00:00,3.082194171166012e-13,1.353727955553235e-13,0.0,435758.4271127973,6.50196590263612,157.51277444677214,11.455552431994205
2020-03-14 01:07:00+00:00,3.108282502472641e-13,1.357959418267909e-13,0.0,435972.4516856242,4.562133768597739,157.47727200452792,11.461520542839807
2020-03-14 01:07:30+00:00,3.1299134070587526e-13,1.3620810830589673e-13,0.0,436227.7691402333,2.6223441957923153,157.44128146291797,11.467456113733403
2020-03-14 01:08:00+00:00,3.146888618560743e-13,1.36609013569335e-13,0.0,436524.3377482807,0.6826595656086241,157.40500798502063,11.473372822213499
2020-03-14 01:08:30+00:00,3.160097722696023e-13,1.3699876853200274e-13,0.0,436861.92470937036,-1.256857690220771,157.3686541372455,11.479284172708104
2020-03-14 01:09:00+00:00,3.1686701441490326e-13,1.37376974085136e-13,0.0,437240.10718660895,-3.1961453565184996,157.33242172201594,11.485203618712374
2020-03-14 01:09:30+00:00,3.17330776539775e-13,1.3774398389127537e-13,0.0,437658.26476155967,-5.135141607667648,157.29651366812973,11.491144688813206
2020-03-14 01:10:00+00:00,3.1740890276186335e-13,1.3809931589501444e-13,0.0,438115.5938121602,-7.0737852102579915,157.26113584058163,11.497121107343858
2020-03-14 01:10:30+00:00,3.170777400453016e-13,1.384435519908167e-13,0.0,438611.1035731584,-9.012015802403559,157.22649893017046,11.503146920358303
2020-03-14 01:11:00+00:00,3.1634932939417887e-13,1.3877624957685246e-13,0.0,439143.6237946274,-10.949774053505212,157.19282049055252,11.509236631433707
2020-03-14 01:11:30+00:00,3.152270107843616e-13,1.3909796338977708e-13,0.0,439711.81526597217,-12.887001919256441,157.16032708651724,11.515405344889892
2020-03-14 01:12:00+00:00,3.1373746363818385e-13,1.3940863095590862e-13,0.0,440314.17532302625,-14.82364284049269,157.12925656571656,11.521668917237326
2020-03-14 01:12:30+00:00,3.11810614486216e-13,1.3970795285947096e-13,0.0,440949.0380869573,-16.759641986685082,157.09986063575684,11.52804412898378
2020-03-14 01:13:00+00:00,3.0945226672828567e-13,1.3999568627855685e-13,0.0,441614.58124386333,-18.694946434487093,157.07240762304002,11.534548868556444
2020-03-14 01:13:30+00:00,3.067063241642102e-13,1.402716510043185e-13,0.0,442308.8316538017,-20.629505225198066,157.0471857626525,11.541202351628172
2020-03-14 01:14:00+00:00,3.0352223766070375e-13,1.405357949609312e-13,0.0,443029.6719402801,-22.5632695438837,157.02450682719416,11.548025363039855
2020-03-14 01:14:30+00:00,2.999375891637912e-13,1.4078818664719422e-13,0.0,443774.85455923434,-24.496192793573176,157.0047103700078,11.555040539681325
2020-03-14 01:15:00+00:00,2.9592105436497016e-13,1.4102905605960148e-13,0.0,444542.00800961815,-26.428230682317256,156.9881685702673,11.562272693498306
2020-03-14 01:15:30+00:00,2.9153243267104516e-13,1.4125854053805393e-13,0.0,445328.6458282303,-28.359341285830347,156.97529203807431,11.56974919849823
2020-03-14 01:16:00+00:00,2.8677840684364447e-13,1.414771434958005e-13,0.0,446132.17608047,-30.289484984277347,156.9665365304878,11.577500438486192
2020-03-14 01:16:30+00:00,2.817611427530542e-13,1.416851590893387e-13,0.0,446949.9141959278,-32.21862443213474,156.96241106508805,11.585560347968178
2020-03-14 01:17:00+00:00,2.7641745964902054e-13,1.418832010046871e-13,0.0,447779.09355716314,-34.14672445017959,156.96348751923924,11.593967052102851
2020-03-14 01:17:30+00:00,2.707767890332708e-13,1.4207167563057096e-13,0.0,448616.8804204343,-36.07375186704483,156.97041231925192,11.60276364595056
2020-03-14 01:18:00+00:00,2.6490218341170113e-13,1.4225054659481825e-13,0.0,449460.3829309754,-37.99967526667021,156.983920527496,11.611999133727547
2020-03-14 01:18:30+00:00,2.5879273845916e-13,1.4242046476129846e-13,0.0,450306.6621184377,-39.924464674216566,157.0048532961463,11.621729592218264
2020-03-14 01:19:00+00:00,2.525049960149759e-13,1.425817831181061e-13,0.0,451152.7465975778,-41.84809110007286,157.03417923253534,11.632019595246996
2020-03-14 01:19:30+00:00,2.4605591007816534e-13,1.427343628160955e-13,0.0,451995.64276743494,-43.77052591006396,157.0730211367602,11.642943996155532
2020-03-14 01:20:00+00:00,2.394511837490862e-13,1.4287866319176874e-13,0.0,452832.346660316,-45.69174014667253,157.1226895383542,11.654590163581853
2020-03-14 01:20:30+00:00,2.32745980298549e-13,1.4301407495376373e-13,0.0,453659.8559075482,-47.61170341228742,157.18472525860753,11.667060818948167
2020-03-14 01:21:00+00:00,2.259169554739945e-13,1.4314074213147437e-13,0.0,454475.1835522633,-49.53038268076906,157.2609539349146,11.68047767141738
2020-03-14 01:21:30+00:00,2.190108963276407e-13,1.4325801680427653e-13,0.0,455275.3715713108,-51.447740537308576,157.35355661060802,11.694986123882705
2020-03-14 01:22:00+00:00,2.1202689444468702e-13,1.4336554115033782e-13,0.0,456057.5014305273,-53.36373299862913,157.46516226208934,11.710761441442026
2020-03-14 01:22:30+00:00,2.0497815602258286e-13,1.4346300926234846e-13,0.0,456818.718190887,-55.278306631984144,157.59897061732465,11.728016939299343
2020-03-14 01:23:00+00:00,1.9790543262056928e-13,1.4355005320085513e-13,0.0,457556.2361693317,-57.191394650593196,157.75891760644188,11.747015012803711
2020-03-14 01:23:30+00:00,1.9076318497232637e-13,1.4362613607483054e-13,0.0,458267.3491434157,-59.10291158354419,157.94990144303182,11.768082209537049
2020-03-14 01:24:00+00:00,1.8361355454892528e-13,1.436908619805707e-13,0.0,458949.4423491778,-61.01274587092492,158.1780972379102,11.791630203564868
2020-03-14 01:24:30+00:00,1.764418040863888e-13,1.437439904343725e-13,0.0,459599.9995416133,-62.92074929899424,158.45140286638195,11.818185519922476
2020-03-14 01:25:00+00:00,1.6923667021966833e-13,1.437852401247857e-13,0.0,460216.62521298137,-64.82672186835501,158.78008481851,11.848432591299673
2020-03-14 01:25:30+00:00,1.6206110543733655e-13,1.4381472321425976e-13,0.0,460797.0473197084,-66.73038927989249,159.1777366311781,11.883277653513934
2020-03-14 01:26:00+00:00,1.5488110403296772e-13,1.4383261595403343e-13,0.0,461339.12746327836,-68.6313686580247,159.66274071785674,11.92394620083061
2020-03-14 01:26:30+00:00,1.477385445314736e-13,1.4383907996347525e-13,0.0,461840.86314657424,-70.52911430483493,160.26056986869193,11.972136419306919
2020-03-14 01:27:00+00:00,1.4062431800198978e-13,1.438346975482876e-13,0.0,462300.3890358107,-72.42282897443903,161.0075453358333,12.030269725820215
2020-03-14 01:27:30+00:00,1.335828554152133e-13,1.4382018111264138e-13,0.0,462715.9901605258,-74.31131190850517,161.957241195904,12.101917725577772
2020-03-14 01:28:00+00:00,1.2659687085639988e-13,1.437961525464818e-13,0.0,463086.1047681188,-76.19268451807166,163.19196473244494,12.192567570968675
2020-03-14 01:28:30+00:00,1.1975668428719773e-13,1.4376384997181377e-13,0.0,463409.3395434497,-78.0638626106119,164.84462011609287,12.311079540253383
2020-03-14 01:29:00+00:00,1.1303210091570514e-13,1.4372451809484281e-13,0.0,463684.4626644468,-79.9194575803928,167.14350607408778,12.472673549061644
