time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-17 00:16:00+00:00,1.3782692117920284e-13,1.3636149076809835e-13,0.0,461102.56770704966,-68.36244054544629,-147.7493209272115,14.182122559621973
2020-02-17 00:16:30+00:00,1.3243721658559188e-13,1.3662664657377626e-13,0.0,461625.4904370131,-70.26076885476155,-147.16871005897332,14.229163644134413
2020-02-17 00:17:00+00:00,1.2708685498319808e-13,1.3688027005321982e-13,0.0,462106.836083211,-72.15518419652803,-146.44481599733822,14.285756941822196
2020-02-17 00:17:30+00:00,1.2180928508303806e-13,1.3712014335965777e-13,0.0,462544.8525169743,-74.04455345372791,-145.5269990133868,14.355278434707447
2020-02-17 00:18:00+00:00,1.1658613094226533e-13,1.3734419254924662e-13,0.0,462937.9310000101,-75.92711449696587,-144.33794567479185,14.442882351755198
2020-02-17 00:18:30+00:00,1.1144373615130606e-13,1.375507650231739e-13,0.0,463284.6191552635,-77.7999961725099,-142.7537745737402,14.556827453716362
2020-02-17 00:19:00+00:00,1.0641672238870166e-13,1.377379825818762e-13,0.0,463583.6393710431,-79.65823142074264,-140.56373194813403,14.711163991788233
2020-02-17 00:19:30+00:00,1.0152040896233384e-13,1.3790404516589222e-13,0.0,463833.89856841415,-81.49252515450843,-137.381186204214,14.931667406272247
2020-02-17 00:20:00+00:00,9.675126791171353e-14,1.3804731913302965e-13,0.0,464034.4831695929,-83.28355947159447,-132.42592115129708,15.270352111327831
2020-02-17 00:20:30+00:00,9.216242369284362e-14,1.3816597924073895e-13,0.0,464184.6593978312,-84.98511964388568,-123.93255642130423,15.844910134768998
2020-02-17 00:21:00+00:00,8.780501002550533e-14,1.382586193087411e-13,0.0,464283.8737247521,-86.46589466724797,-107.54030775048756,16.946060435571702
2020-02-17 00:21:30+00:00,8.368975121053676e-14,1.383235286384e-13,0.0,464331.7708382951,-87.32950611848356,-75.43068256301659,19.09503586668984
2020-02-17 00:22:00+00:00,7.979547356304325e-14,1.3835978454231028e-13,0.0,464328.1961859204,-86.98782439662958,-36.82236062160734,21.67725776014324
2020-02-17 00:22:30+00:00,7.615955806258974e-14,1.383659825172828e-13,0.0,464273.1896458771,-85.7203870588392,-13.951562704700622,23.21031135611713
2020-02-17 00:23:00+00:00,7.280581451415897e-14,1.383410648172219e-13,0.0,464166.97002136055,-84.09590683273238,-2.564266282804442,23.977798164469895
2020-02-17 00:23:30+00:00,6.988829440139666e-14,1.3828450732588636e-13,0.0,464009.9489248758,-82.33808519527453,3.7246731781708804,0.4053944993192804
2020-02-17 00:24:00+00:00,6.729784589501169e-14,1.3819565578831394e-13,0.0,463802.7259142725,-80.5206584823099,7.600886054501526,0.6721423907329829
2020-02-17 00:24:30+00:00,6.508897721008793e-14,1.3807396525335041e-13,0.0,463546.0823601568,-78.67210948935352,10.190873659243767,0.8531419283377275
2020-02-17 00:25:00+00:00,6.335494836463393e-14,1.379195693839953e-13,0.0,463240.9802725967,-76.80533332917078,12.02463285229336,0.9837262371100142
2020-02-17 00:25:30+00:00,6.200299697484887e-14,1.3773230883742926e-13,0.0,462888.56012360845,-74.92691606059462,13.379207358059439,1.0823648991908694
2020-02-17 00:26:00+00:00,6.110619356672092e-14,1.3751239904462703e-13,0.0,462490.1357348319,-73.0405374232576,14.412143134742331,1.1595609787528076
2020-02-17 00:26:30+00:00,6.059946146609011e-14,1.3726057797112307e-13,0.0,462047.20679261535,-71.14839783454309,15.21920329585127,1.2216986835405539
2020-02-17 00:27:00+00:00,6.052123620550332e-14,1.369776656565556e-13,0.0,461561.4560330529,-69.2518836972892,15.861784938877737,1.2728711535009936
2020-02-17 00:27:30+00:00,6.080272906427637e-14,1.3666523848050555e-13,0.0,461034.72523956466,-67.35190505732125,16.380998133670495,1.31581906003343
2020-02-17 00:28:00+00:00,6.145935803463554e-14,1.3632473662784334e-13,0.0,460468.99672339484,-65.44907907120908,16.805375649719256,1.352444587823662
2020-02-17 00:28:30+00:00,6.241673204657078e-14,1.3595806772634287e-13,0.0,459866.3862640662,-63.543835516559625,17.155327257953076,1.3841083883047212
2020-02-17 00:29:00+00:00,6.357057477124795e-14,1.3556718511893636e-13,0.0,459229.13431373704,-61.63648034202462,17.445831730335506,1.4118090463018564
2020-02-17 00:29:30+00:00,6.494049942306144e-14,1.3515445398881262e-13,0.0,458559.60813988745,-59.727235436842584,17.688127814192438,1.4362958116578621
2020-02-17 00:30:00+00:00,6.643451702891862e-14,1.347224173068911e-13,0.0,457860.2917266367,-57.81626441480203,17.8908117390258,1.4581417663553768
2020-02-17 00:30:30+00:00,6.801405855879528e-14,1.3427360747764703e-13,0.0,457133.7687831344,-55.90368980787895,18.060570621015337,1.477792718152127
2020-02-17 00:31:00+00:00,6.965508328917367e-14,1.3381024320161265e-13,0.0,456382.71039083134,-53.989604949411664,18.202684882090136,1.495600695186404
2020-02-17 00:31:30+00:00,7.137026820904787e-14,1.333348780660135e-13,0.0,455609.8665305469,-52.07408235178739,18.321380359734814,1.511847419965246
2020-02-17 00:32:00+00:00,7.312395993561295e-14,1.3284972379604289e-13,0.0,454818.0642577717,-50.15717963314806,18.420079824638986,1.5267610772074267
2020-02-17 00:32:30+00:00,7.486759598569727e-14,1.3235686210685804e-13,0.0,454010.2002102686,-48.23894375642136,18.50158607209509,1.5405285199077507
2020-02-17 00:33:00+00:00,7.657824765195675e-14,1.318584538131625e-13,0.0,453189.22347442806,-46.31941420900379,18.568217153774906,1.553304284908755
2020-02-17 00:33:30+00:00,7.824253553617272e-14,1.3135629583137122e-13,0.0,452358.10966860875,-44.3986254400544,18.62190785221691,1.5652173576864836
2020-02-17 00:34:00+00:00,7.981556078342673e-14,1.30852312301615e-13,0.0,451519.8567313915,-42.476608725529076,18.664286799671178,1.576376313727195
2020-02-17 00:34:30+00:00,8.126882784548473e-14,1.3034803825159183e-13,0.0,450677.4713777229,-40.5533935867568,18.696735761938406,1.5868732707537152
2020-02-17 00:35:00+00:00,8.26201598727755e-14,1.2984477562008409e-13,0.0,449833.9613231281,-38.629008819282,18.720435799905523,1.5967869661604794
2020-02-17 00:35:30+00:00,8.385904413717893e-14,1.2934432180024583e-13,0.0,448992.3123635957,-36.703483318950944,18.736403522038707,1.6061851738473472
2020-02-17 00:36:00+00:00,8.501550368001466e-14,1.288483891077448e-13,0.0,448155.47715467867,-34.77684672533734,18.745519840810218,1.6151266213139905
2020-02-17 00:36:30+00:00,8.597803823236873e-14,1.283588302922152e-13,0.0,447326.3583805114,-32.849129980353254,18.74855305277762,1.6236625283322361
2020-02-17 00:37:00+00:00,8.669253623860466e-14,1.2787710655780181e-13,0.0,446507.8042065725,-30.920365729859295,18.746177346252164,1.6318378407909737
2020-02-17 00:37:30+00:00,8.721937927301106e-14,1.2740481762034328e-13,0.0,445702.60002766736,-28.99058859276831,18.73898799800019,1.6396922438088453
2020-02-17 00:38:00+00:00,8.750952656704645e-14,1.2694341832554418e-13,0.0,444913.4604030568,-27.05983531894162,18.72751372355459,1.647260985089357
2020-02-17 00:38:30+00:00,8.756271004095984e-14,1.2649452530482154e-13,0.0,444143.0160294967,-25.12814486102598,18.712226958136082,1.654575560314333
2020-02-17 00:39:00+00:00,8.734266800588716e-14,1.2605968509528972e-13,0.0,443393.79733542353,-23.195558491544872,18.6935525109795,1.661664290100548
2020-02-17 00:39:30+00:00,8.67982037220065e-14,1.2564036098076294e-13,0.0,442668.22675897554,-21.262119768192253,18.671874637957448,1.66855279150667
2020-02-17 00:40:00+00:00,8.599335140787037e-14,1.2523814446688796e-13,0.0,441968.6085374169,-19.32787457147305,18.64754317425762,1.6752643868794195
2020-02-17 00:40:30+00:00,8.481403981801672e-14,1.248542629740175e-13,0.0,441297.1206201399,-17.39287097724805,18.62087866295372,1.6818204457574222
2020-02-17 00:41:00+00:00,8.332997648704182e-14,1.2449031711100143e-13,0.0,440655.8014573846,-15.457159171464681,18.592176734285214,1.688240676824078
2020-02-17 00:41:30+00:00,8.154657911690644e-14,1.2414734828234791e-13,0.0,440046.5326870391,-13.52079135393372,18.561711969414365,1.6945433854906096
2020-02-17 00:42:00+00:00,7.944000530789213e-14,1.238261848047014e-13,0.0,439471.03574458975,-11.583821702002018,18.529741252501633,1.7007456973681911
2020-02-17 00:42:30+00:00,7.705759744738199e-14,1.2352759268038757e-13,0.0,438930.8747173166,-9.646306205789243,18.496506733078707,1.7068637557593913
2020-02-17 00:43:00+00:00,7.44851999711022e-14,1.2325303343344242e-13,0.0,438427.4589202851,-7.7083023941772675,18.462238465683267,1.7129128976337036
2020-02-17 00:43:30+00:00,7.175540785789655e-14,1.2300399972879057e-13,0.0,437962.02562978957,-5.769869108970567,18.427156787055782,1.7189078120776866
2020-02-17 00:44:00+00:00,6.882145243980488e-14,1.22781003324304e-13,0.0,437535.6422660891,-3.831066283469044,18.39147449453407,1.7248626856409253
2020-02-17 00:44:30+00:00,6.585740193932027e-14,1.2258563149318528e-13,0.0,437149.18834583275,-1.8919546582819071,18.355398882551775,1.730791337922719
2020-02-17 00:45:00+00:00,6.272377422132659e-14,1.2241841163097835e-13,0.0,436803.3424246162,0.04740437033165715,18.319133709582154,1.7367073528217727
2020-02-17 00:45:30+00:00,5.961515199979818e-14,1.2228004661140922e-13,0.0,436498.5788599914,1.986948951254672,18.28288104821312,1.742624201844217
2020-02-17 00:46:00+00:00,5.6489840905862386e-14,1.2217130304918943e-13,0.0,436235.16282723006,3.926616905388012,18.246843157758658,1.7485553689446949
2020-02-17 00:46:30+00:00,5.337420142920354e-14,1.2209286473771187e-13,0.0,436013.1602489436,5.866345939075954,18.211224278504226,1.7545144701426238
2020-02-17 00:47:00+00:00,5.040582899199289e-14,1.2204551839917026e-13,0.0,435832.45405197795,7.806073815848475,18.176232549755444,1.760515381391988
2020-02-17 00:47:30+00:00,4.7490801926466825e-14,1.2202914218617943e-13,0.0,435692.7440546835,9.745738724836286,18.14208194809107,1.7665723677986591
2020-02-17 00:48:00+00:00,4.472102755136845e-14,1.2204386822093476e-13,0.0,435593.5554122161,11.685279539670441,18.10899434270596,1.7727002206424896
2020-02-17 00:48:30+00:00,4.208276127325419e-14,1.220897160290248e-13,0.0,435534.23159406986,13.624636014997094,18.077201708646292,1.778914404927212
2020-02-17 00:49:00+00:00,3.9631463420052856e-14,1.2216624361666933e-13,0.0,435513.9401451545,15.563748994788305,18.04694854069524,1.7852312203053806
2020-02-17 00:49:30+00:00,3.732743311680546e-14,1.222729014218299e-13,0.0,435531.68166863546,17.502560628385254,18.01849453297686,1.7916679797189872
2020-02-17 00:50:00+00:00,3.5408368986043846e-14,1.2240896662037764e-13,0.0,435586.2815177385,19.44101454993577,17.99211757612405,1.7982432092110585
2020-02-17 00:50:30+00:00,3.3650080052846434e-14,1.2257450525668102e-13,0.0,435676.3965656664,21.37905594708976,17.968117224106983,1.8049768790464054
2020-02-17 00:51:00+00:00,3.190271202414266e-14,1.22768493011899e-13,0.0,435800.52975831367,23.316631635334563,17.946818636534,1.8118906665331806
2020-02-17 00:51:30+00:00,3.032808661071939e-14,1.2298965274924648e-13,0.0,435957.0561302975,25.253690194033698,17.928577140889146,1.8190082601707651
2020-02-17 00:52:00+00:00,2.892284923897498e-14,1.232366253303865e-13,0.0,436144.22543065995,27.19018215064269,17.913783550106018,1.8263557141555733
2020-02-17 00:52:30+00:00,2.7640790656355847e-14,1.2350797588333e-13,0.0,436360.1634906223,29.12605995610919,17.902870373505266,1.8339618624431182
2020-02-17 00:53:00+00:00,2.6528265703704723e-14,1.2380201375778294e-13,0.0,436602.8831415735,31.06127801146086,17.896319234801425,1.8418588132821512
2020-02-17 00:53:30+00:00,2.5590349931132864e-14,1.2411708031118397e-13,0.0,436870.296129222,32.99579256044665,17.89466966228593,1.8500825352260062
2020-02-17 00:54:00+00:00,2.47787991341768e-14,1.2445150357393185e-13,0.0,437160.22169249505,34.92956166032137,17.89852974762533,1.8586735677205724
2020-02-17 00:54:30+00:00,2.4125260151853767e-14,1.248035404706904e-13,0.0,437470.3950633528,36.86254496846939,17.908589015183367,1.8676778790578386
2020-02-17 00:55:00+00:00,2.3627566551544224e-14,1.2517115322511144e-13,0.0,437798.46689022984,38.794703463668924,17.925634227648267,1.877147920055254
2020-02-17 00:55:30+00:00,2.3297312813733485e-14,1.2555272927840172e-13,0.0,438142.0118975742,40.72599895745295,17.950568846062183,1.8871439215107557
2020-02-17 00:56:00+00:00,2.3098878153798828e-14,1.2594655729965344e-13,0.0,438498.55291233584,42.656393494013834,17.984436896192847,1.8977354851139143
2020-02-17 00:56:30+00:00,2.3030763282171216e-14,1.2635079105301544e-13,0.0,438865.5879880395,44.585848798652975,18.02845310036749,1.9090035923556865
2020-02-17 00:57:00+00:00,2.3127041167965773e-14,1.2676366663875208e-13,0.0,439240.6060170382,46.514325472754884,18.084040644510775,1.9210431223002509
2020-02-17 00:57:30+00:00,2.3360058380582274e-14,1.271834864557448e-13,0.0,439621.09702850785,48.4417819291895,18.15287965854184,1.933966083612006
2020-02-17 00:58:00+00:00,2.3721424279571296e-14,1.2760857933387374e-13,0.0,440004.56203860324,50.368172953391806,18.236969626965926,1.9479057752616828
2020-02-17 00:58:30+00:00,2.4222969850698322e-14,1.2803705637161695e-13,0.0,440388.5311257709,52.293447770944844,18.33871073797041,1.9630222097995595
2020-02-17 00:59:00+00:00,2.485613949811411e-14,1.2846725975584714e-13,0.0,440770.56669486966,54.217547598504716,18.461011180708216,1.979509266507792
2020-02-17 00:59:30+00:00,2.5639651896143913e-14,1.288969515780252e-13,0.0,441148.26808628347,56.140402245524506,18.607430664438418,1.9976042593437047
2020-02-17 01:00:00+00:00,2.6587655815622803e-14,1.2932463652240906e-13,0.0,441519.27970026527,58.06192546095943,18.782375122340984,2.017600917194134
2020-02-17 01:00:30+00:00,2.763393880999036e-14,1.2974777128736754e-13,0.0,441881.3034733096,59.98200858943335,18.991365498758988,2.0398673030256393
2020-02-17 01:01:00+00:00,2.882555993030706e-14,1.3016446422066247e-13,0.0,442232.10679614637,61.900511673601095,19.24141548259057,2.0648709961110114
2020-02-17 01:01:30+00:00,3.0144962854178406e-14,1.3057282890411395e-13,0.0,442569.5309840897,63.81725071118249,19.541573032966248,2.0932151937424024
2020-02-17 01:02:00+00:00,3.155564559795659e-14,1.3097124125923912e-13,0.0,442891.50493820384,65.73197894232759,19.90371519851601,2.1256916991837453
2020-02-17 01:02:30+00:00,3.3065506707123726e-14,1.3135817586883963e-13,0.0,443196.05737221986,67.64435876018763,20.343744658826278,2.163360691103854
2020-02-17 01:03:00+00:00,3.467073096127972e-14,1.3173219602328207e-13,0.0,443481.3290950898,69.55391799057564,20.883445915572704,2.2076744696547514
2020-02-17 01:03:30+00:00,3.6365179221689286e-14,1.3209179783737524e-13,0.0,443745.58690541703,71.45997969612155,21.553464383879408,2.2606760625681304
2020-02-17 01:04:00+00:00,3.81545897280016e-14,1.324354135321702e-13,0.0,443987.23756248783,73.36154438535058,22.39828236290784,2.3253309565374902
2020-02-17 01:04:30+00:00,4.00235618526443e-14,1.327618803834564e-13,0.0,444204.82514982764,75.25708267144188,23.484928814244995,2.4061077491261074
2020-02-17 01:05:00+00:00,4.197071227460428e-14,1.3306978141366853e-13,0.0,444397.03968382906,77.14414810795073,24.919098827266808,2.5100527798221215
2020-02-17 01:05:30+00:00,4.4055656374199133e-14,1.3335785271697925e-13,0.0,444562.72457736917,79.01860092249285,26.877060702130926,2.6489172689626237
2020-02-17 01:06:00+00:00,4.625122402683756e-14,1.3362499189241563e-13,0.0,444700.8761831885,80.87290701094129,29.674174929464893,2.843725249811378
2020-02-17 01:06:30+00:00,4.855007336070196e-14,1.33870059010207e-13,0.0,444810.65007149987,82.69196769043413,33.92719472075966,3.135593604338643
2020-02-17 01:07:00+00:00,5.100345000571965e-14,1.3409197707709612e-13,0.0,444891.3711630795,84.44134264243802,40.98306960704208,3.6143189704151357
2020-02-17 01:07:30+00:00,5.357603039229037e-14,1.3428987131527366e-13,0.0,444942.53667670954,86.02815136082,54.12873149100594,4.49903014765138
2020-02-17 01:08:00+00:00,5.629355195951117e-14,1.3446278589199947e-13,0.0,444963.80978444126,87.16511641463427,80.72013938600152,6.280124417250829
2020-02-17 01:08:30+00:00,5.91108126649037e-14,1.34609661849126e-13,0.0,444955.03182440717,87.2285595665223,120.68838723540209,8.9530080419771
2020-02-17 01:09:00+00:00,6.206235574982648e-14,1.3472940987167716e-13,0.0,444916.2176333349,86.16482641243942,149.00234788657758,10.848939165217883
2020-02-17 01:09:30+00:00,6.523331394203533e-14,1.3482138434216126e-13,0.0,444847.548653489,84.60367026587286,163.0503026897922,11.793803205478847
2020-02-17 01:10:00+00:00,6.859181531638092e-14,1.3488417701832563e-13,0.0,444749.3798087593,82.86432302350194,170.50154083868162,12.29888612323042
2020-02-17 01:10:30+00:00,7.217778402355237e-14,1.3491702737505788e-13,0.0,444622.2320487872,81.04995017710063,174.94814795467107,12.603660299898104
2020-02-17 01:11:00+00:00,7.595527682210592e-14,1.3491931138826555e-13,0.0,444466.7969379723,79.1981515819202,177.85165110953548,12.805560876311503
2020-02-17 01:11:30+00:00,8.000732060527846e-14,1.3488994019432146e-13,0.0,444283.92360486276,77.32517263169527,179.8736170649967,12.94869230447962
2020-02-17 01:12:00+00:00,8.432391831362153e-14,1.348282253561769e-13,0.0,444074.62063425593,75.43903208146737,-178.65094311526948,13.05538798807461
2020-02-17 01:12:30+00:00,8.884886450037206e-14,1.3473337272708903e-13,0.0,443840.05457731895,73.54410030697858,-177.53623721844653,13.138035410684175
2020-02-17 01:13:00+00:00,9.364808703678633e-14,1.3460511827867508e-13,0.0,443581.54058893304,71.64294409198688,-176.67151257427287,13.204017416003595
2020-02-17 01:13:30+00:00,9.870998159556633e-14,1.344431564781421e-13,0.0,443300.535955661,69.7371603020926,-175.98688149992626,13.25799318301734
2020-02-17 01:14:00+00:00,1.0402204034714556e-13,1.3424780473030163e-13,0.0,442998.63872684725,67.82778850920712,-175.43614914110648,13.30304236876437
2020-02-17 01:14:30+00:00,1.0967274489096166e-13,1.3401943999025664e-13,0.0,442677.5740579935,65.91553063126956,-174.98759551680047,13.341279638704606
2020-02-17 01:15:00+00:00,1.15509070838194e-13,1.3375877041210493e-13,0.0,442339.18548295647,64.00087507199136,-174.6187352014335,13.37420402125121
2020-02-17 01:15:30+00:00,1.2154796111542782e-13,1.3346735420286985e-13,0.0,441985.4312641714,62.08417038068788,-174.31319283646738,13.402907207003995
2020-02-17 01:16:00+00:00,1.277916034959219e-13,1.3314661273574762e-13,0.0,441618.37355503906,60.16567093360694,-174.05876345449636,13.428202860479107
2020-02-17 01:16:30+00:00,1.34239161123174e-13,1.327985693156542e-13,0.0,441240.1705895364,58.24556618787243,-173.84616591486997,13.450709724404014
2020-02-17 01:17:00+00:00,1.40774797112594e-13,1.3242550424944693e-13,0.0,440853.0704914015,56.32400009971984,-173.66821719999828,13.47090666663128
2020-02-17 01:17:30+00:00,1.474644103948186e-13,1.320298281026521e-13,0.0,440459.39682500623,54.4010842722122,-173.51927105368733,13.48917010422074
2020-02-17 01:18:00+00:00,1.5420968358446775e-13,1.3161390630974e-13,0.0,440061.53951788135,52.47690719287531,-173.39482727403734,13.505800050701197
2020-02-17 01:18:30+00:00,1.6097193654927797e-13,1.3118025748007505e-13,0.0,439661.948641669,50.55154073311977,-173.29125413602694,13.521038621050476
2020-02-17 01:19:00+00:00,1.6769394396505653e-13,1.3073155284921506e-13,0.0,439263.11098074075,48.62504479193792,-173.2055876437097,13.535083415004063
2020-02-17 01:19:30+00:00,1.743659541379228e-13,1.3027060642081712e-13,0.0,438867.5344022149,46.697470931914474,-173.13538382954115,13.548097363735913
2020-02-17 01:20:00+00:00,1.8098868568376315e-13,1.2980042139383004e-13,0.0,438477.7493123729,44.768865022643105,-173.07860850636783,13.56021607972703
2020-02-17 01:20:30+00:00,1.8751081253726129e-13,1.2932423996607324e-13,0.0,438096.3039882444,42.83926903362216,-173.03355375641985,13.571553424164811
2020-02-17 01:21:00+00:00,1.939147844319544e-13,1.288450868699793e-13,0.0,437725.7383682998,40.90872254930873,-172.99877401142484,13.582205768270427
2020-02-17 01:21:30+00:00,2.0020256537070438e-13,1.2836617773995046e-13,0.0,437368.56918249186,38.97726389366537,-172.97303644572168,13.59225530042347
2020-02-17 01:22:00+00:00,2.0633948708175803e-13,1.278906181273972e-13,0.0,437027.2703171233,37.04493107583734,-172.95528215549973,13.601772614213285
2020-02-17 01:22:30+00:00,2.123530332121752e-13,1.2742126726397298e-13,0.0,436704.26811308134,35.11176247001978,-172.94459541118775,13.610818758279553
2020-02-17 01:23:00+00:00,2.1821240367195494e-13,1.269614105488439e-13,0.0,436401.9238639949,33.177797318427096,-172.94017911152883,13.619446872707773
2020-02-17 01:23:30+00:00,2.238917723551669e-13,1.2651455627645972e-13,0.0,436122.5247107912,31.2430761443974,-172.9413350055943,13.627703507561037
2020-02-17 01:24:00+00:00,2.2936800982981724e-13,1.26083757829195e-13,0.0,435868.26718224026,29.30764102413004,-172.94744767332898,13.635629690844077
2020-02-17 01:24:30+00:00,2.3462387143358764e-13,1.2567212447267678e-13,0.0,435641.2528717853,27.371535824938146,-172.95797136594155,13.643261805810873
2020-02-17 01:25:00+00:00,2.3963209552861013e-13,1.2528251649701594e-13,0.0,435443.48131036945,25.43480632038787,-172.97241924613198,13.650632308282123
2020-02-17 01:25:30+00:00,2.443849098527784e-13,1.2491782146877833e-13,0.0,435276.83671062626,23.497500268772825,-172.99035437163926,13.657770327742927
2020-02-17 01:26:00+00:00,2.488657449731544e-13,1.2458090265683095e-13,0.0,435143.08966296725,21.559667330322682,-173.01138223226542,13.664702164873667
2020-02-17 01:26:30+00:00,2.5306787734324534e-13,1.242740161257558e-13,0.0,435043.8777235672,19.621359091390826,-173.03514432520743,13.671451719862112
2020-02-17 01:27:00+00:00,2.5698988801667197e-13,1.239998795708588e-13,0.0,434980.6944256993,17.682628938508454,-173.06131284804545,13.678040846203299
2020-02-17 01:27:30+00:00,2.60626952785478e-13,1.2376044624771692e-13,0.0,434954.89040082414,15.743532018948516,-173.08958598421953,13.684489665002015
2020-02-17 01:28:00+00:00,2.6401029072218556e-13,1.2355734468891516e-13,0.0,434967.6558495797,13.804125018434991,-173.11968396236568,13.690816827682944
2020-02-17 01:28:30+00:00,2.671530621943571e-13,1.233921175160188e-13,0.0,435020.01257313695,11.864466118458846,-173.1513455433934,13.697039750155835
2020-02-17 01:29:00+00:00,2.7009077353760264e-13,1.232657468234741e-13,0.0,435112.81258133426,9.924614739524777,-173.18432498538243,13.70317481527594
