time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-18 00:36:30+00:00,1.3523060309834077e-14,1.683244214267402e-13,0.0,449376.1771283066,-39.1191100806122,-22.201937938933497,22.99343625646606
2020-03-18 00:37:00+00:00,1.003001636048871e-14,1.6837221597395105e-13,0.0,448519.230441493,-37.19351596696866,-22.184192629164805,23.00295429041219
2020-03-18 00:37:30+00:00,6.803860146134397e-15,1.6840127904945403e-13,0.0,447666.8854575949,-35.26679512900415,-22.173506619005252,23.012001704375642
2020-03-18 00:38:00+00:00,3.889918974150664e-15,1.6841199536140526e-13,0.0,446822.09296641126,-33.3389785372146,-22.16908531287391,23.020631471396932
2020-03-18 00:38:30+00:00,1.3087432357337095e-15,1.6840486921593187e-13,0.0,445987.756307547,-31.41009872690195,-22.17023248806922,23.028890006324023
2020-03-18 00:39:00+00:00,-9.463445316639006e-16,1.6838027609551458e-13,0.0,445166.720706936,-29.480190091043852,-22.176334359197057,23.036818228184327
2020-03-18 00:39:30+00:00,-2.851366530537619e-15,1.6833848084857673e-13,0.0,444361.7536001932,-27.54928907508533,-22.186846529017892,23.044452430128157
2020-03-18 00:40:00+00:00,-4.40879886900033e-15,1.6828006049458409e-13,0.0,443575.5364646185,-25.617434353745026,-22.2012832318069,23.051824996538066
2020-03-18 00:40:30+00:00,-5.591268752374116e-15,1.6820608101553235e-13,0.0,442810.65416501276,-23.684666890932313,-22.21920840367551,23.05896499834077
2020-03-18 00:41:00+00:00,-6.376991914910633e-15,1.6811794832695037e-13,0.0,442069.58265694976,-21.75102993289956,-22.240228171212763,23.065898693764403
2020-03-18 00:41:30+00:00,-6.7715374327268295e-15,1.6801768352750025e-13,0.0,441354.67241843324,-19.81656904284079,-22.26398457433894,23.072649946814934
2020-03-18 00:42:00+00:00,-6.758003591637946e-15,1.6790741665904515e-13,0.0,440668.14148925804,-17.88133201866385,-22.290150181804282,23.07924058624296
2020-03-18 00:42:30+00:00,-6.360523304175704e-15,1.677893778948937e-13,0.0,440012.06126488093,-15.945368901524386,-22.31842350416619,23.085690711345215
2020-03-18 00:43:00+00:00,-5.554080346956874e-15,1.676662591522898e-13,0.0,439388.3545983741,-14.008731811044358,-22.348525012216555,23.09201895740275
2020-03-18 00:43:30+00:00,-4.340126455218092e-15,1.675404990681924e-13,0.0,438798.7892179219,-12.071474835569784,-22.38019365299998,23.09824272791797
2020-03-18 00:44:00+00:00,-2.711886735160155e-15,1.6741460720877478e-13,0.0,438244.9688398037,-10.133653829872282,-22.41318384641507,23.1043783949551
2020-03-18 00:44:30+00:00,-7.054801799759199e-16,1.6729104120173937e-13,0.0,437728.3262550337,-8.195326266444726,-22.447262736201093,23.110441482236503
2020-03-18 00:45:00+00:00,1.6577764107884733e-15,1.671724017458407e-13,0.0,437250.118988296,-6.256551057171428,-22.482207794764623,23.116446824935927
2020-03-18 00:45:30+00:00,4.387110839255068e-15,1.6706050816953147e-13,0.0,436811.4215127202,-4.317388288059311,-22.5178045347627,23.122408722209528
2020-03-18 00:46:00+00:00,7.499468840564293e-15,1.6695703407732899e-13,0.0,436413.12279654946,-2.3778991018919835,-22.553844500402025,23.128341071111024
2020-03-18 00:46:30+00:00,1.0937361115678385e-14,1.6686474223135985e-13,0.0,436055.919721243,-0.4381453917678187,-22.59012326517237,23.134257500074256
2020-03-18 00:47:00+00:00,1.470725912246189e-14,1.667831909192753e-13,0.0,435740.32140791323,1.5018103334465496,-22.626438533672058,23.140171495460372
2020-03-18 00:47:30+00:00,1.8812033477361936e-14,1.667135177328994e-13,0.0,435466.64846529346,3.4419052311632448,-22.662588303041368,23.14609652412651
2020-03-18 00:48:00+00:00,2.3198347298815913e-14,1.666564260872141e-13,0.0,435235.0364234084,5.382076365805943,-22.698368997063614,23.152046157821268
2020-03-18 00:48:30+00:00,2.7854821039110915e-14,1.6661286683995936e-13,0.0,435045.4322460778,7.322260975173054,-22.73357362282879,23.158034196071924
2020-03-18 00:49:00+00:00,3.2782995387448564e-14,1.6658308818725572e-13,0.0,434897.5994448401,9.262396682459416,-22.767989848990396,23.16407479430241
2020-03-18 00:49:30+00:00,3.7949914698789715e-14,1.6656691957603408e-13,0.0,434791.1197587615,11.202421769983141,-22.80139800657773,23.170182597110752
2020-03-18 00:50:00+00:00,4.335681203064213e-14,1.665640518487007e-13,0.0,434725.38694227487,13.14227543826731,-22.83356891295437,23.17637288334023
2020-03-18 00:50:30+00:00,4.893310815094164e-14,1.6657389687137399e-13,0.0,434699.6045515761,15.081897915544674,-22.864261497172137,23.1826617243874
2020-03-18 00:51:00+00:00,5.465732422098487e-14,1.665956859939253e-13,0.0,434712.7945496235,17.021230572557464,-22.89322016440172,23.18906615990836
2020-03-18 00:51:30+00:00,6.058768527824524e-14,1.666288397940783e-13,0.0,434763.8175827069,18.960216086788936,-22.920171862919826,23.195604393351722
2020-03-18 00:52:00+00:00,6.657791869633397e-14,1.6667219092021375e-13,0.0,434851.38949107844,20.898798694107384,-22.944822705442245,23.202296017203643
2020-03-18 00:52:30+00:00,7.264944511478647e-14,1.6672492133718458e-13,0.0,434974.0806385046,22.836924402657473,-22.96685422521762,23.209162262581476
2020-03-18 00:53:00+00:00,7.876620460165778e-14,1.667854266928881e-13,0.0,435130.30935144424,24.774541125652753,-22.985918961903447,23.216226293508697
2020-03-18 00:53:30+00:00,8.494099966420054e-14,1.6685338036450909e-13,0.0,435318.349775604,26.71159867356956,-23.00163537584345,23.223513545963097
2020-03-18 00:54:00+00:00,9.107220269442532e-14,1.6692704190684938e-13,0.0,435536.34221509844,28.648048752010858,-23.01358188530979,23.231052125393987
2020-03-18 00:54:30+00:00,9.715365877915311e-14,1.6700488851550977e-13,0.0,435782.3074267721,30.583844994201787,-23.02128975414438,23.238873280879332
2020-03-18 00:55:00+00:00,1.0319722566394938e-13,1.670855184789493e-13,0.0,436054.15273795184,32.51894292267293,-23.024234650399276,23.247011967855276
2020-03-18 00:55:30+00:00,1.0911443291811615e-13,1.6716662451978167e-13,0.0,436349.68627972715,34.453299837594564,-23.02182643669712,23.255507528871
2020-03-18 00:56:00+00:00,1.1489481277130278e-13,1.6724680861194883e-13,0.0,436666.61781634577,36.38687463440676,-23.013396991144937,23.264404505359366
2020-03-18 00:56:30+00:00,1.205207638501087e-13,1.6732401012681706e-13,0.0,437002.5793266464,38.31962754103561,-22.998185087407617,23.27375364574369
2020-03-18 00:57:00+00:00,1.259507710971052e-13,1.6739587968111014e-13,0.0,437355.1430232208,40.251519694988176,-22.97531808125054,23.28361312630833
2020-03-18 00:57:30+00:00,1.311924576464315e-13,1.6746011925799274e-13,0.0,437721.8354274407,42.182512799985496,-22.943789039610184,23.29405007592563
2020-03-18 00:58:00+00:00,1.3619382153486108e-13,1.6751442100516515e-13,0.0,438100.1538100429,44.11256850672729,-22.902428348227122,23.30514246888215
2020-03-18 00:58:30+00:00,1.4095341541412498e-13,1.6755626704952738e-13,0.0,438487.5713690212,46.04164759838693,-22.849867926243416,23.316981510570525
2020-03-18 00:59:00+00:00,1.4546297424995226e-13,1.6758321202403838e-13,0.0,438881.5573440604,47.96970897466125,-22.784495610076796,23.32967467856622
2020-03-18 00:59:30+00:00,1.496838339795893e-13,1.6759287538581707e-13,0.0,439279.5872073984,49.89670827677367,-22.704396581444787,23.34334962742485
2020-03-18 01:00:00+00:00,1.5361871962435866e-13,1.675834840209317e-13,0.0,439679.1534021031,51.8225961663508,-22.60727728119538,23.358159261094137
2020-03-18 01:00:30+00:00,1.5725147194542256e-13,1.6755327249063843e-13,0.0,440077.77105886396,53.747315926106864,-22.490365142351017,23.374288417377723
2020-03-18 01:01:00+00:00,1.605051805067772e-13,1.6750085660876983e-13,0.0,440472.9893437065,55.67080033986145,-22.35027521438512,23.391962759650333
2020-03-18 01:01:30+00:00,1.6349686471294146e-13,1.6742520623463916e-13,0.0,440862.4013851136,57.59296737195263,-22.18282948797222,23.411460821874744
2020-03-18 01:02:00+00:00,1.661863159786932e-13,1.6732553558272126e-13,0.0,441243.6530840369,59.51371429728609,-21.982808908637967,23.43313054102549
2020-03-18 01:02:30+00:00,1.685116054542952e-13,1.6720171875938241e-13,0.0,441614.4603621848,61.43290959369278,-21.743606199351948,23.457412402250515
2020-03-18 01:03:00+00:00,1.705278716189228e-13,1.6705356958308457e-13,0.0,441972.61400061473,63.350381233617796,-21.456730711372238,23.4848724488146
2020-03-18 01:03:30+00:00,1.722271354511844e-13,1.6688107108018866e-13,0.0,442315.99570006225,65.26589971385816,-21.11108613016459,23.516250435041044
2020-03-18 01:04:00+00:00,1.7362253954418508e-13,1.6668426289795275e-13,0.0,442642.59473614674,67.17915265291039,-20.691889932052558,23.552531862535275
2020-03-18 01:04:30+00:00,1.7474960271823559e-13,1.6646343934403123e-13,0.0,442950.5224720789,69.08970578520383,-20.17901011818539,23.59505886459167
2020-03-18 01:05:00+00:00,1.7561311383809785e-13,1.6621909220162804e-13,0.0,443238.01592999604,70.99694059839068,-19.544318542900854,23.645706650973132
2020-03-18 01:05:30+00:00,1.762327111027513e-13,1.6595183575931285e-13,0.0,443503.4457982341,72.89995091969202,-18.747315300208978,23.70717521548746
2020-03-18 01:06:00+00:00,1.7666219237281807e-13,1.656626734348061e-13,0.0,443745.31994742155,74.79736306045216,-17.727561988878907,23.783493784967146
2020-03-18 01:06:30+00:00,1.769338311509925e-13,1.653525861442644e-13,0.0,443962.30006661545,76.68700524960929,-16.3908781032951,23.880941060017868
2020-03-18 01:07:00+00:00,1.7708070669549645e-13,1.6502283251398795e-13,0.0,444153.19514380954,78.56525704974958,-14.582490782886675,0.009835231603464223
2020-03-18 01:07:30+00:00,1.7716293940760699e-13,1.6467490420540304e-13,0.0,444316.9598023435,80.42565661212907,-12.030581786308453,0.18829751631744784
2020-03-18 01:08:00+00:00,1.7722848734764325e-13,1.643103164969889e-13,0.0,444452.69302810915,82.2555857262854,-8.21589190147495,0.4509451959292612
2020-03-18 01:08:30+00:00,1.7733206210435204e-13,1.6393055215542018e-13,0.0,444559.6576080788,84.02724830278508,-2.036101748043765,0.8712662311729584
2020-03-18 01:09:00+00:00,1.7752039268315886e-13,1.6353742197579838e-13,0.0,444637.2893554298,85.66884277137268,9.13866872361872,1.6245859635700857
2020-03-18 01:09:30+00:00,1.7787915690269313e-13,1.6313208645859872e-13,0.0,444685.19478406385,86.96197124828355,31.638395634684926,3.132902812941543
2020-03-18 01:10:00+00:00,1.7833310298556706e-13,1.6271584618467215e-13,0.0,444703.15465252474,87.33827210347772,70.23911664244478,5.714619298634013
2020-03-18 01:10:30+00:00,1.7883104654627578e-13,1.6229104470254826e-13,0.0,444691.1209480036,86.48942140014893,102.89777477456555,7.900198248264937
2020-03-18 01:11:00+00:00,1.7950615236988228e-13,1.618592129873978e-13,0.0,444649.21803613566,85.00518365110793,119.5596986761879,9.019328219523917
2020-03-18 01:11:30+00:00,1.8052926583056632e-13,1.6142191526136257e-13,0.0,444577.7401889339,83.2949186401378,128.1467692022196,9.600134617434563
2020-03-18 01:12:00+00:00,1.8182276380743505e-13,1.6098103135898958e-13,0.0,444477.151913777,81.49377108020776,133.13706485680606,9.9411560172475
2020-03-18 01:12:30+00:00,1.834160580623687e-13,1.6053822875023424e-13,0.0,444348.083442701,79.64894375362945,136.33371540001505,10.162601072979017
2020-03-18 01:13:00+00:00,1.8531508403200745e-13,1.6049479979372825e-13,0.0,444191.3237586934,77.78006248334948,138.52946739894904,10.31731955723996
2020-03-18 01:13:30+00:00,1.87490137634163e-13,,0.0,444007.82195582427,75.89653946465391,140.11566112677872,10.431400822301047
2020-03-18 01:14:00+00:00,1.8996541076038076e-13,,0.0,443798.68135804124,74.00339557057215,141.30502288731796,10.51902662214451
2020-03-18 01:14:30+00:00,1.9272059188228906e-13,,0.0,443565.1641926756,72.10353182344083,142.22233212977596,10.588515586949118
2020-03-18 01:15:00+00:00,1.9570504522645062e-13,,0.0,443308.6757166814,70.19873014792223,142.9453371312863,10.645050935334677
2020-03-18 01:15:30+00:00,1.9892631694836156e-13,,0.0,443030.7543769134,68.29013886735981,143.52489716456788,10.692023285576804
2020-03-18 01:16:00+00:00,2.0234372240878721e-13,,0.0,442733.06357018463,66.3785269434894,143.99563585619745,10.731740879511403
2020-03-18 01:16:30+00:00,2.057866024329601e-13,,0.0,442417.3898289772,64.46442570932989,144.38192005988085,10.765828174097622
2020-03-18 01:17:00+00:00,2.0938817612073907e-13,,0.0,442085.63637786824,62.548212144072664,144.7013862252613,10.795460932677726
2020-03-18 01:17:30+00:00,2.1308985576642884e-13,,0.0,441739.8139386028,60.63015984817644,144.96710965016382,10.821510841768971
2020-03-18 01:18:00+00:00,2.169367064442522e-13,,0.0,441382.035616179,58.71047160533331,145.18898738350856,10.844637704708077
2020-03-18 01:18:30+00:00,2.2084577550225458e-13,,0.0,441014.5092852507,56.78930066806661,145.3746481085941,10.865350100367205
2020-03-18 01:19:00+00:00,2.2482378731825189e-13,,0.0,440639.51833471656,54.86676520874336,145.53006688827477,10.884046366281499
2020-03-18 01:19:30+00:00,2.288130291318664e-13,,0.0,440259.4175728373,52.942958337208125,145.6599907559689,10.901042971353558
2020-03-18 01:20:00+00:00,2.328528053175907e-13,,0.0,439876.6185065666,51.01795514589367,145.768239517991,10.916594569345534
2020-03-18 01:20:30+00:00,2.369000435219295e-13,,0.0,439493.56949940044,49.09181781466838,145.85792245332186,10.930908445528035
2020-03-18 01:21:00+00:00,2.409300910818742e-13,,0.0,439112.7529444117,47.164599437468055,145.93159717735364,10.94415510759905
2020-03-18 01:21:30+00:00,2.450637953251502e-13,,0.0,438736.6672622794,45.236346766782226,145.99138772859743,10.956476158129497
2020-03-18 01:22:00+00:00,2.4921666181527334e-13,,0.0,438367.82783209905,43.30710235074935,146.03907380267032,10.967990243497475
2020-03-18 01:22:30+00:00,2.534310607511329e-13,,0.0,438008.75960451365,41.37690605173444,146.07615887254855,10.97879759523741
2020-03-18 01:23:00+00:00,2.577035801947029e-13,,0.0,437661.97328872513,39.44579615062702,146.10392296690142,10.9889835485963
2020-03-18 01:23:30+00:00,2.619842302328748e-13,,0.0,437329.92723726854,37.513810437590394,146.1234637177819,10.99862127904638
2020-03-18 01:24:00+00:00,2.662916504671711e-13,,0.0,437015.0420554811,35.58098698284648,146.135728764653,11.00777396255361
2020-03-18 01:24:30+00:00,2.706640247913124e-13,,0.0,436719.6831605118,33.647364546539436,146.14154176406274,11.016496509556053
2020-03-18 01:25:00+00:00,2.750876445900825e-13,,0.0,436446.14748305734,31.71298306114385,146.1416230322047,11.024836941134506
2020-03-18 01:25:30+00:00,2.79477469325667e-13,,0.0,436196.6484453585,29.77788388459299,146.13660651972117,11.032837520666627
2020-03-18 01:26:00+00:00,2.8382543974406043e-13,,0.0,435973.30563042965,27.842110097942196,146.1270535392524,11.040535668995814
2020-03-18 01:26:30+00:00,2.880585191196297e-13,,0.0,435778.13598640636,25.905706645364276,146.1134640711116,11.047964718143986
2020-03-18 01:27:00+00:00,2.9203792520767237e-13,,0.0,435613.04786256514,23.96872044452035,146.09628623592,11.055154542819944
2020-03-18 01:27:30+00:00,2.9587843367864474e-13,,0.0,435479.8404437583,22.031200312251766,146.07592408959886,11.062132080086078
2020-03-18 01:28:00+00:00,2.9953063560054305e-13,,0.0,435380.1770274937,20.093196902717178,146.05274416698938,11.06892176559915
2020-03-18 01:28:30+00:00,3.0302160911475383e-13,,0.0,435315.57197258435,18.154762749518657,146.0270811252914,11.07554590981109
2020-03-18 01:29:00+00:00,3.062584868664508e-13,,0.0,435287.3885745844,16.21595218766105,145.99924258780277,11.08202502099935
2020-03-18 01:29:30+00:00,3.0924848850830137e-13,,0.0,435296.8441086281,14.276821218948236,145.96951327695697,11.088378080631568
2020-03-18 01:30:00+00:00,3.1198205453205313e-13,,0.0,435345.00409953296,12.337427291780948,145.93815861729914,11.094622783677911
2020-03-18 01:30:30+00:00,3.1442706645475604e-13,,0.0,435432.760886793,10.397828991678553,145.90542786458337,11.100775747189118
2020-03-18 01:31:00+00:00,3.1650391879975595e-13,,0.0,435560.8052644823,8.45808604435968,145.87155679717816,11.106852689723523
2020-03-18 01:31:30+00:00,3.182497188913635e-13,,0.0,435729.64063549694,6.51825925046436,145.83677026010025,11.11286860094933
2020-03-18 01:32:00+00:00,3.196482979177579e-13,,0.0,435939.5945880888,4.5784102526959485,145.8012844859388,11.118837896372773
