time,density,altitude,latitude,longitude,local_solar_time
2020-02-21 00:05:20+00:00,2.073674362326661e-13,443279.3238248443,69.9618695011407,-164.37032000746845,12.901902326451332
2020-02-21 00:05:30+00:00,2.1042555100038496e-13,443183.71300224867,69.32589705738067,-164.1686286186124,12.918126402542958
2020-02-21 00:05:40+00:00,2.1946781315566041e-13,443085.8224268006,68.68954817383946,-163.98083884581453,12.933423704206549
2020-02-21 00:05:50+00:00,1.852387154026164e-13,442985.71628576703,68.05284951474394,-163.80574672481288,12.947874495698812
2020-02-21 00:06:00+00:00,1.8119608233111475e-13,442883.4584926637,67.41582462773201,-163.6422825404509,12.96155009142504
2020-02-21 00:06:10+00:00,1.7462317200604454e-13,442779.11396012176,66.77849437629497,-163.48949261952612,12.974514069541067
2020-02-21 00:06:20+00:00,1.7570777608998875e-13,442672.750495133,66.1408772929622,-163.34652416516687,12.986823283232578
2020-02-21 00:06:30+00:00,1.8907947721808536e-13,442564.4366564108,65.50298991315125,-163.21261215016082,12.998528734285486
2020-02-21 00:06:40+00:00,1.7963689450532344e-13,442454.24278220907,64.86484698173705,-163.08706853676048,13.009676291854458
2020-02-21 00:06:50+00:00,1.718961324228449e-13,442342.2399988668,64.22646174196878,-162.969272689569,13.020307331693425
2020-02-21 00:07:00+00:00,2.0605825015878938e-13,442228.50070278347,63.587846045200415,-162.85866342560135,13.030459265972443
2020-02-21 00:07:10+00:00,2.0947437018828635e-13,442113.0995577425,62.94901060268409,-162.7547320537696,13.040166007401982
2020-02-21 00:07:20+00:00,2.2918237990771523e-13,441996.11246298533,62.30996503829314,-162.65701640626358,13.049458367229793
2020-02-21 00:07:30+00:00,2.2292474922873985e-13,441877.6149826143,61.670718082983974,-162.56509558930708,13.05836440501196
2020-02-21 00:07:40+00:00,1.898498667934414e-13,441757.6853299951,61.031277622788906,-162.47858557685464,13.066909722455902
2020-02-21 00:07:50+00:00,1.8213328031716108e-13,441636.40272486955,60.39165084430169,-162.39713515299164,13.075117734015901
2020-02-21 00:08:00+00:00,2.1506177662556095e-13,441513.8464170685,59.75184426887613,-162.3204226262853,13.08300988575852
2020-02-21 00:08:10+00:00,1.8528522107808058e-13,441390.098873266,59.111863854249094,-162.2481526097075,13.090605870122753
2020-02-21 00:08:20+00:00,1.7468314549792105e-13,441265.2414223589,58.4717150609782,-162.1800535507836,13.09792379066738
2020-02-21 00:08:30+00:00,1.6110189594951661e-13,441139.35717325006,57.83140285917162,-162.1158752694925,13.104980326030963
2020-02-21 00:08:40+00:00,1.6125904893434198e-13,441012.53108693194,57.190931834759944,-162.05538696312766,13.111790863031045
2020-02-21 00:08:50+00:00,1.7693268202917707e-13,440884.8483803645,56.55030621439838,-161.99837531210542,13.118369623033454
2020-02-21 00:09:00+00:00,1.7426356963679476e-13,440756.395130964,55.909529889409455,-161.9446428625484,13.124729769600732
2020-02-21 00:09:10+00:00,1.6321437691340807e-13,440627.25964947324,55.268606442896555,-161.89400660018367,13.130883503654532
2020-02-21 00:09:20+00:00,1.5690426776217538e-13,440497.5276003247,54.627539234297515,-161.84629663286913,13.13684215139763
2020-02-21 00:09:30+00:00,1.5327976378065166e-13,440367.29060301743,53.98633134594032,-161.80135501929033,13.142616242221845
2020-02-21 00:09:40+00:00,1.5802270635955002e-13,440236.6379810786,53.34498568714459,-161.75903476559535,13.148215575687578
2020-02-21 00:09:50+00:00,1.499310867179859e-13,440105.6597361965,52.70350494667912,-161.71919884457745,13.153649287001528
2020-02-21 00:10:00+00:00,1.50707685263638e-13,439974.44706811476,52.06189167303283,-161.6817194084677,13.158925899289422
2020-02-21 00:10:10+00:00,1.4667378465571395e-13,439843.0912965797,51.42014823008855,-161.64647698608493,13.16405337735611
2020-02-21 00:10:20+00:00,1.562301318096289e-13,439711.6838546535,50.7782768777516,-161.61335983323636,13.169039170785092
2020-02-21 00:10:30+00:00,1.392866050383814e-13,439580.3178993985,50.13627973783177,-161.58226329983236,13.173890256219225
2020-02-21 00:10:40+00:00,1.4222820043251165e-13,439449.083836304,49.49415884932215,-161.55308928514262,13.178613173767019
2020-02-21 00:10:50+00:00,1.3557975983529544e-13,439318.0771873351,48.85191613639765,-161.52574570330418,13.18321406245641
2020-02-21 00:11:00+00:00,1.458394957433538e-13,439187.39021752495,48.20955344769642,-161.5001460450474,13.18769868954243
2020-02-21 00:11:10+00:00,1.5115463267376882e-13,439057.1177996341,47.567072556755676,-161.47620893979308,13.19207247979027
2020-02-21 00:11:20+00:00,1.5892883285895974e-13,438927.353060212,46.924475171378425,-161.4538578028193,13.19634053881788
2020-02-21 00:11:30+00:00,1.6210246846731668e-13,438798.1899384828,46.28176293997332,-161.4330204561376,13.200507678461962
2020-02-21 00:11:40+00:00,1.6819598988737884e-13,438669.72421917226,45.63893747200678,-161.4136288232105,13.204578437218014
2020-02-21 00:11:50+00:00,1.6234381754745014e-13,438542.04926955234,44.9960003070218,-161.39561862724847,13.208557100175469
2020-02-21 00:12:00+00:00,1.6773037423214905e-13,438415.260095723,44.352952991487214,-161.37892912554707,13.212447716818405
2020-02-21 00:12:10+00:00,,438289.45056825783,43.709796998243256,-161.36350289905508,13.216254115143222
2020-02-21 00:12:20+00:00,,438164.714223722,43.06653379432167,-161.3492855721287,13.219979920163272
2020-02-21 00:12:30+00:00,,438041.1465591239,42.42316483645628,-161.3362256295351,13.223628566197526
2020-02-21 00:12:40+00:00,,437918.8390164161,41.7796915403956,-161.3242742446132,13.22720330841646
2020-02-21 00:12:50+00:00,,437797.88595361914,41.13611533210742,-161.3133850613878,13.230707237188843
2020-02-21 00:13:00+00:00,1.9434833861010768e-13,437678.38003235497,40.49243761707543,-161.30351409033275,13.234143285119849
2020-02-21 00:13:10+00:00,1.8186756154303626e-13,437560.41193723027,39.84865979519518,-161.29461949552433,13.237514241330892
2020-02-21 00:13:20+00:00,1.978769415794518e-13,437444.0764302118,39.204783274648655,-161.2866615064533,13.240822757159233
2020-02-21 00:13:30+00:00,1.786378850591305e-13,437329.4627229115,38.56080946450203,-161.27960223153192,13.244071358681456
2020-02-21 00:13:40+00:00,1.6225099218191518e-13,437216.66103375796,37.916739762937674,-161.27340561933485,13.2472624493852
2020-02-21 00:13:50+00:00,,437105.76236043684,37.27257558165896,-161.26803727366874,13.250398322290653
2020-02-21 00:14:00+00:00,,436996.8559526168,36.628318346578624,-161.26346441266668,13.253481162915318
2020-02-21 00:14:10+00:00,,436890.029256816,35.98396949257322,-161.25965569755417,13.256513060480899
2020-02-21 00:14:20+00:00,,436785.3705526721,35.33953046283461,-161.25658124112664,13.259496007438095
2020-02-21 00:14:30+00:00,,436682.9674790818,34.69500271854788,-161.25421242039366,13.262431912045866
2020-02-21 00:14:40+00:00,,436582.9051078502,34.05038772036494,-161.25252190814376,13.26532259608869
2020-02-21 00:14:50+00:00,,436485.26737024914,33.4056869718532,-161.25148349779482,13.26816980664211
2020-02-21 00:15:00+00:00,,436390.13853427116,32.760901971297145,-161.25107209586534,13.270975216664475
2020-02-21 00:15:10+00:00,,436297.60267000366,32.116034256821706,-161.2512636687165,13.273740428369084
2020-02-21 00:15:20+00:00,,436207.7392160669,31.471085360669132,-161.25203514947975,13.276466979516904
2020-02-21 00:15:30+00:00,1.9482114229677546e-13,436120.6298375698,30.826056863269553,-161.25336438124202,13.279156347295274
2020-02-21 00:15:40+00:00,2.0035545733334671e-13,436036.35433471017,30.180950346570942,-161.25523011581433,13.281809948220392
2020-02-21 00:15:50+00:00,1.9972252974373657e-13,435954.99001629,29.5357674274008,-161.25761189451055,13.284429146175153
2020-02-21 00:16:00+00:00,2.015344406522224e-13,435876.6135409884,28.890509739162898,-161.26049005322454,13.287015252158998
2020-02-21 00:16:10+00:00,2.0265117633369464e-13,435801.2995226253,28.24517893955914,-161.2638456738081,13.289569527352509
2020-02-21 00:16:20+00:00,2.0305956288761169e-13,435729.1239473354,27.59977671509526,-161.2676605324442,13.29209318664708
2020-02-21 00:16:30+00:00,2.1308170063096398e-13,435660.1570714805,26.954304766266755,-161.27191704441034,13.294587402416909
2020-02-21 00:16:40+00:00,2.1734300726711798e-13,435594.4720732104,26.30876482712162,-161.27659828926858,13.297053302661556
2020-02-21 00:16:50+00:00,2.470315730476356e-13,435532.1373163117,25.66315866189831,-161.2816879056858,13.299491978106929
2020-02-21 00:17:00+00:00,2.1998011897169574e-13,435473.2233357616,25.017488046024194,-161.28717010258572,13.30190448155081
2020-02-21 00:17:10+00:00,2.2410738690265758e-13,435417.79564777855,24.371754787400477,-161.2930296145448,13.304291830628685
2020-02-21 00:17:20+00:00,2.2973010930645436e-13,435365.9187963605,23.725960710499294,-161.29925170627934,13.306655007752372
2020-02-21 00:17:30+00:00,2.402203843089367e-13,435317.6598250633,23.080107682058298,-161.30582207354934,13.308994966508244
2020-02-21 00:17:40+00:00,2.502129047374184e-13,435273.0787201682,22.434197573809076,-161.3127269024755,13.311312627791505
2020-02-21 00:17:50+00:00,2.5959374405875985e-13,435232.23706904333,21.788232286738122,-161.3199527880872,13.313608885326872
2020-02-21 00:18:00+00:00,2.551294555687406e-13,435195.1947508082,21.142213746234926,-161.32748674078462,13.3158846050577
2020-02-21 00:18:10+00:00,2.4335435995488376e-13,435162.0098388083,20.496143912458894,-161.3353161336663,13.318140628747567
2020-02-21 00:18:20+00:00,2.45459672151483e-13,435132.7387824273,19.850024744639384,-161.34342873374882,13.320377771988372
2020-02-21 00:18:30+00:00,2.505322624194679e-13,435107.43505672924,19.203858233544327,-161.35181262577882,13.32259682910069
2020-02-21 00:18:40+00:00,2.356242094586536e-13,435086.15166118555,18.557646394744886,-161.36045624788792,13.324798570845793
2020-02-21 00:18:50+00:00,2.3792792422474576e-13,435068.94100969844,17.911391261733737,-161.36934832618456,13.326983748876117
2020-02-21 00:19:00+00:00,2.271221356038043e-13,435055.84973877575,17.26509487480843,-161.37847788068228,13.329153095161008
2020-02-21 00:19:10+00:00,2.2544677701066977e-13,435046.9265025696,16.618759313881352,-161.38783422625778,13.331307322012275
2020-02-21 00:19:20+00:00,2.302355849949446e-13,435042.21470024344,15.972386657205083,-161.39740692108396,13.333447125611386
2020-02-21 00:19:30+00:00,2.512042941540746e-13,435041.75929934066,15.325979026878791,-161.40718577462505,13.335573185297427
2020-02-21 00:19:40+00:00,2.8008628574439664e-13,435045.59885153547,14.679538530331634,-161.41716083352756,13.337686164597653
2020-02-21 00:19:50+00:00,2.568749634452368e-13,435053.7727954006,14.033067322925973,-161.4273223628845,13.339786712565424
2020-02-21 00:20:00+00:00,2.3239564414387783e-13,435066.3174787592,13.386567557254269,-161.4376608252063,13.341875465003731
2020-02-21 00:20:10+00:00,2.380527448510693e-13,435083.2655074755,12.740041402716097,-161.44816689003383,13.343953043913217
2020-02-21 00:20:20+00:00,2.7462242056581803e-13,435104.6507332595,12.093491062841883,-161.45883140569939,13.34602005946472
2020-02-21 00:20:30+00:00,2.985764348474539e-13,435130.5021304041,11.446918727962293,-161.46964539058442,13.348077110403178
2020-02-21 00:20:40+00:00,2.9284916325134266e-13,435160.84690735117,10.80032663072114,-161.48060002485462,13.350124784687566
2020-02-21 00:20:50+00:00,2.730423959424298e-13,435195.7102660537,10.153716995987622,-161.491686631697,13.352163660831742
2020-02-21 00:21:00+00:00,2.5566843031587273e-13,435235.11397041753,9.507092088154169,-161.5028966940007,13.3541943065837
2020-02-21 00:21:10+00:00,2.350585003033534e-13,435279.0816959888,8.860454141175522,-161.514221798476,13.356217282888743
2020-02-21 00:21:20+00:00,2.6270740839338785e-13,435327.6289210301,8.213805439478753,-161.52565367173534,13.358233141276397
2020-02-21 00:21:30+00:00,2.752419391450261e-13,435380.77319181897,7.5671482669194905,-161.53718414663086,13.360242426193544
2020-02-21 00:21:40+00:00,3.0378499991546986e-13,435438.52813709434,6.920484900178197,-161.5488051610686,13.362245675172453
2020-02-21 00:21:50+00:00,2.67680905845625e-13,435500.9063745979,6.273817640706093,-161.56050873563834,13.364243420144053
2020-02-21 00:22:00+00:00,2.5794612065068137e-13,435567.9167595161,5.627148793288127,-161.5722869916053,13.366236186327892
2020-02-21 00:22:10+00:00,,435639.56531727966,4.980480674459466,-161.58413211552917,13.368224494679332
2020-02-21 00:22:20+00:00,,435715.85935662966,4.333815593909879,-161.59603636953392,13.370208861026804
2020-02-21 00:22:30+00:00,,435796.8002561098,3.6871558699584615,-161.60799207766092,13.37218979707156
2020-02-21 00:22:40+00:00,,435882.3887236519,3.040503826740491,-161.61999161236056,13.374167811376239
2020-02-21 00:22:50+00:00,,435972.6224965919,2.393861797096931,-161.63202738645717,13.376143409722701
2020-02-21 00:23:00+00:00,,436067.49836942554,1.7472320976341276,-161.64409186645463,13.378117094314362
2020-02-21 00:23:10+00:00,,436167.0094966963,1.1006170650074496,-161.65617752741278,13.380089366873463
2020-02-21 00:23:20+00:00,,436271.14552126173,0.45401901424972635,-161.66827688770564,13.382060726145404
2020-02-21 00:23:30+00:00,2.845850725229788e-13,436379.8971116487,-0.19255972650760766,-161.68038246659694,13.38403167081588
2020-02-21 00:23:40+00:00,2.8677509738152076e-13,436493.2499035448,-0.8391168392826654,-161.6924867925393,13.386002699048014
2020-02-21 00:23:50+00:00,2.721379675329544e-13,436611.1886296002,-1.485649998414833,-161.70458239538192,13.387974308821796
2020-02-21 00:24:00+00:00,2.791419825615928e-13,436733.6943399403,-2.132156894859969,-161.71666178805071,13.389946999245947
2020-02-21 00:24:10+00:00,2.7562431983396835e-13,436860.7473347336,-2.778635225903524,-161.72871749066715,13.391921269038377
2020-02-21 00:24:20+00:00,2.833954054336873e-13,436992.32273494545,-3.4250826869127984,-161.7407419723258,13.3938976202298
2020-02-21 00:24:30+00:00,2.6544747112479707e-13,437128.39697066974,-4.071496984470312,-161.7527276936779,13.395876555413714
2020-02-21 00:24:40+00:00,,437268.94189193286,-4.717875837509706,-161.7646670619219,13.397858580836552
2020-02-21 00:24:50+00:00,,437413.92827691045,-5.364216965891775,-161.77655243870785,13.399844205661893
2020-02-21 00:25:00+00:00,,437563.3215962071,-6.010518100817974,-161.78837613487917,13.40183394255985
2020-02-21 00:25:10+00:00,3.2160824509617947e-13,437717.0902439421,-6.656776993951385,-161.800130412768,13.40382830734518
2020-02-21 00:25:20+00:00,3.1205450794792946e-13,437875.1951218257,-7.3029914080078235,-161.81180744615926,13.405827821735915
2020-02-21 00:25:30+00:00,3.221679908777299e-13,438037.5988810668,-7.94915910713409,-161.82339931678013,13.407833013676246
2020-02-21 00:25:40+00:00,3.3788390220109656e-13,438204.2586902045,-8.595277871512783,-161.83489806228283,13.40984441395982
2020-02-21 00:25:50+00:00,,438375.13202427514,-9.241345506912278,-161.84629558142402,13.411862562639445
2020-02-21 00:26:00+00:00,,438550.17287223414,-9.887359829959417,-161.85758369227213,13.413888005237112
2020-02-21 00:26:10+00:00,,438729.3330978174,-10.533318677450863,-161.8687540961223,13.415921294970051
2020-02-21 00:26:20+00:00,,438912.56218968425,-11.179219883319266,-161.87979836527873,13.41796299365468
2020-02-21 00:26:30+00:00,3.377421532706521e-13,439099.8086772552,-11.825061330058801,-161.8907079305215,13.420013672631988
2020-02-21 00:26:40+00:00,3.4515410013693857e-13,439291.01846682,-12.470840889068562,-161.90147411180095,13.422073910542306
2020-02-21 00:26:50+00:00,3.520147682543072e-13,439486.1334624328,-13.11655647423913,-161.91208804292788,13.42414429843506
2020-02-21 00:27:00+00:00,3.5749579775955525e-13,439685.09561909176,-13.762206007568347,-161.9225407067349,13.426225437514077
2020-02-21 00:27:10+00:00,,439887.8458116306,-14.407787436833724,-161.9328229160134,13.428317940230617
2020-02-21 00:27:20+00:00,,440094.3202438168,-15.0532987335632,-161.94292528855556,13.430422432035115
2020-02-21 00:27:30+00:00,,440304.45533487014,-15.698737890481278,-161.95283825418736,13.432539550998843
2020-02-21 00:27:40+00:00,,440518.1822895659,-16.344102924080165,-161.9625520234972,13.434669949719602
2020-02-21 00:27:50+00:00,,440735.43501673173,-16.98939187242712,-161.97205660216488,13.436814294455427
2020-02-21 00:28:00+00:00,3.524955980317549e-13,440956.14078372996,-17.63460279931431,-161.9813417199079,13.438973269951497
2020-02-21 00:28:10+00:00,3.5462553720844213e-13,441180.22820651345,-18.27973378220483,-161.99039691883806,13.4411475733706
2020-02-21 00:28:20+00:00,3.5312775317905724e-13,441407.622148945,-18.92478295111713,-161.9992114056625,13.443337924235955
2020-02-21 00:28:30+00:00,3.493335890959298e-13,441638.24780344777,-19.569748432076366,-162.0077741700492,13.44554505662904
2020-02-21 00:28:40+00:00,3.5704154203572235e-13,441872.02479014266,-20.214628398981937,-162.01607386855434,13.447769726720033
2020-02-21 00:28:50+00:00,,442108.8753253259,-20.859421030633694,-162.024098849189,13.450012711367862
2020-02-21 00:29:00+00:00,,442348.7177478289,-21.50412456519524,-162.03183714315614,13.45227480846237
2020-02-21 00:29:10+00:00,,442591.46893011313,-22.148737229026377,-162.0392764292179,13.454556839389774
2020-02-21 00:29:20+00:00,,442837.04427517205,-22.793257299023264,-162.04640401164852,13.456859650591351
2020-02-21 00:29:30+00:00,3.540074764036676e-13,443085.3573791832,-23.437683094312884,-162.05320681428913,13.459184113781397
2020-02-21 00:29:40+00:00,3.4042000535386914e-13,443336.32087302394,-24.082012926559806,-162.05967134461696,13.46153112843146
2020-02-21 00:29:50+00:00,3.3445530294298107e-13,443589.846012746,-24.726245173994457,-162.06578367432172,13.463901623155241
2020-02-21 00:30:00+00:00,3.3723329906107443e-13,443845.84075171314,-25.37037820527469,-162.0715294359213,13.466296555755132
2020-02-21 00:30:10+00:00,3.4043821978622355e-13,444104.21594236605,-26.01441045641038,-162.07689375963173,13.468716917520428
2020-02-21 00:30:20+00:00,,444364.87613819353,-26.658340364194938,-162.08186128538878,13.471163732514771
2020-02-21 00:30:30+00:00,,444627.72568224184,-27.302166407085952,-162.0864161111992,13.473638060841402
2020-02-21 00:30:40+00:00,3.498478665263654e-13,444892.6713015139,-27.945887092789654,-162.09054175713152,13.476141001132692
2020-02-21 00:30:50+00:00,3.593113441444657e-13,445159.61308717355,-28.589500949360577,-162.09422115542316,13.47867369129915
2020-02-21 00:31:00+00:00,3.62078260041392e-13,445428.4542328995,-29.23300654862773,-162.0974366047332,13.481237311400221
2020-02-21 00:31:10+00:00,3.2305977306241854e-13,445699.0946720857,-29.87640246680484,-162.10016972898114,13.48383308647831
2020-02-21 00:31:20+00:00,3.188355137112089e-13,445971.4332720805,-30.51968732221776,-162.1024014642911,13.486462287518162
2020-02-21 00:31:30+00:00,3.2588378290745334e-13,446245.36800215393,-31.16285976449553,-162.1041119855615,13.489126236163369
2020-02-21 00:31:40+00:00,3.226617426191217e-13,446520.7963246498,-31.805918472055946,-162.10528066976227,13.491826307252655
2020-02-21 00:31:50+00:00,3.2360139223496686e-13,446797.6148043582,-32.44886212356243,-162.10588609119185,13.494563929226143
2020-02-21 00:32:00+00:00,3.4355693290928074e-13,447075.7180140801,-33.09168944269649,-162.1059059146888,13.497340591064532
2020-02-21 00:32:10+00:00,3.128435079836859e-13,447355.00199763104,-33.734399189499726,-162.10531685899608,13.50015784482202
2020-02-21 00:32:20+00:00,2.8167963495158786e-13,447635.3587223487,-34.37699010951874,-162.1040947059392,13.50301730510315
2020-02-21 00:32:30+00:00,2.905178255637221e-13,447916.6822638428,-35.01946102028975,-162.10221411770556,13.505920661036036
2020-02-21 00:32:40+00:00,3.019244859275071e-13,448198.8639432648,-35.661810716364286,-162.09964869205396,13.508869672829476
2020-02-21 00:32:50+00:00,2.844704294816572e-13,448481.7962306235,-36.30403803785585,-162.0963708315686,13.51186618028158
2020-02-21 00:33:00+00:00,,448765.3708834676,-36.94614182914894,-162.09235169107782,13.514912106374176
2020-02-21 00:33:10+00:00,,449049.4764084993,-37.588120964819055,-162.08756108121966,13.518009463790783
2020-02-21 00:33:20+00:00,,449334.0040400857,-38.22997432294816,-162.0819674014876,13.521160359202224
2020-02-21 00:33:30+00:00,,449618.8444657102,-38.87170080036164,-162.07553756562763,13.524366998329057
2020-02-21 00:33:40+00:00,,449903.88548648264,-39.51329931304921,-162.06823685914,13.527631695530989
2020-02-21 00:33:50+00:00,2.6956812875428503e-13,450189.01695234794,-40.154768757501756,-162.060028886668,13.530956877135207
2020-02-21 00:34:00+00:00,2.841999087050957e-13,450474.1286470881,-40.796108079348436,-162.05087540713967,13.534345092516915
2020-02-21 00:34:10+00:00,2.8350884854530345e-13,450759.1077980511,-41.437316191853505,-162.04073627976123,13.537799017788654
2020-02-21 00:34:20+00:00,2.9351885434757607e-13,451043.8423965033,-42.0783920282584,-162.0295692765001,13.541321468123009
2020-02-21 00:34:30+00:00,2.850340319281169e-13,451328.2239802228,-42.71933451946102,-162.01732995957963,13.54491540600852
2020-02-21 00:34:40+00:00,2.9678086002247675e-13,451612.13857343607,-43.36014258191649,-162.00397154956028,13.548583950134223
2020-02-21 00:34:50+00:00,2.933405157767757e-13,451895.47477985825,-44.00081513437065,-161.98944471124324,13.552330389483696
2020-02-21 00:35:00+00:00,,452178.12167319097,-44.641351065812934,-161.97369745703426,13.556158189866991
2020-02-21 00:35:10+00:00,,452459.96847992856,-45.28174927098807,-161.95667484901367,13.560071013871507
2020-02-21 00:35:20+00:00,3.0502634586849106e-13,452740.9026839668,-45.922008605625535,-161.93831890143645,13.56407272718403
2020-02-21 00:35:30+00:00,2.9205594952789964e-13,453020.8142696833,-46.562127895219874,-161.91856824165967,13.568167421284535
2020-02-21 00:35:40+00:00,2.780638265211344e-13,453299.59233116265,-47.20210593709606,-161.89735796948563,13.572359422912317
2020-02-21 00:35:50+00:00,2.973998532109672e-13,453577.1246601064,-47.84194150202743,-161.87461930055267,13.576653317661954
2020-02-21 00:36:00+00:00,3.1480997885185506e-13,453853.30236086994,-48.481633275911285,-161.85027929393556,13.581053968232265
2020-02-21 00:36:10+00:00,3.288306887017297e-13,454128.0150862839,-49.12117993668602,-161.82426057155018,13.585566533221655
2020-02-21 00:36:20+00:00,3.427390926520133e-13,454401.154112665,-49.760580058277625,-161.7964809065553,13.59019649436027
2020-02-21 00:36:30+00:00,3.547259334668215e-13,454672.6100274455,-50.399832165202724,-161.76685286584166,13.594949680581866
2020-02-21 00:36:40+00:00,3.3918781531960435e-13,454942.2726308163,-51.03893468987256,-161.7352833913028,13.599832295730394
2020-02-21 00:36:50+00:00,3.117999141868407e-13,455210.0374473082,-51.67788596450603,-161.70167330129712,13.604850951885702
2020-02-21 00:37:00+00:00,3.263785883789321e-13,455475.7940835804,-52.316684241117215,-161.6659168079457,13.61001270163312
2020-02-21 00:37:10+00:00,3.13658740848005e-13,455739.438120842,-52.95532761155799,-161.62790094853472,13.615325075790459
2020-02-21 00:37:20+00:00,3.0787250251997904e-13,456000.8626829833,-53.59381407406028,-161.5875049230595,13.620796127661706
2020-02-21 00:37:30+00:00,3.253933821375756e-13,456259.9629962547,-54.2321414451054,-161.54459943846575,13.626434476843706
2020-02-21 00:37:40+00:00,3.4203624864799316e-13,456516.6349136876,-54.87030739061307,-161.49904595445517,13.632249359326934
2020-02-21 00:37:50+00:00,3.5880723886826466e-13,456770.77556760237,-55.508309375717424,-161.45069578087939,13.638250687758248
2020-02-21 00:38:00+00:00,3.580157183526211e-13,457022.2811011439,-56.14614466074123,-161.39938916991096,13.644449112052637
2020-02-21 00:38:10+00:00,3.5343547001252466e-13,457271.0527253328,-56.78381026789111,-161.34495426103723,13.650856089548494
2020-02-21 00:38:20+00:00,3.5753991336031455e-13,457516.9878409272,-57.42130295006647,-161.28720587390174,13.657483965573267
2020-02-21 00:38:30+00:00,3.6355607316969475e-13,457759.98788869753,-58.05861917408853,-161.22594424897068,13.664346057489016
2020-02-21 00:38:40+00:00,3.240844430023583e-13,457999.9556180099,-58.69575506581934,-161.16095350323215,13.671456757467272
2020-02-21 00:38:50+00:00,3.294368279710171e-13,458236.793156662,-59.3327063885715,-161.09200005180315,13.678831637804233
