time,density,altitude,latitude,longitude,local_solar_time
2020-04-15 00:12:00+00:00,,463312.64383243304,-84.66501503208592,-81.27781197116678,18.78023851756602
2020-04-15 00:12:10+00:00,1.4557498844589035e-13,463270.9740474727,-84.10278533991733,-78.24979257168218,18.98488472578649
2020-04-15 00:12:20+00:00,1.2725762409113103e-13,463223.72767954785,-83.52666425333679,-75.76019804015434,19.153635941810293
2020-04-15 00:12:30+00:00,1.3123511199042151e-13,463170.9243905572,-82.94004476341928,-73.6860350965465,19.294691717839434
2020-04-15 00:12:40+00:00,1.3578337328403263e-13,463112.5874438593,-82.3453329758483,-71.93696123070828,19.41407488810877
2020-04-15 00:12:50+00:00,1.4908285790761582e-13,463048.7414926933,-81.74427021818036,-70.44586396607916,19.516259617818235
2020-04-15 00:13:00+00:00,1.3971499086979623e-13,462979.4153242931,-81.13814122916229,-69.162226281426,19.60461370844835
2020-04-15 00:13:10+00:00,1.3901745413065262e-13,462904.6373522645,-80.52791100639985,-68.04750137030058,19.681706947224633
2020-04-15 00:13:20+00:00,1.1919644139709568e-13,462824.4387620911,-79.91431634664956,-67.07188085517522,19.749526559342275
2020-04-15 00:13:30+00:00,1.2582804943900844e-13,462738.8545123618,-79.29792824137837,-66.21201927235185,19.80962890906218
2020-04-15 00:13:40+00:00,1.3622657458980466e-13,462647.92037908826,-78.6791952427848,-65.449412896194,19.863247578185337
2020-04-15 00:13:50+00:00,1.387358524787959e-13,462551.6743946783,-78.05847408370157,-64.76923180888971,19.911371227869374
2020-04-15 00:14:00+00:00,1.4009279178781307e-13,462450.15582720283,-77.43605162835333,-64.15946741218843,19.954800431410515
2020-04-15 00:14:10+00:00,1.2906070571120365e-13,462343.4074309217,-76.81216094696912,-63.61030210729419,19.994189695384858
2020-04-15 00:14:20+00:00,1.3976015859689536e-13,462231.4727188321,-76.18699316380454,-63.11363860601497,20.030078838991276
2020-04-15 00:14:30+00:00,1.2809340641246956e-13,462114.39959953073,-75.56070632838241,-62.662743579269325,20.062916750905263
2020-04-15 00:14:40+00:00,1.1302470520979492e-13,461992.23441454023,-74.93343215508828,-62.25197527776386,20.09307954772811
2020-04-15 00:14:50+00:00,1.2408689329907318e-13,461865.0299515296,-74.30528120724368,-61.87657320047443,20.120884596174974
2020-04-15 00:15:00+00:00,1.1489411476274994e-13,461732.83579864167,-73.67634688899068,-61.532494144807984,20.146601443150132
2020-04-15 00:15:10+00:00,1.2720805274596602e-13,461595.70860636607,-73.04670859299917,-61.21628321461107,20.17046041504161
2020-04-15 00:15:20+00:00,1.0983897958704864e-13,461453.70545614883,-72.41643416794714,-60.924971281560126,20.192659453714413
2020-04-15 00:15:30+00:00,1.150056861116326e-13,461306.88401746005,-71.78558189611013,-60.655993248261105,20.21336956572381
2020-04-15 00:15:40+00:00,1.234707248839347e-13,461155.3059945367,-71.15420207891556,-60.40712205735974,20.23273922153527
2020-04-15 00:15:50+00:00,1.1643307669296914e-13,460999.0340186618,-70.52233832638704,-60.176414956245054,20.250897937964506
2020-04-15 00:16:00+00:00,,460838.1331825843,-69.89002859769232,-59.9621700268328,20.267959176277756
2020-04-15 00:16:10+00:00,,460672.67169984616,-69.25730605127657,-59.76289001937176,20.284022753099244
2020-04-15 00:16:20+00:00,,460502.7168828221,-68.62419975524088,-59.57725269850048,20.29917681742659
2020-04-15 00:16:30+00:00,,460328.3400619356,-67.9907352909342,-59.404086077046685,20.31349950179768
2020-04-15 00:16:40+00:00,,460149.6126965899,-67.3569352190068,-59.24234783187637,20.327060294394652
2020-04-15 00:16:50+00:00,,459966.6101855822,-66.72281950924615,-59.0911077902963,20.339921206703494
2020-04-15 00:17:00+00:00,,459779.40705285966,-66.0884058616884,-58.9495334531454,20.35213773872706
2020-04-15 00:17:10+00:00,,459588.08236734103,-65.45371005042617,-58.816877434020356,20.36375971616971
2020-04-15 00:17:20+00:00,,459392.71329773497,-64.81874611611799,-58.692466913763376,20.374831993700365
2020-04-15 00:17:30+00:00,,459193.3823481472,-64.18352661683754,-58.57569459121408,20.38539505803586
2020-04-15 00:17:40+00:00,,458990.1713946117,-63.54806278783437,-58.46601095108363,20.39548554350077
2020-04-15 00:17:50+00:00,7.031926784770484e-14,458783.1660060948,-62.91236472823707,-58.36291750174832,20.40513668292848
2020-04-15 00:18:00+00:00,7.461743856895117e-14,458572.45033098944,-62.276441499541505,-58.2659610458871,20.41437868944596
2020-04-15 00:18:10+00:00,8.030704667183882e-14,458358.1134926351,-61.64030127640175,-58.17472864405406,20.42323909232131
2020-04-15 00:18:20+00:00,7.884852926737811e-14,458140.24467326794,-61.0039514281341,-58.0888432788123,20.43174302610891
2020-04-15 00:18:30+00:00,7.961076217388922e-14,457918.9339389177,-60.36739862130172,-58.00795993910474,20.4399134915176
2020-04-15 00:18:40+00:00,7.612524055241107e-14,457694.2733000573,-59.730648890283184,-57.93176241063734,20.447771569472067
2020-04-15 00:18:50+00:00,7.413118393002262e-14,457466.358088105,-59.09370771183054,-57.8599602744348,20.455336621295316
2020-04-15 00:19:00+00:00,7.608445211504795e-14,457235.2805472072,-58.45658004989332,-57.79228633980634,20.462626459672173
2020-04-15 00:19:10+00:00,8.467884087507719e-14,457001.1381286448,-57.819270447662845,-57.728494360156276,20.46965750101374
2020-04-15 00:19:20+00:00,7.172378154477782e-14,456764.0279424917,-57.1817830311884,-57.668357006817445,20.47644490062249
2020-04-15 00:19:30+00:00,8.74419792480887e-14,456524.0481535243,-56.544121573265954,-57.61166414860982,20.483002667215413
2020-04-15 00:19:40+00:00,8.019857604066491e-14,456281.29931266047,-55.90628953727683,-57.558221144239106,20.489343776850543
2020-04-15 00:19:50+00:00,8.169831482247732e-14,456035.88273252826,-55.26829009417159,-57.5078475512662,20.49548025908139
2020-04-15 00:20:00+00:00,7.225483914372624e-14,455787.89963148814,-54.630126142174056,-57.460375766317775,20.50142328743798
2020-04-15 00:20:10+00:00,7.924204098970537e-14,455537.45468566194,-53.99180038722666,-57.41564994236135,20.50718325169381
2020-04-15 00:20:20+00:00,7.63747777829322e-14,455284.65009769984,-53.353315286033826,-57.37352495401651,20.512769826932093
2020-04-15 00:20:30+00:00,7.719554920610448e-14,455029.59169344883,-52.71467314901462,-57.333865504668495,20.518192032898654
2020-04-15 00:20:40+00:00,7.27935241275928e-14,454772.3837757362,-52.07587609930224,-57.296545272007734,20.523458291052307
2020-04-15 00:20:50+00:00,7.048197142199195e-14,454513.1335966736,-51.43692611951953,-57.26144622354521,20.528576470283447
2020-04-15 00:21:00+00:00,6.352979296474899e-14,454251.9472942883,-50.797825065388395,-57.228457870956504,20.53355393642278
2020-04-15 00:21:10+00:00,6.784219152363567e-14,453988.9316689251,-50.158574695831504,-57.19747674965594,20.53839758716744
2020-04-15 00:21:20+00:00,6.825579166734988e-14,453724.19418287,-49.51917662860676,-57.168405811313974,20.543113892377292
2020-04-15 00:21:30+00:00,5.4071615360188944e-14,453457.84448660444,-48.879632425054254,-57.14115394794384,20.54770892588946
2020-04-15 00:21:40+00:00,6.836051114427733e-14,453189.9926694492,-48.23994354880838,-57.11563551581043,20.552188397343997
2020-04-15 00:21:50+00:00,5.2184195746550534e-14,452920.74627543334,-47.60011140023792,-57.09176998569372,20.556557675327007
2020-04-15 00:22:00+00:00,5.6529524300192735e-14,452650.2158624632,-46.96013730680171,-57.0694815109669,20.560821816251675
2020-04-15 00:22:10+00:00,4.5673131664689775e-14,452378.5137485787,-46.32002255275156,-57.04869857072091,20.56498558823632
2020-04-15 00:22:20+00:00,5.491673845774904e-14,452105.7487115422,-45.67976838083044,-57.02935373958325,20.56905348627682
2020-04-15 00:22:30+00:00,5.6536534973270487e-14,451832.0319128623,-45.03937596784853,-57.01138329931342,20.57302975822773
2020-04-15 00:22:40+00:00,5.432424918175943e-14,451557.4749039775,-44.398846493815604,-56.994727058645964,20.576918416897414
2020-04-15 00:22:50+00:00,5.624455822012804e-14,451282.18625279795,-43.75818108866067,-56.979328065654286,20.58072325905224
2020-04-15 00:23:00+00:00,5.332169852912867e-14,451006.27847367246,-43.117380860599795,-56.96513239991713,20.584447879358457
2020-04-15 00:23:10+00:00,4.290386063689007e-14,450729.8619276127,-42.47644692431577,-56.952088954360434,20.588095685011872
2020-04-15 00:23:20+00:00,4.103492702548095e-14,450453.0468232604,-41.83538035186561,-56.94014929481436,20.591669904928516
2020-04-15 00:23:30+00:00,4.4134007152447706e-14,450175.94266361,-41.194182224654384,-56.929267418369854,20.59517360594034
2020-04-15 00:23:40+00:00,5.0907927533312156e-14,449898.6609442849,-40.55285362551243,-56.91939964739095,20.598609699947385
2020-04-15 00:23:50+00:00,6.202381363330877e-14,449621.31021739915,-39.91139562071814,-56.910504457383894,20.601980955220267
2020-04-15 00:24:00+00:00,3.639150346819817e-14,449344.002608411,-39.26980929193379,-56.90254233773553,20.605290005771636
2020-04-15 00:24:10+00:00,4.324026264923067e-14,449066.84636029694,-38.628095724023154,-56.89547566346495,20.608539359990864
2020-04-15 00:24:20+00:00,4.216025271533828e-14,448789.95004695933,-37.986255998160715,-56.889268634316814,20.61173140453287
2020-04-15 00:24:30+00:00,4.70964801648223e-14,448513.42376339156,-37.3442912165923,-56.883887061945124,20.61486841859216
2020-04-15 00:24:40+00:00,4.404370708436949e-14,448237.37567290664,-36.70220249831763,-56.87929834717641,20.61795257550449
2020-04-15 00:24:50+00:00,5.961887766421905e-14,447961.91412673704,-36.05999097018476,-56.875471367870645,20.620985950021787
2020-04-15 00:25:00+00:00,6.188819854870205e-14,447687.14741542377,-35.41765777378027,-56.87237640303813,20.62397052360099
2020-04-15 00:25:10+00:00,5.77204704192098e-14,447413.1814481998,-34.775204068707296,-56.86998499174024,20.62690819360911
2020-04-15 00:25:20+00:00,5.4616525848722213e-14,447140.1238735635,-34.132631029209726,-56.86826993454499,20.62980077331305
2020-04-15 00:25:30+00:00,5.468564492102622e-14,446868.07988773566,-33.489939869432185,-56.86720519137323,20.632649998775697
2020-04-15 00:25:40+00:00,5.315918691075737e-14,446597.1561195869,-32.8471318013086,-56.866765798180225,20.635457534237805
2020-04-15 00:25:50+00:00,6.439594115314081e-14,446327.4562473409,-32.20420808019617,-56.866927836629856,20.638224974226524
2020-04-15 00:26:00+00:00,5.154099934696316e-14,446059.0852354197,-31.561169962009625,-56.86766833688938,20.64095385012156
2020-04-15 00:26:10+00:00,6.093026852476509e-14,445792.145155563,-30.91801875613412,-56.86896527646198,20.64364563006066
2020-04-15 00:26:20+00:00,6.42592904838645e-14,445526.7394472789,-30.274755764091474,-56.87079747383489,20.646301726116107
2020-04-15 00:26:30+00:00,6.528890199368062e-14,445262.96943697426,-29.631382347440656,-56.87314457984286,20.648923494956186
2020-04-15 00:26:40+00:00,7.123463463991734e-14,445000.9341856567,-28.987899869628762,-56.87598702155445,20.65151224141441
2020-04-15 00:26:50+00:00,7.088502979226434e-14,444740.7338675568,-28.344309719700952,-56.87930596003491,20.654069221391183
2020-04-15 00:27:00+00:00,7.230389807517375e-14,444482.4673886541,-27.700613334015404,-56.88308323264899,20.656595645786126
2020-04-15 00:27:10+00:00,7.827496844211954e-14,444226.2318285061,-27.056812160720234,-56.887301350138706,20.65909268052118
2020-04-15 00:27:20+00:00,8.043328253314337e-14,443972.12137587275,-26.41290767438899,-56.891943440397114,20.66156145037489
2020-04-15 00:27:30+00:00,8.281483124608806e-14,443720.231468535,-25.76890139650051,-56.89699319971108,20.664003042318626
2020-04-15 00:27:40+00:00,7.938725412093116e-14,443470.6557626389,-25.12479486215407,-56.90243491353436,20.666418503960543
2020-04-15 00:27:50+00:00,8.110635131669319e-14,443223.48501439765,-24.480589634459538,-56.90825337254874,20.668808849226153
2020-04-15 00:28:00+00:00,8.57307201533716e-14,442978.81192999333,-23.83628730485281,-56.91443387288772,20.67117505843082
2020-04-15 00:28:10+00:00,8.639547439679467e-14,442736.7234341521,-23.191889504954222,-56.92096216747056,20.673518081351332
2020-04-15 00:28:20+00:00,6.949074117422513e-14,442497.3077985728,-22.547397879967864,-56.92782448851243,20.675838835811096
2020-04-15 00:28:30+00:00,8.378388224273723e-14,442260.6519473521,-21.902814109322676,-56.93500746061788,20.67813821356073
2020-04-15 00:28:40+00:00,8.864896448999416e-14,442026.838545165,-21.258139907869175,-56.94249813921676,20.680417077514242
2020-04-15 00:28:50+00:00,7.006950593443378e-14,441795.951889677,-20.613377006497263,-56.950283940620174,20.682676266641504
2020-04-15 00:29:00+00:00,7.520323331519592e-14,441568.0725721158,-19.968527171078218,-56.95835264247246,20.684916595737516
2020-04-15 00:29:10+00:00,7.635061745012235e-14,441343.28063426167,-19.323592192793573,-56.96669237388818,20.687138856166257
2020-04-15 00:29:20+00:00,7.339220223916325e-14,441121.6535299197,-18.678573895353903,-56.975291584702966,20.689343817995834
2020-04-15 00:29:30+00:00,7.250006352785418e-14,440903.26713176817,-18.03347411479288,-56.9841390277307,20.691532231010058
2020-04-15 00:29:40+00:00,7.20817925600547e-14,440688.1963622002,-17.38829474326434,-56.993223746975225,20.693704825580078
2020-04-15 00:29:50+00:00,7.332847360150592e-14,440476.5141578661,-16.74303767067937,-57.002535068683564,20.695862313346684
2020-04-15 00:30:00+00:00,5.323741796489758e-14,440268.290988354,-16.09770481357148,-57.012062566569014,20.698005389367054
2020-04-15 00:30:10+00:00,,440063.5966227874,-15.452298137879016,-57.021796073735,20.700134731405686
2020-04-15 00:30:20+00:00,,439862.4985576989,-14.806819602402921,-57.031725639322346,20.70225100291035
2020-04-15 00:30:30+00:00,,439665.0620202385,-14.161271203650807,-57.041841527315405,20.704354852920478
2020-04-15 00:30:40+00:00,6.737805149659394e-14,439471.3501417404,-13.515654967419596,-57.05213423700942,20.70644691478735
2020-04-15 00:30:50+00:00,5.320261057978598e-14,439281.42385207675,-12.869972932527244,-57.062594430208854,20.708527811114912
2020-04-15 00:31:00+00:00,5.83383949121621e-14,439095.34432445094,-12.224227156038637,-57.073212962169166,20.710598151524202
2020-04-15 00:31:10+00:00,6.516727309306051e-14,438913.1681229435,-11.578419715202976,-57.083980863126435,20.712658533970554
2020-04-15 00:31:20+00:00,5.783117695668374e-14,438734.95072238706,-10.932552727392613,-57.09488931234682,20.714709546560467
2020-04-15 00:31:30+00:00,6.030954072850087e-14,438560.74612672627,-10.286628300465315,-57.10592964139239,20.716751767161206
2020-04-15 00:31:40+00:00,6.119607631387328e-14,438390.60557118896,-9.640648571480781,-57.117093330805425,20.718785763707682
2020-04-15 00:31:50+00:00,5.20764732880343e-14,438224.57774849515,-8.994615695096064,-57.12837197131815,20.720812096875335
2020-04-15 00:32:00+00:00,6.59182348327138e-14,438062.7096774746,-8.348531840094637,-57.13975729865205,20.722831317587346
2020-04-15 00:32:10+00:00,,437905.0453858692,-7.702399197307256,-57.15124113430476,20.724843971048497
2020-04-15 00:32:20+00:00,,437751.6277941819,-7.056219970732647,-57.16281540650802,20.72685059543425
2020-04-15 00:32:30+00:00,,437602.49721899536,-6.409996363644847,-57.17447215275987,20.728851721520407
2020-04-15 00:32:40+00:00,4.934016204752116e-14,437457.6902525583,-5.763730614645992,-57.18620348035821,20.730847875544697
2020-04-15 00:32:50+00:00,5.503370366701956e-14,437317.2446407629,-5.117424960354516,-57.19800157559979,20.732839578392053
2020-04-15 00:33:00+00:00,6.279816576279994e-14,437181.192938406,-4.471081650992326,-57.20985869816837,20.734827346054637
2020-04-15 00:33:10+00:00,6.396581845283761e-14,437049.56480692327,-3.824702948893285,-57.22176715350626,20.736811691560426
2020-04-15 00:33:20+00:00,6.095856205038117e-14,436922.3891413398,-3.1782911284270186,-57.233719314447626,20.738793123358754
2020-04-15 00:33:30+00:00,5.24863612805928e-14,436799.69324256666,-2.5318484613244387,-57.24570758718477,20.740772147674427
2020-04-15 00:33:40+00:00,5.817444143962088e-14,436681.4998778589,-1.8853772444966543,-57.257724424429576,20.74274926771757
2020-04-15 00:33:50+00:00,5.708827275987685e-14,436567.8313707141,-1.2388797655887023,-57.269762288596766,20.74472498596526
2020-04-15 00:34:00+00:00,7.234899165596957e-14,436458.70503885765,-0.5923583393976747,-57.28181368630369,20.746699801947408
2020-04-15 00:34:10+00:00,6.67495820362916e-14,436354.13960223924,0.054184735228489676,-57.2938711336588,20.74867421464769
2020-04-15 00:34:20+00:00,7.231055696470492e-14,436254.14825141337,0.7007471435771996,-57.305927128186546,20.75064872420255
2020-04-15 00:34:30+00:00,,436158.7436877014,1.3473265709572444,-57.31797419600461,20.752623828841863
2020-04-15 00:34:40+00:00,,436067.9349587858,1.9939206932892524,-57.33000484455702,20.754600028126948
2020-04-15 00:34:50+00:00,,435981.7297803825,2.6405272050294477,-57.34201155418778,20.75657782333949
2020-04-15 00:35:00+00:00,6.715435619662804e-14,435900.13324115425,3.2871437664087853,-57.35398678182284,20.758557717322375
2020-04-15 00:35:10+00:00,7.63026464641204e-14,435823.1473683622,3.933768070278076,-57.36592297628358,20.7605402135452
2020-04-15 00:35:20+00:00,7.82114481544544e-14,435750.7747369874,4.580397796380832,-57.37781251806444,20.76252581994575
2020-04-15 00:35:30+00:00,8.706030739832912e-14,435683.01094425935,5.227030631443325,-57.38964774721207,20.764515047159293
2020-04-15 00:35:40+00:00,7.688305756657817e-14,435619.85398467816,5.873664253456284,-57.40142095343637,20.76650840926264
2020-04-15 00:35:50+00:00,9.001217170683721e-14,435561.29711277783,6.520296360499396,-57.413124354679695,20.768506425030715
2020-04-15 00:36:00+00:00,8.884191433351956e-14,435507.33213202097,7.166924650144915,-57.42475010429641,20.77050961754461
2020-04-15 00:36:10+00:00,8.713213038742667e-14,435457.94792311173,7.813546827966691,-57.43629027075578,20.772518515630516
2020-04-15 00:36:20+00:00,8.604364261210115e-14,435413.1329178503,8.460160612001498,-57.44773682821862,20.77453365428693
2020-04-15 00:36:30+00:00,9.419052691554362e-14,435372.87198885716,9.106763717710436,-57.459081669033644,20.776555574081527
2020-04-15 00:36:40+00:00,8.707044001306109e-14,435337.14879368525,9.753353888147304,-57.470316570514825,20.77858482316455
2020-04-15 00:36:50+00:00,9.592228341305871e-14,435305.9427788332,10.399928870307194,-57.48143318805898,20.78062195781395
2020-04-15 00:37:00+00:00,9.442261543184435e-14,435279.23361394275,11.046486428222742,-57.49242305399881,20.782667542598787
2020-04-15 00:37:10+00:00,,435256.99713233113,11.693024325147215,-57.503277584771304,20.78472214972755
2020-04-15 00:37:20+00:00,,435239.2058064202,12.339540351523876,-57.513988025364654,20.786786362839095
2020-04-15 00:37:30+00:00,,435225.8315754095,12.986032318096475,-57.52454548080737,20.788860774989104
2020-04-15 00:37:40+00:00,,435216.84301476274,13.632498024980196,-57.53494090078836,20.790945989502607
2020-04-15 00:37:50+00:00,1.0119642931477511e-13,435212.2062747944,14.278935302304676,-57.545165022608344,20.793042623864615
2020-04-15 00:38:00+00:00,1.0920097329594297e-13,435211.8872539168,14.925341995686566,-57.55520844039044,20.795151305190846
2020-04-15 00:38:10+00:00,1.2143463005963627e-13,435215.8463496687,15.571715967723389,-57.565061519318746,20.797272675773538
