time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-22 00:06:30+00:00,1.2090722531250878e-13,2.0284301427679314e-13,0.0,464383.93500468135,-87.36396338584458,-65.43371110852189,19.51898620505984
2020-02-22 00:07:00+00:00,1.2170326442721442e-13,2.0303417189003004e-13,0.0,464360.2633032147,-86.65559790143375,-30.760601339257757,21.838860931742378
2020-02-22 00:07:30+00:00,1.2273219131947457e-13,2.0320308924681214e-13,0.0,464285.11330854334,-85.23328033131695,-12.47323792422745,23.066352537759713
2020-02-22 00:08:00+00:00,1.2397422317491723e-13,2.0335054606121387e-13,0.0,464158.76963189803,-83.55330293368432,-3.1522627770843434,23.696084909299223
2020-02-22 00:08:30+00:00,1.2532918756240757e-13,2.0347749551010476e-13,0.0,463981.7076139515,-81.77186235435045,2.191316032064418,0.06065751760919369
2020-02-22 00:09:00+00:00,1.2676440957438612e-13,2.0358511567311418e-13,0.0,463754.59188061114,-79.94256859559889,5.579397967845771,0.29486366408249154
2020-02-22 00:09:30+00:00,1.2816351066798598e-13,2.0367391305486703e-13,0.0,463478.26505330205,-78.08727170706118,7.889519942008268,0.45720581113022263
2020-02-22 00:10:00+00:00,1.2942693141455823e-13,2.0374461294182005e-13,0.0,463153.75162030756,-76.21628572971723,9.549353701936385,0.5761954093416293
2020-02-22 00:10:30+00:00,1.305226772493487e-13,2.037974167558416e-13,0.0,462782.24950987473,-74.33504443667367,10.78894157144575,0.6671686141240087
2020-02-22 00:11:00+00:00,1.3134341809747658e-13,2.0383232450809472e-13,0.0,462365.132059671,-72.44665542315171,11.742089873242914,0.7390458472096739
2020-02-22 00:11:30+00:00,1.3187574793739918e-13,2.038486079967087e-13,0.0,461903.96106794104,-70.55301044029622,12.491608351514568,0.7973477583648148
2020-02-22 00:12:00+00:00,1.3204351596388252e-13,2.0384608483150244e-13,0.0,461400.47722048964,-68.6553180902334,13.09136831598064,0.8456657683372484
2020-02-22 00:12:30+00:00,1.318345570916832e-13,2.0382553923531315e-13,0.0,460856.57261129096,-66.75438047328174,13.577875892241185,0.8864336189012718
2020-02-22 00:13:00+00:00,1.3121419506900303e-13,2.0378754388824908e-13,0.0,460274.2766725132,-64.85074640808413,13.976723718219517,0.9213574859661264
2020-02-22 00:13:30+00:00,1.3007594645061242e-13,2.0373287274088407e-13,0.0,459655.7517597629,-62.94480087282244,14.306374593984394,0.951668222903777
2020-02-22 00:14:00+00:00,1.286400674131538e-13,2.036618219867217e-13,0.0,459003.2837180905,-61.03681961295167,14.580477635572215,0.9782757708087395
2020-02-22 00:14:30+00:00,1.26749141498319e-13,2.0357457830139942e-13,0.0,458319.28650242,-59.12700367041578,14.809338837256734,1.0018671959850547
2020-02-22 00:15:00+00:00,1.249646947835622e-13,2.0347126053225123e-13,0.0,457606.28482284024,-57.21550201117015,15.000884797511121,1.0229709383457486
2020-02-22 00:15:30+00:00,1.2310012125933124e-13,2.033523459128481e-13,0.0,456866.90087511484,-55.30242674328761,15.16131189910754,1.042000090087022
2020-02-22 00:16:00+00:00,1.2105763246834693e-13,2.0321767246149777e-13,0.0,456103.8361019967,-53.387863767076304,15.295534530269123,1.0592822770994221
2020-02-22 00:16:30+00:00,1.1888345305672849e-13,2.0306752036586647e-13,0.0,455319.8696057061,-51.47188026247457,15.407500983653621,1.0750807189009066
2020-02-22 00:17:00+00:00,1.1660049215553988e-13,2.0290152210777957e-13,0.0,454517.8575771088,-49.55453003757465,15.500420648745004,1.089609374796467
2020-02-22 00:17:30+00:00,1.143138384354323e-13,2.0271957959126778e-13,0.0,453700.72168010194,-47.63585734409861,15.576930021504106,1.1030440111881692
2020-02-22 00:18:00+00:00,1.1192998831976783e-13,2.0252100601966045e-13,0.0,452871.4233752331,-45.715899785304934,15.63921607368654,1.1155304261973278
2020-02-22 00:18:30+00:00,1.0961126817126797e-13,2.0230597532055856e-13,0.0,452032.95363888703,-43.79469061488061,15.689109193295943,1.127190645694034
2020-02-22 00:19:00+00:00,1.0740742833185346e-13,2.0207423459487296e-13,0.0,451188.31808278617,-41.87226038029498,15.728154012045737,1.1381276451289342
2020-02-22 00:19:30+00:00,1.0537006737065804e-13,2.018254385532803e-13,0.0,450340.5287060421,-39.94863826006152,15.757664204226412,1.148429002790282
2020-02-22 00:20:00+00:00,1.0356423316839516e-13,2.0155929572691193e-13,0.0,449492.59122900385,-38.02385300251614,15.778765111090523,1.1581697414305534
2020-02-22 00:20:30+00:00,1.0196853318524871e-13,2.0127504247077007e-13,0.0,448647.4940188406,-36.097933683998264,15.792427479727754,1.167414577523978
2020-02-22 00:21:00+00:00,1.0070609001489052e-13,2.0097187175473584e-13,0.0,447808.1845492553,-34.17091032496692,15.799494239495115,1.176219706333013
2020-02-22 00:21:30+00:00,9.972726228292991e-14,2.006496836591947e-13,0.0,446977.5588283632,-32.24281434828213,15.80070194933759,1.1846342318481753
2020-02-22 00:22:00+00:00,9.903692857622743e-14,2.0030898257478173e-13,0.0,446158.45298027433,-30.313678986465423,15.796698264447908,1.192701331053609
2020-02-22 00:22:30+00:00,9.861308209393356e-14,1.9995035668807536e-13,0.0,445353.6333370637,-28.383539492506316,15.788056059319535,1.2004591955833899
2020-02-22 00:23:00+00:00,9.855682721285971e-14,1.9957481909171781e-13,0.0,444565.7879711855,-26.452433285758676,15.775285164101989,1.2079418141150953
2020-02-22 00:23:30+00:00,9.879251394562253e-14,1.9918361393292803e-13,0.0,443797.51362748817,-24.520400084629667,15.75884207338,1.215179619621999
2020-02-22 00:24:00+00:00,9.919427343731137e-14,1.9877822640606166e-13,0.0,443051.31006358005,-22.587481903177796,15.739137959875759,1.2222000236195711
2020-02-22 00:24:30+00:00,9.985448176531548e-14,1.9836052499864377e-13,0.0,442329.5655702157,-20.65372309870486,15.716545527659422,1.2290278730464088
2020-02-22 00:25:00+00:00,1.007658189053389e-13,1.9793252111665694e-13,0.0,441634.55134979077,-18.719170262473686,15.691404717793626,1.2356858306407599
2020-02-22 00:25:30+00:00,1.0189864266653539e-13,1.9749652605146455e-13,0.0,440968.40437757876,-16.783872201421616,15.664027620404852,1.242194702411636
2020-02-22 00:26:00+00:00,1.0318189504111319e-13,1.970549825484294e-13,0.0,440333.1142311478,-14.847879786666864,15.634702749970662,1.248573722658188
2020-02-22 00:26:30+00:00,1.0461118445330333e-13,1.9661093188333163e-13,0.0,439730.5136532448,-12.911245891347525,15.603698667670905,1.2548407954594634
2020-02-22 00:27:00+00:00,1.0606056659411679e-13,1.9616731788327595e-13,0.0,439162.2742878273,-10.974025345839246,15.571267249305372,1.2610127125358108
2020-02-22 00:27:30+00:00,1.0756742888826041e-13,1.9572710697044858e-13,0.0,438629.91606276296,-9.0362747198841,15.537646444405123,1.267105337189962
2020-02-22 00:28:00+00:00,1.0906310169291453e-13,1.952935920107468e-13,0.0,438134.80061474256,-7.098052024659484,15.503062870068492,1.2731337772286793
2020-02-22 00:28:30+00:00,1.1057836311718797e-13,1.9486977325886986e-13,0.0,437678.1177062653,-5.159416502448462,15.467734142672215,1.2791125404109192
2020-02-22 00:29:00+00:00,1.120329909249924e-13,1.944590580125903e-13,0.0,437260.8747909609,-3.2204283756817276,15.431870967995367,1.2850556737890209
2020-02-22 00:29:30+00:00,1.134642426455299e-13,1.9406461447865734e-13,0.0,436883.88268447854,-1.2811486745910636,15.395679167325369,1.2909768987826347
2020-02-22 00:30:00+00:00,1.1478428439035307e-13,1.9368944978219562e-13,0.0,436547.75227286946,0.658360923416125,15.359361637849641,1.2968897418711904
2020-02-22 00:30:30+00:00,1.1606149421510387e-13,1.9333684536408616e-13,0.0,436252.8962239316,2.598038350988877,15.323120229111407,1.302807659691279
2020-02-22 00:31:00+00:00,1.1726848694498019e-13,1.93009937033123e-13,0.0,435999.52172153257,4.537821252452888,15.287157578049111,1.3087441613722977
2020-02-22 00:31:30+00:00,1.1837202183133672e-13,1.927115151018185e-13,0.0,435787.6425229134,6.477647236114846,15.251678888245358,1.314712927153792
2020-02-22 00:32:00+00:00,1.193981658222547e-13,1.9244483649217501e-13,0.0,435617.0909420308,8.417454062167844,15.216893865363126,1.3207279374136824
2020-02-22 00:32:30+00:00,1.2035068955043335e-13,1.9221256814050535e-13,0.0,435487.5265560448,10.35718000428497,15.183018668250659,1.3268036027124612
2020-02-22 00:33:00+00:00,1.212153985977234e-13,1.9201763264299368e-13,0.0,435398.4265037719,12.296764106830217,15.150278031163296,1.3329549053935068
2020-02-22 00:33:30+00:00,1.2196858334556562e-13,1.9186275748889235e-13,0.0,435349.0921536153,14.236146384655084,15.118907526232148,1.3391975502364133
2020-02-22 00:34:00+00:00,1.226236969845231e-13,1.917506322287359e-13,0.0,435338.6471525645,16.17526801133683,15.089156082207047,1.345548132491638
2020-02-22 00:34:30+00:00,1.2318813439741843e-13,1.9168389029329287e-13,0.0,435366.04062204063,18.11407154560814,15.061288698820332,1.3520243188086063
2020-02-22 00:35:00+00:00,1.236157050975809e-13,1.9166459796950406e-13,0.0,435430.04883668013,20.052501001427153,15.035589696050181,1.3586450638529488
2020-02-22 00:35:30+00:00,1.239359080812947e-13,1.9169464276177283e-13,0.0,435529.2857185127,21.990501974515947,15.012366246889997,1.3654308458246938
2020-02-22 00:36:00+00:00,1.2415162245532237e-13,1.917752875404454e-13,0.0,435662.2208230905,23.928021745365033,14.99195249010963,1.3724039406426662
2020-02-22 00:36:30+00:00,1.2422096037427646e-13,1.9190776606416925e-13,0.0,435827.19068766665,25.865009421354248,14.974714235593437,1.379588735632849
2020-02-22 00:37:00+00:00,1.2416072274346652e-13,1.9209271311365648e-13,0.0,436022.40297778975,27.80141602837549,14.961054632291178,1.3870121073930761
2020-02-22 00:37:30+00:00,1.2399037935272712e-13,1.9233021477637176e-13,0.0,436245.94448588043,29.737194560619507,14.951420707640196,1.394703857753008
2020-02-22 00:38:00+00:00,1.2374616396348552e-13,1.926199857803939e-13,0.0,436495.792060893,31.672299924081226,14.94631118572109,1.4026972349858315
2020-02-22 00:38:30+00:00,1.234265089369157e-13,1.9296126427252294e-13,0.0,436769.82625191845,33.606688888578375,14.946285834796408,1.4110295569766507
2020-02-22 00:39:00+00:00,1.2304320504696325e-13,1.9335251352834824e-13,0.0,437065.8279910013,35.54031997842324,14.951976774500608,1.419742965035386
2020-02-22 00:39:30+00:00,1.2259545740908012e-13,1.9379215160078094e-13,0.0,437381.49241637625,37.47315318391385,14.964102172070929,1.4288853369796204
2020-02-22 00:40:00+00:00,1.2208657541969698e-13,1.942780407238771e-13,0.0,437714.4415317038,39.405149633207444,14.983483120314284,1.4385114123310174
2020-02-22 00:40:30+00:00,1.2156563406098208e-13,1.9480749698741371e-13,0.0,438062.2364178663,41.336271129306375,15.011064378250985,1.448684175026239
2020-02-22 00:41:00+00:00,1.2106170872867694e-13,1.9537715151121414e-13,0.0,438422.40514736064,43.26647961420077,15.047940062550902,1.4594765661785303
2020-02-22 00:41:30+00:00,1.2057507284625093e-13,1.9598402376438206e-13,0.0,438792.4560099775,45.19573653469841,15.095385923563986,1.4709736358134844
2020-02-22 00:42:00+00:00,1.2010444982448053e-13,1.9662450968733492e-13,0.0,439169.878164907,47.124001940117516,15.154900255551006,1.4832752702180407
2020-02-22 00:42:30+00:00,1.196617814908777e-13,1.9729496783410934e-13,0.0,439552.15752666444,49.051233251621056,15.228256200102203,1.4964996788348461
2020-02-22 00:43:00+00:00,1.1927218548014723e-13,1.9799128719693724e-13,0.0,439936.79559997376,50.97738362919889,15.317569591405226,1.5107879172804424
2020-02-22 00:43:30+00:00,1.1896085097789736e-13,1.9870922554963418e-13,0.0,440321.32750915736,52.90240000428494,15.425387556860871,1.5263097940231507
2020-02-22 00:44:00+00:00,1.187433877643881e-13,1.9944368305091228e-13,0.0,440703.3218878275,54.82622034851092,15.554805979882586,1.5432717013554385
2020-02-22 00:44:30+00:00,1.1864960176521214e-13,2.0018973819934125e-13,0.0,441080.3897569757,56.74876994542749,15.709627217890583,1.5619271297497868
2020-02-22 00:45:00+00:00,1.1871434471047623e-13,2.009421487410788e-13,0.0,441450.18595092185,58.66995621393069,15.89457543465122,1.5825910234657332
2020-02-22 00:45:30+00:00,1.1891385987310667e-13,2.0169671386911867e-13,0.0,441810.42670598533,60.58966171643306,16.115595135640483,1.6056596828795868
2020-02-22 00:46:00+00:00,1.1922515845048177e-13,2.0245029170877594e-13,0.0,442158.89882996026,62.507734195385204,16.380273572974158,1.6316389248129326
2020-02-22 00:46:30+00:00,1.1961940830855577e-13,2.0320252206144504e-13,0.0,442493.4681359371,64.42397220346803,16.69845063853776,1.6611847420766068
2020-02-22 00:47:00+00:00,1.2010930573279902e-13,2.0395150963918221e-13,0.0,442812.0926244762,66.33810394673478,17.08312061581631,1.695163420260176
2020-02-22 00:47:30+00:00,1.206936906869014e-13,2.046930618200366e-13,0.0,443112.8364391979,68.2497551046451,17.55180255557924,1.7347428961143194
2020-02-22 00:48:00+00:00,1.2143013216075157e-13,2.054235538296728e-13,0.0,443393.8760299161,70.15839827548122,18.12868757061016,1.781535910535947
2020-02-22 00:48:30+00:00,1.2230072582091808e-13,2.0613839093361763e-13,0.0,443653.5195555808,72.0632706756945,18.848127258485636,1.8378325700939993
2020-02-22 00:49:00+00:00,1.2334446962621453e-13,2.0683212547428095e-13,0.0,443890.21061251406,73.9632341070809,19.760542379500695,1.9069942589017952
2020-02-22 00:49:30+00:00,1.2458675873235084e-13,2.0749905995801227e-13,0.0,444102.5365635231,75.85652413059047,20.94293914244256,1.9941547243544644
2020-02-22 00:50:00+00:00,1.2609566319092435e-13,2.0813415132777076e-13,0.0,444289.2343949368,77.74027171611137,22.518764712097568,2.1075437776669954
2020-02-22 00:50:30+00:00,1.2783828492721658e-13,2.0873183289032057e-13,0.0,444449.1943560019,79.60951880053328,24.69817299588549,2.2611716797236987
2020-02-22 00:51:00+00:00,1.2984568715471006e-13,2.0928719337963885e-13,0.0,444581.46349302307,81.45498906337758,27.86707189536406,2.480765624677794
2020-02-22 00:51:30+00:00,1.3224430222956374e-13,2.0979627284544593e-13,0.0,444685.2488697879,83.25739045125582,32.80542633152093,2.818323275375537
2020-02-22 00:52:00+00:00,1.349927304795867e-13,2.102555135574411e-13,0.0,444759.92930109333,84.97048312680676,41.282823699443696,3.3918171281054317
2020-02-22 00:52:30+00:00,1.3807121434881534e-13,2.1066221127609609e-13,0.0,444805.04961465485,86.4623532293082,57.6928676009222,4.4941540978044605
2020-02-22 00:53:00+00:00,1.4153741488000134e-13,2.1101409089586e-13,0.0,444820.3281838875,87.33200174300876,89.98010335054012,6.65497055351679
2020-02-22 00:53:30+00:00,1.4528211915098908e-13,2.1130963398023545e-13,0.0,444805.6573593803,86.98249611858593,128.77929870649695,9.24991766174808
2020-02-22 00:54:00+00:00,1.4955865580693906e-13,2.1154773911220212e-13,0.0,444761.1008767104,85.70156647912893,151.62153339445786,10.781067362525926
2020-02-22 00:54:30+00:00,1.543901104556412e-13,2.1172816208714405e-13,0.0,444686.89150747005,84.06427574962397,162.95364601605942,11.544875570875513
2020-02-22 00:55:00+00:00,1.5975831795020405e-13,2.11851068716823e-13,0.0,444583.43350707367,82.2944196460697,169.20391638820556,11.969894286486413
2020-02-22 00:55:30+00:00,1.6564814154994367e-13,2.1191663036012895e-13,0.0,444451.2984153461,80.46540612426311,173.05426264963137,12.23491805697586
2020-02-22 00:56:00+00:00,1.7208637365935664e-13,2.1192600401176168e-13,0.0,444291.22342835926,78.6055453456937,175.62628617873742,12.41472030962153
2020-02-22 00:56:30+00:00,1.7895286754013673e-13,2.1188126450261916e-13,0.0,444104.1042078603,76.72765046690316,177.44701434502898,12.544436203368054
2020-02-22 00:57:00+00:00,1.863097326779682e-13,2.1178430752928022e-13,0.0,443890.99394283164,74.83826870407978,178.79177217944516,12.642420740788936
2020-02-22 00:57:30+00:00,1.9392845821667098e-13,2.1163764104829564e-13,0.0,443653.1018301882,72.94106213023724,179.81707889423356,12.71910853632438
2020-02-22 00:58:00+00:00,2.0171763764607205e-13,2.1144422467322304e-13,0.0,443391.7841412332,71.03822462444944,-179.38193318361024,12.780841077423183
2020-02-22 00:58:30+00:00,2.0947364751515818e-13,2.112076382123144e-13,0.0,443108.53861220833,69.13114242447382,-178.74430373258335,12.83168372135355
2020-02-22 00:59:00+00:00,2.1728523636167435e-13,2.1093156029280196e-13,0.0,442804.9962205272,67.2207292201083,-178.22919393934464,12.874358387886364
2020-02-22 00:59:30+00:00,2.2523145514976065e-13,2.1062020188963035e-13,0.0,442482.9174358472,65.30760827770906,-177.8082670451519,12.91075419432379
2020-02-22 01:00:00+00:00,2.3313910619516555e-13,2.1027851533436528e-13,0.0,442144.1805618834,63.39221693272067,-177.4612536540839,12.942222433764961
2020-02-22 01:00:30+00:00,2.4105231000211164e-13,2.0991061771992009e-13,0.0,441790.77769397944,61.47486962762212,-177.17327789992157,12.969754830651969
2020-02-22 01:01:00+00:00,2.488791703254148e-13,2.0952159221009246e-13,0.0,441424.8040252859,59.55579734597852,-176.93317828137293,12.994095485091446
2020-02-22 01:01:30+00:00,2.565743453781041e-13,2.0911377277948778e-13,0.0,441048.4475841662,57.63517321661183,-176.73241755262796,13.015813546820326
2020-02-22 01:02:00+00:00,2.6411149507997014e-13,2.0869058933293732e-13,0.0,440663.9780243421,55.71312959258439,-176.56435444692377,13.035351766968251
2020-02-22 01:02:30+00:00,2.7150971971179326e-13,2.0825633140028322e-13,0.0,440273.7359542679,53.78976978803035,-176.42374469514195,13.053059763486075
2020-02-22 01:03:00+00:00,2.787325140949101e-13,2.078151075894237e-13,0.0,439880.1224913718,51.865176355797786,-176.30639134809132,13.06921733299443
2020-02-22 01:03:30+00:00,2.856740838172287e-13,2.0737101465747145e-13,0.0,439485.59585614316,49.93941687120244,-176.20889486575194,13.08405111150108
2020-02-22 01:04:00+00:00,2.923143701997968e-13,2.069274258030176e-13,0.0,439092.6451117229,48.01254822115469,-176.128471430349,13.097746686862614
2020-02-22 01:04:30+00:00,2.9862456830151746e-13,2.0648836554588167e-13,0.0,438703.7769554807,46.08461988411791,-176.06281856584317,13.11045755748616
2020-02-22 01:05:00+00:00,3.0459540045107006e-13,2.0605674926871196e-13,0.0,438321.5220595822,44.155676289953,-176.01001444937776,13.122311844898846
2020-02-22 01:05:30+00:00,3.102884123975929e-13,2.056351943769077e-13,0.0,437948.42228224035,42.225758487439876,-175.96844129780914,13.133417401313352
2020-02-22 01:06:00+00:00,3.1565526472919867e-13,2.0522616470462541e-13,0.0,437587.00370341446,40.2949055099778,-175.93672645554582,13.143865737075433
2020-02-22 01:06:30+00:00,3.2068642369927734e-13,2.0483183934210265e-13,0.0,437239.7638254352,38.36315549419923,-175.91369660033686,13.153735073729916
2020-02-22 01:07:00+00:00,3.2544934784258444e-13,2.0445421295121277e-13,0.0,436909.15374696255,36.430546452401884,-175.8983417235854,13.16309274515535
2020-02-22 01:07:30+00:00,3.2972656326313963e-13,2.0409458365001372e-13,0.0,436597.57029036246,34.49711699676563,-175.88978655524588,13.171997102689833
2020-02-22 01:08:00+00:00,3.33554154305206e-13,2.0375437395903095e-13,0.0,436307.3461664077,32.56290673863402,-175.8872676328687,13.180499043831436
2020-02-22 01:08:30+00:00,3.3712494174107107e-13,2.0343475869409272e-13,0.0,436040.73623815645,30.627956688887366,-175.89011490075617,13.188643238961358
2020-02-22 01:09:00+00:00,3.4038926757122563e-13,2.0313688785771937e-13,0.0,435799.90861913096,28.69230944613306,-175.8977365909368,13.196469139278577
2020-02-22 01:09:30+00:00,3.433566095234105e-13,2.0286112048887917e-13,0.0,435586.93007668667,26.756009460491104,-175.90960698575068,13.20401179262829
2020-02-22 01:10:00+00:00,3.460720355392255e-13,2.0260785371404923e-13,0.0,435403.7656444879,24.81910309792914,-175.92525620555875,13.21130252432053
2020-02-22 01:10:30+00:00,3.4848525467149917e-13,2.023779210359924e-13,0.0,435252.2644612156,22.881638646479587,-175.94426172701463,13.218369502579076
2020-02-22 01:11:00+00:00,3.5063206834296325e-13,2.0217137828583422e-13,0.0,435134.15087323915,20.94366633417252,-175.96624126498003,13.22523821308063
2020-02-22 01:11:30+00:00,3.5253859562511796e-13,2.019878531044653e-13,0.0,435051.01128698606,19.005238232473058,-175.99084677972596,13.231931858474443
2020-02-22 01:12:00+00:00,3.5416185082220504e-13,2.0182700268194077e-13,0.0,435004.2843717374,17.066408254460573,-176.01775932666166,13.238471701733939
2020-02-22 01:12:30+00:00,3.5556546955405154e-13,2.0168834692473537e-13,0.0,434995.26125569455,15.127232001539786,-176.04668464007824,13.244877360573483
2020-02-22 01:13:00+00:00,3.5678215914307656e-13,2.0157099728935954e-13,0.0,435025.07026459835,13.18776662416143,-176.0773493133919,13.251167062099068
2020-02-22 01:13:30+00:00,3.578800506860139e-13,2.014745937850006e-13,0.0,435094.6736225374,11.248070641491552,-176.10949746584853,13.257357865028219
2020-02-22 01:14:00+00:00,3.5883707770377185e-13,2.0139828261730597e-13,0.0,435204.8579900656,9.308203845485124,-176.14288783648715,13.263465853425451
2020-02-22 01:14:30+00:00,3.596944628498875e-13,2.0134111662180155e-13,0.0,435356.23509587813,7.368226992029156,-176.17729110726938,13.269506315160534
2020-02-22 01:15:00+00:00,3.6050014285288613e-13,2.0130183888832172e-13,0.0,435549.22879939154,5.428201675549131,-176.21248753802632,13.275493899578361
2020-02-22 01:15:30+00:00,3.6124651965304546e-13,2.0127956783237842e-13,0.0,435784.0724268155,3.4881901089504876,-176.24826477420305,13.281442763649554
2020-02-22 01:16:00+00:00,3.6202187144864315e-13,2.0127296206273582e-13,0.0,436060.8143802034,1.548254919117568,-176.2844158380002,13.287366705894563
2020-02-22 01:16:30+00:00,3.628091705601627e-13,2.0128115805469884e-13,0.0,436379.31411649846,-0.391541119974875,-176.32073717611502,13.29327929653407
2020-02-22 01:17:00+00:00,3.6367430078244426e-13,2.0130293267554346e-13,0.0,436739.24296903424,-2.3311353145599645,-176.35702683570054,13.299193999091354
2020-02-22 01:17:30+00:00,3.6458902449045367e-13,2.0133722779090132e-13,0.0,437140.08544580825,-4.270465320439421,-176.39308258789177,13.305124295461567
2020-02-22 01:18:00+00:00,3.655656964581858e-13,2.0138321106490862e-13,0.0,437581.13266965095,-6.209469371758502,-176.42870014597364,13.311083804818903
2020-02-22 01:18:30+00:00,3.665656065593304e-13,2.0143958546402512e-13,0.0,438061.48425871506,-8.148086528252797,-176.46367125057822,13.317086411091822
2020-02-22 01:19:00+00:00,3.676452939412025e-13,2.0150513786785186e-13,0.0,438580.0455611227,-10.086256869453013,-176.49778172301265,13.323146392860139
2020-02-22 01:19:30+00:00,3.6869711336096126e-13,2.0157897759791255e-13,0.0,439135.5300386017,-12.023921634297627,-176.53080942126653,13.329278559591739
2020-02-22 01:20:00+00:00,3.696774564377469e-13,2.016602284116843e-13,0.0,439726.4713911852,-13.96102341246993,-176.5625219634916,13.335498403410273
2020-02-22 01:20:30+00:00,3.706504183897893e-13,2.017478618442687e-13,0.0,440351.2349868249,-15.897506344225441,-176.5926742752124,13.341822262614684
2020-02-22 01:21:00+00:00,3.714671501693066e-13,2.0184089122583278e-13,0.0,441008.02403764706,-17.833316272437653,-176.62100588721069,13.34826750181989
2020-02-22 01:21:30+00:00,3.72164257112135e-13,2.019385746834098e-13,0.0,441694.8961952254,-19.768400940771762,-176.6472378819977,13.35485271552556
2020-02-22 01:22:00+00:00,3.726506086376103e-13,2.0204001847235343e-13,0.0,442409.77154214866,-21.70271016020839,-176.67106950929548,13.361597953750906
2020-02-22 01:22:30+00:00,3.7286436861662206e-13,2.021444015518297e-13,0.0,443150.4481020253,-23.636195977785935,-176.69217419911692,13.368524987828987
2020-02-22 01:23:00+00:00,3.728285321115934e-13,2.0225119141529552e-13,0.0,443914.5966067957,-25.56881275490339,-176.71019499540833,13.37565761483085
2020-02-22 01:23:30+00:00,3.724861213768773e-13,2.0235983310956622e-13,0.0,444699.7726086611,-27.500517224525492,-176.7247391491766,13.383022018023315
2020-02-22 01:24:00+00:00,3.7184773702286394e-13,2.024698331434167e-13,0.0,445503.42079091445,-29.43126844675811,-176.73537184799696,13.390647184901962
2020-02-22 01:24:30+00:00,3.708421439169704e-13,2.025804555789534e-13,0.0,446322.8927393202,-31.36102779585685,-176.74160879774703,13.398565401742957
2020-02-22 01:25:00+00:00,3.695094278968843e-13,2.0269121761594587e-13,0.0,447155.44633052684,-33.28975889140054,-176.7429072643171,13.406812850821073
2020-02-22 01:25:30+00:00,3.6783306666026774e-13,2.0280159897597294e-13,0.0,447998.26177326497,-35.21742743133204,-176.73865542816773,13.41543032010664
2020-02-22 01:26:00+00:00,3.6579754098334627e-13,2.0291121732726948e-13,0.0,448848.4490389284,-37.1440010173206,-176.72815944512735,13.424464065879167
2020-02-22 01:26:30+00:00,3.6344373358098623e-13,2.0301980449536225e-13,0.0,449703.0684330445,-39.06944879885942,-176.71062761833247,13.433966867931012
2020-02-22 01:27:00+00:00,3.607823982528113e-13,2.031269365884851e-13,0.0,450559.139442062,-40.99374109480878,-176.68515086202885,13.443999331980944
2020-02-22 01:27:30+00:00,3.5777224037905087e-13,2.0323212022849085e-13,0.0,451413.6597738266,-42.916848878829384,-176.6506784919172,13.454631503650745
2020-02-22 01:28:00+00:00,3.545005610568303e-13,2.0333480250927392e-13,0.0,452263.61860472616,-44.83874303203367,-176.60598792956753,13.465944888171258
2020-02-22 01:28:30+00:00,3.509031606107234e-13,2.0343460445701525e-13,0.0,453106.0194688272,-46.75939357666141,-176.54964643751347,13.478035001346658
2020-02-22 01:29:00+00:00,3.4700152515510294e-13,2.0353119941926216e-13,0.0,453937.8841813402,-48.67876856546232,-176.47996231620598,13.491014623209495
