time,density,altitude,latitude,longitude,local_solar_time
2020-02-17 00:17:50+00:00,1.4676775422117903e-13,462811.990902029,-75.30049734395092,-144.77080628937333,14.411247079212014
2020-02-17 00:18:00+00:00,1.35693570127299e-13,462937.9310000101,-75.92711449696587,-144.33794567479185,14.442882351755198
2020-02-17 00:18:10+00:00,1.2491080742133567e-13,463058.71430086624,-76.55267227238092,-143.86185303804638,14.477399759161447
2020-02-17 00:18:20+00:00,1.1506135814472666e-13,463174.29267869145,-77.1770247840746,-143.336289054585,14.51521525647238
2020-02-17 00:18:30+00:00,1.0982622760712515e-13,463284.6191552635,-77.7999961725099,-142.7537745737402,14.556827453716362
2020-02-17 00:18:40+00:00,1.1440889323725519e-13,463389.6462646164,-78.42137277449874,-142.1052733178119,14.602838769393486
2020-02-17 00:18:50+00:00,1.0627381898279579e-13,463489.33301095665,-79.0408926217795,-141.37977359278554,14.65398331651851
2020-02-17 00:19:00+00:00,1.0400964341048303e-13,463583.6393710431,-79.65823142074264,-140.56373194813403,14.711163991788233
2020-02-17 00:19:10+00:00,9.305634447545606e-14,463672.5250802096,-80.27298328877957,-139.64032379569178,14.775502434415127
2020-02-17 00:19:20+00:00,8.950020270101708e-14,463755.95614653267,-80.88463430736986,-138.58842185102537,14.848407130127189
2020-02-17 00:19:30+00:00,9.297878321108668e-14,463833.89856841415,-81.49252515450843,-137.381186204214,14.931667406272247
2020-02-17 00:19:40+00:00,,463906.3190745879,-82.0957978047872,-135.98409369758417,15.027584806729255
2020-02-17 00:19:50+00:00,,463973.18967081327,-82.69331786683574,-134.3521518529296,15.13915883018877
2020-02-17 00:20:00+00:00,,464034.4831695929,-83.28355947159447,-132.42592115129708,15.270352111327831
2020-02-17 00:20:10+00:00,,464090.174059595,-83.86443133304782,-130.12580681034743,15.426470969087038
2020-02-17 00:20:20+00:00,,464140.23953006975,-84.43300931422112,-127.34389691235805,15.614709531574324
2020-02-17 00:20:30+00:00,,464184.6593978312,-84.98511964388568,-123.93255642130423,15.844910134768998
2020-02-17 00:20:40+00:00,,464223.41489350423,-85.51468646285066,-119.68952298019774,16.130556936148388
2020-02-17 00:20:50+00:00,7.416402174604503e-14,464256.49068016186,-86.01272650749155,-114.3419086291808,16.489842466936278
2020-02-17 00:21:00+00:00,6.79420274522267e-14,464283.8737247521,-86.46589466724797,-107.54030775048756,16.946060435571702
2020-02-17 00:21:10+00:00,8.024299233708476e-14,464305.5522908056,-86.85474338127048,-98.89680010844916,17.52507219187914
2020-02-17 00:21:20+00:00,6.595352932538964e-14,464321.51980503555,-87.15280360770113,-88.13777103505005,18.245118714203883
2020-02-17 00:21:30+00:00,6.650336443493958e-14,464331.7708382951,-87.32950611848356,-75.43068256301659,19.09503586668984
2020-02-17 00:21:40+00:00,6.798366263429747e-14,464336.3002895713,-87.3603685066748,-61.70295979592118,20.012995307438665
2020-02-17 00:21:50+00:00,5.912124151753653e-14,464335.1080231108,-87.24049398083493,-48.427378871916744,20.900811957811236
2020-02-17 00:22:00+00:00,7.408824228025436e-14,464328.1961859204,-86.98782439662958,-36.82236062160734,21.67725776014324
2020-02-17 00:22:10+00:00,9.930754518499603e-14,464315.5681642471,-86.63211367828417,-27.341183456214242,22.31211415290592
2020-02-17 00:22:20+00:00,1.2035372290469177e-13,464297.23038933706,-86.20220159359198,-19.84079977561539,22.814917643009657
2020-02-17 00:22:30+00:00,1.0528946245448259e-13,464273.1896458771,-85.7203870588392,-13.951562704700622,23.21031135611713
2020-02-17 00:22:40+00:00,9.179847810481116e-14,464243.4568868382,-85.20227617225551,-9.299458166286293,23.52322956479476
2020-02-17 00:22:50+00:00,6.725472964149273e-14,464208.04549208004,-84.65841424517134,-5.580037383608212,23.773968854694974
2020-02-17 00:23:00+00:00,6.435893524272975e-14,464166.97002136055,-84.09590683273238,-2.564266282804442,23.977798164469895
2020-02-17 00:23:10+00:00,6.6799762546375e-14,464120.2485807054,-83.51960074733853,-0.08439831982665573,0.145900597427298
2020-02-17 00:23:20+00:00,6.814415191713022e-14,464067.9007584872,-82.9328639497608,1.9819519859894519,0.28643518580872396
2020-02-17 00:23:30+00:00,6.766599880220807e-14,464009.9489248758,-82.33808519527453,3.7246731781708804,0.4053944993192804
2020-02-17 00:23:40+00:00,9.859058983460229e-14,463946.4178167796,-81.73699360054606,5.210541694849012,0.5072303006849559
2020-02-17 00:23:50+00:00,7.63597423480765e-14,463877.33316602,-81.13086516321451,6.489825660724719,0.5952937982823947
2020-02-17 00:24:00+00:00,5.5358072946163926e-14,463802.7259142725,-80.5206584823099,7.600886054501526,0.6721423907329829
2020-02-17 00:24:10+00:00,5.98640737212833e-14,463722.62528945785,-79.90710563139334,8.573391181812525,0.7397539651939891
2020-02-17 00:24:20+00:00,1.0064061389610841e-13,463637.06475897133,-79.2907740236849,9.430579890501564,0.7996777782013265
2020-02-17 00:24:30+00:00,9.648006311319272e-14,463546.0823601568,-78.67210948935352,10.190873659243767,0.8531419283377275
2020-02-17 00:24:40+00:00,9.86306130186506e-14,463449.7127691107,-78.05146663296597,10.869038367710681,0.9011308076685882
2020-02-17 00:24:50+00:00,9.122025941001861e-14,463347.9985696357,-77.4291306665566,11.477032301972427,0.9444416352273173
2020-02-17 00:25:00+00:00,6.573052621928775e-14,463240.9802725967,-76.80533332917078,12.02463285229336,0.9837262371100142
2020-02-17 00:25:10+00:00,6.733019109663697e-14,463128.7038549194,-76.18026469162052,12.519905168739651,1.0195222899723877
2020-02-17 00:25:20+00:00,6.173050948298915e-14,463011.2141721612,-75.55408192948371,12.969556521831622,1.052276945164893
2020-02-17 00:25:30+00:00,4.3769601713076075e-14,462888.56012360845,-74.92691606059462,13.379207358059439,1.0823648991908694
2020-02-17 00:25:40+00:00,3.6698120131208705e-14,462760.79337446764,-74.29887706152417,13.753600619864732,1.1101023481917718
2020-02-17 00:25:50+00:00,3.759513129389886e-14,462627.9672497567,-73.67005785903189,14.09676493821132,1.1357578675426616
2020-02-17 00:26:00+00:00,9.094996454820416e-14,462490.1357348319,-73.0405374232576,14.412143134742331,1.1595609787528076
2020-02-17 00:26:10+00:00,6.507734698339895e-14,462347.3587715328,-72.41038326657831,14.702694087176809,1.1817089403122996
2020-02-17 00:26:20+00:00,5.187645654985027e-14,462199.6945657404,-71.77965339348744,14.970974198944106,1.2023721790911601
2020-02-17 00:26:30+00:00,7.072749548006112e-14,462047.20679261535,-71.14839783454309,15.21920329585127,1.2216986835405539
2020-02-17 00:26:40+00:00,6.936243360316623e-14,461889.9603758743,-70.51665998600056,15.449317717385052,1.2398175429333964
2020-02-17 00:26:50+00:00,5.967401751637254e-14,461728.02112010587,-69.88447761180616,15.663014088330174,1.256841865561702
2020-02-17 00:27:00+00:00,7.534694925454775e-14,461561.4560330529,-69.2518836972892,15.861784938877737,1.2728711535009936
2020-02-17 00:27:10+00:00,3.808548388249934e-14,461390.336770189,-68.61890717913494,16.04694845702272,1.2879932859233758
2020-02-17 00:27:20+00:00,3.873394633784442e-14,461214.7357484959,-67.98557348211291,16.21967310254966,1.3022861601199782
2020-02-17 00:27:30+00:00,3.907112660111784e-14,461034.72523956466,-67.35190505732125,16.380998133670495,1.31581906003343
2020-02-17 00:27:40+00:00,5.3824599812747894e-14,460850.3798690643,-66.7179217675751,16.531850948807126,1.3286538121972296
2020-02-17 00:27:50+00:00,6.846640125316899e-14,460661.7769887829,-66.08364121260819,16.673061711167833,1.3408457607963644
2020-02-17 00:28:00+00:00,5.19319659338938e-14,460468.99672339484,-65.44907907120908,16.805375649719256,1.352444587823662
2020-02-17 00:28:10+00:00,5.461994744189806e-14,460272.11579960305,-64.8142493069967,16.92946375716705,1.363495026097409
2020-02-17 00:28:20+00:00,5.285145643780768e-14,460071.21788614057,-64.17916440107425,17.045931598030403,1.3740374465563345
2020-02-17 00:28:30+00:00,5.326311400226978e-14,459866.3862640662,-63.543835516559625,17.155327257953076,1.3841083883047212
2020-02-17 00:28:40+00:00,6.659391334766012e-14,459657.70346688107,-62.90827268783082,17.258147845074145,1.3937409918258599
2020-02-17 00:28:50+00:00,6.061197301282443e-14,459445.2571154963,-62.272484921659284,17.354845392490382,1.4029653927207146
2020-02-17 00:29:00+00:00,6.308856594331382e-14,459229.13431373704,-61.63648034202462,17.445831730335506,1.4118090463018564
2020-02-17 00:29:10+00:00,6.971231895332958e-14,459009.4252977669,-61.000266260169106,17.531482957799383,1.4202970258196252
2020-02-17 00:29:20+00:00,7.137208403741196e-14,458786.21865717135,-60.36384929393271,17.612143173836397,1.4284522712649679
2020-02-17 00:29:30+00:00,8.924802951106093e-14,458559.60813988745,-59.727235436842584,17.688127814192438,1.4362958116578621
2020-02-17 00:29:40+00:00,7.674516168209806e-14,458329.6877070321,-59.09043012392177,17.759726579829216,1.4438469603665016
2020-02-17 00:29:50+00:00,6.91584900305903e-14,458096.55002530944,-58.453438288303964,17.82720599058696,1.451123485440963
2020-02-17 00:30:00+00:00,7.642876271912443e-14,457860.2917266367,-57.81626441480203,17.8908117390258,1.4581417663553768
2020-02-17 00:30:10+00:00,6.984953565412428e-14,457621.01011055335,-57.17891260878645,17.950770563475473,1.4649169189688074
2020-02-17 00:30:20+00:00,,457378.8024648782,-56.54138659239388,18.007292139663253,1.4714629217237984
2020-02-17 00:30:30+00:00,,457133.7687831344,-55.90368980787895,18.060570621015337,1.477792718152127
2020-02-17 00:30:40+00:00,,456886.0076679243,-55.265825388628414,18.110786044472544,1.4839183106868408
2020-02-17 00:30:50+00:00,,456635.6209566435,-54.62779621574391,18.158105635531072,1.4898508477548909
2020-02-17 00:31:00+00:00,,456382.71039083134,-53.989604949411664,18.202684882090136,1.495600695186404
2020-02-17 00:31:10+00:00,,456127.37858521845,-53.35125406322286,18.24466857671735,1.5011775057893733
2020-02-17 00:31:20+00:00,,455869.7288273955,-52.71274581953986,18.284191731783014,1.5065902804490694
2020-02-17 00:31:30+00:00,,455609.8665305469,-52.07408235178739,18.321380359734814,1.511847419965246
2020-02-17 00:31:40+00:00,,455347.8967150636,-51.43526562082924,18.356352261533527,1.516956777705607
2020-02-17 00:31:50+00:00,,455083.9269056143,-50.796297477088366,18.389217672281497,1.5219257027370823
2020-02-17 00:32:00+00:00,,454818.0642577717,-50.15717963314806,18.420079824638986,1.5267610772074267
2020-02-17 00:32:10+00:00,,454550.41576908063,-49.51791372292117,18.449035581119738,1.5314693585876231
2020-02-17 00:32:20+00:00,2.752703640741474e-14,454281.0921181729,-48.87850128315609,18.476175848418755,1.5360566073841841
2020-02-17 00:32:30+00:00,2.5502491796114278e-14,454010.2002102686,-48.23894375642136,18.50158607209509,1.5405285199077507
2020-02-17 00:32:40+00:00,2.913773293154982e-14,453737.85295287985,-47.59924253052906,18.525346628745766,1.5448904546586117
2020-02-17 00:32:50+00:00,3.155824037023502e-14,453464.1565400772,-46.959398924382995,18.547533198982187,1.5491474569805597
2020-02-17 00:33:00+00:00,3.2558654902471004e-14,453189.22347442806,-46.31941420900379,18.568217153774906,1.553304284908755
2020-02-17 00:33:10+00:00,3.6271451974890043e-14,452913.1641921457,-45.67928960192327,18.587465779789625,1.5573654242809365
2020-02-17 00:33:20+00:00,2.267209871037321e-14,452636.0893046111,-45.03902629885238,18.605342656652603,1.5613351137089637
2020-02-17 00:33:30+00:00,1.2360327826570433e-14,452358.10966860875,-44.3986254400544,18.62190785221691,1.5652173576864836
2020-02-17 00:33:40+00:00,2.0058840414253816e-14,452079.33684679493,-43.75808815726155,18.6372181999083,1.5690159451686672
2020-02-17 00:33:50+00:00,2.9142540438875835e-14,451799.8816959681,-43.11741555204899,18.651327525092825,1.5727344644833376
2020-02-17 00:34:00+00:00,2.569630520183921e-14,451519.8567313915,-42.476608725529076,18.664286799671178,1.576376313727195
2020-02-17 00:34:10+00:00,3.998022900521511e-14,451239.37212580256,-41.835668742681065,18.676144376048217,1.5799447164542109
2020-02-17 00:34:20+00:00,3.830422355772566e-14,450958.53923017625,-41.1945966753406,18.686946172109486,1.5834427338267272
2020-02-17 00:34:30+00:00,,450677.4713777229,-40.5533935867568,18.696735761938406,1.5868732707537152
2020-02-17 00:34:40+00:00,,450396.2787627997,-39.91206053730712,18.70555459687344,1.590239090717823
2020-02-17 00:34:50+00:00,,450115.0717355646,-39.27059859440058,18.713442098206542,1.5935428217752534
2020-02-17 00:35:00+00:00,,449833.9613231281,-38.629008819282,18.720435799905523,1.5967869661604794
2020-02-17 00:35:10+00:00,,449553.0576331727,-37.98729229014692,18.726571474771646,1.5999739087873248
2020-02-17 00:35:20+00:00,,449272.4719461305,-37.34545008787421,18.73188319809653,1.6031059213115189
2020-02-17 00:35:30+00:00,4.065372747472992e-14,448992.3123635957,-36.703483318950944,18.736403522038707,1.6061851738473472
2020-02-17 00:35:40+00:00,4.1570802137814405e-14,448712.68760685716,-36.06139307447171,18.74016349112416,1.609213736089938
2020-02-17 00:35:50+00:00,3.30333204486019e-14,448433.70710317604,-35.41918049811361,18.743192811814396,1.6121935884397889
2020-02-17 00:36:00+00:00,4.325938562727969e-14,448155.47715467867,-34.77684672533734,18.745519840810218,1.6151266213139905
2020-02-17 00:36:10+00:00,3.21977136643908e-14,447878.10482071247,-34.13439292270988,18.747171735629102,1.6180146452736608
2020-02-17 00:36:20+00:00,4.201560849540775e-14,447601.6970496308,-33.49182027334131,18.748174501332155,1.6208593939294662
2020-02-17 00:36:30+00:00,4.364257614851447e-14,447326.3583805114,-32.849129980353254,18.74855305277762,1.6236625283322361
2020-02-17 00:36:40+00:00,,447052.19424117915,-32.206323289041066,18.748331250628315,1.6264256391628606
2020-02-17 00:36:50+00:00,,446779.3086241251,-31.563401440235392,18.747532018534272,1.6291502546343892
2020-02-17 00:37:00+00:00,,446507.8042065725,-30.920365729859295,18.746177346252164,1.6318378407909737
2020-02-17 00:37:10+00:00,,446237.7841154132,-30.27721746053758,18.744288377026994,1.6344898071522085
2020-02-17 00:37:20+00:00,,445969.3483440494,-29.633957960580794,18.741885417625312,1.637107507472562
2020-02-17 00:37:30+00:00,4.641106137608542e-14,445702.60002766736,-28.99058859276831,18.73898799800019,1.6396922438088453
2020-02-17 00:37:40+00:00,4.353131037144719e-14,445437.63682109024,-28.34711074794158,18.735614946401373,1.642245271348063
2020-02-17 00:37:50+00:00,7.540743442315737e-14,445174.55778555665,-27.70352584156015,18.73178435824377,1.6447677964209113
2020-02-17 00:38:00+00:00,4.7921881748913476e-14,444913.4604030568,-27.05983531894162,18.72751372355459,1.647260985089357
2020-02-17 00:38:10+00:00,5.60609212230105e-14,444654.44172448013,-26.416040641376945,18.722819856331366,1.6497259582565942
2020-02-17 00:38:20+00:00,4.758309285448643e-14,444397.59521136153,-25.772143309665992,18.717719040874623,1.6521638015125717
2020-02-17 00:38:30+00:00,6.929002274193338e-14,444143.0160294967,-25.12814486102598,18.712226958136082,1.654575560314333
2020-02-17 00:38:40+00:00,1.158945777397802e-13,443890.79592821654,-24.484046853533318,18.70635880658779,1.6569622478632606
2020-02-17 00:38:50+00:00,9.895994369297204e-14,443641.0270365011,-23.839850851850645,18.700129258697995,1.6593248422939233
