time,density,altitude,latitude,longitude,local_solar_time
2020-04-25 00:23:30+00:00,2.528128404517591e-13,444793.0635108389,80.13826724913908,-52.75551091564655,20.907797171710833
2020-04-25 00:23:40+00:00,2.5672432230743367e-13,444836.3507788982,80.75389417664438,-51.72499764425133,20.97927616199835
2020-04-25 00:23:50+00:00,2.510022451269265e-13,444876.42087239213,81.365865825172,-50.54345807007533,21.060823572750394
2020-04-25 00:24:00+00:00,2.6920304018530235e-13,444913.2477384722,81.97335360435136,-49.17758053229845,21.15466018138771
2020-04-25 00:24:10+00:00,2.755088684829497e-13,444946.8063103603,82.575264384978,-47.58401645763543,21.26367589293498
2020-04-25 00:24:20+00:00,2.7667223123446784e-13,444977.071935744,83.17013106651791,-45.70558241859721,21.39168293596837
2020-04-25 00:24:30+00:00,2.7505099872832643e-13,445004.02414444555,83.75594759571405,-43.46580540462691,21.543779511304038
2020-04-25 00:24:40+00:00,2.5165143061715913e-13,445027.6438266821,84.32991563422843,-40.76110303495015,21.726871111244463
2020-04-25 00:24:50+00:00,2.460897892158649e-13,445047.9135228172,84.88804999364692,-37.44978102272702,21.950404021783264
2020-04-25 00:25:00+00:00,2.4708005092396723e-13,445064.8178422395,85.42455983221052,-33.33741491551125,22.22733987350289
2020-04-25 00:25:10+00:00,2.4515022631503517e-13,445078.34504588414,85.93088960987981,-28.1603781314658,22.575253772318824
2020-04-25 00:25:20+00:00,2.4401626551580996e-13,445088.48422988225,86.3943093058094,-21.576876287008723,23.01693201107455
2020-04-25 00:25:30+00:00,2.4087997320939734e-13,445095.22601701133,86.79615032887963,-13.195271336598209,23.578483793591438
2020-04-25 00:25:40+00:00,2.2884340403197876e-13,445098.56571097765,87.11061029351148,-2.7066216728046926,0.28050522757541074
2020-04-25 00:25:50+00:00,2.3882379550796237e-13,445098.4980824096,87.30690757709837,9.80706153159104,1.1175289013260965
2020-04-25 00:26:00+00:00,2.3761248999087736e-13,445095.0216299407,87.35856760834592,23.520492204284192,2.0345357418841505
2020-04-25 00:26:10+00:00,2.542850109673833e-13,445088.1351683475,87.25740496146567,36.98111162134882,2.934688498263922
2020-04-25 00:26:20+00:00,2.394268819034112e-13,445077.8421096215,87.01893584555741,48.880428348720535,3.7307544057374766
2020-04-25 00:26:30+00:00,2.3564285393406385e-13,445064.1464009937,86.67254877216078,58.65964537566163,4.385480329277759
2020-04-25 00:26:40+00:00,2.4740169840914206e-13,445047.05554462783,86.24801114809453,66.40888371851403,4.904874336778583
2020-04-25 00:26:50+00:00,2.432555414781995e-13,445026.5765541997,85.76877710120367,72.48896092135914,5.312990931818908
2020-04-25 00:27:00+00:00,2.439191502782567e-13,445002.721067816,85.25137288256403,77.28287441475192,5.635363277204832
2020-04-25 00:27:10+00:00,2.476094019330569e-13,444975.50341055356,84.70697498132503,81.10712210367501,5.89309123382651
2020-04-25 00:27:20+00:00,2.3821577770672313e-13,444944.9366951771,84.14310010504362,84.20093823044067,6.102123751585846
2020-04-25 00:27:30+00:00,2.2767212263782223e-13,444911.0398701327,83.56486033116424,86.73964199829064,6.274148777749338
2020-04-25 00:27:40+00:00,2.486291905672268e-13,444873.8314384185,82.97579635814225,88.85098884976189,6.41768334202728
2020-04-25 00:27:50+00:00,2.423969659805553e-13,444833.3334636595,82.37841136792171,90.62862738778077,6.538970684759314
2020-04-25 00:28:00+00:00,2.510545841379912e-13,444789.56876304,81.7745118717439,92.14197312584005,6.642638507032097
2020-04-25 00:28:10+00:00,2.379813460794881e-13,444742.5642675217,81.16542736126881,93.44316358606109,6.732162643721262
2020-04-25 00:28:20+00:00,2.485045240275083e-13,444692.3468294125,80.55215416204183,94.57190073613899,6.810189892717514
2020-04-25 00:28:30+00:00,2.51052685482285e-13,444638.9470399292,79.93545151101709,95.55882748479418,6.878763114717751
2020-04-25 00:28:40+00:00,2.5540824757595915e-13,444582.39574948046,79.31590674603638,96.42790112930118,6.939479462859256
2020-04-25 00:28:50+00:00,2.5508062618251917e-13,444522.7278180206,78.6939805591763,97.1980796351517,6.993602801602215
2020-04-25 00:29:00+00:00,2.4591120070285275e-13,444459.97938479576,78.07003886197454,97.88453470153215,7.0421445775574805
2020-04-25 00:29:10+00:00,2.465667483492765e-13,444394.1864494309,77.44437557073516,98.49953529263887,7.0859227216651615
2020-04-25 00:29:20+00:00,2.4468218905156104e-13,444325.3901351625,76.81722925943531,99.05309941111466,7.125605100845383
2020-04-25 00:29:30+00:00,2.526698416600022e-13,444253.6323833475,76.18879539857812,99.55348026853571,7.161741929189032
2020-04-25 00:29:40+00:00,2.567382813172477e-13,444178.9555782154,75.55923554865814,100.0075339514656,7.194790279117218
2020-04-25 00:29:50+00:00,2.5215325372741306e-13,444101.40467869584,74.92868427663576,100.42099935564696,7.225132743748669
2020-04-25 00:30:00+00:00,2.4741202675740606e-13,444021.02860000543,74.29725450878843,100.79871481161626,7.253091878432289
2020-04-25 00:30:10+00:00,2.569847764275446e-13,443937.87503947876,73.6650416249983,101.14478620843057,7.2789414090834255
2020-04-25 00:30:20+00:00,2.5411199547294164e-13,443851.99443039764,73.03212669398884,101.46271941706324,7.302915060498611
2020-04-25 00:30:30+00:00,2.440450911651654e-13,443763.4395825453,72.39857900393413,101.75552521035542,7.325213550843662
2020-04-25 00:30:40+00:00,2.511888185245341e-13,443672.264430861,71.7644580993692,102.02580294564665,7.346010170583414
2020-04-25 00:30:50+00:00,2.4258011442594503e-13,443578.52515921555,71.1298154086743,102.27580816197616,7.36545528905002
2020-04-25 00:31:00+00:00,2.412239600535313e-13,443482.278004284,70.4946955136008,102.50750715808647,7.383679992800454
2020-04-25 00:31:10+00:00,2.420797365193087e-13,443383.5828410331,69.85913726862583,102.72262170996943,7.400799066874854
2020-04-25 00:31:20+00:00,2.4250619911050046e-13,443282.50109249447,69.22317465697094,102.92266569799956,7.416913436693018
2020-04-25 00:31:30+00:00,2.438327813032161e-13,443179.0941788424,68.58683750702045,103.1089754257194,7.43211218913075
2020-04-25 00:31:40+00:00,2.4910009357670124e-13,443073.4283171231,67.9501520884655,103.28273480301235,7.446474251486741
2020-04-25 00:31:50+00:00,2.4418579940220544e-13,442965.5681566037,67.31314161887464,103.44499638707724,7.46006979430133
2020-04-25 00:32:00+00:00,2.405031405291165e-13,442855.5817763284,66.67582667612719,103.59669899922628,7.472961405634343
2020-04-25 00:32:10+00:00,2.4283085461556596e-13,442743.53794088215,66.03822555032399,103.73868264535149,7.485205085850957
2020-04-25 00:32:20+00:00,2.429289291426254e-13,442629.5085360659,65.40035456647722,103.87170118507545,7.496851092319434
2020-04-25 00:32:30+00:00,2.456001677803315e-13,442513.5659776982,64.76222829272425,103.99643298669213,7.507944649535164
2020-04-25 00:32:40+00:00,2.460922042797744e-13,442395.78320235293,64.12385978731758,104.11349018515921,7.518526566555146
2020-04-25 00:32:50+00:00,2.283065977565764e-13,442276.2347405916,63.4852607926104,104.22342653501055,7.528633760320157
2020-04-25 00:33:00+00:00,2.3441742170421755e-13,442154.99827250466,62.84644185823869,104.32674416774744,7.538299706235036
2020-04-25 00:33:10+00:00,2.362368726876283e-13,442032.14984240476,62.20741253126724,104.4238995060413,7.547554832537416
2020-04-25 00:33:20+00:00,2.2282578929172878e-13,441907.7686258368,61.56818140628581,104.51530829747347,7.5564268557041965
2020-04-25 00:33:30+00:00,2.1118885660850414e-13,441781.93558490183,60.928756315220916,104.60135009524042,7.564941079253334
2020-04-25 00:33:40+00:00,2.1333422414746833e-13,441654.72921169456,60.28914434981749,104.6823720525847,7.573120646793337
2020-04-25 00:33:50+00:00,2.039515426988539e-13,441526.2313523106,59.649351966604584,104.75869231591989,7.580986768056521
2020-04-25 00:34:00+00:00,2.014251915002893e-13,441396.5266007697,59.009385058368366,104.83060303883879,7.588558919920435
2020-04-25 00:34:10+00:00,2.0058683871659302e-13,441265.6977032386,58.369249023374984,104.8983729313834,7.595855016446735
2020-04-25 00:34:20+00:00,1.8689569522486806e-13,441133.82886177674,57.728948782103856,104.9622495871433,7.6028915638461125
2020-04-25 00:34:30+00:00,1.9051510312628644e-13,441001.00651242584,57.088488888220716,105.02246154091328,7.609683797742477
2020-04-25 00:34:40+00:00,1.8669990221516302e-13,440867.317101188,56.44787349922004,105.07922001366946,7.616245799593418
2020-04-25 00:34:50+00:00,1.7066329449553824e-13,440732.84738144465,55.80710648174718,105.132720560107,7.622590606349471
2020-04-25 00:35:00+00:00,1.8730719456177085e-13,440597.6855110824,55.1661913939693,105.18314453376503,7.628730308217844
2020-04-25 00:35:10+00:00,1.8181664310963923e-13,440461.91957708634,54.525131543790984,105.23066028225072,7.63467612843102
2020-04-25 00:35:20+00:00,1.7741935494291498e-13,440325.64011630416,53.883930008902986,105.275424355544,7.640438503625436
2020-04-25 00:35:30+00:00,1.7063168946697225e-13,440188.937510347,53.24258965776514,105.31758247193034,7.646027148324547
2020-04-25 00:35:40+00:00,1.6375113419494747e-13,440051.900483571,52.601113168893114,105.35727051207672,7.6514511212981
2020-04-25 00:35:50+00:00,1.57002995452032e-13,439914.6230393788,51.95950306598069,105.39461527484458,7.656718875774686
2020-04-25 00:36:00+00:00,1.558655625817155e-13,439777.1959008211,51.317761714755314,105.4297352766934,7.661838312822317
2020-04-25 00:36:10+00:00,1.6840763855331193e-13,439639.7118079979,50.67589134557845,105.46274139879262,7.666816824577848
2020-04-25 00:36:20+00:00,1.5214795780479084e-13,439502.2632159814,50.03389408784969,105.49373749288812,7.6716613344327245
2020-04-25 00:36:30+00:00,1.6247616164568215e-13,439364.9432018269,49.391771955992965,105.52282093452015,7.6763783341481755
2020-04-25 00:36:40+00:00,1.5345070014550467e-13,439227.8465517424,48.74952686078855,105.55008315974811,7.680973919432481
2020-04-25 00:36:50+00:00,1.4434785410500605e-13,439091.06565989554,48.107160643890495,105.57561004266017,7.685453815195833
2020-04-25 00:37:00+00:00,1.6288576514798907e-13,438954.6969259912,47.464675073447175,105.59948242118446,7.6898234106919485
2020-04-25 00:37:10+00:00,1.6410088625540272e-13,438818.8326464407,46.82207185071815,105.62177633474552,7.694087775186865
2020-04-25 00:37:20+00:00,1.534041859296735e-13,438683.5682009263,46.179352611288266,105.64256351783412,7.6982516909507055
2020-04-25 00:37:30+00:00,1.640006762953188e-13,438548.99783696607,45.53651896788098,105.66191159282532,7.702319666200401
2020-04-25 00:37:40+00:00,1.650418832133347e-13,438415.2164488556,44.893572450165344,105.67988443573549,7.706295959307979
2020-04-25 00:37:50+00:00,1.6043508541966407e-13,438282.3188019572,44.2505146115485,105.69654240718563,7.710184594285664
2020-04-25 00:38:00+00:00,1.521466067996833e-13,438150.39897485357,43.60734690595785,105.71194259678262,7.7139893771660395
2020-04-25 00:38:10+00:00,1.5184780118861277e-13,438019.5512443604,42.964070825514355,105.7261390434506,7.71771391051464
2020-04-25 00:38:20+00:00,1.6059987801741028e-13,437889.868814148,42.32068779611608,105.73918297333864,7.721361609379097
2020-04-25 00:38:30+00:00,1.3845303586024317e-13,437761.446852291,41.67719926066293,105.7511229417803,7.724935710840098
