time,density,altitude,latitude,longitude,local_solar_time
2020-04-17 00:03:00+00:00,1.526156183111568e-13,438779.4228285365,-12.395570018282456,128.40204958104906,8.616689141660244
2020-04-17 00:03:10+00:00,1.5552972400897453e-13,438966.51930748206,-13.041371554623158,128.39148307704826,8.6187629258288
2020-04-17 00:03:20+00:00,1.5844421789119716e-13,439157.4842918506,-13.687108586526135,128.38107739596987,8.62084743149627
2020-04-17 00:03:30+00:00,1.5519684430058468e-13,439352.2583801076,-14.33277903278664,128.37084171494226,8.622943270528664
2020-04-17 00:03:40+00:00,1.723949621377555e-13,439550.78051124886,-14.978380848192506,128.3607854262866,8.625051069052349
2020-04-17 00:03:50+00:00,1.6730179835012078e-13,439752.9882533308,-15.623912021821678,128.3509181089973,8.627171465637927
2020-04-17 00:04:00+00:00,1.5943105190013548e-13,439958.8157491954,-16.269370545762634,128.3412495422828,8.629305112290192
2020-04-17 00:04:10+00:00,1.6363700453113382e-13,440168.1962834522,-16.914754443224627,128.3317897348149,8.63145267622512
2020-04-17 00:04:20+00:00,,440381.06150855124,-17.560061769222354,128.32254892719564,8.633614840121032
2020-04-17 00:04:30+00:00,,440597.3407757953,-18.205290584794515,128.31353762106377,8.635792304144529
2020-04-17 00:04:40+00:00,,440816.96157551743,-18.85043900821333,128.3047665757854,8.637985785557984
2020-04-17 00:04:50+00:00,1.5571550553956674e-13,441039.8501279419,-19.49550514121968,128.29624682931663,8.640196020196434
2020-04-17 00:05:00+00:00,1.6661992093435373e-13,441265.93041877076,-20.14048715999293,128.28798970550338,8.642423763040515
2020-04-17 00:05:10+00:00,1.515859652635163e-13,441495.1238691611,-20.785383226186973,128.28000684898515,8.644669790370607
2020-04-17 00:05:20+00:00,1.5292890000465466e-13,441727.3536714921,-21.430191552890026,128.2723102274633,8.646934900004775
2020-04-17 00:05:30+00:00,1.5296284673730953e-13,441962.5383590106,-22.07491037000024,128.26491216662265,8.649219913713123
2020-04-17 00:05:40+00:00,1.6252912975190515e-13,442200.59462326765,-22.71953795126799,128.25782535408146,8.65152567730785
2020-04-17 00:05:50+00:00,1.5254515364021245e-13,442441.4401581837,-23.36407257602481,128.2510628469685,8.653853061235509
2020-04-17 00:06:00+00:00,1.5678320835738013e-13,442684.98778821155,-24.00851256720635,128.24463813973455,8.656202965183835
2020-04-17 00:06:10+00:00,1.4486359717654637e-13,442931.15149141103,-24.652856287809783,128.23856512998023,8.658576315601906
2020-04-17 00:06:20+00:00,1.5427772036853517e-13,443179.8412808534,-25.297102103619125,128.23285819345227,8.660974070930518
2020-04-17 00:06:30+00:00,1.3953538217869228e-13,443430.9684509337,-25.941248417799986,128.22753218216334,8.663397221275266
2020-04-17 00:06:40+00:00,1.4710297761331985e-13,443684.44084626995,-26.585293679692516,128.222602434248,8.66584678914922
2020-04-17 00:06:50+00:00,1.4326821245721093e-13,443940.1654558433,-27.229236345914295,128.21808484879222,8.668323834549351
2020-04-17 00:07:00+00:00,1.4423759771017502e-13,444198.0494310064,-27.87307490297575,128.21399587756142,8.670829454231217
2020-04-17 00:07:10+00:00,1.3556875784145676e-13,444457.9963374082,-28.516807873576223,128.2103525676172,8.673364784636803
2020-04-17 00:07:20+00:00,1.4562438162406531e-13,444719.9100181153,-29.160433828142605,128.20717260667473,8.675931005004905
2020-04-17 00:07:30+00:00,1.3841627480195838e-13,444983.6923096748,-29.803951317452032,128.20447432858998,8.678529337563587
2020-04-17 00:07:40+00:00,1.36830116341243e-13,445249.2448391896,-30.447358969625892,128.2022767893553,8.681161052683652
2020-04-17 00:07:50+00:00,,445516.466810531,-31.090655413419324,128.20059978469922,8.683827470138134
2020-04-17 00:08:00+00:00,,445785.256506145,-31.733839299361208,128.19946388764404,8.68652996143296
2020-04-17 00:08:10+00:00,,446055.51163312886,-32.37690931710267,128.19889050866917,8.68926995390452
2020-04-17 00:08:20+00:00,,446327.1302838167,-33.01986416979639,128.1989019346998,8.692048933405637
2020-04-17 00:08:30+00:00,1.30357078471798e-13,446600.00776765123,-33.66270260042069,128.19952139866672,8.694868448769578
2020-04-17 00:08:40+00:00,1.376071097922661e-13,446874.0396390753,-34.30542335493543,128.20077309223566,8.697730112745385
2020-04-17 00:08:50+00:00,1.3344865685360282e-13,447149.12038802635,-34.94802522926525,128.20268229303588,8.700635610565714
2020-04-17 00:09:00+00:00,1.3542590321022027e-13,447425.1439978145,-35.59050701481853,128.205275340361,8.703586698155132
2020-04-17 00:09:10+00:00,1.4003769955735287e-13,447702.0031240983,-36.23286754362287,128.20857979390453,8.706585212797547
2020-04-17 00:09:20+00:00,1.3417402828293849e-13,447979.5895127831,-36.875105675722146,128.21262442859026,8.709633072878809
2020-04-17 00:09:30+00:00,1.4159775562279786e-13,448257.79528477695,-37.51722024835588,128.21743936306416,8.712732286279879
2020-04-17 00:09:40+00:00,1.4090169133260783e-13,448536.5111541599,-38.1592101502058,128.22305612884003,8.715884955073236
2020-04-17 00:09:50+00:00,1.4009706089804287e-13,448815.62537871767,-38.80107427157233,128.22950773388297,8.719093279847378
2020-04-17 00:10:00+00:00,1.4294141221455085e-13,449095.02848904487,-39.44281151046427,128.23682880945523,8.722359569295538
2020-04-17 00:10:10+00:00,1.3974447407201804e-13,449374.609796796,-40.084420779662906,128.24505565695605,8.725686243568608
2020-04-17 00:10:20+00:00,1.5492784914060301e-13,449654.25716997776,-40.72590098705187,128.2542264000668,8.729075844216705
2020-04-17 00:10:30+00:00,1.577758058281846e-13,449933.86029709596,-41.36725104405801,128.26438110080827,8.732531042012448
2020-04-17 00:10:40+00:00,1.4505584899214822e-13,450213.3066529324,-42.00846987145477,128.27556186150153,8.736054643834988
2020-04-17 00:10:50+00:00,1.4963888691273988e-13,450492.48448429536,-42.64955639925371,128.28781299992434,8.739649604174092
2020-04-17 00:11:00+00:00,1.4876569960911424e-13,450771.2822038885,-43.29050951254771,128.30118114996716,8.743319031927157
2020-04-17 00:11:10+00:00,1.4918372795299584e-13,451049.58719239105,-43.9313281158541,128.31571550701003,8.747066206843716
2020-04-17 00:11:20+00:00,1.470906579948263e-13,451327.28824632615,-44.57201110133584,128.33146792221527,8.7508945856393
2020-04-17 00:11:30+00:00,1.5408177131601134e-13,451604.27304910123,-45.212557331899006,128.348493126679,8.754807817025034
2020-04-17 00:11:40+00:00,1.564987507650099e-13,451880.43024316896,-45.85296564514382,128.3668489592764,8.758809756983585
2020-04-17 00:11:50+00:00,1.502906330953941e-13,452155.6492622709,-46.493234864049164,128.38659655876427,8.762904481403245
2020-04-17 00:12:00+00:00,1.5599767792497682e-13,452429.81621895265,-47.13336375784821,128.4078006370517,8.767096304382694
2020-04-17 00:12:10+00:00,1.5919104589174105e-13,452702.82391715795,-47.773351071705385,128.43052975531066,8.771389796724614
2020-04-17 00:12:20+00:00,,452974.5584547203,-48.413195496073264,128.45485657332299,8.775789802385448
2020-04-17 00:12:30+00:00,,453244.9112309916,-49.05289566469429,128.4808582172522,8.780301463081178
2020-04-17 00:12:40+00:00,,453513.7720516883,-49.692450150929616,128.50861659763459,8.784930239571706
2020-04-17 00:12:50+00:00,,453781.0327565642,-50.33185745335765,128.53821882630157,8.789681939284009
2020-04-17 00:13:00+00:00,1.7557280649256338e-13,454046.5840857141,-50.97111598150631,128.569757619086,8.794562743244736
2020-04-17 00:13:10+00:00,1.725508228671631e-13,454310.31731787417,-51.61022405923508,128.60333174080375,8.799579235832898
2020-04-17 00:13:20+00:00,1.797192510184167e-13,454572.12736676354,-52.24917991164965,128.6390465763295,8.804738442678278
2020-04-17 00:13:30+00:00,1.7565833595471977e-13,454831.90518249944,-52.88798162869154,128.67701461384937,8.810047862964556
2020-04-17 00:13:40+00:00,1.7786061305080521e-13,455089.5467486121,-53.526627167298884,128.7173561400402,8.81551551586119
2020-04-17 00:13:50+00:00,1.7582713645274263e-13,455344.94727771915,-54.16511434852649,128.7601998714399,8.821149982413607
2020-04-17 00:14:00+00:00,1.668032145523268e-13,455598.0020326292,-54.80344080807929,128.80568376110847,8.826960459550389
2020-04-17 00:14:10+00:00,1.8492122943001654e-13,455848.60865359195,-55.44160401193093,128.85395578938284,8.83295681259856
2020-04-17 00:14:20+00:00,1.8500229939688066e-13,456096.66375642736,-56.07960119325484,128.90517496756263,8.83914964228301
2020-04-17 00:14:30+00:00,1.8075780500151995e-13,456342.0681954529,-56.71742937283975,128.95951234063068,8.845550351660668
2020-04-17 00:14:40+00:00,1.8095327781324348e-13,456584.7198907221,-57.355085292562364,129.01715213093024,8.852171222192492
2020-04-17 00:14:50+00:00,1.9216209016686173e-13,456824.52229246125,-57.99256540500562,129.0782931228275,8.859025506140991
2020-04-17 00:15:00+00:00,1.8464031309190095e-13,457061.3758265823,-58.62986583325714,129.14315005318807,8.866127519355373
2020-04-17 00:15:10+00:00,1.7359983568896526e-13,457295.18378057145,-59.2669823406486,129.21195527782848,8.873492752195009
2020-04-17 00:15:20+00:00,1.7183134406306613e-13,457525.85282645654,-59.903910270686026,129.2849606099955,8.88113799218143
2020-04-17 00:15:30+00:00,1.8827710130514305e-13,457753.2863448784,-60.54064451809473,129.36243943014162,8.88908146473608
2020-04-17 00:15:40+00:00,1.63689500507797e-13,457977.39350456744,-61.177179451212496,129.44468903129143,8.897342989365765
2020-04-17 00:15:50+00:00,1.7168987384058546e-13,458198.0821826132,-61.81350887673216,129.5320332418894,8.905944154605221
2020-04-17 00:16:00+00:00,1.6193744091864038e-13,458415.2617467595,-62.4496259359314,129.62482556892843,8.914908527645732
2020-04-17 00:16:10+00:00,1.6511681011941543e-13,458628.8447397528,-63.08552304041876,129.72345253244404,8.924261876461335
2020-04-17 00:16:20+00:00,1.55533818325953e-13,458838.74278086796,-63.721191801286466,129.82833770083968,8.934032438917658
2020-04-17 00:16:30+00:00,1.5972957480745963e-13,459044.86980132945,-64.35662286111017,129.9399462698414,8.944251228121734
2020-04-17 00:16:40+00:00,1.6646322639465754e-13,459247.14127359074,-64.99180585065739,130.05879014300908,8.95495237094946
2020-04-17 00:16:50+00:00,1.6058163126898236e-13,459445.4730193531,-65.62672916420088,130.1854340565664,8.96617351645474
2020-04-17 00:17:00+00:00,1.638954231448894e-13,459639.78362695035,-66.26137986088915,130.32050256884793,8.977956301918805
2020-04-17 00:17:10+00:00,1.6638584391371735e-13,459829.9932175679,-66.8957434280854,130.46468804940255,8.99034688525499
2020-04-17 00:17:20+00:00,1.6831949361956723e-13,460016.0241016336,-67.52980359964636,130.6187602137338,9.00339658088939
2020-04-17 00:17:30+00:00,1.6780124466164387e-13,460197.7975533353,-68.16354206617521,130.783577170246,9.017162596021723
2020-04-17 00:17:40+00:00,1.6495085547158337e-13,460375.2400361905,-68.79693816387548,130.9600983268199,9.031708891150434
2020-04-17 00:17:50+00:00,1.6548827404451044e-13,460548.279104067,-69.42996854307613,131.14939992037333,9.047107215462812
2020-04-17 00:18:00+00:00,1.6162102965008958e-13,460716.842423317,-70.0626066806057,131.35269303961488,9.063438308179737
2020-04-17 00:18:10+00:00,1.5007511783268357e-13,460880.8617374096,-70.69482245910947,131.5713454392035,9.080793352918622
2020-04-17 00:18:20+00:00,1.4216925508305928e-13,461040.26943614986,-71.3265814509844,131.80690748278494,9.099275707316497
2020-04-17 00:18:30+00:00,1.4830265929703025e-13,461195.0005707871,-71.95784421433778,132.0611434971326,9.119002993132812
2020-04-17 00:18:40+00:00,1.4421316515446172e-13,461344.9916621139,-72.58856541103297,132.33606965414276,9.14010962180201
2020-04-17 00:18:50+00:00,1.4033225406226246e-13,461490.1830596244,-73.21869266089477,132.63400022537368,9.162749878156806
2020-04-17 00:19:00+00:00,1.4266071003090732e-13,461630.51424675155,-73.8481652153,132.95760418107855,9.18710169352321
2020-04-17 00:19:10+00:00,1.443531913725321e-13,461765.92796466034,-74.47691223956066,133.30997527993188,9.213371318456765
2020-04-17 00:19:20+00:00,1.467632331912469e-13,461896.3702927064,-75.10485076208296,133.6947188864456,9.241799110655942
2020-04-17 00:19:30+00:00,1.488820335487992e-13,462021.7872032616,-75.73188297335015,134.11606116939947,9.272666814684959
2020-04-17 00:19:40+00:00,1.333490582342437e-13,462142.12860392034,-76.35789293286877,134.57898664674957,9.306306731721204
2020-04-17 00:19:50+00:00,1.2833079026751633e-13,462257.3439816283,-76.98274220805156,135.08941364279264,9.34311341678653
2020-04-17 00:20:00+00:00,1.4075853924802298e-13,462367.38720430434,-77.60626439342366,135.65441982341122,9.383558714257521
2020-04-17 00:20:10+00:00,1.289082960752544e-13,462472.21372491214,-78.22825779639254,136.28253502590087,9.42821127994066
2020-04-17 00:20:20+00:00,1.398687725963101e-13,462571.7797025731,-78.84847585614405,136.98412558733352,9.477762203051071
2020-04-17 00:20:30+00:00,1.4780117808140915e-13,462666.0445288047,-79.4666142517676,137.77190348790805,9.533058948930103
2020-04-17 00:20:40+00:00,1.3646870853992438e-13,462754.9686453175,-80.08229348674097,138.66161027150986,9.59515095383726
2020-04-17 00:20:50+00:00,1.4027035758869935e-13,462838.5170783261,-80.69503479882012,139.6729451083737,9.665351495882181
2020-04-17 00:21:00+00:00,1.4127773077802905e-13,462916.65302977804,-81.30422656957266,140.8308408185024,9.74532276305387
2020-04-17 00:21:10+00:00,1.4702575318951103e-13,462989.3462296063,-81.90907646257827,142.1672405842986,9.837194300962539
2020-04-17 00:21:20+00:00,1.487525919940641e-13,463056.563719403,-82.50854227659283,143.72360023732986,9.943729831760978
2020-04-17 00:21:30+00:00,1.4203791356922424e-13,463118.279845614,-83.10122986809371,145.55445034912756,10.068564726956739
2020-04-17 00:21:40+00:00,1.4862238204248286e-13,463174.4674965888,-83.68523994824928,147.73250167139776,10.216546370189542
2020-04-17 00:21:50+00:00,1.5064631248766965e-13,463225.10411592945,-84.25793376036425,150.3559588200591,10.394221736007328
2020-04-17 00:22:00+00:00,1.4818100244019303e-13,463270.1675564246,-84.8155693317244,153.55883633206366,10.610525127093355
2020-04-17 00:22:10+00:00,1.4816380769411162e-13,463309.6412273301,-85.352732275467,157.52480413457332,10.877701205656923
2020-04-17 00:22:20+00:00,1.4299128888470132e-13,463343.50674752425,-85.86145235749582,162.50334335885373,11.21238204754952
2020-04-17 00:22:30+00:00,1.503582753491775e-13,463371.7518421095,-86.32989176530062,168.82072318784432,11.636318932210344
2020-04-17 00:22:40+00:00,1.4059498599161612e-13,463394.3637039466,-86.74064457064526,176.86088620823034,12.17510803285512
2020-04-17 00:22:50+00:00,1.3816608676844407e-13,463411.33541626204,-87.06936102904665,-173.04299411197093,12.850960246746538
2020-04-17 00:23:00+00:00,1.4947178643913404e-13,463422.6582087809,-87.28607204301308,-160.88293544573634,13.664409064727252
2020-04-17 00:23:10+00:00,1.420568040496867e-13,463428.3305082172,-87.36302076163231,-147.3405892335749,14.570010388362334
2020-04-17 00:23:20+00:00,1.2981563851288716e-13,463428.3476333162,-87.28828452820841,-133.78696622546641,15.476363498413964
2020-04-17 00:23:30+00:00,1.5069707220487316e-13,463422.71307803225,-87.07346063161613,-121.59947855588044,16.291640916666783
2020-04-17 00:23:40+00:00,1.4768552682542395e-13,463411.4282965502,-86.74617605835557,-111.47164584954471,16.969608000243447
2020-04-17 00:23:50+00:00,1.3789730176358522e-13,463394.4990140777,-86.33644431736596,-103.40315308890276,17.510285750285924
2020-04-17 00:24:00+00:00,1.2514785724283484e-13,463371.9327898547,-85.8687192544457,-97.0631799430481,17.935728856106326
2020-04-17 00:24:10+00:00,1.2703254095395282e-13,463343.7405587416,-85.36050208370183,-92.06742030913733,18.271557725331483
2020-04-17 00:24:20+00:00,1.4062404989427247e-13,463309.93529018946,-84.82369996644192,-88.08848664764997,18.53959819450807
2020-04-17 00:24:30+00:00,1.332333704034198e-13,463270.5304284571,-84.26632958831219,-84.87581180492096,18.75655474098289
2020-04-17 00:24:40+00:00,1.390661428986732e-13,463225.54437766783,-83.69383576603795,-82.24487218423465,18.934728938270514
2020-04-17 00:24:50+00:00,1.3993093202295426e-13,463174.9973154282,-83.10998041510047,-80.06102878124396,19.08309672018598
2020-04-17 00:25:00+00:00,1.3470153194315635e-13,463118.91058703884,-82.51741556360794,-78.22563123749161,19.208234777534003
2020-04-17 00:25:10+00:00,1.4160387608901828e-13,463057.3084266251,-81.91804946211636,-76.66565175385045,19.315011630362715
2020-04-17 00:25:20+00:00,1.2517401299174406e-13,462990.21750829555,-81.31328244623666,-75.32633260942406,19.407077793471622
2020-04-17 00:25:30+00:00,1.1815552735065968e-13,462917.66757383384,-80.70416108457175,-74.16605387488228,19.48720792895094
2020-04-17 00:25:40+00:00,1.2858535185990693e-13,462839.6881983606,-80.09148082068275,-73.15275214762947,19.557539597004254
2020-04-17 00:25:50+00:00,1.304283625286946e-13,462756.3127716305,-79.47585556958028,-72.26140529164338,19.619740940050427
2020-04-17 00:26:00+00:00,1.2984843575323245e-13,462667.57684179116,-78.85776575671879,-71.47224716986614,19.67512970065474
2020-04-17 00:26:10+00:00,1.3058426644727455e-13,462573.5181863047,-78.23759218313656,-70.76948514488227,19.724758721311815
2020-04-17 00:26:20+00:00,1.251391736738231e-13,462474.1750702206,-77.61564010943674,-70.14036794512762,19.769478086787306
2020-04-17 00:26:30+00:00,1.304902278878751e-13,462369.5897751162,-76.99215686652688,-69.57449866050592,19.809980924498028
2020-04-17 00:26:40+00:00,1.369451137683988e-13,462259.8062831741,-76.36734471510928,-69.06332328900629,19.84683750123174
2020-04-17 00:26:50+00:00,1.3309685948924886e-13,462144.8690964058,-75.74137054379442,-68.59974508234922,19.880520933524856
2020-04-17 00:27:00+00:00,1.1886750584782695e-13,462024.8270630287,-75.1143731395826,-68.17783024013004,19.91142680813947
2020-04-17 00:27:10+00:00,1.2538365654915916e-13,461899.72762904316,-74.48646875687095,-67.79258185942291,19.93988825191785
2020-04-17 00:27:20+00:00,1.201734676480052e-13,461769.62542684376,-73.8577554261078,-67.43976366846648,19.966187682956566
2020-04-17 00:27:30+00:00,1.1583229540188424e-13,461634.5730588576,-73.22831635258598,-67.11576193384371,19.990566016881004
2020-04-17 00:27:40+00:00,1.2643810398404886e-13,461494.62685636897,-72.59822249826723,-66.81747602784712,20.01322996218181
2020-04-17 00:27:50+00:00,1.1824751827570641e-13,461349.84429205116,-71.96753477028396,-66.54223117165816,20.034357837423016
2020-04-17 00:28:00+00:00,1.3156578312481158e-13,461200.2873644484,-71.33630565206532,-66.28770837937063,20.054104241727323
2020-04-17 00:28:10+00:00,1.154858215686943e-13,461046.0174161829,-70.70458057498035,-66.05188736276853,20.072603860950508
2020-04-17 00:28:20+00:00,1.301333968327774e-13,460887.0983875599,-70.07239905751229,-65.83300040244528,20.089974543027342
2020-04-17 00:28:30+00:00,1.165474616331092e-13,460723.5974006634,-69.43979558032983,-65.62949414709921,20.106319844771917
2020-04-17 00:28:40+00:00,1.1159845478648703e-13,460555.58247614466,-68.80680034631455,-65.43999839446423,20.12173111294687
2020-04-17 00:28:50+00:00,1.1953588086317912e-13,460383.1220487142,-68.17343989441169,-65.2632998783456,20.13628923202507
2020-04-17 00:29:00+00:00,9.219033898764363e-14,460206.2907064473,-67.53973761650306,-65.09832052457129,20.150066073591177
2020-04-17 00:29:10+00:00,8.845703542300175e-14,460025.16019455064,-66.9057142055633,-64.94409928039576,20.163125707801385
2020-04-17 00:29:20+00:00,1.081641953469987e-13,459839.8058984624,-66.27138800419607,-64.79977663312788,20.175525435560587
2020-04-17 00:29:30+00:00,1.0769754215645699e-13,459650.30696055107,-65.63677531921824,-64.66458165671158,20.187316651912017
2020-04-17 00:29:40+00:00,1.1026788846406468e-13,459456.7405192526,-65.0018906562509,-64.5378208968913,20.19854558711183
2020-04-17 00:29:50+00:00,1.1019929826966121e-13,459259.18757532444,-64.36674700419846,-64.41886885426476,20.209253941179107
2020-04-17 00:30:00+00:00,9.936006046142786e-14,459057.7313394323,-63.731355964490355,-64.3071599804622,20.219479417310488
2020-04-17 00:30:10+00:00,9.491388750603891e-14,458852.45558830723,-63.09572795348735,-64.2021815716157,20.229256195736088
2020-04-17 00:30:20+00:00,9.424554626283838e-14,458643.4458724642,-62.459872312985205,-64.10346784496465,20.238615328698565
2020-04-17 00:30:30+00:00,1.0921952402617482e-13,458430.7890844308,-61.82379746761484,-64.01059464195367,20.247585093406677
2020-04-17 00:30:40+00:00,9.926310799958802e-14,458214.5751589034,-61.18751101213323,-63.92317489798588,20.256191294138898
2020-04-17 00:30:50+00:00,8.391036611381361e-14,457994.8923836788,-60.55101979812802,-63.840854692228554,20.264457525675823
2020-04-17 00:31:00+00:00,8.173720120703437e-14,457771.83337453473,-59.91433005377459,-63.76330973955288,20.272405406997596
2020-04-17 00:31:10+00:00,9.533032390340454e-14,457545.49193551764,-59.27744739165889,-63.690242399675725,20.2800547807617
2020-04-17 00:31:20+00:00,9.83342368777905e-14,457315.96027514525,-58.640376937437594,-63.62137897595245,20.287423893468947
2020-04-17 00:31:30+00:00,1.012522027116595e-13,457083.33570830524,-58.00312334710505,-63.556467331038704,20.294529554247706
2020-04-17 00:31:40+00:00,9.654806595678654e-14,456847.7137070615,-57.365690848964405,-63.49527485542562,20.301387270369947
2020-04-17 00:31:50+00:00,1.031579024287365e-13,456609.19262324274,-56.72808332669673,-63.43758655785046,20.308011374644472
2020-04-17 00:32:00+00:00,1.0726892467974138e-13,456367.8723063646,-56.090304322271834,-63.38320346841653,20.314415131702603
2020-04-17 00:32:10+00:00,1.1127203610612134e-13,456123.853778447,-55.45235708386247,-63.33194111821901,20.320610839443162
2020-04-17 00:32:20+00:00,1.1280926834584839e-13,455877.2374375416,-54.81424459718826,-63.2836282985253,20.326609911839306
2020-04-17 00:32:30+00:00,1.13195084279793e-13,455628.12553454936,-54.17596960610114,-63.238105862421534,20.332422958628143
2020-04-17 00:32:40+00:00,1.1937255488504297e-13,455376.6215262385,-53.53753465381879,-63.19522563785786,20.33805985800406
2020-04-17 00:32:50+00:00,1.2910250583776091e-13,455122.83093925286,-52.89894207545856,-63.154849550613214,20.34352981488675
2020-04-17 00:33:00+00:00,1.163592828564196e-13,454866.8556758743,-52.26019404896155,-63.11684876830552,20.348841418072894
2020-04-17 00:33:10+00:00,1.2311703543737927e-13,454608.8034435008,-51.62129261336689,-63.08110287522937,20.35400269533418
2020-04-17 00:33:20+00:00,1.1410790559467634e-13,454348.7794292392,-50.98223964796619,-63.04749928664938,20.359021152290993
2020-04-17 00:33:30+00:00,1.1678904633084668e-13,454086.8906701105,-50.34303693040486,-63.01593251515807,20.363903821408655
2020-04-17 00:33:40+00:00,1.1832112016417525e-13,453823.24383999314,-49.70368612788323,-62.986303707242925,20.368657292978952
2020-04-17 00:33:50+00:00,1.1480858704947347e-13,453557.9487007102,-49.064188809859644,-62.95852004728826,20.373287754681055
2020-04-17 00:34:00+00:00,1.1541800392086433e-13,453291.111961904,-48.42454647653908,-62.93249437755559,20.377801017002188
2020-04-17 00:34:10+00:00,1.0579496358398641e-13,453022.84424422495,-47.78476053556114,-62.908144698869485,20.382202546611964
2020-04-17 00:34:20+00:00,1.1502331968455596e-13,452753.2538689608,-47.144832341713595,-62.885393817496606,20.386497489730488
2020-04-17 00:34:30+00:00,1.222929207708704e-13,452482.4520569844,-46.50476319042032,-62.864169013632406,20.39069069431592
2020-04-17 00:34:40+00:00,1.0898101759322158e-13,452210.5464103278,-45.86455433157167,-62.84440167848485,20.394786734345622
2020-04-17 00:34:50+00:00,1.1504669631080207e-13,451937.649697002,-45.22420698045336,-62.8260270464818,20.39878992749569
2020-04-17 00:35:00+00:00,1.1934915901771963e-13,451663.87172164395,-44.583722295948554,-62.80898392296132,20.402704353381544
2020-04-17 00:35:10+00:00,1.1215718624594838e-13,451389.3228254905,-43.94310143657836,-62.79321442915358,20.406533870645717
2020-04-17 00:35:20+00:00,1.0594171022326207e-13,451114.1136823306,-43.30234551722098,-62.77866376333243,20.410282132707664
2020-04-17 00:35:30+00:00,1.0094675277014504e-13,450838.3549336614,-42.66145564973086,-62.76528004113543,20.413952598496266
2020-04-17 00:35:40+00:00,1.0752350669597813e-13,450562.15826352686,-42.020432913423626,-62.753014049369,20.417548548948943
2020-04-17 00:35:50+00:00,1.0646996234075905e-13,450285.63196311425,-41.379278402403735,-62.74181909661475,20.42107309679808
2020-04-17 00:36:00+00:00,1.0974565717244738e-13,450008.889718052,-40.73799319412505,-62.731650818576476,20.424529199634563
2020-04-17 00:36:10+00:00,1.0688793046599673e-13,449732.03982484527,-40.09657835334494,-62.722467083534255,20.427919666297562
2020-04-17 00:36:20+00:00,1.1965894463101532e-13,449455.1937187398,-39.45503495962006,-62.71422780563866,20.43124716911946
2020-04-17 00:36:30+00:00,1.1122825207442603e-13,449178.46080427617,-38.81336410121444,-62.70689483748613,20.434514251318333
2020-04-17 00:36:40+00:00,1.1782412775969581e-13,448901.9509114688,-38.171566848200825,-62.700431814689445,20.437723337157568
2020-04-17 00:36:50+00:00,1.2356832193324355e-13,448625.7731407378,-37.5296443036998,-62.69480411852585,20.44087673452369
2020-04-17 00:37:00+00:00,1.1340257071867795e-13,448350.0359565625,-36.88759757562291,-62.68997867955225,20.443976648103746
2020-04-17 00:37:10+00:00,1.1276506097559646e-13,448074.84769822285,-36.24542777876161,-62.6859239695721,20.44702517974861
2020-04-17 00:37:20+00:00,1.1259594399907257e-13,447800.31732786633,-35.603136056227925,-62.68260983896705,20.450024339404187
2020-04-17 00:37:30+00:00,1.1181618588215187e-13,447526.5513968477,-34.960723566229944,-62.68000748713971,20.452976047168015
2020-04-17 00:37:40+00:00,1.0675175910584396e-13,447253.65741826873,-34.318191462577545,-62.67808935050799,20.455882140583554
