time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-01-22 00:21:00+00:00,1.8553205846447283e-13,1.5887798299786623e-13,0.0,437084.5961631164,-2.6460514980215026,-120.42288271267118,16.13307561468513
2020-01-22 00:21:30+00:00,1.8857497459568442e-13,1.5866451710725312e-13,0.0,437463.7988300659,-4.585190304744224,-120.45865340440385,16.13902261410333
2020-01-22 00:22:00+00:00,1.9177584434801308e-13,1.584583030164649e-13,0.0,437883.0287305545,-6.524009423675371,-120.49395013100397,16.145001211213195
2020-01-22 00:22:30+00:00,1.950182242861821e-13,1.5825992335448715e-13,0.0,438341.38625160605,-8.462447884968618,-120.52856316580116,16.15102538779346
2020-01-22 00:23:00+00:00,1.9824337925487826e-13,1.5806986534932666e-13,0.0,438837.78822432365,-10.400445747692928,-120.56227650099893,16.157109544364193
2020-01-22 00:23:30+00:00,2.0146809644757467e-13,1.5788805413218129e-13,0.0,439370.97109615244,-12.337944283516217,-120.59486574669528,16.16326864025262
2020-01-22 00:24:00+00:00,2.045553339488865e-13,1.577141001516662e-13,0.0,439939.49723795336,-14.274886174492355,-120.62609585346736,16.169518345420812
2020-01-22 00:24:30+00:00,2.074913103091422e-13,1.5754707290752635e-13,0.0,440541.76305607427,-16.211215716491726,-120.65571861786292,16.175875206765717
2020-01-22 00:25:00+00:00,2.1018727785599786e-13,1.5738603369052718e-13,0.0,441176.0065715881,-18.146878978116263,-120.68346996992709,16.18235682895182
2020-01-22 00:25:30+00:00,2.1262206689175901e-13,1.5722964707195398e-13,0.0,441840.31228075176,-20.081823973477267,-120.70906682224413,16.188982084473928
2020-01-22 00:26:00+00:00,2.1478346552358417e-13,1.5707635105319897e-13,0.0,442532.62240022235,-22.016000818034193,-120.73220355345353,16.195771348089863
2020-01-22 00:26:30+00:00,2.1671064861834015e-13,1.5692446827731872e-13,0.0,443250.7408587858,-23.949361797292283,-120.75254795789338,16.2027467668446
2020-01-22 00:27:00+00:00,2.182504755977007e-13,1.5677234246157834e-13,0.0,443992.346600174,-25.881861477755677,-120.76973652612389,16.20993257470136
2020-01-22 00:27:30+00:00,2.196294556158799e-13,1.56618230343443e-13,0.0,444754.9999348605,-27.813456749322903,-120.7833689563742,16.217355458445617
2020-01-22 00:28:00+00:00,2.2070848027518255e-13,1.5646012056852085e-13,0.0,445536.1537700137,-29.74410681020706,-120.79300167332211,16.22504498976634
2020-01-22 00:28:30+00:00,2.2152453186056725e-13,1.5629644768878322e-13,0.0,446333.160964082,-31.673773164479215,-120.79814009901375,16.233034140527934
2020-01-22 00:29:00+00:00,2.2211931440226022e-13,1.561252831383041e-13,0.0,447143.2879941268,-33.60241948623448,-120.7982295090259,16.241359892359984
2020-01-22 00:29:30+00:00,2.2249765129679074e-13,1.5594497611959808e-13,0.0,447963.7252406161,-35.53001147054351,-120.79264393053066,16.25006397678508
2020-01-22 00:30:00+00:00,2.2269318766867962e-13,1.5575388830773446e-13,0.0,448791.6017006524,-37.45651661593912,-120.78067266535845,16.25919377368294
2020-01-22 00:30:30+00:00,2.2274717388271943e-13,1.5555050949933798e-13,0.0,449623.99463153724,-39.381903941083294,-120.76150387794513,16.268803405425597
2020-01-22 00:31:00+00:00,2.2270124264082735e-13,1.5533365056650784e-13,0.0,450457.94402273186,-41.30614352092029,-120.73420435708626,16.278955086095404
2020-01-22 00:31:30+00:00,2.2255340964367756e-13,1.5510233123126787e-13,0.0,451290.4590361761,-43.22920598079617,-120.69769430433239,16.28972080225756
2020-01-22 00:32:00+00:00,2.2234383752090131e-13,1.5485560130961868e-13,0.0,452118.53737986553,-45.151061752444335,-120.65071581863725,16.301184413984153
2020-01-22 00:32:30+00:00,2.2208612912626384e-13,1.5459279608201205e-13,0.0,452939.17488465365,-47.07168011585686,-120.59179300112201,16.31344431450364
2020-01-22 00:33:00+00:00,2.2178940414502037e-13,1.543132217800779e-13,0.0,453749.3841553889,-48.99102805109672,-120.51918092628885,16.326616832251545
2020-01-22 00:33:30+00:00,2.2145121585421822e-13,1.5401652905142668e-13,0.0,454546.2025346635,-50.90906865046217,-120.43079989795021,16.34084061361146
2020-01-22 00:34:00+00:00,2.20955732422363e-13,1.537020440020138e-13,0.0,455326.7071314808,-52.82575906444952,-120.32414943902212,16.356282357060078
2020-01-22 00:34:30+00:00,2.2037206313108196e-13,1.533691323376964e-13,0.0,456088.0313829873,-54.74104783207231,-120.19619459316188,16.373144393025886
2020-01-22 00:35:00+00:00,2.1970837876339042e-13,1.5301742256568886e-13,0.0,456827.375826207,-56.65487121686093,-120.04321348509613,16.39167484653423
2020-01-22 00:35:30+00:00,2.1897005358158987e-13,1.5264706316333158e-13,0.0,457542.02174191456,-58.56714833943603,-119.86058983711892,16.41218146944064
2020-01-22 00:36:00+00:00,2.1810809739629481e-13,1.5225776254742356e-13,0.0,458229.34234252386,-60.4777744362786,-119.64252570261125,16.435050791530475
2020-01-22 00:36:30+00:00,2.171061946608751e-13,1.518495926931309e-13,0.0,458886.80379423406,-62.3866112481827,-119.38163656069779,16.460775114209024
2020-01-22 00:37:00+00:00,2.1593023300030446e-13,1.514228154172805e-13,0.0,459511.98005332984,-64.29347331356563,-119.06836845581293,16.489991367865272
2020-01-22 00:37:30+00:00,2.14552298445835e-13,1.509778305875659e-13,0.0,460102.5576015981,-66.19810771742341,-118.69013906846327,16.52353837382213
2020-01-22 00:38:00+00:00,2.1284654117638365e-13,1.5051519919827158e-13,0.0,460656.3435556609,-68.1001634465375,-118.23003817054119,16.562543480651158
2020-01-22 00:38:30+00:00,2.1087724130644953e-13,1.5003589548971735e-13,0.0,461171.2800303204,-69.99914352757804,-117.66480050188152,16.608557705740186
2020-01-22 00:39:00+00:00,2.0857890849476185e-13,1.4954105666101667e-13,0.0,461645.4491002951,-71.89432762388567,-116.9615313678425,16.66377402879293
2020-01-22 00:39:30+00:00,2.060489830888862e-13,1.4903269252946478e-13,0.0,462077.0780425379,-73.7846410718295,-116.07219647979312,16.73139473580724
2020-01-22 00:40:00+00:00,2.0328742042589782e-13,1.485120695500954e-13,0.0,462464.54590791557,-75.66842217069322,-114.92389234964052,16.8162800594579
2020-01-22 00:40:30+00:00,2.0037257809979968e-13,1.4798052083406882e-13,0.0,462806.40448268596,-77.54298303760186,-113.40064904433653,16.926161328829814
2020-01-22 00:41:00+00:00,1.9741789585291577e-13,1.4743934138209652e-13,0.0,463101.3792193951,-79.40371676790936,-111.30695601341776,17.074072580983593
2020-01-22 00:41:30+00:00,1.9444365421942128e-13,1.4688996906823931e-13,0.0,463348.3749365937,-81.24210713159185,-108.288255656022,17.283650989967494
2020-01-22 00:42:00+00:00,1.9143390376343942e-13,1.4633362333476437e-13,0.0,463546.47242595535,-83.04074348094157,-103.63940169508767,17.60190630889379
2020-01-22 00:42:30+00:00,1.8843434001055313e-13,1.457718625529675e-13,0.0,463694.93478340283,-84.75887814198471,-95.79127128969776,18.133446730068158
2020-01-22 00:43:00+00:00,1.8536689941672026e-13,1.452062361123096e-13,0.0,463793.2070641164,-86.2835024891906,-80.8896578750553,19.13521936496051
2020-01-22 00:43:30+00:00,1.821593836498812e-13,1.4463853410759e-13,0.0,463840.92985272035,-87.26897518885028,-51.21011643261175,21.122187229104796
2020-01-22 00:44:00+00:00,1.786986914639294e-13,1.4407088537934915e-13,0.0,463837.93209072854,-87.10052251532588,-11.772542141332115,23.75969063465603
2020-01-22 00:44:30+00:00,1.7503697849051808e-13,1.4350474387134241e-13,0.0,463784.22800998576,-85.91859332998176,13.341259680438558,1.4422758490162906
2020-01-22 00:45:00+00:00,1.7133184207869055e-13,1.4294187361812448e-13,0.0,463680.01035036054,-84.32441535254883,25.813758498757004,2.282107506376862
2020-01-22 00:45:30+00:00,1.6755414343309978e-13,1.423842030446488e-13,0.0,463525.6575196255,-82.57894439925592,32.591871335539224,2.7423134210869566
2020-01-22 00:46:00+00:00,1.6371902887633034e-13,1.4183374689227235e-13,0.0,463321.73428399954,-80.7674402746874,36.71582485517784,3.025575376412462
2020-01-22 00:46:30+00:00,1.5979883255891332e-13,1.4129217754478575e-13,0.0,463068.994756015,-78.92208083332895,39.44581603396625,3.2159065064444796
2020-01-22 00:47:00+00:00,1.5576478090860616e-13,1.4076160008096418e-13,0.0,462768.3857903611,-77.05716069483509,41.365735892137046,3.352232880281626
2020-01-22 00:47:30+00:00,1.5161394675684656e-13,1.4024548096406728e-13,0.0,462421.03317623306,-75.17987822459571,42.7769178116277,3.4546433906119933
2020-01-22 00:48:00+00:00,1.4737381749954855e-13,1.3974624024375303e-13,0.0,462028.23668304924,-73.29421288672853,43.84898805566799,3.53444645529925
2020-01-22 00:48:30+00:00,1.430001253372164e-13,1.392663829438403e-13,0.0,461591.47353191953,-71.40252518166717,44.68422160230425,3.5984604064024666
2020-01-22 00:49:00+00:00,1.385249537239885e-13,1.388083775888266e-13,0.0,461112.3843318634,-69.50629323655455,45.34776344421989,3.651028243555052
2020-01-22 00:49:30+00:00,1.3392866871129336e-13,1.38374940718909e-13,0.0,460592.77445272077,-67.60648276524384,45.88299941398292,3.6950423556752625
2020-01-22 00:50:00+00:00,1.292663715616421e-13,1.3796866808045026e-13,0.0,460034.6022318667,-65.70374631607226,46.319907176921916,3.732501253840516
2020-01-22 00:50:30+00:00,1.244156779518624e-13,1.3759306065616963e-13,0.0,459439.97126113717,-63.7985370024649,46.67984875430375,3.7648290728419003
2020-01-22 00:51:00+00:00,1.195289896603588e-13,1.3725137465114507e-13,0.0,458811.11232932564,-61.89117657762759,46.978451053619544,3.793067606540827
2020-01-22 00:51:30+00:00,1.1466597517253444e-13,1.36947219404489e-13,0.0,458150.3781075543,-59.98189791787589,47.22740611640957,3.8179963243951267
2020-01-22 00:52:00+00:00,1.0987306088576339e-13,1.3668475844644884e-13,0.0,457460.2284795828,-58.07087249170661,47.43563501512423,3.8402099645847123
2020-01-22 00:52:30+00:00,1.0513106707599331e-13,1.3646790607451425e-13,0.0,456743.22085643373,-56.15822860470686,47.61006257572614,3.860170182186506
2020-01-22 00:53:00+00:00,1.0053700134281024e-13,1.3629989710410235e-13,0.0,456002.0044751307,-54.24406391006453,47.75614641643461,3.878240818425585
2020-01-22 00:53:30+00:00,9.614987183341354e-14,1.3618351431482926e-13,0.0,455239.31021755096,-52.32845416475665,47.87824665992717,3.8947125481547804
2020-01-22 00:54:00+00:00,9.195794696636753e-14,1.3612146917437505e-13,0.0,454457.9484460624,-50.411459432291004,47.97988940644104,3.9098204447301157
2020-01-22 00:54:30+00:00,8.81301634288023e-14,1.361156320239423e-13,0.0,453660.7968232855,-48.49312853991528,48.06395799833015,3.9237567309804344
2020-01-22 00:55:00+00:00,8.450728189500482e-14,1.3616764207439667e-13,0.0,452850.779243988,-46.573502473392445,48.132834030881874,3.9366801798965536
2020-01-22 00:55:30+00:00,8.117911148513045e-14,1.3627882056206247e-13,0.0,452030.8498485489,-44.65261687717033,48.18850289194198,3.948723150737308
2020-01-22 00:56:00+00:00,7.811023892475447e-14,1.3644964775983732e-13,0.0,451203.9928031368,-42.73050400153838,48.232633964733694,3.9599969356881335
2020-01-22 00:56:30+00:00,7.535184815514185e-14,1.3668005548835935e-13,0.0,450373.1998215988,-40.807194129065216,48.266642087913944,3.9705958573287923
2020-01-22 00:57:00+00:00,7.288801200433283e-14,1.3696946395015405e-13,0.0,449541.46403813455,-38.88271669281245,48.29173546130279,3.9806004623158806
2020-01-22 00:57:30+00:00,7.072146954768205e-14,1.373165858180291e-13,0.0,448711.76287193224,-36.95710116230918,48.30895307271065,3.990080016505681
2020-01-22 00:58:00+00:00,6.883497626943257e-14,1.3771934020828842e-13,0.0,447887.0539187882,-35.0303777378951,48.31919448002787,3.999094490425792
2020-01-22 00:58:30+00:00,6.723987515984207e-14,1.3817521350143086e-13,0.0,447070.2630835017,-33.10257777645208,48.323243453547946,4.007696135430571
2020-01-22 00:59:00+00:00,6.590564156574285e-14,1.3868125157840683e-13,0.0,446264.2662311131,-31.173734190915738,48.32178725963513,4.015930769278918
2020-01-22 00:59:30+00:00,6.4860139387444e-14,1.3923358678575004e-13,0.0,445471.87622086704,-29.24388172808261,48.315432193883055,4.023838811678105
2020-01-22 01:00:00+00:00,6.407692502956338e-14,1.398280215936771e-13,0.0,444695.8253684528,-27.313057144923086,48.30471639373148,4.031456138458774
2020-01-22 01:00:30+00:00,6.353395021166115e-14,1.404593903404087e-13,0.0,443938.7536626877,-25.381299385356694,48.29012038435723,4.038814784633292
2020-01-22 01:01:00+00:00,6.325945838999857e-14,1.4112214794190965e-13,0.0,443203.19473654684,-23.448649641345828,48.27207580786456,4.0459435263427475
2020-01-22 01:01:30+00:00,6.321215410350114e-14,1.4181042630891562e-13,0.0,442491.5643217461,-21.51515148970945,48.250972815466874,4.05286837366899
2020-01-22 01:02:00+00:00,6.33268244926431e-14,1.425185149470019e-13,0.0,441806.15726716444,-19.58085077882817,48.22716630273488,4.059612986317286
2020-01-22 01:02:30+00:00,6.363987951923021e-14,1.4324051893343131e-13,0.0,441149.13787321,-17.645795680747298,48.200981150013256,4.066199022977896
2020-01-22 01:03:00+00:00,6.413589927292438e-14,1.4397055815502412e-13,0.0,440522.5346767809,-15.710036511924544,48.17271680615429,4.072646446908199
2020-01-22 01:03:30+00:00,6.476086592334918e-14,1.447028414000587e-13,0.0,439928.24120418634,-13.773625612524555,48.14265113997301,4.078973782696389
2020-01-22 01:04:00+00:00,6.550104375368249e-14,1.4543194150743794e-13,0.0,439367.99478265084,-11.836617217404983,48.11104377637852,4.085198338670231
2020-01-22 01:04:30+00:00,6.63506793719167e-14,1.4615275628639154e-13,0.0,438843.3749324251,-9.899067254727012,48.07813914049365,4.091336409838267
2020-01-22 01:05:00+00:00,6.729380399715939e-14,1.4686051618576402e-13,0.0,438355.7893710658,-7.961033174928359,48.044169182152,4.097403459523391
2020-01-22 01:05:30+00:00,6.825167134948253e-14,1.47551357192452e-13,0.0,437906.4679441191,-6.0225738007400755,48.00935579980761,4.103414280956187
2020-01-22 01:06:00+00:00,6.927901898434267e-14,1.4822142275226872e-13,0.0,437496.45526691247,-4.083749075033706,47.97391303541657,4.109383143568031
2020-01-22 01:06:30+00:00,7.032467554100376e-14,1.4886730278991906e-13,0.0,437126.60610212386,-2.144619914653342,47.938049159161615,4.115323932103699
2020-01-22 01:07:00+00:00,7.139053418056063e-14,1.4948599213617056e-13,0.0,436797.5902250167,-0.20524795456667963,47.90196859152699,4.121250274562994
2020-01-22 01:07:30+00:00,7.244282476314942e-14,1.5007538177732753e-13,0.0,436509.88239043206,1.7343047186865244,47.86587380216016,4.127175668923009
2020-01-22 01:08:00+00:00,7.35092674129308e-14,1.506328985663739e-13,0.0,436263.75433937646,3.6739757749744753,47.829967135630575,4.133113604822092
2020-01-22 01:08:30+00:00,7.45350617822849e-14,1.511566869102368e-13,0.0,436059.28088791855,5.613702829925655,47.79445270040427,4.139077689491483
2020-01-22 01:09:00+00:00,7.55063624064178e-14,1.5164583166710795e-13,0.0,435896.3388081277,7.553423681662125,47.759538258080525,4.145081773704865
2020-01-22 01:09:30+00:00,7.639838581627052e-14,1.520996318973164e-13,0.0,435774.60743452515,9.493076497984559,47.725437186425104,4.151140082647238
2020-01-22 01:10:00+00:00,7.720883663852763e-14,1.5251736389423413e-13,0.0,435693.5835527675,11.432600007166675,47.69237047671773,4.157267349070901
2020-01-22 01:10:30+00:00,7.786058662593661e-14,1.5289934489306501e-13,0.0,435652.5891089123,13.371933715245946,47.66056896587606,4.16347896210413
2020-01-22 01:11:00+00:00,7.840426932559698e-14,1.532456972209728e-13,0.0,435650.7764158426,15.311018161824636,47.63027569164519,4.169791124263727
2020-01-22 01:11:30+00:00,7.87611357487128e-14,1.5355728636211217e-13,0.0,435687.1389288986,17.2497950643402,47.601748502375166,4.176221025440073
2020-01-22 01:12:00+00:00,7.899652657264846e-14,1.5383528074192262e-13,0.0,435760.5239247745,19.188207619661082,47.57526307004964,4.182787043766151
2020-01-22 01:12:30+00:00,7.89960359850624e-14,1.540810513425479e-13,0.0,435869.6241978258,21.126200766246832,47.551116241785365,4.189508969050194
2020-01-22 01:13:00+00:00,7.884047355795505e-14,1.5429576678035928e-13,0.0,436012.964052218,23.063721259492556,47.52962996117238,4.19640826419881
2020-01-22 01:13:30+00:00,7.85203707654534e-14,1.5448152729499407e-13,0.0,436188.91489321087,25.000717651544505,47.51115578002089,4.203508366000122
2020-01-22 01:14:00+00:00,7.80348681213755e-14,1.546393955440101e-13,0.0,436395.70838985126,26.937140328109752,47.49608009381226,4.210835034153281
2020-01-22 01:14:30+00:00,7.739698822356014e-14,1.5477124267971247e-13,0.0,436631.4604100147,28.87294158298908,47.4848302453842,4.218416758181936
2020-01-22 01:15:00+00:00,7.660252013167522e-14,1.548787558408223e-13,0.0,436894.1674520774,30.808075712949726,47.47788178937768,4.226285241729592
2020-01-22 01:15:30+00:00,7.570203951510412e-14,1.549635491994632e-13,0.0,437181.7085439125,32.74249893831832,47.4757670468274,4.234475972866129
2020-01-22 01:16:00+00:00,7.465723962077221e-14,1.5502729800765732e-13,0.0,437491.8419995764,34.67616918689776,47.47908537603776,4.243028908813277
2020-01-22 01:16:30+00:00,7.354948571069931e-14,1.5507148130008112e-13,0.0,437822.2356659733,36.60904573928424,47.48851564754856,4.251989307607866
2020-01-22 01:17:00+00:00,7.235584483533881e-14,1.5509727956901873e-13,0.0,438170.50712578185,38.54108904691937,47.50483153381387,4.261408747415265
2020-01-22 01:17:30+00:00,7.111859521953076e-14,1.5510587430805572e-13,0.0,438534.24969482794,40.4722605383909,47.52892052741415,4.271346394376289
2020-01-22 01:18:00+00:00,6.988617261465974e-14,1.550982728332198e-13,0.0,438911.0258990787,42.40252229731141,47.56180752691391,4.281870575129349
2020-01-22 01:18:30+00:00,6.866604554943816e-14,1.5507523293680421e-13,0.0,439298.36673187185,44.331836352318994,47.60468409954323,4.293060727459127
2020-01-22 01:19:00+00:00,6.747257511660593e-14,1.5503738726975058e-13,0.0,439693.7827307405,46.26016388834867,47.65894520488725,4.305009848674225
2020-01-22 01:19:30+00:00,6.631698559935481e-14,1.5498512786997704e-13,0.0,440094.75862352364,48.1874641169822,47.726235952039524,4.31782761271695
2020-01-22 01:20:00+00:00,6.523172500907152e-14,1.5491861414283527e-13,0.0,440498.77226371225,50.11369285479434,47.80851189872747,4.331644390106206
2020-01-22 01:20:30+00:00,6.423415581329504e-14,1.548384771705067e-13,0.0,440903.29716702364,52.03880061773473,47.90811765175341,4.346616487966398
2020-01-22 01:21:00+00:00,6.33196168179969e-14,1.5474511226900946e-13,0.0,441305.8221123135,53.96273008154742,48.02789025720688,4.362933042708992
2020-01-22 01:21:30+00:00,6.247077416123826e-14,1.5463851164651996e-13,0.0,441703.87158287596,55.88541278713306,48.17129733783076,4.380825229189844
2020-01-22 01:22:00+00:00,6.173796823383932e-14,1.5451873644393839e-13,0.0,442095.02836513985,57.806764778665105,48.34262395512062,4.4005787181831755
2020-01-22 01:22:30+00:00,6.110124536679183e-14,1.5438617795502501e-13,0.0,442476.94609691296,59.726680581922,48.54723010523713,4.422550842776535
2020-01-22 01:23:00+00:00,6.057879063996497e-14,1.5423942197312009e-13,0.0,442847.3549990179,61.645024709256695,48.791911572697714,4.447194655283704
2020-01-22 01:23:30+00:00,6.017719819029328e-14,1.5407723679678375e-13,0.0,443204.0746717742,63.56161950191312,49.085415767225186,4.475093316368781
2020-01-22 01:24:00+00:00,5.989251069905687e-14,1.538993178518719e-13,0.0,443545.02144820057,65.47622738684962,49.439196217672745,4.507010394643565
2020-01-22 01:24:30+00:00,5.971455625497762e-14,1.5370628260342455e-13,0.0,443868.21697207354,67.38852426808386,49.868544440458635,4.5439653245642075
2020-01-22 01:25:00+00:00,5.965359726017666e-14,1.5349873674318273e-13,0.0,444171.7984452555,69.29805829024997,50.39433792209452,4.58734993860356
2020-01-22 01:25:30+00:00,5.977246547303137e-14,1.5327811452869387e-13,0.0,444454.0264688125,71.20418395580097,51.045831790781115,4.6391145786960655
2020-01-22 01:26:00+00:00,6.010339877191952e-14,1.5304552000102e-13,0.0,444713.2873927159,73.10595228807237,51.86529426699821,4.7020771262850305
2020-01-22 01:26:30+00:00,6.068222118498731e-14,1.5280226640116114e-13,0.0,444948.0960065415,75.00191873083028,52.91606386097754,4.780460148837405
2020-01-22 01:27:00+00:00,6.152241003324779e-14,1.5254921515990694e-13,0.0,445157.1077721473,76.88978778903581,54.29733782514616,4.880876796698597
2020-01-22 01:27:30+00:00,6.266333039435751e-14,1.5228647624428852e-13,0.0,445339.1228446644,78.76570810841339,56.173149574119144,5.014262631147265
2020-01-22 01:28:00+00:00,6.409096312163785e-14,1.520140671800786e-13,0.0,445493.09609814174,80.62274862942063,58.83383484756924,5.199973368700439
2020-01-22 01:28:30+00:00,6.587502558817439e-14,1.5173230618293601e-13,0.0,445618.1333395587,82.44722643854062,62.83949293603847,5.475348963067138
2020-01-22 01:29:00+00:00,6.79963270073528e-14,1.5144151616280177e-13,0.0,445713.50971631333,84.20855796633091,69.39319200327637,5.920593960794768
2020-01-22 01:29:30+00:00,7.048037240621955e-14,1.5114244614429372e-13,0.0,445778.67312652245,85.82631273020677,81.39228549194686,6.728865263403248
