time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-01-05 00:22:00+00:00,1.588205760579393e-13,2.0375196994567162e-13,0.0,443241.29079023283,63.809479918206065,87.54592865812513,6.1200334992127905
2020-01-05 00:22:30+00:00,1.6181895083612598e-13,2.0406976325881802e-13,0.0,443592.0615780866,65.72380101853419,87.90896214829587,6.152566449664177
2020-01-05 00:23:00+00:00,1.6454808639369695e-13,2.0440723437150014e-13,0.0,443925.03060668055,67.63575165349637,88.34997253136187,6.190297859790867
2020-01-05 00:23:30+00:00,1.669675770953072e-13,2.0476218188197662e-13,0.0,444238.3190898532,69.5448583180712,88.89075345206743,6.234680639282807
2020-01-05 00:24:00+00:00,1.6908035141573772e-13,2.051325500888011e-13,0.0,444530.1724785995,71.45044226300372,89.56195577004323,6.2877581788389145
2020-01-05 00:24:30+00:00,1.7084219459546988e-13,2.0551622961845843e-13,0.0,444798.9717201395,73.35150160313651,90.40805643908571,6.352495608794804
2020-01-05 00:25:00+00:00,1.7229393194138576e-13,2.0591078520902808e-13,0.0,445043.2370335702,75.24650377292848,91.49605157060077,6.433359336701833
2020-01-05 00:25:30+00:00,1.734636216666237e-13,2.0631403691145296e-13,0.0,445261.6287741773,77.13299822628336,92.93153525997668,6.5373889691151215
2020-01-05 00:26:00+00:00,1.7438791429650582e-13,2.0672311976314359e-13,0.0,445452.9506604448,79.0068405648781,94.89050049509702,6.676317372220081
2020-01-05 00:26:30+00:00,1.7510410390656277e-13,2.0713519030923866e-13,0.0,445616.158108186,80.86049389090579,97.68755897063959,6.8711186595788964
2020-01-05 00:27:00+00:00,1.756740834743342e-13,2.0754760371899897e-13,0.0,445750.3640216617,82.67887044193265,101.93729705189311,7.162765256684319
2020-01-05 00:27:30+00:00,1.7613535693670616e-13,2.0795794362564945e-13,0.0,445854.85220811144,84.42761109480074,108.97971196170316,7.640590314212092
2020-01-05 00:28:00+00:00,1.765274686377172e-13,2.0836352482379086e-13,0.0,445929.0795004731,86.01428627139501,122.07721031091074,8.522087612270278
2020-01-05 00:28:30+00:00,1.7684037851735735e-13,2.0876162831382353e-13,0.0,445972.6758235032,87.1538657894065,148.522726717923,10.293452805616093
2020-01-05 00:29:00+00:00,1.7704271111335092e-13,2.091501091543872e-13,0.0,445985.4451698866,87.22613332971248,-171.6282208900798,12.958386421636611
2020-01-05 00:29:30+00:00,1.7738548963535098e-13,2.0952626580765172e-13,0.0,445967.36154380627,86.17019978149294,-143.22487990152536,14.86027325739245
2020-01-05 00:30:00+00:00,1.77922989541793e-13,2.0988732761856405e-13,0.0,445918.5724875936,84.61295693098103,-129.09767616240228,15.810417583372615
2020-01-05 00:30:30+00:00,1.7862083240584188e-13,2.1023207052964161e-13,0.0,445839.40527216624,82.87579166922067,-121.60321042656201,16.318379363499833
2020-01-05 00:31:00+00:00,1.7947270664793215e-13,2.1055900663969519e-13,0.0,445730.36695437506,81.062893275062,-117.13193839683838,16.62479489094849
2020-01-05 00:31:30+00:00,1.805379729362008e-13,2.108675252110204e-13,0.0,445592.1330995839,79.212241099481,-114.21307545711956,16.82771647618783
2020-01-05 00:32:00+00:00,1.8172241022801005e-13,2.111568587779991e-13,0.0,445425.54779649153,77.34023813724308,-112.18080807960231,16.971531688973275
2020-01-05 00:32:30+00:00,1.8310331859926566e-13,2.1142654603652673e-13,0.0,445231.6198999975,75.4549773676605,-110.6980576833816,17.078712435289734
2020-01-05 00:33:00+00:00,1.846669806631648e-13,2.116767958848128e-13,0.0,445011.5138494456,73.56086795659685,-109.57790928883888,17.161719714193417
2020-01-05 00:33:30+00:00,1.8643026672934445e-13,2.119081737002302e-13,0.0,444766.54779752064,71.66049851043911,-108.70899142218155,17.227978290776353
2020-01-05 00:34:00+00:00,1.883355765191344e-13,2.1211974139287727e-13,0.0,444498.1808932964,69.75547898828655,-108.0210354990215,17.28217273746145
2020-01-05 00:34:30+00:00,1.9047621548033752e-13,2.1231206435148813e-13,0.0,444208.0117790289,67.84685708360351,-107.46760409576844,17.327398882574215
2020-01-05 00:35:00+00:00,1.9274880557700886e-13,2.124852643168303e-13,0.0,443897.76098459214,65.93533990675077,-107.01681617886027,17.36578212841128
2020-01-05 00:35:30+00:00,1.955602682549096e-13,2.1264047386805e-13,0.0,443569.2694182871,64.02141921778494,-106.64607556328374,17.398828887348788
2020-01-05 00:36:00+00:00,1.9911332367775547e-13,2.127786037465e-13,0.0,443224.4874628391,62.10544575844969,-106.33892832470605,17.42763608770623
2020-01-05 00:36:30+00:00,2.0276583671541835e-13,2.1289989899709589e-13,0.0,442865.4678121563,60.18767520177638,-106.08311239088347,17.453021200988967
2020-01-05 00:37:00+00:00,2.0648077181911112e-13,2.1300519699862485e-13,0.0,442494.3533049701,58.26829777739623,-105.86930404252475,17.475605808500696
2020-01-05 00:37:30+00:00,2.1033713147427303e-13,2.1309688250377823e-13,0.0,442113.3616435053,56.34745780425979,-105.69028794331051,17.495870932676006
2020-01-05 00:38:00+00:00,2.1436439524414554e-13,2.1317656440241253e-13,0.0,441724.7818602538,54.42526702157751,-105.54039280270375,17.514194659561223
2020-01-05 00:38:30+00:00,2.1845904336269766e-13,2.1324573804781194e-13,0.0,441330.96544630453,52.50181389374617,-105.4150987102393,17.530878316529087
2020-01-05 00:39:00+00:00,2.2217892401490037e-13,2.1330553886854778e-13,0.0,440934.31870246213,50.57717011999467,-105.31075836091141,17.546165057253425
2020-01-05 00:39:30+00:00,2.259416029340825e-13,2.1335733817434548e-13,0.0,440537.2901163371,48.651395494354,-105.22439517509223,17.560253320381623
2020-01-05 00:40:00+00:00,2.2975558210307186e-13,2.134021603267447e-13,0.0,440142.36215481535,46.724541339077064,-105.15355500455564,17.573306715799987
2020-01-05 00:40:30+00:00,2.336276044330088e-13,2.134409350659813e-13,0.0,439752.0412966898,44.79665316998282,-105.09619533188892,17.58546141133972
2020-01-05 00:41:00+00:00,2.376994013723962e-13,2.1347487080820066e-13,0.0,439368.845576887,42.86777260864603,-105.05060133669843,17.596831728363913
2020-01-05 00:41:30+00:00,2.419602910272745e-13,2.1350514227111682e-13,0.0,438995.2912478717,40.937938919436945,-105.01532165629415,17.607514424387613
2020-01-05 00:42:00+00:00,2.4631746915039137e-13,2.135332333974354e-13,0.0,438633.8842663346,39.00719010941359,-104.98911858451248,17.617592013157363
2020-01-05 00:42:30+00:00,2.507678692126352e-13,2.1356012233014967e-13,0.0,438287.0998976482,37.075563815505,-104.97092901386857,17.627135368507684
2020-01-05 00:43:00+00:00,2.5526581881439204e-13,2.135863859224145e-13,0.0,437957.3738093227,35.143097965318596,-104.95983362874591,17.636205778148064
2020-01-05 00:43:30+00:00,2.5924759693492607e-13,2.1361248886323162e-13,0.0,437647.0861551054,33.20983131573522,-104.95503221691905,17.644856589527368
2020-01-05 00:44:00+00:00,2.632217413537237e-13,2.1363891823559912e-13,0.0,437358.54549795575,31.275803805063756,-104.95582384497287,17.653134531609563
2020-01-05 00:44:30+00:00,2.6720889451816155e-13,2.1366595801470507e-13,0.0,437093.97469280846,29.34105688935453,-104.9615907848154,17.661080786234393
2020-01-05 00:45:00+00:00,2.711068995040461e-13,2.1369373485159006e-13,0.0,436855.49899107777,27.405633770005835,-104.97178531554017,17.668731868130198
2020-01-05 00:45:30+00:00,2.7502640408597837e-13,2.1372227641520286e-13,0.0,436645.13978005666,25.469579489580525,-104.9859188031139,17.676120352900114
2020-01-05 00:46:00+00:00,2.7862191519128687e-13,2.1375177978858697e-13,0.0,436464.80503251683,23.53294107481624,-105.0035527368789,17.683275474588587
2020-01-05 00:46:30+00:00,2.821764196419448e-13,2.1378430568403384e-13,0.0,436316.2858587792,21.595767511209427,-105.02429112648149,17.690223632553394
2020-01-05 00:47:00+00:00,2.8570096292384993e-13,2.138184735811552e-13,0.0,436201.24598403554,19.658109661565828,-105.04777419697986,17.696988811791318
2020-01-05 00:47:30+00:00,2.8917463758807395e-13,2.1385368456613602e-13,0.0,436121.20885386784,17.720020246200185,-105.07367301144545,17.703592941431566
2020-01-05 00:48:00+00:00,2.926117351857544e-13,2.138902515414303e-13,0.0,436077.5452804677,15.78155370736475,-105.10168479245117,17.710056206636505
2020-01-05 00:48:30+00:00,2.9600792221805193e-13,2.139285480670446e-13,0.0,436071.4664821457,13.842766076422604,-105.13152894036884,17.716397314048542
2020-01-05 00:49:00+00:00,2.9939179380569936e-13,2.139689778632558e-13,0.0,436104.0166765535,11.903714895760588,-105.16294343628616,17.72263373159556
2020-01-05 00:49:30+00:00,3.0273344118971155e-13,2.1401212063621777e-13,0.0,436176.0718134111,9.96445902487661,-105.19568188423199,17.728781885676316
2020-01-05 00:50:00+00:00,3.06051249610568e-13,2.1405857593243118e-13,0.0,436288.3298184406,8.025058423931679,-105.22951071459684,17.734857347598552
2020-01-05 00:50:30+00:00,3.0931852178138146e-13,2.1410858994216354e-13,0.0,436441.3123027077,6.085573966158523,-105.26420674595333,17.740874996124187
2020-01-05 00:51:00+00:00,3.125683565623995e-13,2.14162856521166e-13,0.0,436635.3549129674,4.146067229734168,-105.29955491042048,17.74684916911281
2020-01-05 00:51:30+00:00,3.157251830304529e-13,2.1422199677245158e-13,0.0,436870.60402794275,2.206600256155589,-105.33534623956177,17.752793797793583
2020-01-05 00:52:00+00:00,3.1884202468411257e-13,2.142862133652245e-13,0.0,437147.0184794767,0.2672353477572044,-105.37137578375659,17.75872254547494
2020-01-05 00:52:30+00:00,3.215644323633159e-13,2.1435620238424357e-13,0.0,437464.3632592261,-1.6719651736382481,-105.40744082175866,17.764648926907345
2020-01-05 00:53:00+00:00,3.2418551156500615e-13,2.144318905797017e-13,0.0,437822.21466360055,-3.610939204096294,-105.44333897519796,17.770586433982082
2020-01-05 00:53:30+00:00,3.266759476892132e-13,2.1451333163200209e-13,0.0,438219.9570083516,-5.549625070879547,-105.47886636101029,17.77654865890426
2020-01-05 00:54:00+00:00,3.290547809783583e-13,2.1460028516894476e-13,0.0,438656.784181308,-7.487961760968756,-105.51381574280597,17.782549417433255
2020-01-05 00:54:30+00:00,3.31273458192094e-13,2.1469283833889007e-13,0.0,439131.7107186103,-9.42588916911839,-105.54797461055945,17.788602876904516
2020-01-05 00:55:00+00:00,3.332470747218847e-13,2.1479054488613696e-13,0.0,439643.5663866056,-11.363348264521159,-105.58112311099418,17.79472369416978
2020-01-05 00:55:30+00:00,3.3499176543031224e-13,2.1489286455775136e-13,0.0,440191.00606207456,-13.30028136893033,-105.61303189687045,17.800927159113343
2020-01-05 00:56:00+00:00,3.364515907701514e-13,2.1499882945633808e-13,0.0,440772.51240768284,-15.236632263913524,-105.64345974827042,17.807229353029424
2020-01-05 00:56:30+00:00,3.375965411734526e-13,2.1510684614238003e-13,0.0,441386.4071693979,-17.172346431524353,-105.67215094348244,17.81364732403283
2020-01-05 00:57:00+00:00,3.3843192248191273e-13,2.152152439906762e-13,0.0,442030.8561540777,-19.107371202274976,-105.69883236939707,17.820199279664596
2020-01-05 00:57:30+00:00,3.388888857704862e-13,2.153222239670063e-13,0.0,442703.87700426206,-21.041655905132373,-105.72321016286412,17.82690481080196
2020-01-05 00:58:00+00:00,3.390220160867924e-13,2.1542540152835312e-13,0.0,443403.34932974447,-22.975151999670075,-105.74496598669158,17.833785139925002
2020-01-05 00:58:30+00:00,3.388052281011642e-13,2.1552267793720625e-13,0.0,444127.0186321335,-24.907813174696184,-105.76375264049781,17.840863413726467
2020-01-05 00:59:00+00:00,3.3825818830548795e-13,2.156119708990896e-13,0.0,444872.5104142353,-26.83959538451336,-105.77918898680797,17.848165041372077
2020-01-05 00:59:30+00:00,3.3738687141208703e-13,2.1569095384031166e-13,0.0,445637.33718836587,-28.770456897072844,-105.79085400430029,17.855718090950845
2020-01-05 01:00:00+00:00,3.362619235527419e-13,2.1575726858498764e-13,0.0,446418.913963574,-30.70035828526896,-105.79827974684952,17.863553758871785
2020-01-05 01:00:30+00:00,3.348900208983263e-13,2.158089494296957e-13,0.0,447214.5622835839,-32.629262366879345,-105.80094294608686,17.871706929693794
2020-01-05 01:01:00+00:00,3.3327512526563866e-13,2.1584403474719732e-13,0.0,448021.5216254331,-34.557134084379506,-105.79825491782043,17.880216849030994
2020-01-05 01:01:30+00:00,3.3149169843915724e-13,2.1586054280815987e-13,0.0,448836.96542263404,-36.483940307781616,-105.78954938371115,17.88912793544045
2020-01-05 01:02:00+00:00,3.295685770859152e-13,2.1585689470942604e-13,0.0,449658.0037889555,-38.40964954154533,-105.77406765880986,17.89849076792031
2020-01-05 01:02:30+00:00,3.2754524106604754e-13,2.1583151564817448e-13,0.0,450481.7073823195,-40.334231601650465,-105.75094039865243,17.908363302769583
2020-01-05 01:03:00+00:00,3.254224918386295e-13,2.157833200721689e-13,0.0,451305.1134671215,-42.25765708340044,-105.71916512944502,17.918812371576404
2020-01-05 01:03:30+00:00,3.2326122257248146e-13,2.157114554588247e-13,0.0,452125.23777331505,-44.17989679319753,-105.67757806345077,17.92991556019228
2020-01-05 01:04:00+00:00,3.2087935208188155e-13,2.1561512539496484e-13,0.0,452939.09536113404,-46.10092086723731,-105.62481874439592,17.94176356570466
2020-01-05 01:04:30+00:00,3.1834205187968126e-13,2.1549394032534163e-13,0.0,453743.7037419388,-48.0206977680143,-105.55928502184221,17.954463198145426
2020-01-05 01:05:00+00:00,3.157852690659691e-13,2.1534780577179056e-13,0.0,454536.1066021146,-49.939192915746396,-105.47907532153894,17.96814122913515
2020-01-05 01:05:30+00:00,3.1320381950527573e-13,2.1517693488016582e-13,0.0,455313.37882721145,-51.85636688875618,-105.38191358456756,17.9829493959392
2020-01-05 01:06:00+00:00,3.10579467415551e-13,2.1498166987853988e-13,0.0,456072.6395529732,-53.772173103049184,-105.2650507239969,17.99907097099066
2020-01-05 01:06:30+00:00,3.0793330053586917e-13,2.1476254085141887e-13,0.0,456811.0689664949,-55.68655468897213,-105.12513338751285,18.01672951118491
2020-01-05 01:07:00+00:00,3.0520671743925305e-13,2.145203988284026e-13,0.0,457525.91542431246,-57.59944022702167,-104.95802677011714,18.036200670162184
2020-01-05 01:07:30+00:00,3.0239431511628226e-13,2.1425633236453968e-13,0.0,458214.51147306897,-59.51073809078937,-104.75857140795208,18.05782841218893
2020-01-05 01:08:00+00:00,2.9948488301067347e-13,2.1397127458861096e-13,0.0,458874.28492463566,-61.42032838285023,-104.52024370421634,18.082047643731
2020-01-05 01:08:30+00:00,2.964416302660508e-13,2.1366667750312104e-13,0.0,459502.76203899924,-63.328051531126704,-104.23467244133214,18.109416445975683
2020-01-05 01:09:00+00:00,2.932460545304401e-13,2.133443049202101e-13,0.0,460097.58013453986,-65.23369168931393,-103.89093502448516,18.140662991930878
2020-01-05 01:09:30+00:00,2.8987885246167074e-13,2.1300563885398016e-13,0.0,460656.495421974,-67.1369519736882,-103.47450721743323,18.176755564039684
2020-01-05 01:10:00+00:00,2.862687806956459e-13,2.126526477531738e-13,0.0,461177.3968567727,-69.03741645155148,-102.96565094967656,18.21901003370538
2020-01-05 01:10:30+00:00,2.82396145584387e-13,2.1228724018551483e-13,0.0,461658.3021362638,-70.9344896980934,-102.33685762765892,18.2692603072161
2020-01-05 01:11:00+00:00,2.7827809541699316e-13,2.1191185196251787e-13,0.0,462097.37456068397,-72.82729690685717,-101.54863748611118,18.330139035663056
2020-01-05 01:11:30+00:00,2.7402586242237157e-13,2.1152873271007923e-13,0.0,462492.9272679342,-74.71451102168962,-100.54227165661361,18.405560810383168
2020-01-05 01:12:00+00:00,2.6975592012435415e-13,2.1114007160758422e-13,0.0,462843.44375044573,-76.59403692888449,-99.22666331741546,18.501598752995513
2020-01-05 01:12:30+00:00,2.655735752502063e-13,2.1074807414035203e-13,0.0,463147.5813663928,-78.4623941879363,-97.4529352218096,18.628178013556752
2020-01-05 01:13:00+00:00,2.6142426455590243e-13,2.1035474024360142e-13,0.0,463404.16940402053,-80.3134073636547,-94.96147314537234,18.80260620751012
2020-01-05 01:13:30+00:00,2.573949882148185e-13,2.0996204610463577e-13,0.0,463612.21976872906,-82.13512465622824,-91.26090360972343,19.057641567659225
2020-01-05 01:14:00+00:00,2.5347298876049823e-13,2.095717045773637e-13,0.0,463770.9259575829,-83.90155731456807,-85.3205652639606,19.461994852642945
2020-01-05 01:14:30+00:00,2.4968675742342024e-13,2.0918538441026938e-13,0.0,463879.6623082822,-85.54676802742637,-74.71427509840649,20.177411600940758
2020-01-05 01:15:00+00:00,2.458935730629201e-13,2.088048350488302e-13,0.0,463937.990067794,-86.87350561571981,-53.57410668837202,21.595086918417955
2020-01-05 01:15:30+00:00,2.420164366350478e-13,2.084322267935107e-13,0.0,463945.657051879,-87.35030416348134,-16.171438371101274,0.09692892655249175
2020-01-05 01:16:00+00:00,2.3801894054759396e-13,2.0806885135265422e-13,0.0,463902.5995652182,-86.5987103227131,17.758337142090213,2.367244741310758
2020-01-05 01:16:30+00:00,2.3391647136868783e-13,2.0771583107163912e-13,0.0,463808.93116613757,-85.16065339143279,35.504220442771135,3.5586343785499484
2020-01-05 01:17:00+00:00,2.2985472465946814e-13,2.0737449592012623e-13,0.0,463664.94791962113,-83.47512577797553,44.59925480039091,4.173300736874668
2020-01-05 01:17:30+00:00,2.260044443256885e-13,2.0704624211479874e-13,0.0,463471.132775303,-81.6912459043579,49.841826958701866,4.531136274736577
2020-01-05 01:18:00+00:00,2.2222868015453564e-13,2.0673219234570046e-13,0.0,463228.15989087336,-79.86062592207603,53.17888712523986,4.761937676317871
2020-01-05 01:18:30+00:00,2.186269022757954e-13,2.0643352629499896e-13,0.0,462936.9010442188,-78.00446766374954,55.46054066615154,4.922378634238101
2020-01-05 01:19:00+00:00,2.1517445017237032e-13,2.0615105130089432e-13,0.0,462598.413053412,-76.13283759041826,57.10324893502043,5.040223239508794
2020-01-05 01:19:30+00:00,2.1180718907621795e-13,2.0588587946305437e-13,0.0,462213.93587124627,-74.25106177738493,58.33193093941308,5.130466093051656
2020-01-05 01:20:00+00:00,2.0881071533913405e-13,2.0563889101261385e-13,0.0,461784.8755906094,-72.36219602888433,59.27782391883801,5.201856344410742
2020-01-05 01:20:30+00:00,2.0588444396015486e-13,2.0541120095152641e-13,0.0,461312.7983739618,-70.4681052683406,60.02234922717859,5.259822083996
2020-01-05 01:21:00+00:00,2.027845777439809e-13,2.0520331686590077e-13,0.0,460799.4274480259,-68.56998358655505,60.61858084907771,5.307901577548766
2020-01-05 01:21:30+00:00,1.997929605421217e-13,2.0501616964879005e-13,0.0,460246.65191120934,-66.66862506792103,61.10254351594225,5.348496473896346
2020-01-05 01:22:00+00:00,1.9678755885021274e-13,2.0484822722354688e-13,0.0,459656.5211561015,-64.76457399632955,61.499526990072084,5.3832927572389915
2020-01-05 01:22:30+00:00,1.9377138516445525e-13,2.0469671561140117e-13,0.0,459031.22448387183,-62.858212719106305,61.82779673321402,5.413508125060388
2020-01-05 01:23:00+00:00,1.9069384010985536e-13,2.0456216447081271e-13,0.0,458373.07125945855,-60.94981543838338,62.100869323242854,5.440043682577172
2020-01-05 01:23:30+00:00,1.8738611583074942e-13,2.0444488501015082e-13,0.0,457684.48349388875,-59.03958241232021,62.3289594053377,5.463580406153902
2020-01-05 01:24:00+00:00,1.841061445620019e-13,2.0434469914610374e-13,0.0,456967.9939803928,-57.12766233179799,62.51992921242614,5.484642444666695
2020-01-05 01:24:30+00:00,1.8095002168532244e-13,2.042609232238106e-13,0.0,456226.2271050699,-55.2141674191266,62.679928939965095,5.503639811157432
2020-01-05 01:25:00+00:00,1.7790023390938184e-13,2.0419338325373964e-13,0.0,455461.8990739547,-53.29918389296237,62.813839198445606,5.520897879668243
2020-01-05 01:25:30+00:00,1.7497119162353265e-13,2.0414407683953407e-13,0.0,454677.8039199738,-51.38277933423559,62.925583240531864,5.5366782003836
2020-01-05 01:26:00+00:00,1.7218358294129198e-13,2.0411276915226437e-13,0.0,453876.7971965419,-49.46500800264839,63.01835164203177,5.551193478363727
2020-01-05 01:26:30+00:00,1.6959424549371565e-13,2.0409933329431312e-13,0.0,453061.79022574425,-47.54591478030114,63.09476661711115,5.564618527890898
2020-01-05 01:27:00+00:00,1.6710892040598758e-13,2.0410348096154752e-13,0.0,452235.7437006701,-45.625538075822625,63.157004136630555,5.577098413693313
2020-01-05 01:27:30+00:00,1.6473473512699902e-13,2.0412416151107973e-13,0.0,451401.65087006893,-43.70391189750752,63.206886045799465,5.588754592121552
2020-01-05 01:28:00+00:00,1.6255807106093189e-13,2.0416029606109056e-13,0.0,450562.52298380435,-41.78106760421356,63.245950340996714,5.599689596270729
2020-01-05 01:28:30+00:00,1.6054172619281956e-13,2.042112678816914e-13,0.0,449721.3707052553,-39.857035090007216,63.27550545207339,5.6099906547656
2020-01-05 01:29:00+00:00,1.587456065201572e-13,2.0427632344079152e-13,0.0,448881.19289834145,-37.93184391786238,63.296672639660095,5.619732518385273
