time,density,altitude,latitude,longitude,local_solar_time
2020-03-30 00:07:40+00:00,4.384237704833121e-14,462873.5356281139,-78.59784956826958,-42.21007430064871,21.238551774773825
2020-03-30 00:07:50+00:00,6.203448524377898e-14,462770.2326700995,-77.97687742462637,-41.54090740669129,21.285941257337967
2020-03-30 00:08:00+00:00,5.149816940441725e-14,462661.6442268677,-77.35424140828766,-40.94064464710226,21.328737130816208
2020-03-30 00:08:10+00:00,,462547.81083814707,-76.73016775080183,-40.39973317712085,21.367576251515715
2020-03-30 00:08:20+00:00,,462428.7813901566,-76.10484216790184,-39.9102854728951,21.402984454431135
2020-03-30 00:08:30+00:00,,462304.60007597134,-75.47841839274298,-39.46573586335046,21.43539945095112
2020-03-30 00:08:40+00:00,,462175.3197617214,-74.85102469998799,-39.06057799560875,21.465188331249493
2020-03-30 00:08:50+00:00,,462040.99066907354,-74.22276882485151,-38.690161473009155,21.492661121835702
2020-03-30 00:09:00+00:00,,461901.6677247463,-73.59374186747408,-38.35053350239166,21.51808134223269
2020-03-30 00:09:10+00:00,4.6147259665262253e-14,461757.4076094134,-72.96402132430583,-38.03831368152529,21.541674352567203
2020-03-30 00:09:20+00:00,3.772553758188723e-14,461608.2688631499,-72.33367345931096,-37.75059502507774,21.56363395192343
2020-03-30 00:09:30+00:00,4.761940033606234e-14,461454.31264474615,-71.70275523220214,-37.48486431376003,21.584127688230147
2020-03-30 00:09:40+00:00,6.548197326088759e-15,461295.60234785266,-71.071315825591,-37.23893818848572,21.603301118735665
2020-03-30 00:09:50+00:00,-1.4890845153985634e-15,461132.2011589585,-70.4393979052681,-37.010910965655356,21.621281289073362
2020-03-30 00:10:00+00:00,-1.6259429919838546e-15,460964.1760286102,-69.8070386222631,-36.79911217788163,21.638179563682286
2020-03-30 00:10:10+00:00,3.7800274830176656e-15,460791.5954886405,-69.17427045531694,-36.602071545788995,21.65409396124663
2020-03-30 00:10:20+00:00,1.436604720524812e-14,460614.52809633594,-68.5411218696283,-36.4184899730045,21.669111088165725
2020-03-30 00:10:30+00:00,2.223696426907118e-14,460433.04581351765,-67.90761793946619,-36.24721552970366,21.683307739734737
2020-03-30 00:10:40+00:00,2.62278297957513e-15,460247.2228714563,-67.27378078743581,-36.08722317376282,21.696752252153694
2020-03-30 00:10:50+00:00,1.089385382463909e-14,460057.13288107887,-66.63962998668546,-35.937597837184164,21.70950562992954
2020-03-30 00:11:00+00:00,3.931530565649334e-14,459862.8542082934,-66.00518292869192,-35.79752021415365,21.721622493422792
2020-03-30 00:11:10+00:00,3.0746508823903115e-15,459664.4643843798,-65.37045505733373,-35.666254461124396,21.73315189892792
2020-03-30 00:11:20+00:00,2.990027659104944e-14,459462.04409408383,-64.73546018929278,-35.54313793558445,21.744138022585364
2020-03-30 00:11:30+00:00,1.7886905832311517e-14,459255.6741057206,-64.10021062513836,-35.42757229049133,21.754620754170666
2020-03-30 00:11:40+00:00,1.4982027268238315e-14,459045.4397239024,-63.464717416137084,-35.319015961783386,21.7646361980126
2020-03-30 00:11:50+00:00,1.95639384566379e-14,458831.4247347638,-62.828990457187906,-35.2169775188265,21.77421711612542
2020-03-30 00:12:00+00:00,1.2023319123975824e-14,458613.71495247446,-62.193038680414055,-35.12101002627562,21.783393304171796
2020-03-30 00:12:10+00:00,1.6808365220027355e-14,458392.3994556153,-61.5568701032549,-35.03070616452378,21.79219191684937
2020-03-30 00:12:20+00:00,1.759253384306606e-15,458167.5675827209,-60.92049196894178,-34.945693892606116,21.800637756861565
2020-03-30 00:12:30+00:00,7.877233737212681e-15,457939.30989104416,-60.283910843761845,-34.865632722920566,21.808753523354092
2020-03-30 00:12:40+00:00,2.098721778790296e-14,457707.7200064929,-59.647132657176925,-34.790210498013174,21.816560026881337
2020-03-30 00:12:50+00:00,2.871879038825427e-14,457472.8921065666,-59.01016279882778,-34.719140405568474,21.824076388236264
2020-03-30 00:13:00+00:00,1.5807246720541112e-14,457234.91980754584,-58.373006168052115,-34.65215856774889,21.83132019924704
2020-03-30 00:13:10+00:00,2.714303373101062e-14,456993.9028371936,-57.73566722362812,-34.5890216870765,21.83830767980251
2020-03-30 00:13:20+00:00,1.8325547561733954e-14,456749.9371426748,-57.09815003022134,-34.52950516869366,21.84505380286535
2020-03-30 00:13:30+00:00,2.2399699514285957e-14,456503.12317835353,-56.46045830727973,-34.473401327003785,21.851572414114088
2020-03-30 00:13:40+00:00,1.8683721561995163e-14,456253.5612820722,-55.822595472555406,-34.42051775060952,21.85787634103213
2020-03-30 00:13:50+00:00,8.393887581199925e-15,456001.3530379934,-55.184564635908046,-34.37067603342639,21.86397747730222
2020-03-30 00:14:00+00:00,-3.664224450815915e-15,455746.60322026536,-54.54636867409473,-34.32371042427249,21.869886873060018
2020-03-30 00:14:10+00:00,-1.7024236206194961e-15,455489.41324748565,-53.90801024063505,-34.279466793642925,21.87561480357796
2020-03-30 00:14:20+00:00,1.6131136071350728e-15,455229.8902717754,-53.269491777647964,-34.2378015592788,21.881170840978307
2020-03-30 00:14:30+00:00,1.9165156088179822e-14,454968.1396505274,-52.630815548159795,-34.19858084769407,21.886563910217248
2020-03-30 00:14:40+00:00,2.434549828500047e-14,454704.26652163174,-51.99198367269595,-34.16167966381894,21.89180234427129
2020-03-30 00:14:50+00:00,1.0128607496913064e-14,454438.3792438321,-51.35299810368003,-34.126981159637964,21.896893932980074
2020-03-30 00:15:00+00:00,6.967979291332391e-15,454170.5845168624,-50.713860675857894,-34.094375989482955,21.901845966111452
2020-03-30 00:15:10+00:00,1.6860414927913854e-14,453900.9919383824,-50.07457312067506,-34.063761693124675,21.90666527431972
2020-03-30 00:15:20+00:00,1.529440692398498e-14,453629.7110634539,-49.43513705226066,-34.03504218651512,21.911358263179338
2020-03-30 00:15:30+00:00,1.182410529389322e-14,453356.85008029174,-48.795554013824834,-34.00812723324934,21.915930948507786
2020-03-30 00:15:40+00:00,7.088970045605726e-15,453082.52090182714,-48.15582544705842,-33.982932035615434,21.92038898345762
2020-03-30 00:15:50+00:00,-4.498975762333074e-15,452806.8342814259,-47.51595274562711,-33.95937680188844,21.924737687449056
2020-03-30 00:16:00+00:00,-8.723743015063345e-16,452529.8996217828,-46.87593722319415,-33.93738636749346,21.92898207151044
2020-03-30 00:16:10+00:00,2.2216864425541276e-15,452251.82852166984,-46.23578017222891,-33.916889923097024,21.93312685623586
2020-03-30 00:16:20+00:00,-5.431844579513911e-15,451972.7323442092,-45.59548280394013,-33.89782060071299,21.937176499462907
2020-03-30 00:16:30+00:00,1.8328777081827626e-15,451692.7242016047,-44.95504632011927,-33.88011530347343,21.941135207706104
2020-03-30 00:16:40+00:00,3.1710950913140576e-15,451411.9131789915,-44.314471880621824,-33.86371434014526,21.945006960352835
2020-03-30 00:16:50+00:00,1.0300798931174072e-14,451130.41131567303,-43.67376061847216,-33.848561273936106,21.94879551982775
2020-03-30 00:17:00+00:00,1.1773124345113066e-14,450848.3325335169,-43.032913652091615,-33.834602632646195,21.95250445100082
2020-03-30 00:17:10+00:00,1.7236423158412223e-14,450565.7867521411,-42.391932076280085,-33.821787791719004,21.956137128786022
2020-03-30 00:17:20+00:00,1.920012269730356e-14,450282.88556206506,-41.75081698773825,-33.810068677810534,21.95969675812959
2020-03-30 00:17:30+00:00,6.951535546808899e-15,449999.7414305955,-41.10956945927117,-33.79939968462243,21.96318637942323
2020-03-30 00:17:40+00:00,1.2350712796163877e-14,449716.46488831844,-40.46819057381749,-33.7897375113362,21.966608879360088
2020-03-30 00:17:50+00:00,2.319920601486442e-14,449433.1676618578,-39.82668141331916,-33.78104096763304,21.969967004017825
2020-03-30 00:18:00+00:00,1.5414823340379663e-14,449149.9614657564,-39.18504304721468,-33.773270855386095,21.973263366576695
2020-03-30 00:18:10+00:00,2.075119686806952e-14,448866.9559213277,-38.54327658057379,-33.76638987130696,21.97650045389461
2020-03-30 00:18:20+00:00,2.0287208229714515e-14,448584.26210900676,-37.90138308702083,-33.760362475749545,21.9796806353378
2020-03-30 00:18:30+00:00,1.9013324200290595e-14,448301.99037260097,-37.25936367804414,-33.75515474749659,21.982806172292555
2020-03-30 00:18:40+00:00,2.7086779419361534e-14,448020.2499786075,-36.617219487936055,-33.75073436959647,21.985879219194207
2020-03-30 00:18:50+00:00,2.736734247940891e-14,447739.15064764395,-35.9749516270435,-33.74707043112555,21.988901836827267
2020-03-30 00:19:00+00:00,2.808670839909126e-14,447458.8000817066,-35.332561244631755,-33.74413344015293,21.99187599129258
2020-03-30 00:19:10+00:00,4.0164026664262765e-14,447179.30676797684,-34.69004952087597,-33.741895151068704,21.99480356560258
2020-03-30 00:19:20+00:00,4.410017646581875e-14,446900.77899155207,-34.047417632625724,-33.74032858128852,21.997686358652498
2020-03-30 00:19:30+00:00,3.592250329059876e-14,446623.32234734576,-33.40466678909388,-33.739407864438384,22.000526094839365
2020-03-30 00:19:40+00:00,3.8567949040214416e-14,446347.0419841269,-32.76179821892978,-33.739108219366386,22.00332442621164
2020-03-30 00:19:50+00:00,2.5022760213799637e-14,446072.045266239,-32.11881316689506,-33.73940589991075,22.00608293590347
2020-03-30 00:20:00+00:00,3.6771370044415605e-14,445798.43497043196,-31.47571293118392,-33.74027809911733,22.00880314434992
2020-03-30 00:20:10+00:00,4.276553446977707e-14,445526.3149361452,-30.832498793561534,-33.74170293437902,22.01148651036354
2020-03-30 00:20:20+00:00,3.015431971735241e-14,445255.7878862228,-30.189172091401826,-33.743659383333195,22.014134435491655
2020-03-30 00:20:30+00:00,4.205924043353418e-14,444986.9552461142,-29.545734179300336,-33.74612722601146,22.01674826770393
2020-03-30 00:20:40+00:00,2.961581150874731e-14,444719.9197063092,-28.902186437121646,-33.749087016838935,22.01932930334378
2020-03-30 00:20:50+00:00,9.53529670330635e-15,444454.77996343747,-28.258530285971066,-33.752520024396574,22.021878791229163
2020-03-30 00:21:00+00:00,1.6156915803441977e-14,444191.63574096095,-27.614767136303115,-33.75640821884978,22.024397933292217
2020-03-30 00:21:10+00:00,1.7993425432044385e-14,443930.58392392006,-26.970898473476385,-33.76073421125325,22.026887888852976
2020-03-30 00:21:20+00:00,2.3266937611457543e-14,443671.7219971586,-26.326925776022353,-33.765481232001314,22.029349775856574
2020-03-30 00:21:30+00:00,1.8182302390104794e-14,443415.14516580384,-25.68285056722563,-33.77063307994004,22.031784674351705
2020-03-30 00:21:40+00:00,2.0194989690420447e-14,443160.9476670036,-25.038674381740066,-33.77617412262556,22.0341936265582
2020-03-30 00:21:50+00:00,2.3680637539948395e-14,442909.22093338706,-24.39439881094185,-33.78208925137244,22.03657763969317
2020-03-30 00:22:00+00:00,2.644535592495673e-14,442660.0571772754,-23.750025442798684,-33.78836383061565,22.038937689432714
2020-03-30 00:22:10+00:00,2.9432293138988763e-14,442413.5454126345,-23.105555924581726,-33.7949837179539,22.041274718660482
2020-03-30 00:22:20+00:00,1.6974715772895887e-14,442169.7738018781,-22.460991899020897,-33.801935200905305,22.043589641513243
2020-03-30 00:22:30+00:00,4.640154410357239e-15,441928.8292667521,-21.816335061967113,-33.80920498632719,22.045883344172598
2020-03-30 00:22:40+00:00,2.6914533526156927e-14,441690.795269588,-21.171587124699823,-33.81678019562603,22.04815668526801
2020-03-30 00:22:50+00:00,3.0662969709595935e-14,441455.75609611254,-20.52674985463565,-33.82464831332862,22.050410499135786
2020-03-30 00:23:00+00:00,2.4932733939075677e-14,441223.7917377651,-19.881825002508087,-33.83279718211898,22.052645596235735
2020-03-30 00:23:10+00:00,3.352280937849032e-14,440994.98376298323,-19.236814392860655,-33.84121497865456,22.05486276484715
2020-03-30 00:23:20+00:00,2.525275230033064e-14,440769.4086236805,-18.59171983758799,-33.84989022736738,22.05706276997976
2020-03-30 00:23:30+00:00,3.3600506988382256e-14,440547.14449677896,-17.946543206008418,-33.85881172364075,22.05924635857953
2020-03-30 00:23:40+00:00,3.2145432581905244e-14,440328.265133352,-17.30128638106853,-33.86796857883769,22.061414256612167
2020-03-30 00:23:50+00:00,,440112.84434940666,-16.655951274324657,-33.87735014539113,22.063567173887435
2020-03-30 00:24:00+00:00,,439900.9526555501,-16.01053980950483,-33.8869460651532,22.065705800920167
2020-03-30 00:24:10+00:00,5.080305595564557e-14,439692.65905838646,-15.365053945073905,-33.896746191384786,22.0678308142162
2020-03-30 00:24:20+00:00,3.424794106930377e-14,439488.0327759627,-14.719495671402212,-33.90674063297372,22.069942873154865
2020-03-30 00:24:30+00:00,2.6647304981445617e-14,439287.136985478,-14.073866991038068,-33.916919704687785,22.072042623389734
2020-03-30 00:24:40+00:00,2.415380589461749e-14,439090.0357570248,-13.428169921312588,-33.92727392373656,22.074130697163824
2020-03-30 00:24:50+00:00,3.098914249644978e-14,438896.7912291335,-12.782406519568918,-33.93779400218292,22.076207713616093
2020-03-30 00:25:00+00:00,2.6159904883649252e-14,438707.4633395886,-12.136578858551093,-33.948470827692795,22.078274280292042
2020-03-30 00:25:10+00:00,3.298717064391186e-14,438522.1072587911,-11.49068901461235,-33.95929547108216,22.080330992442683
2020-03-30 00:25:20+00:00,4.0307860168780155e-14,438340.77948431205,-10.844739109467735,-33.970259132007754,22.082378436728966
2020-03-30 00:25:30+00:00,3.066752977249851e-14,438163.53279905394,-10.198731268743133,-33.981353187758764,22.084417188054857
2020-03-30 00:25:40+00:00,4.024388284170442e-14,437990.41708270553,-9.552667630736421,-33.9925691445566,22.08644781264433
2020-03-30 00:25:50+00:00,3.4737352743116896e-14,437821.4810148021,-8.906550375789786,-34.00389862735531,22.088470868805075
2020-03-30 00:26:00+00:00,4.97517622527154e-14,437656.7718480937,-8.260381673289647,-34.01533338169083,22.090486906891602
2020-03-30 00:26:10+00:00,4.290229201012442e-14,437496.3318586601,-7.614163726591104,-34.02686528532803,22.092496468357982
2020-03-30 00:26:20+00:00,1.4479611763055876e-14,437340.20433690306,-6.967898750358712,-34.0384862678554,22.094500091203066
2020-03-30 00:26:30+00:00,2.3353139400604323e-14,437188.42674223427,-6.32158897121173,-34.05018839828026,22.096498304216595
2020-03-30 00:26:40+00:00,3.0373160458207055e-14,437041.0383934006,-5.6752366377482435,-34.06196378857901,22.098491633238545
2020-03-30 00:26:50+00:00,2.1626844205920513e-14,436898.0739398021,-5.028844003038808,-34.07380465792575,22.100480596962164
2020-03-30 00:27:00+00:00,3.95628523501923e-14,436759.5660514068,-4.3824133314773075,-34.08570326519892,22.102465711518896
2020-03-30 00:27:10+00:00,4.0524714269607594e-14,436625.5444632564,-3.7359469006724058,-34.0976519332854,22.10444748868802
2020-03-30 00:27:20+00:00,4.3685587896652766e-14,436496.0396601558,-3.0894469922069736,-34.10964305670197,22.10642643547349
2020-03-30 00:27:30+00:00,4.306385491141113e-14,436371.0769629441,-2.442915904955444,-34.12166903283697,22.108403058772545
2020-03-30 00:27:40+00:00,4.555673748925981e-14,436250.6788321445,-1.7963559289457283,-34.1337223283027,22.11037786078309
2020-03-30 00:27:50+00:00,4.495470452860925e-14,436134.8674410032,-1.1497693882653803,-34.14579542385212,22.112351342759673
2020-03-30 00:28:00+00:00,5.291244120514817e-14,436023.6618737783,-0.5031585927054469,-34.15788081807609,22.114324004852804
2020-03-30 00:28:10+00:00,7.077615684405543e-14,435917.07875338756,0.1434741528309523,-34.169971023930216,22.11629634617084
2020-03-30 00:28:20+00:00,,435815.130558691,0.7901265219281678,-34.18205856777183,22.11826886492804
2020-03-30 00:28:30+00:00,5.914180789826614e-14,435717.83045675047,1.4367961736704609,-34.19413595061935,22.120242061113075
2020-03-30 00:28:40+00:00,3.248265415956736e-14,435625.1868891353,2.0834807938826296,-34.206195689443724,22.122216433538334
2020-03-30 00:28:50+00:00,3.169224771068301e-14,435537.2070890749,2.7301780512478495,-34.218230276168555,22.124192482798477
2020-03-30 00:29:00+00:00,3.864351663607659e-14,435453.89508598205,3.3768856049087863,-34.23023215798736,22.126170712385793
2020-03-30 00:29:10+00:00,4.7391508752007735e-14,435375.2549735792,4.023601127044472,-34.24219378029805,22.128151625912267
2020-03-30 00:29:20+00:00,5.352697342495675e-14,435301.28416605666,4.670322288138145,-34.254107522930624,22.130135731445357
2020-03-30 00:29:30+00:00,6.384310408282e-14,435231.98241183534,5.317046759133558,-34.26596574016668,22.13212353867191
2020-03-30 00:29:40+00:00,6.293058366322976e-14,435167.3458156502,5.963772221674296,-34.277760703651566,22.134115562787194
2020-03-30 00:29:50+00:00,6.749097467971108e-14,435107.36718057,6.610496358614865,-34.289484640619996,22.136112322031806
2020-03-30 00:30:00+00:00,7.085256829956457e-14,435052.0365984179,7.257216852531332,-34.30112969940668,22.138114339822277
2020-03-30 00:30:10+00:00,8.433146227463826e-14,435001.3460546266,7.903931404783759,-34.31268794487251,22.140122145139287
2020-03-30 00:30:20+00:00,8.494634349863603e-14,434955.27974671964,8.550637727505817,-34.324151362018654,22.142136272372767
2020-03-30 00:30:30+00:00,9.569376753937317e-14,434913.8237471562,9.197333514598359,-34.335511817577654,22.14415726371228
2020-03-30 00:30:40+00:00,9.276896881862801e-14,434876.9603794161,9.844016505718965,-34.34676109836776,22.14618566667503
2020-03-30 00:30:50+00:00,,434844.6687083943,10.490684428446833,-34.35789084008913,22.14822203893757
2020-03-30 00:31:00+00:00,,434816.92761066277,11.137335038860108,-34.368892585769174,22.150266944269802
2020-03-30 00:31:10+00:00,8.647584299034187e-14,434793.71126876865,11.78396608753141,-34.37975772388054,22.152320956745296
2020-03-30 00:31:20+00:00,7.72118359709106e-14,434774.9943077974,12.430575369496353,-34.39047750590425,22.15438465965522
2020-03-30 00:31:30+00:00,9.812780313927997e-14,434760.74614998046,13.077160646373702,-34.40104301444146,22.15645864746446
2020-03-30 00:31:40+00:00,1.0340447552142421e-13,434750.9354264317,13.723719741346319,-34.41144517088055,22.158543525385866
2020-03-30 00:31:50+00:00,1.1075362082765243e-13,434745.52804827597,14.370250463489873,-34.421674733536584,22.160639909587996
2020-03-30 00:32:00+00:00,1.262691687461493e-13,434744.4882335076,15.016750656635544,-34.43172224488629,22.16274843054415
2020-03-30 00:32:10+00:00,1.1460551548867013e-13,434747.77762041334,15.66321814762932,-34.441578067136916,22.164869730745913
2020-03-30 00:32:20+00:00,1.264158730663742e-13,434755.354893608,16.309650825064008,-34.45123234325601,22.167004467385027
2020-03-30 00:32:30+00:00,1.279944317566529e-13,434767.17882187665,16.956046560656922,-34.46067498288488,22.169153313095645
2020-03-30 00:32:40+00:00,1.3642709049718468e-13,434783.2029630793,17.60240325615876,-34.46989566617964,22.171316955924038
2020-03-30 00:32:50+00:00,1.3009738244242783e-13,434803.3821524475,18.24871883471184,-34.47888381152885,22.17349610128239
2020-03-30 00:33:00+00:00,1.1931057900472075e-13,434827.66682719067,18.894991218837077,-34.48762855589099,22.17569147334553
2020-03-30 00:33:10+00:00,1.3125722256623602e-13,434856.0075658439,19.541218388202175,-34.49611879043109,22.177903812758935
2020-03-30 00:33:20+00:00,1.3939381966532281e-13,434888.3515347345,20.187398317193693,-34.504343075313,22.180133882149974
2020-03-30 00:33:30+00:00,1.513640523370449e-13,434924.6449292358,20.833529002319178,-34.51228964655947,22.182382465755865
2020-03-30 00:33:40+00:00,1.5410167035523344e-13,434964.8324862011,21.479608471372725,-34.51994642543142,22.184650368882142
2020-03-30 00:33:50+00:00,1.3397404387746836e-13,435008.855096248,22.125634772314722,-34.5273009673614,22.18693842113848
2020-03-30 00:34:00+00:00,1.0306353014307895e-13,435056.65511127,22.77160597262144,-34.534340466337405,22.189247476230765
2020-03-30 00:34:10+00:00,1.207658454943689e-13,435108.1699698763,23.417520170710855,-34.541051719804585,22.191578414385894
2020-03-30 00:34:20+00:00,1.3097131313562062e-13,435163.3381308876,24.06337548346769,-34.547421080181735,22.193932145414365
2020-03-30 00:34:30+00:00,1.328509853114484e-13,435222.09346485883,24.709170046983093,-34.55343449829796,22.19630960589932
2020-03-30 00:34:40+00:00,1.3213012301728794e-13,435284.37099419534,25.354902040578438,-34.55907742961051,22.198711765533524
2020-03-30 00:34:50+00:00,1.354153143869326e-13,435350.10195385944,26.00056964893155,-34.564334859732305,22.201139625247976
2020-03-30 00:35:00+00:00,1.3356794196948465e-13,435419.2171472842,26.6461710852161,-34.56919124344035,22.203594221362188
2020-03-30 00:35:10+00:00,1.3311704138452119e-13,435491.64408963826,27.29170459264039,-34.57363049412625,22.206076626373957
2020-03-30 00:35:20+00:00,1.388854149077005e-13,435567.31074665673,27.937168427750564,-34.57763595007073,22.208587951035895
2020-03-30 00:35:30+00:00,1.3523477843839657e-13,435646.14257530216,28.58256088145675,-34.58119034529015,22.21112934638532
2020-03-30 00:35:40+00:00,1.345076672106151e-13,435728.0633188868,29.227880255801992,-34.58427574031738,22.213702008443626
2020-03-30 00:35:50+00:00,1.2738503818893456e-13,435812.9958554292,29.873124887865877,-34.58687354939971,22.216307176232434
2020-03-30 00:36:00+00:00,1.2314511487481713e-13,435900.8614999391,30.51829313282421,-34.588964443297044,22.218946138339604
2020-03-30 00:36:10+00:00,1.3068324369637057e-13,435991.581560201,31.16338335502559,-34.59052835605525,22.22162023255212
2020-03-30 00:36:20+00:00,1.2854951904017577e-13,436085.0741044441,31.808393962766974,-34.591544393428464,22.22433085176286
2020-03-30 00:36:30+00:00,1.1134939009433326e-13,436181.25719538145,32.45332337170625,-34.59199082608387,22.22707944465094
2020-03-30 00:36:40+00:00,1.5550033256034144e-13,436280.04749351926,33.098170010530254,-34.591845004574886,22.229867521151107
2020-03-30 00:36:50+00:00,1.3884496543241053e-13,436381.361162276,33.74293234516624,-34.591083350623315,22.232696653120357
2020-03-30 00:37:00+00:00,1.238181517409332e-13,436485.11342874635,34.38760886024941,-34.58968126186702,22.235568480772756
2020-03-30 00:37:10+00:00,1.161816691578336e-13,436591.2168185236,35.032198037611096,-34.587613053788836,22.238484716381222
2020-03-30 00:37:20+00:00,1.5200496153661022e-13,436699.58599700686,35.676698398623564,-34.58485191457187,22.241447147371986
2020-03-30 00:37:30+00:00,1.4567771152861118e-13,436810.132846633,36.321108459827684,-34.58136982202864,22.244457641947488
2020-03-30 00:37:40+00:00,1.4342351762106507e-13,436922.76868755557,36.9654267706002,-34.57713747819844,22.247518153276886
2020-03-30 00:37:50+00:00,1.3522319278924035e-13,437037.40440504625,37.60965188095746,-34.57212422971589,22.250630724889646
