time,density,altitude,latitude,longitude,local_solar_time
2020-03-28 00:03:50+00:00,3.965736580805601e-14,452090.9331347076,-45.781085434629254,-28.076515271056138,22.10688605984233
2020-03-28 00:04:00+00:00,3.134119451555103e-14,451810.5580513291,-45.14069455186116,-28.05843673064944,22.110869653626438
2020-03-28 00:04:10+00:00,3.234938420831663e-14,451529.34006455634,-44.50016526877805,-28.041679077812297,22.114765188236902
2020-03-28 00:04:20+00:00,4.378725957441006e-14,451247.3914783411,-43.859498715300006,-28.026184997911596,22.11857648462112
2020-03-28 00:04:30+00:00,3.426731049737375e-14,450964.8225496169,-43.21869603417747,-28.011900181086915,22.122307163493076
2020-03-28 00:04:40+00:00,3.106069430684063e-14,450681.74544781167,-42.577758304219984,-27.998773220372314,22.125960651955666
2020-03-28 00:04:50+00:00,4.531374401195697e-14,450398.2729317397,-41.93668663464859,-27.986755333369345,22.129540202140607
2020-03-28 00:05:00+00:00,3.804021903067207e-14,450114.5157433618,-41.295482094753346,-27.975800245167456,22.133048899098558
2020-03-28 00:05:10+00:00,3.3855868820963536e-14,449830.5854811268,-40.65414577295517,-27.965863994154333,22.13648967357549
2020-03-28 00:05:20+00:00,3.8363141356321506e-14,449546.5931600565,-40.012678743788655,-27.9569048144461,22.139865309935466
2020-03-28 00:05:30+00:00,3.92979834674799e-14,449262.65134666767,-39.37108208748539,-27.948882950528887,22.143178458602687
2020-03-28 00:05:40+00:00,3.7760563527429487e-14,448978.8702217238,-38.72935687520705,-27.941760581328428,22.14643164095391
2020-03-28 00:05:50+00:00,2.7422771801157228e-14,448695.36016865075,-38.08750421679337,-27.935501664974012,22.149627259752315
2020-03-28 00:06:00+00:00,3.0536065652679926e-14,448412.23271398153,-37.445525200467664,-27.930071863138934,22.152767604276278
2020-03-28 00:06:10+00:00,4.476611864317669e-14,448129.59627413936,-36.80342094777507,-27.92543837627806,22.155854861105674
2020-03-28 00:06:20+00:00,2.3937565582638077e-14,447847.5614515105,-36.16119258388052,-27.92156994831194,22.158891114035715
2020-03-28 00:06:30+00:00,3.445830397010277e-14,447566.23699278105,-35.51884124765104,-27.918436649758437,22.161878358337
2020-03-28 00:06:40+00:00,3.0507276820020386e-14,447285.73204333894,-34.87636810838224,-27.916009914257298,22.164818498405342
2020-03-28 00:06:50+00:00,2.498064676600584e-14,447006.15337118413,-34.23377434158461,-27.91426242110295,22.16771335567769
2020-03-28 00:07:00+00:00,3.264338953154383e-14,446727.610185219,-33.59106114277169,-27.913167965943753,22.170564677082595
2020-03-28 00:07:10+00:00,1.5792548957590926e-14,446450.20672783535,-32.948229739865354,-27.912701493080274,22.173374132971816
2020-03-28 00:07:20+00:00,,446174.0508778924,-32.30528137549033,-27.912838946654382,22.176143327125793
2020-03-28 00:07:30+00:00,,445899.2472775057,-31.66221732581686,-27.91355728737468,22.178873795469173
2020-03-28 00:07:40+00:00,3.4390905770034203e-15,445625.90012047626,-31.019038875710443,-27.914834354070628,22.181567015384886
2020-03-28 00:07:50+00:00,1.7443270088102662e-14,445354.1122499546,-30.37574734402347,-27.916648907494658,22.184224402879337
2020-03-28 00:08:00+00:00,3.2984352398618327e-14,445083.9874577876,-29.732344082313766,-27.91898048666322,22.186847321990093
2020-03-28 00:08:10+00:00,2.613698025980828e-14,444815.6264340421,-29.088830456517815,-27.92180943605126,22.189437083057143
2020-03-28 00:08:20+00:00,2.629497942191327e-14,444549.1303980034,-28.445207868704752,-27.925116825092,22.191994948174845
2020-03-28 00:08:30+00:00,4.4381882429406814e-14,444284.5979560502,-27.80147775304414,-27.928884436224042,22.19452213181906
2020-03-28 00:08:40+00:00,4.7701732572132963e-14,444022.12825678475,-27.157641542959887,-27.93309469785608,22.197019805400974
2020-03-28 00:08:50+00:00,,443761.8184312619,-26.51370073125313,-27.93773066055439,22.19948909893929
2020-03-28 00:09:00+00:00,,443503.7643348528,-25.869656838313666,-27.942775977228678,22.201931102212114
2020-03-28 00:09:10+00:00,1.0026762651272756e-14,443248.06108628586,-25.22551138265493,-27.948214855802192,22.204346867996005
2020-03-28 00:09:20+00:00,1.3652856825677278e-14,442994.8007102199,-24.581265938118563,-27.954032028103505,22.206737414225728
2020-03-28 00:09:30+00:00,3.449631318967196e-14,442744.0759584699,-23.93692210024782,-27.960212742777962,22.209103724296686
2020-03-28 00:09:40+00:00,3.295737816138037e-14,442495.97730566934,-23.292481489871797,-27.966742715897436,22.211446750442512
2020-03-28 00:09:50+00:00,3.444974707383102e-14,442250.5945000164,-22.647945757175993,-27.973608115301207,22.213767414863817
2020-03-28 00:10:00+00:00,4.1462835694456944e-14,442008.01276537403,-22.003316586608808,-27.98079553896334,22.216066610972483
2020-03-28 00:10:10+00:00,5.349986120242841e-14,441768.31849580817,-21.35859567726815,-27.98829198831231,22.21834520539651
2020-03-28 00:10:20+00:00,5.2829665455221466e-14,441531.5958382422,-20.713784765178676,-27.99608484104507,22.22060403959441
2020-03-28 00:10:30+00:00,5.511958140316289e-14,441297.9258081727,-20.06888562630291,-28.00416186044337,22.222843929319374
2020-03-28 00:10:40+00:00,1.1224464037647274e-14,441067.3908428913,-19.42390004492032,-28.012511123820413,22.225065669473743
2020-03-28 00:10:50+00:00,2.0620154372955244e-14,440840.069428741,-18.778829840644015,-28.021121058935595,22.22727003151165
2020-03-28 00:11:00+00:00,2.5814142098041064e-14,440616.0367752416,-18.133676866182203,-28.029980387537734,22.2294577672886
2020-03-28 00:11:10+00:00,3.25142651912549e-14,440395.37038857304,-17.4884429925258,-28.039078136406452,22.231629608409158
2020-03-28 00:11:20+00:00,4.0422012394856346e-14,440178.1433261046,-16.843130120334298,-28.048403588553647,22.23378626931074
2020-03-28 00:11:30+00:00,5.568729665523568e-14,439964.4260164574,-16.197740175066347,-28.05794630431656,22.235928445942726
2020-03-28 00:11:40+00:00,5.3954927066534595e-14,439754.28998420574,-15.552275107556992,-28.06769609516588,22.23805681759695
2020-03-28 00:11:50+00:00,4.0860345698673906e-14,439547.80171100516,-14.906736892689322,-28.077642992709894,22.240172048804503
2020-03-28 00:12:00+00:00,3.889804808095908e-14,439345.0281537259,-14.26112752574968,-28.087777235422994,22.242274790305732
2020-03-28 00:12:10+00:00,5.0676674075811815e-14,439146.03416634724,-13.615449021187851,-28.09808931180084,22.244365676257473
2020-03-28 00:12:20+00:00,4.9534195693952596e-14,438950.87975895684,-12.969703436298646,-28.10856986059081,22.246445330714664
2020-03-28 00:12:30+00:00,3.9735440045996545e-14,438759.6266324334,-12.323892832607399,-28.11920972815999,22.248514363891577
2020-03-28 00:12:40+00:00,1.7715645155470178e-14,438572.33154409006,-11.678019281860296,-28.129999924820616,22.25057337515716
2020-03-28 00:12:50+00:00,3.9966826583837664e-15,438389.05194077455,-11.032084899616875,-28.14093163687516,22.252622952063007
2020-03-28 00:13:00+00:00,5.391449704509966e-16,438209.8396213483,-10.386091814223027,-28.1519961684272,22.254663674307295
2020-03-28 00:13:10+00:00,1.817017192392225e-14,438034.7482229788,-9.740042155432874,-28.163184999376416,22.256696109953364
2020-03-28 00:13:20+00:00,2.6313464483030698e-14,437863.82659256924,-9.093938084476132,-28.174489716877627,22.258720819828987
2020-03-28 00:13:30+00:00,3.287433807413139e-14,437697.1215947494,-8.447781787003521,-28.185902036632456,22.2607383561928
2020-03-28 00:13:40+00:00,2.8961035343590217e-14,437534.677826941,-7.80157544541188,-28.197413798177838,22.262749263132214
2020-03-28 00:13:50+00:00,2.904594586709823e-14,437376.53831489384,-7.155321270118697,-28.20901692251467,22.264754079190332
2020-03-28 00:14:00+00:00,2.5150854284258334e-14,437222.74278045725,-6.50902148643219,-28.220703434978926,22.266753336068298
2020-03-28 00:14:10+00:00,3.60432688357373e-14,437073.33033804037,-5.86267831587097,-28.232465449183323,22.268747559496894
2020-03-28 00:14:20+00:00,2.790713308625939e-14,436928.33504757937,-5.216294032635464,-28.24429514939414,22.27073727049679
2020-03-28 00:14:30+00:00,3.98776337598247e-14,436787.7922302922,-4.569870865651628,-28.256184792684913,22.272722985319632
2020-03-28 00:14:40+00:00,3.2787346387145445e-14,436651.7306600055,-3.9234111165044356,-28.268126700168587,22.274705215862966
2020-03-28 00:14:50+00:00,2.267729784726472e-14,436520.18012868986,-3.2769170445537856,-28.280113225130627,22.2766844718794
2020-03-28 00:15:00+00:00,,436393.1669293428,-2.630390947916461,-28.292136803905088,22.2786612576701
2020-03-28 00:15:10+00:00,,436270.71486531105,-1.9838351214276686,-28.304189861973583,22.280636078174595
2020-03-28 00:15:20+00:00,,436152.8447511839,-1.3372518833291487,-28.3162649015029,22.28260943322029
2020-03-28 00:15:30+00:00,9.65477151255332e-15,436039.57564885076,-0.6906435337599105,-28.328354407637683,22.28458182385387
2020-03-28 00:15:40+00:00,1.7585291982316887e-14,435930.9238781845,-0.04401240776337583,-28.340450909857125,22.286553748081907
2020-03-28 00:15:50+00:00,2.3738756531893222e-14,435826.90534311347,0.6026391859786301,-28.352546921989944,22.28852570495424
2020-03-28 00:16:00+00:00,2.427687513118958e-14,435727.530353616,1.2493089149524064,-28.364634974565725,22.29049819249211
2020-03-28 00:16:10+00:00,3.5114276913324547e-14,435632.81055817567,1.8959944362231171,-28.376707572469993,22.29247171034156
2020-03-28 00:16:20+00:00,3.525711146207802e-14,435542.75199781917,2.542693426525064,-28.388757216476993,22.294446758422723
2020-03-28 00:16:30+00:00,3.154725038474142e-14,435457.361195771,3.1894035379829586,-28.400776383626194,22.296423838322845
2020-03-28 00:16:40+00:00,3.731813345329901e-14,435376.6414896669,3.836122456831211,-28.412757525318113,22.29840345325364
2020-03-28 00:16:50+00:00,3.9233715859186947e-14,435300.59346444346,4.482847834440644,-28.424693033906358,22.300386110363288
2020-03-28 00:17:00+00:00,3.200134288550226e-14,435229.2160846321,5.129577353166338,-28.436575277113356,22.30237231852683
2020-03-28 00:17:10+00:00,3.234522438885879e-14,435162.5061927261,5.776308674228502,-28.448396549588125,22.304362591377824
2020-03-28 00:17:20+00:00,2.871687275075231e-14,435100.4579969272,6.423039496265412,-28.460149096337908,22.306357445972324
2020-03-28 00:17:30+00:00,,435043.0629163366,7.069767494855926,-28.47182509030273,22.308357404086088
2020-03-28 00:17:40+00:00,,434990.31203855854,7.716490369673626,-28.48341661308528,22.310362993584008
2020-03-28 00:17:50+00:00,,434942.19163995236,8.363205822285408,-28.49491568276462,22.312374746650697
2020-03-28 00:18:00+00:00,,434898.68754820526,9.009911550170102,-28.506314203228094,22.314393202998748
2020-03-28 00:18:10+00:00,,434859.78321092296,9.656605298710698,-28.517603976037986,22.316418909162422
2020-03-28 00:18:20+00:00,,434825.45934827905,10.30328478257911,-28.528776684393087,22.318452419651692
2020-03-28 00:18:30+00:00,3.334025581311107e-14,434795.6924690604,10.94994775918357,-28.539823904731584,22.320494296009077
2020-03-28 00:18:40+00:00,3.489202169887824e-14,434770.4596983073,11.59659197187419,-28.550737058154866,22.322545110132914
2020-03-28 00:18:50+00:00,4.660304977377408e-14,434749.7346901074,12.243215209926731,-28.56150745291113,22.32460544152976
2020-03-28 00:19:00+00:00,4.890382885211953e-14,434733.4878200963,12.889815237644244,-28.572126224823396,22.32667588111682
2020-03-28 00:19:10+00:00,5.4716939376648254e-14,434721.68872530945,13.536389866287358,-28.58258433115434,22.32875703171468
2020-03-28 00:19:20+00:00,5.401223274325046e-14,434714.3031072067,14.182936898341135,-28.592872595342357,22.330849505150763
2020-03-28 00:19:30+00:00,6.655999720870329e-14,434711.2959639579,14.82945416332692,-28.60298161485398,22.332953928232392
2020-03-28 00:19:40+00:00,5.844944245678886e-14,434712.6288186256,15.475939496221883,-28.612901816889543,22.335070939117955
2020-03-28 00:19:50+00:00,6.707335807971023e-14,434718.26134572364,16.12239076797195,-28.62262341217112,22.337201190482542
2020-03-28 00:20:00+00:00,6.498762269674001e-14,434728.1527732825,16.768805845576,-28.632136378432534,22.339345350448973
2020-03-28 00:20:10+00:00,5.835997808598886e-14,434742.25807308033,17.415182617596848,-28.641430477051156,22.341504101563853
2020-03-28 00:20:20+00:00,1.794846461479304e-14,434760.5318742562,18.06151899219417,-28.65049519984968,22.34367814442877
2020-03-28 00:20:30+00:00,2.0754251681055014e-14,434782.92670022696,18.707812909135033,-28.659319783875716,22.345868196545965
2020-03-28 00:20:40+00:00,4.6537848144144766e-14,434809.39161704946,19.354062307095397,-28.667893185630838,22.348074994120104
2020-03-28 00:20:50+00:00,5.829734076411516e-14,434839.8775044428,20.000265160583176,-28.676204077167053,22.35029929240426
2020-03-28 00:21:00+00:00,6.235916331258272e-14,434874.3301560804,20.646419454123723,-28.684240784446157,22.352541869611358
2020-03-28 00:21:10+00:00,6.490486490339057e-14,434912.69516099896,21.292523220792255,-28.69199134608836,22.35480352322316
2020-03-28 00:21:20+00:00,7.423101802049936e-14,434954.91600264236,21.93857448358816,-28.69944341990543,22.35708507602409
2020-03-28 00:21:30+00:00,7.313453044239075e-14,435000.9338388033,22.58457130946409,-28.706584305713704,22.359387374664596
2020-03-28 00:21:40+00:00,7.483722069115626e-14,435050.6892863326,23.23051179332363,-28.71340091347441,22.361711291870584
2020-03-28 00:21:50+00:00,7.301670391854991e-14,435104.12043440714,23.876394036220912,-28.71987973521814,22.36405772814501
2020-03-28 00:22:00+00:00,7.850808914200256e-14,435161.16332157794,24.522216179600928,-28.7260068488059,22.366427611602557
2020-03-28 00:22:10+00:00,7.39218223378627e-14,435221.751942276,25.16797638617753,-28.731767858236495,22.368821902032863
2020-03-28 00:22:20+00:00,8.358844939487046e-14,435285.8200013889,25.813672831884823,-28.73714788960281,22.371241591001507
2020-03-28 00:22:30+00:00,8.214981380019561e-14,435353.2981270915,26.459303725112004,-28.742131550441126,22.373687704644713
2020-03-28 00:22:40+00:00,8.093610222774644e-14,435424.11535804626,27.10486730024043,-28.74670293596121,22.37616130333828
2020-03-28 00:22:50+00:00,9.448967197222813e-14,435498.2007566774,27.750361819126233,-28.750845549943815,22.378663486801926
2020-03-28 00:23:00+00:00,9.500532338015738e-14,435575.48058184795,28.395785544027497,-28.75454229996474,22.381195394502363
2020-03-28 00:23:10+00:00,8.709947909676489e-14,435655.87837380264,29.041136784480464,-28.757775466393827,22.38375820780483
2020-03-28 00:23:20+00:00,8.454028853431422e-14,435739.3190423278,29.686413868295215,-28.760526662321585,22.38635315247496
2020-03-28 00:23:30+00:00,5.48522571491483e-14,435825.724768823,30.33161513003759,-28.76277678976334,22.388981501683816
2020-03-28 00:23:40+00:00,5.345317111545077e-14,435915.01537114196,30.976738957600652,-28.764506001856013,22.391644578611967
2020-03-28 00:23:50+00:00,7.374646466246283e-14,436007.1122857323,31.621783732456908,-28.7656936458074,22.394343760083768
2020-03-28 00:24:00+00:00,7.82081344252858e-14,436101.93302433286,32.26674787586598,-28.766318270265888,22.397080476161435
2020-03-28 00:24:10+00:00,8.585374096636583e-14,436199.3950809799,32.91162980843085,-28.766357501433884,22.39985621848794
2020-03-28 00:24:20+00:00,8.345184394476301e-14,436299.414847387,33.55642800450413,-28.765788038486438,22.40267254042338
2020-03-28 00:24:30+00:00,9.79281155833741e-14,436401.90709451586,34.20114092402824,-28.76458558979872,22.405531061381208
2020-03-28 00:24:40+00:00,9.945046789016806e-14,436506.78568140976,34.845767057778204,-28.762724816643573,22.40843347066646
2020-03-28 00:24:50+00:00,9.507581956610837e-14,436613.96381619945,35.49030492520637,-28.760179235006106,22.41138153382355
2020-03-28 00:25:00+00:00,9.28586154476762e-14,436723.3541298313,36.134753052378414,-28.75692119922445,22.414377093953398
2020-03-28 00:25:10+00:00,9.803479183394922e-14,436834.86730490904,36.779109957960706,-28.752921808903213,22.417422077720815
2020-03-28 00:25:20+00:00,9.982717897231126e-14,436948.4149824809,37.423374218930725,-28.74815081051317,22.420518501999222
2020-03-28 00:25:30+00:00,1.1385580388640883e-13,437063.90591784846,38.06754437381691,-28.74257654231718,22.423668477628116
2020-03-28 00:25:40+00:00,1.0568420310364377e-13,437181.25047659874,38.711619004508755,-28.736165824109833,22.42687421659266
2020-03-28 00:25:50+00:00,1.098025546281612e-13,437300.35650935955,39.35559669404301,-28.728883877216205,22.430138037443086
2020-03-28 00:26:00+00:00,1.0494427241497795e-13,437421.1340570608,39.99947601571369,-28.72069419685958,22.433462373887785
2020-03-28 00:26:10+00:00,1.1320828334147111e-13,437543.49027774297,40.643255566272806,-28.711558469321087,22.43684978014647
2020-03-28 00:26:20+00:00,1.0914317128035746e-13,437667.3336072881,41.286933935705626,-28.701436422026514,22.44030294102914
2020-03-28 00:26:30+00:00,1.0946757713836435e-13,437792.57050031424,41.93050970639117,-28.690285711182298,22.443824679512183
2020-03-28 00:26:40+00:00,1.1446588748851402e-13,437919.1085256273,42.57398146215248,-28.6780617881233,22.44741796547843
2020-03-28 00:26:50+00:00,1.152621189680572e-13,438046.8554316545,43.21734778179086,-28.664717714263574,22.45108592813844
2020-03-28 00:27:00+00:00,6.860323091810729e-14,438175.7163657518,43.860607224413044,-28.650204045019112,22.454831863854753
2020-03-28 00:27:10+00:00,6.551306224631668e-14,438305.59918342996,44.50375834295525,-28.63446855936187,22.45865925400097
2020-03-28 00:27:20+00:00,8.746680759117084e-14,438436.40851699095,45.14679965939848,-28.617456204622915,22.462571768726853
2020-03-28 00:27:30+00:00,8.487017749490235e-14,438568.05197344255,45.789729669631036,-28.599108745789493,22.466573290423337
2020-03-28 00:27:40+00:00,9.408263086829609e-14,438700.43423774187,46.432546842206506,-28.57936463549792,22.470667922219626
2020-03-28 00:27:50+00:00,1.0429308735276461e-13,438833.4625748815,47.0752496161863,-28.55815871823562,22.474860007788422
2020-03-28 00:28:00+00:00,1.0966502226934967e-13,438967.04317814484,47.71783638033915,-28.535421927657303,22.479154151609617
2020-03-28 00:28:10+00:00,1.130107336862828e-13,439101.0822661631,48.360305471344375,-28.511081074591438,22.48355523293307
2020-03-28 00:28:20+00:00,1.1595041859455635e-13,439235.4857298434,49.00265515962575,-28.485058453655782,22.488068432089484
2020-03-28 00:28:30+00:00,1.1170761226536903e-13,439370.1615177598,49.644883672150414,-28.457271484177575,22.492699254513717
2020-03-28 00:28:40+00:00,1.1028174393262413e-13,439505.01534268726,50.28698913853126,-28.427632374351997,22.4974535529364
2020-03-28 00:28:50+00:00,1.2425493705645741e-13,439639.95484529715,50.92896962111634,-28.396047645500673,22.502337559326122
2020-03-28 00:29:00+00:00,1.2567875458169476e-13,439774.88877146225,51.570823076241695,-28.36241765099409,22.507357916763436
2020-03-28 00:29:10+00:00,1.2863360247993477e-13,439909.7230023723,52.21254734684041,-28.326636097912516,22.51252171141493
2020-03-28 00:29:20+00:00,1.2893767923643542e-13,440044.3677747259,52.854140157779455,-28.28858945399613,22.51783651215466
2020-03-28 00:29:30+00:00,1.3787990052589121e-13,440178.7316250168,53.49559910193988,-28.248156302722908,22.523310413389385
2020-03-28 00:29:40+00:00,1.3512260833174885e-13,440312.7229066193,54.136921612224675,-28.205206697875337,22.528952078172257
2020-03-28 00:29:50+00:00,1.2652637519199844e-13,440446.2518874472,54.77810495222976,-28.159601279281844,22.534770797238163
2020-03-28 00:30:00+00:00,1.3333163019750683e-13,440579.229397241,55.41914618758743,-28.11119053094517,22.540776538292267
2020-03-28 00:30:10+00:00,1.389011802320057e-13,440711.566372348,56.06004217411466,-28.05981376000943,22.546980014163665
2020-03-28 00:30:20+00:00,1.3917781775111526e-13,440843.17422298156,56.70078951911027,-28.005298040837694,22.553392753285
2020-03-28 00:30:30+00:00,1.3749749135090373e-13,440973.9641202735,57.34138458360989,-27.94745702412433,22.56002717891539
2020-03-28 00:30:40+00:00,,441103.8518645186,57.981823394340985,-27.886089614250206,22.566896697401567
2020-03-28 00:30:50+00:00,,441232.7482413929,58.62210166236234,-27.8209784651329,22.57401579853927
2020-03-28 00:31:00+00:00,,441360.57062436733,59.262214722683545,-27.751888312241526,22.58140016660275
2020-03-28 00:31:10+00:00,,441487.2333701812,59.90215749933786,-27.678564069952653,22.589066807272435
2020-03-28 00:31:20+00:00,,441612.653416506,60.54192441645404,-27.600728702220163,22.597034189675107
2020-03-28 00:31:30+00:00,,441736.74825126585,61.18150941139397,-27.518080834100864,22.605322405446056
2020-03-28 00:31:40+00:00,,441859.43871752825,61.82090580347025,-27.43029198869457,22.613953353017415
2020-03-28 00:31:50+00:00,,441980.64291443955,62.46010625099926,-27.337003457593873,22.62295094634021
2020-03-28 00:32:00+00:00,,442100.2836329257,63.09910268589871,-27.23782280331636,22.632341347886054
2020-03-28 00:32:10+00:00,,442218.2811519876,63.737886180156885,-27.132319739805887,22.642153243364234
2020-03-28 00:32:20+00:00,,442334.56188966334,64.37644684990549,-27.020021518946127,22.652418149373247
2020-03-28 00:32:30+00:00,,442449.04980453476,65.01477373280451,-26.900407532779603,22.663170773054908
2020-03-28 00:32:40+00:00,,442561.67099544965,65.65285467151743,-26.7729031156176,22.67444942551262
2020-03-28 00:32:50+00:00,,442672.35335493647,66.29067608265028,-26.63687239876018,22.686296497965955
2020-03-28 00:33:00+00:00,,442781.0268711541,66.9282228045417,-26.491609954352345,22.69875901891163
2020-03-28 00:33:10+00:00,1.1508374037828865e-13,442887.6223095283,67.5654778641947,-26.33633099044551,22.71188930787087
2020-03-28 00:33:20+00:00,1.1812420134058786e-13,442992.070879424,68.20242218433356,-26.17015998092836,22.725745733224343
2020-03-28 00:33:30+00:00,1.1419400920793232e-13,443094.30643943977,68.8390343000488,-25.992117241397,22.740393607239632
2020-03-28 00:33:40+00:00,1.2525012835574418e-13,443194.2653485723,69.47528995537292,-25.80110296434995,22.755906250474855
2020-03-28 00:33:50+00:00,1.3416991493234418e-13,443291.88506917655,70.1111616777346,-25.595878357502595,22.77236624905647
2020-03-28 00:34:00+00:00,1.3535755304772265e-13,443387.1025160011,70.74661822560854,-25.37504319115654,22.78986695160559
2020-03-28 00:34:10+00:00,1.379278626521279e-13,443479.86040117405,71.38162396348375,-25.13700867626981,22.80851427745104
2020-03-28 00:34:20+00:00,1.4110312123565839e-13,443570.09915419016,72.01613806834726,-24.879964884916394,22.82842888842964
2020-03-28 00:34:30+00:00,1.4101504435987514e-13,443657.76410633326,72.6501136103723,-24.601841253084096,22.8497488221178
2020-03-28 00:34:40+00:00,1.50105789348306e-13,443742.80017886125,73.28349639404796,-24.30025825535131,22.872632713604556
2020-03-28 00:34:50+00:00,1.4458676535957518e-13,443825.1554277744,73.91622351878621,-23.972468180819376,22.897263743593214
2020-03-28 00:35:00+00:00,1.5597352163392308e-13,443904.7787007401,74.54822164392463,-23.615281773856818,22.92385452910385
2020-03-28 00:35:10+00:00,1.5131737127621906e-13,443981.6219376037,75.17940477228268,-23.224976782147788,22.95265322035396
2020-03-28 00:35:20+00:00,1.5991884711757708e-13,444055.6378638707,75.8096714708214,-22.79718335447377,22.983951140737958
2020-03-28 00:35:30+00:00,1.639262681083544e-13,444126.78230831865,76.43890135540263,-22.326738695460165,23.018092476595683
2020-03-28 00:35:40+00:00,1.6378439960297832e-13,444195.01142813545,77.0669505374687,-21.807501675854553,23.055486636611874
2020-03-28 00:35:50+00:00,1.64272304259056e-13,444260.2850647401,77.69364575951552,-21.232113585905516,23.096624201421807
2020-03-28 00:36:00+00:00,1.7909092034247909e-13,444322.56397493277,78.31877666137646,-20.591686807454824,23.142097678891027
2020-03-28 00:36:10+00:00,2.0218150850409394e-13,444381.8091864912,78.94208555987626,-19.87539513060353,23.192628816422737
2020-03-28 00:36:20+00:00,1.9729857072731061e-13,444437.9865067387,79.56325366488824,-19.06992857964697,23.249104945698644
2020-03-28 00:36:30+00:00,1.76930573393962e-13,444491.0601746468,80.18188238415384,-18.15875952511748,23.31262790877066
2020-03-28 00:36:40+00:00,1.6930627405106297e-13,444540.9997331947,80.79746734578514,-17.121142331205657,23.384580748036306
2020-03-28 00:36:50+00:00,1.573562822638142e-13,444587.7724224841,81.40936202610345,-15.930732944274164,23.466719733758353
2020-03-28 00:37:00+00:00,1.5207981398436714e-13,444631.3523164755,82.01672568493336,-14.553658861924864,23.561303032883032
2020-03-28 00:37:10+00:00,1.5326169572999802e-13,444671.7114678351,82.6184476992083,-12.945790078670314,23.671272645829674
2020-03-28 00:37:20+00:00,1.6782717012864067e-13,444708.8275240129,83.21303529292548,-11.048838610137954,23.800514438302983
2020-03-28 00:37:30+00:00,1.708632569663623e-13,444742.67810123134,83.79844400204234,-8.784751657603639,23.954231930419233
2020-03-28 00:37:40+00:00,1.7630471924318992e-13,444773.24305466097,84.37181684745495,-6.047668252085726,0.13948252027877217
2020-03-28 00:37:50+00:00,1.9159785730023315e-13,444800.5059433654,84.92907740327273,-2.692609403997572,0.36593147409451454
2020-03-28 00:38:00+00:00,2.1277605635065267e-13,444824.44928672817,85.46429090459951,1.4794922731966271,0.6468499513946835
2020-03-28 00:38:10+00:00,2.1586294014848331e-13,444845.0621900568,85.96867430472773,6.738422829950953,1.0002236893487737
