time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-26 00:19:30+00:00,1.0068968565973375e-13,1.4142335967384163e-13,0.0,449775.3843148779,-41.46425010361239,113.85552400276568,7.951270764809886
2020-04-26 00:20:00+00:00,9.865886870952333e-14,1.417124079171283e-13,0.0,450621.6428107619,-43.387542345544766,113.89306060808401,7.962107469557367
2020-04-26 00:20:30+00:00,9.659891935486284e-14,1.4199711359292286e-13,0.0,451463.49127916247,-45.30961699073137,113.94119300005156,7.973650560093851
2020-04-26 00:21:00+00:00,9.452848966336938e-14,1.4227789353616646e-13,0.0,452297.8988983277,-47.23044300328891,114.001419267452,7.985999908978344
2020-04-26 00:21:30+00:00,9.256475734631493e-14,1.42554894926363e-13,0.0,453121.8512410857,-49.14998688604518,114.07551171435787,7.999273669877661
2020-04-26 00:22:00+00:00,9.045344057555374e-14,1.4282835589491497e-13,0.0,453932.3631839445,-51.06821109683796,114.1655842470854,8.013612769854015
2020-04-26 00:22:30+00:00,8.8441716369509e-14,1.4309821285748878e-13,0.0,454726.4940288374,-52.985071929399645,114.27418044197834,8.02918678066858
2020-04-26 00:23:00+00:00,8.649310688429127e-14,1.4336411594173993e-13,0.0,455501.356685115,-54.9005167874094,114.40439016236972,8.046201693215846
2020-04-26 00:23:30+00:00,8.44833280700261e-14,1.4362605842954646e-13,0.0,456254.1343922084,-56.81448045143603,114.56000612881418,8.06491035553982
2020-04-26 00:24:00+00:00,8.263819110371484e-14,1.4388354939520424e-13,0.0,456982.08754406124,-58.726880049855396,114.74573725744004,8.085626695391012
2020-04-26 00:24:30+00:00,8.096837417708412e-14,1.4413575823588594e-13,0.0,457682.56564968824,-60.63760801896327,114.96750451398975,8.108745443830223
2020-04-26 00:25:00+00:00,7.944944085133097e-14,1.443821669830774e-13,0.0,458353.020710025,-62.54652228559467,115.23285850623137,8.134769974722225
2020-04-26 00:25:30+00:00,7.813222597238032e-14,1.4462285464742208e-13,0.0,458991.0103104757,-64.45343207010836,115.55158201810598,8.164352473681452
2020-04-26 00:26:00+00:00,7.703879911300414e-14,1.448571928984907e-13,0.0,459594.1991827162,-66.35807685294593,115.936579476786,8.198353235876775
2020-04-26 00:26:30+00:00,7.618892638678267e-14,1.45084614377736e-13,0.0,460160.3783461889,-68.2600944897405,116.40522638958814,8.237930628494759
2020-04-26 00:27:00+00:00,7.558224658828727e-14,1.4530499984237477e-13,0.0,460687.4743790189,-70.15897132577054,116.9814795259424,8.284681769541956
2020-04-26 00:27:30+00:00,7.525039306889671e-14,1.4551805429151268e-13,0.0,461173.5721217003,-72.05396123643517,117.69929704870378,8.340870536604694
2020-04-26 00:28:00+00:00,7.513953522951217e-14,1.457234011186528e-13,0.0,461616.9121215483,-73.94394821939873,118.60841496341656,8.409812663478515
2020-04-26 00:28:30+00:00,7.528092535804676e-14,1.459211486167525e-13,0.0,462015.8974139374,-75.8272010482016,119.78459327665767,8.496558817408875
2020-04-26 00:29:00+00:00,7.56588094282919e-14,1.461107779752088e-13,0.0,462369.0855312655,-77.70090723074189,121.34888137437635,8.609178957683834
2020-04-26 00:29:30+00:00,7.625234797016606e-14,1.4629181559646009e-13,0.0,462675.19869598,-79.56021909533129,123.50648307817325,8.761353339457237
2020-04-26 00:30:00+00:00,7.702202816571837e-14,1.4646387324413783e-13,0.0,462933.1366792135,-81.39610854994427,126.632133844147,8.978064327164503
2020-04-26 00:30:30+00:00,7.797331209330271e-14,1.4662687069359546e-13,0.0,463141.976668532,-83.18993435733964,131.47762293945712,9.309431206677306
2020-04-26 00:31:00+00:00,7.909163602054144e-14,1.4678078030455596e-13,0.0,463300.97508962825,-84.8974921875065,139.73223770645367,9.868073137286217
2020-04-26 00:31:30+00:00,8.037589515382829e-14,1.4692544904075358e-13,0.0,463409.5748918755,-86.39444234388012,155.55564708795848,10.931301389563131
2020-04-26 00:32:00+00:00,8.175668591279019e-14,1.4706085602379624e-13,0.0,463467.406954444,-87.3039636814338,-173.26926891774804,13.01797397663767
2020-04-26 00:32:30+00:00,8.33152398740662e-14,1.4718713677719312e-13,0.0,463474.2953906376,-87.02671128478084,-134.35476013376285,15.620608898540361
2020-04-26 00:33:00+00:00,8.482792662127754e-14,1.4730504704273283e-13,0.0,463430.2594501879,-85.79100551286012,-110.67214319170004,17.207784336078998
2020-04-26 00:33:30+00:00,8.628959877062466e-14,1.4741398180147297e-13,0.0,463335.51166800223,-84.17804234340308,-98.88436659536609,18.00197039516147
2020-04-26 00:34:00+00:00,8.768522774160021e-14,1.4751361953583916e-13,0.0,463190.45295383874,-82.42497186512185,-92.40955743931868,18.44195861502775
2020-04-26 00:34:30+00:00,8.9035031003409e-14,1.4760410666541445e-13,0.0,462995.6718169218,-80.60978897753526,-88.43663784164896,18.71515419301978
2020-04-26 00:35:00+00:00,9.023712891425641e-14,1.476852865130867e-13,0.0,462751.9388734726,-78.76238607338584,-85.79065546208844,18.899887287335414
2020-04-26 00:35:30+00:00,9.139167731477832e-14,1.477573413428684e-13,0.0,462460.2040888313,-76.89620768976543,-83.92165733245682,19.032821430207132
2020-04-26 00:36:00+00:00,9.239515786011487e-14,1.4781999562632524e-13,0.0,462121.594898602,-75.01808644408207,-82.54343929086036,19.133036899625033
2020-04-26 00:36:30+00:00,9.329394658687073e-14,1.4787294072016685e-13,0.0,461737.4113569241,-73.13182556557159,-81.49382632787432,19.211345363185288
2020-04-26 00:37:00+00:00,9.410738292157218e-14,1.4791595273031694e-13,0.0,461309.1274680747,-71.23969277988216,-80.67452431505808,19.27429976296606
2020-04-26 00:37:30+00:00,9.479004358071213e-14,1.4794902051451666e-13,0.0,460838.38536580466,-69.34311386130084,-80.02266042432244,19.326091620956813
2020-04-26 00:38:00+00:00,9.54372039805533e-14,1.4797203429965418e-13,0.0,460326.98617788963,-67.44302322873396,-79.49621764155488,19.369522071509664
2020-04-26 00:38:30+00:00,9.596549055888734e-14,1.479848387069713e-13,0.0,459776.88302017935,-65.54005391097914,-79.06608084325724,19.4065321229115
2020-04-26 00:39:00+00:00,9.637505802178138e-14,1.479875057638243e-13,0.0,459190.1686202809,-63.63464635040536,-78.71145228843834,19.438508291267304
2020-04-26 00:39:30+00:00,9.676815638640868e-14,1.4798015263918826e-13,0.0,458569.06746077817,-61.72711386892964,-78.41708644210892,19.466466945604527
2020-04-26 00:40:00+00:00,9.711885678742386e-14,1.479629164977784e-13,0.0,457915.92902271077,-59.817683590500955,-78.17155613793722,19.491169897033032
2020-04-26 00:40:30+00:00,9.743142103870607e-14,1.4793655831071247e-13,0.0,457233.2153911209,-57.906522908489556,-77.96612887789048,19.51319931210476
2020-04-26 00:41:00+00:00,9.770291429607312e-14,1.4790110985946338e-13,0.0,456523.4901651833,-55.99375719934442,-77.79401687786074,19.533007709772704
2020-04-26 00:41:30+00:00,9.794718514093277e-14,1.4785705448517682e-13,0.0,455789.4089628579,-54.079481936836224,-77.64986398902025,19.550952166635323
2020-04-26 00:42:00+00:00,9.81774887905236e-14,1.4780518324187757e-13,0.0,455033.70953067206,-52.16377120385016,-77.52938637941425,19.567318271497538
2020-04-26 00:42:30+00:00,9.842616198356078e-14,1.4774620684075282e-13,0.0,454259.1979936892,-50.24668371887358,-77.42911627832783,19.582337209079988
2020-04-26 00:43:00+00:00,9.875614661657337e-14,1.4768106247918179e-13,0.0,453468.7430240698,-48.3282673600568,-77.34621549573032,19.596198192056864
2020-04-26 00:43:30+00:00,9.912341611536238e-14,1.4761094413437883e-13,0.0,452665.25891726837,-46.40856234381919,-77.27833776041732,19.609057638483353
2020-04-26 00:44:00+00:00,9.953160599607163e-14,1.4753677547714357e-13,0.0,451851.69723015,-44.48760376136737,-77.22352563830994,19.621046044026915
2020-04-26 00:44:30+00:00,1.0009451453532495e-13,1.4745958914225298e-13,0.0,451031.0364546012,-42.565423412432956,-77.18013206165543,19.63227321317833
2020-04-26 00:45:00+00:00,1.0091689477180416e-13,1.4738016199501527e-13,0.0,450206.2657725699,-40.64205120745945,-77.14676014308512,19.642832271764757
2020-04-26 00:45:30+00:00,1.0195971262904544e-13,1.4729939425754696e-13,0.0,449380.37639240175,-38.71751626150717,-77.12221633052586,19.652802789926287
2020-04-26 00:46:00+00:00,1.0325329072961199e-13,1.4721826808977508e-13,0.0,448556.3421370685,-36.79184772367725,-77.10547359193083,19.66225323646826
2020-04-26 00:46:30+00:00,1.048969257252303e-13,1.4713635315660054e-13,0.0,447737.10577831976,-34.86507548362517,-77.09564227444197,19.671242921582756
2020-04-26 00:47:00+00:00,1.0686362611172055e-13,1.470548312621779e-13,0.0,446925.566741379,-32.93723062192518,-77.09194673338668,19.679823554915934
2020-04-26 00:47:30+00:00,1.0918495439084409e-13,1.4697553098631285e-13,0.0,446124.5730061382,-31.008345863562113,-77.09370649675694,19.688040501269807
2020-04-26 00:48:00+00:00,1.1181723053349582e-13,1.4689944826191763e-13,0.0,445336.9033378605,-29.078455798065917,-77.10032089373532,19.695933805366415
2020-04-26 00:48:30+00:00,1.1480740822608486e-13,1.4682735198598164e-13,0.0,444565.25932785496,-27.14759711517962,-77.11125652885224,19.703539026904938
2020-04-26 00:49:00+00:00,1.1820459765775754e-13,1.4676023066656636e-13,0.0,443812.2544308072,-25.215808746425324,-77.12603686044007,19.71088793533076
2020-04-26 00:49:30+00:00,1.2191804321901394e-13,1.4669885296035465e-13,0.0,443080.40409792494,-23.283131885154088,-77.14423357165155,19.718009085100825
2020-04-26 00:50:00+00:00,1.2600668159528473e-13,1.4664401656078676e-13,0.0,442372.1134967953,-21.34961001933234,-77.16545927895737,19.72492830178479
2020-04-26 00:50:30+00:00,1.304147342719396e-13,1.4659646946662402e-13,0.0,441689.6638978915,-19.415288876618657,-77.18936147231378,19.731669086052783
2020-04-26 00:51:00+00:00,1.3510253053494515e-13,1.4655663057890137e-13,0.0,441035.20353671256,-17.48021642859716,-77.21561719092858,19.738252968624757
2020-04-26 00:51:30+00:00,1.40050337242251e-13,1.4652488708717658e-13,0.0,440410.73413474206,-15.544442775311436,-77.2439286353,19.7446998028016
2020-04-26 00:52:00+00:00,1.452137271033996e-13,1.4650142813017422e-13,0.0,439818.10537276417,-13.608020074196597,-77.27401923595755,19.751028026548404
2020-04-26 00:52:30+00:00,1.5054048821334507e-13,1.4648638193328996e-13,0.0,439259.0070625087,-11.671002438180338,-77.30563038216353,19.757254880581492
2020-04-26 00:53:00+00:00,1.5598507541003655e-13,1.4647930370660963e-13,0.0,438734.9663022505,-9.733445753547512,-77.33851854146593,19.763396600398103
2020-04-26 00:53:30+00:00,1.6151344183029434e-13,1.4647994351183029e-13,0.0,438247.35500699095,-7.795407448673681,-77.37245261625164,19.769468592506094
2020-04-26 00:54:00+00:00,1.670077508484014e-13,1.4648774011389634e-13,0.0,437797.38050144725,-5.856946226375865,-77.40721138185006,19.77548560521746
2020-04-26 00:54:30+00:00,1.7256160325175704e-13,1.4650213777726315e-13,0.0,437386.0708114309,-3.91812184606148,-77.44258121639227,19.781461879990403
2020-04-26 00:55:00+00:00,1.7788946879881384e-13,1.4652213354020062e-13,0.0,437014.2539442051,-1.9789949241410771,-77.47835399549272,19.787411291754882
2020-04-26 00:55:30+00:00,1.8322350056376373e-13,1.4654626958915386e-13,0.0,436682.5554674985,-0.0396268932429102,-77.51432524195226,19.793347472383573
2020-04-26 00:56:00+00:00,1.8835851605204779e-13,1.465731558565554e-13,0.0,436391.41095530894,1.8999201939899593,-77.55029217296847,19.79928394070066
2020-04-26 00:56:30+00:00,1.9324365393412085e-13,1.4660150873342075e-13,0.0,436141.08026713785,3.8395839473770037,-77.58605194008264,19.8052342199371
2020-04-26 00:57:00+00:00,1.979168073755591e-13,1.4663041954572946e-13,0.0,435931.64799945336,5.779301975006594,-77.6213998569205,19.811211955851753
2020-04-26 00:57:30+00:00,2.023148215697886e-13,1.4665795257233734e-13,0.0,435763.01488445327,7.719012040914353,-77.6561275521007,19.817231039870325
2020-04-26 00:58:00+00:00,2.0648168296368352e-13,1.466825777033832e-13,0.0,435634.91088501364,9.658652339995026,-77.69002097167301,19.823305742256437
2020-04-26 00:58:30+00:00,2.1037930451539553e-13,1.4670325422504288e-13,0.0,435546.89452243317,11.598161823305546,-77.72285824324095,19.82945085450381
2020-04-26 00:59:00+00:00,2.140314964732072e-13,1.4671877741850057e-13,0.0,435498.3428159477,13.53748049384616,-77.75440738599197,19.835681842000156
2020-04-26 00:59:30+00:00,2.174151084471858e-13,1.4672829251883182e-13,0.0,435488.4361740928,15.476549425927477,-77.78442394144031,19.84201500197852
2020-04-26 01:00:00+00:00,2.2055958055253726e-13,1.4673077104570985e-13,0.0,435516.18296126556,17.41531092741577,-77.8126482297886,19.848467646425867
2020-04-26 01:00:30+00:00,2.2346045351238493e-13,1.4672616793968628e-13,0.0,435580.42553438526,19.35370870905102,-77.83880236999204,19.85505830074536
2020-04-26 01:01:00+00:00,2.2612614225875467e-13,1.4671430091648827e-13,0.0,435679.85486068483,21.2916881191945,-77.86258691925819,19.861806927790706
2020-04-26 01:01:30+00:00,2.2860418859955346e-13,1.4669529010162545e-13,0.0,435812.9999089567,23.229196273491937,-77.88367697271867,19.86873518788695
2020-04-26 01:02:00+00:00,2.308368161360114e-13,1.46669001289085e-13,0.0,435978.24859248474,25.166182049768796,-77.9017175985446,19.875866743156557
2020-04-26 01:02:30+00:00,2.329052437556433e-13,1.4663634252330678e-13,0.0,436173.85906918533,27.102596229482348,-77.91631854097332,19.883227610651307
2020-04-26 01:03:00+00:00,2.347408478290038e-13,1.4659725189071771e-13,0.0,436397.9647044977,29.038391549663,-77.92704799680466,19.890846577251892
2020-04-26 01:03:30+00:00,2.364151418461588e-13,1.465529704972953e-13,0.0,436648.57799068745,30.97352269402347,-77.93342525739764,19.898755690201927
2020-04-26 01:04:00+00:00,2.3787238249063585e-13,1.4650435116795713e-13,0.0,436923.5995887965,32.90794616593662,-77.93491188012919,19.906990845677274
2020-04-26 01:04:30+00:00,2.392207681889572e-13,1.464519438187813e-13,0.0,437220.83072098065,34.84162020158125,-77.93090113058108,19.91559249264027
2020-04-26 01:05:00+00:00,2.4037364973905607e-13,1.4639695628535657e-13,0.0,437537.98555768933,36.77450453459855,-77.92070518075198,19.924606486292152
2020-04-26 01:05:30+00:00,2.4131086422595794e-13,1.463405779170432e-13,0.0,437872.7057239665,38.706560136774755,-77.90353943647227,19.934085132912568
2020-04-26 01:06:00+00:00,2.420762338838189e-13,1.4628361884675686e-13,0.0,438222.5811799867,40.63774881129041,-77.87850332841948,19.94408847042844
2020-04-26 01:06:30+00:00,2.426529911684503e-13,1.4622713443455113e-13,0.0,438585.16192835104,42.568032778236805,-77.8445564882361,19.954685856791222
2020-04-26 01:07:00+00:00,2.429016108394395e-13,1.4617242237474185e-13,0.0,438957.9662188096,44.49737401040455,-77.80048892891568,19.965957957773895
2020-04-26 01:07:30+00:00,2.429905783773626e-13,1.4612070614634347e-13,0.0,439338.4971882282,46.42573339810838,-77.74488340133324,19.977999256654083
2020-04-26 01:08:00+00:00,2.428106620905789e-13,1.4607268767323576e-13,0.0,439724.2492809007,48.35306964229636,-77.67606741054716,19.99092125309787
2020-04-26 01:08:30+00:00,2.423433060872753e-13,1.4603037426659917e-13,0.0,440112.7232845081,50.27933779704427,-77.5920512908187,20.004856591491414
2020-04-26 01:09:00+00:00,2.4159112064100887e-13,1.459943748270588e-13,0.0,440501.44155461714,52.204487432265275,-77.4904476584699,20.019964430750896
2020-04-26 01:09:30+00:00,2.4050432305239947e-13,1.4596562635820344e-13,0.0,440887.95137940627,54.12846011809272,-77.36836523803522,20.03643752257958
2020-04-26 01:10:00+00:00,2.390782513813635e-13,1.459457502793257e-13,0.0,441269.8341748938,56.0511860366906,-77.22226683460161,20.054511679978113
2020-04-26 01:10:30+00:00,2.3733655035854655e-13,1.4593513902305605e-13,0.0,441644.7171926042,57.972579460132685,-77.04777681868156,20.074478611587224
2020-04-26 01:11:00+00:00,2.3524703214896967e-13,1.459340168598056e-13,0.0,442010.2823413685,59.89253240082498,-76.83941572454641,20.096703615131982
2020-04-26 01:11:30+00:00,2.328484162673204e-13,1.459425699308489e-13,0.0,442364.2776907431,61.81090578708753,-76.5902274548619,20.121650430447783
2020-04-26 01:12:00+00:00,2.3016301885623503e-13,1.45960858847906e-13,0.0,442704.5361856669,63.727516869314385,-76.29124548559778,20.149916825820043
2020-04-26 01:12:30+00:00,2.271143716481875e-13,1.4598873852124403e-13,0.0,443028.99029696826,65.64212081946957,-75.93071043317184,20.18228676017594
2020-04-26 01:13:00+00:00,2.238112985319131e-13,1.4602573800194977e-13,0.0,443335.66906072386,67.55438301585441,-75.492893485437,20.219808821021015
2020-04-26 01:13:30+00:00,2.2019917042567396e-13,1.4607147923468904e-13,0.0,443622.70194411743,69.46383602069594,-74.95627435319703,20.263917694341917
2020-04-26 01:14:00+00:00,2.1643224590091304e-13,1.4612505604658958e-13,0.0,443888.32522431854,71.36981041643335,-74.29062207007235,20.31662877795292
2020-04-26 01:14:30+00:00,2.1247367141598123e-13,1.4618567675927398e-13,0.0,444130.89555115346,73.27131913391017,-73.45213000542898,20.38086251397789
2020-04-26 01:15:00+00:00,2.0836985035058424e-13,1.4625264219190646e-13,0.0,444348.9170304332,75.16685455967271,-72.37492213685532,20.461010637366343
2020-04-26 01:15:30+00:00,2.0416472623898598e-13,1.4632528152686624e-13,0.0,444541.05899164453,77.05401093661114,-70.95538222087366,20.563980897875688
2020-04-26 01:16:00+00:00,1.9980510854404625e-13,1.4640290562666703e-13,0.0,444706.15611168,78.92873037377039,-69.02125340377327,20.70125708607285
2020-04-26 01:16:30+00:00,1.9539810090982056e-13,1.4648489660942216e-13,0.0,444843.2048369823,80.78365855276728,-66.26559565187321,20.893301871439213
2020-04-26 01:17:00+00:00,1.9097571250860776e-13,1.4657052499831562e-13,0.0,444951.3551938273,82.60414013881378,-62.09126804859091,21.179924649521503
2020-04-26 01:17:30+00:00,1.866349409726172e-13,1.4665916176371919e-13,0.0,445029.9139727466,84.35700436431044,-55.202761806725455,21.647492675174032
2020-04-26 01:18:00+00:00,1.8240445767553747e-13,1.4675025193809377e-13,0.0,445078.36009475496,85.9536852682792,-42.45777601371985,22.505492681788454
2020-04-26 01:18:30+00:00,1.783572462149403e-13,1.468437538354438e-13,0.0,445096.34985780995,87.1216276656138,-16.724488997884496,0.22937946067880155
2020-04-26 01:19:00+00:00,1.7446860535813826e-13,1.4693901242947443e-13,0.0,445083.7139304057,87.24686525803511,22.996155749987466,2.88575678097914
2020-04-26 01:19:30+00:00,1.7061368519624265e-13,1.4703570483919555e-13,0.0,445040.4546280373,86.22417463026574,52.118793990211266,4.835600314433701
2020-04-26 01:20:00+00:00,1.6685384999674107e-13,1.4713339060104252e-13,0.0,444966.7535649128,84.67861539240978,66.65201970084482,5.812816318841496
2020-04-26 01:20:30+00:00,1.632100993664735e-13,1.4723166552328475e-13,0.0,444862.9643274937,82.94577188126348,74.32599661247284,6.332749057249136
2020-04-26 01:21:00+00:00,1.5987220788568548e-13,1.4732950980963134e-13,0.0,444729.61815855,81.13466501255846,78.88526117647956,6.645034300028869
2020-04-26 01:21:30+00:00,1.5682597914445055e-13,1.4742678539319811e-13,0.0,444567.4194409,79.28476460173772,81.85256024683135,6.851188506936837
2020-04-26 01:22:00+00:00,1.540866600464587e-13,1.4752288600747556e-13,0.0,444377.239671709,77.41301416089301,83.91405529343513,6.996955777239443
2020-04-26 01:22:30+00:00,1.5168028833409674e-13,1.4761764235666652e-13,0.0,444160.1042302437,75.52773517656283,85.41572815112318,7.105401567234347
2020-04-26 01:23:00+00:00,1.4955661949571184e-13,1.4771066112442014e-13,0.0,443917.1874281829,73.63344582316506,86.54881406194792,7.189274893412918
2020-04-26 01:23:30+00:00,1.4775034227379058e-13,1.4780133772591076e-13,0.0,443649.8100420786,71.73279193698016,87.42696795933549,7.256152751547957
2020-04-26 01:24:00+00:00,1.4634131211700663e-13,1.4788962779584109e-13,0.0,443359.4343834771,69.8274157924865,88.12175189810898,7.310805945426871
2020-04-26 01:24:30+00:00,1.4521010836994777e-13,1.4797496686731331e-13,0.0,443047.6625211062,67.91838460288864,88.68037867324534,7.356381994802691
2020-04-26 01:25:00+00:00,1.44373303561267e-13,1.480573647114757e-13,0.0,442716.23096529115,66.00641790085564,89.1352162078029,7.395038761272244
2020-04-26 01:25:30+00:00,1.437951459787632e-13,1.4813681827850078e-13,0.0,442367.00440835673,64.0920156805466,89.50917879645228,7.42830386452317
2020-04-26 01:26:00+00:00,1.435196602845994e-13,1.4821303346122762e-13,0.0,442001.96551134903,62.17553433491692,89.81893507176568,7.457288546757538
2020-04-26 01:26:30+00:00,1.435015060093739e-13,1.4828587235761102e-13,0.0,441623.20112566557,60.25723365332086,90.07689638220117,7.482820231228899
2020-04-26 01:27:00+00:00,1.4372733166643824e-13,1.4835505813910403e-13,0.0,441232.89741897956,58.33730686894785,90.29249271477443,7.505527583756003
2020-04-26 01:27:30+00:00,1.4406189949133694e-13,1.4842057692238132e-13,0.0,440833.32270416897,56.41590057349735,90.47301676211136,7.525896783860541
2020-04-26 01:28:00+00:00,1.4452478610339557e-13,1.4848277158505906e-13,0.0,440426.81270578504,54.493128229973166,90.62419724667116,7.544309746383964
2020-04-26 01:28:30+00:00,1.452013320452037e-13,1.4854165517780726e-13,0.0,440015.7591341529,52.569079703700766,90.75059741004335,7.561070687411229
2020-04-26 01:29:00+00:00,1.460609397065071e-13,1.4859733534200303e-13,0.0,439602.61157280114,50.643827907235,90.85589782001547,7.5764249781937
2020-04-26 01:29:30+00:00,1.4707365989256295e-13,1.4864998721800966e-13,0.0,439189.8668512404,48.71743362788174,90.94310087348536,7.5905727785007695
